,bend_direction,bend_dir,bend_ang,time,bend_angle
667,1.363323826779687,1.6140422583330438,0.4570712663422088,9.911597967147827,1.453864797431507
668,1.3645790582268915,1.614692573035114,0.4607654878694993,9.924340009689331,1.454378892816192
669,1.3485236105867766,1.6071219139335753,0.45816101095831996,9.940314769744873,1.4543234993147462
670,1.3514159512419492,1.6131720554439712,0.4609485296574878,9.957366704940796,1.4534434258131004
671,1.3584625700865183,1.6035522931404025,0.4607535937894656,9.968717813491821,1.4541371118090163
672,1.3608120100547998,1.6184669372065026,0.4607451820795409,9.985216617584229,1.4535177422779415
673,1.3458059060430123,1.6088501409251472,0.4647468427574069,10.001621007919312,1.4537594173452286
674,1.3461473332235365,1.617772683630265,0.4686003025461422,10.013728618621826,1.4536922838978894
675,1.36015273958302,1.6074622457864642,0.4727379919048446,10.03019094467163,1.453075149808243
676,1.3578670211422295,1.6008733753271434,0.4768611247673642,10.046494722366333,1.453079698270205
677,1.3566230355649458,1.60774329197556,0.4806466686031144,10.062840938568115,1.4527113269443783
678,1.3595769292223039,1.6056559458663016,0.4861861061481614,10.079282999038696,1.4522893610705983
679,1.3545950528878936,1.6100597515696,0.4920923106530875,10.091694831848145,1.4512331219043182
680,1.3550985199015533,1.5973913242306974,0.49559141672679796,10.108117818832394,1.4499996498794057
681,1.3570230640977627,1.604939941098259,0.499819361117381,10.124485731124874,1.4501937515547745
682,1.3622354246331672,1.6075503245196938,0.5040308251124412,10.140926837921139,1.4497511837562924
683,1.355759464527587,1.5963253939630755,0.5045155406311306,10.152999877929688,1.4508999752944687
684,1.3594262863533602,1.6121405696956743,0.5032975963137385,10.169368743896484,1.4526204257133013
685,1.358034540626863,1.6214183614528417,0.5075538149459771,10.181702852249146,1.452521886003516
686,1.3616285067100278,1.6096993766432168,0.5044121826282099,10.198048830032349,1.4512007979623642
687,1.361332994210941,1.6067009853285243,0.5082180257237969,10.214487791061401,1.4529482747676683
688,1.361927034292937,1.6174816822951037,0.5133615346749921,10.230746984481812,1.4523616488208937
689,1.3606614321251296,1.6122993251020656,0.5162220842123011,10.245277643203735,1.4530141602247433
690,1.3589171405520097,1.6227473610477157,0.5190277864092346,10.259965896606445,1.4522917261049577
691,1.3568134108005399,1.6229286882420422,0.5232349169145291,10.272372007369995,1.4512509466669736
692,1.3564893299783976,1.6125997348184262,0.5210748601799056,10.288583993911743,1.4507239660158968
693,1.3570036536410404,1.6119235228125242,0.518533709666656,10.305143833160404,1.4510225062053572
694,1.3516943777771313,1.6213882716423729,0.5158085401836124,10.316823959350586,1.4504135433944791
695,1.352098703568977,1.6058876682536274,0.5163736924975124,10.333212852478027,1.4501208315731526
696,1.3499762122088488,1.618296937188859,0.5200836373300618,10.349623680114746,1.449366713580169
697,1.3550701467992332,1.6116524603948492,0.5228485145703353,10.362419843673706,1.4490203658853043
698,1.3531938652400093,1.608669683326818,0.5207011937597661,10.37869381904602,1.4493281449449027
699,1.3533909494430127,1.6257987552123276,0.5234691823014098,10.391014814376831,1.44862053617052
700,1.3537792570986338,1.6202807655615292,0.5234298660857323,10.407281875610352,1.4489100019103518
701,1.360788561096872,1.6117984133688843,0.5276130380115763,10.4193856716156,1.4480026760229234
702,1.3619188673405023,1.6167207400204513,0.5277142640755963,10.435580015182495,1.4472707627026413
703,1.3543940583142027,1.6025847017055903,0.525528505688711,10.452057838439941,1.4490825052782335
704,1.351671016054374,1.6179696905721053,0.5243375521163731,10.464232921600338,1.449830044402174
705,1.3534674880938549,1.6269786085487343,0.527500156092411,10.480630397796634,1.4493656868786522
706,1.3537841596971636,1.6122028851403705,0.5265624543861398,10.497006893157963,1.4498300751530875
707,1.3529711723337552,1.6137544242134731,0.5314601391122605,10.50963377952576,1.4503480282621974
708,1.351945272347798,1.6292871905931767,0.5328792483338624,10.525988817214966,1.450080276222382
709,1.3522141830338492,1.6187186453084141,0.5365269972942033,10.542160749435425,1.449696796466983
710,1.3508225901338557,1.6089070565842511,0.5405751054669254,10.554622888565067,1.4494232595391874
711,1.3534865834028669,1.6123827303763345,0.5453452103110144,10.570706844329838,1.4495900942689477
712,1.3536287692580296,1.6257111475757589,0.547491284045522,10.587094783782963,1.4495553161772496
713,1.3530528317426065,1.6161395540337355,0.5510383862537278,10.59949278831482,1.4496096227244784
714,1.3534851426308883,1.6028674649021282,0.548390503585506,10.615851640701294,1.4492693930658858
715,1.3634888655489634,1.6100204081160816,0.5477894148827713,10.6291069984436,1.4498216377826632
716,1.3715132882655638,1.6123878899075967,0.5500563198382421,10.645160198211673,1.4477922269051466
717,1.3717761776684805,1.6068949636237215,0.5500854586834266,10.661239862442017,1.4474200188151416
718,1.3711730149850545,1.6125571386805753,0.5544221768020742,10.673195838928223,1.4478025281653943
719,1.3670229194821453,1.6029574386054175,0.5574582673054111,10.689796924591068,1.4492966472016269
720,1.3647744765736958,1.6078211722190818,0.5619896264565322,10.701810836791992,1.4488438058565623
721,1.358620386703323,1.6027249739385052,0.5671241580118632,10.723703861236569,1.4476507720791751
722,1.3710182262508588,1.6125126488798225,0.5709710659418226,10.734749794006348,1.4472489664110149
723,1.3647956589718195,1.6063101786997738,0.5673084402217804,10.75095272064209,1.4494443602635696
724,1.3669253231985825,1.605865686237525,0.5628938540712295,10.763337850570679,1.4491187949856723
725,1.3532138431582426,1.6109413760422546,0.5655963945084749,10.779712438583374,1.448603641015591
726,1.3608478213272712,1.5997145085735032,0.5678819003600913,10.79609990119934,1.4473942479590562
727,1.3602975881531716,1.610217317947512,0.5635638671824882,10.809606790542603,1.447525537224277
728,1.3581991253664893,1.6123664146277568,0.5679908774730016,10.825003623962402,1.447119535587771
729,1.3657056750849659,1.6085730239620155,0.5714719256366223,10.84175968170166,1.4488680830437088
730,1.3665117453203344,1.6143669392987612,0.5752832473291155,10.857763767242428,1.448919277483425
731,1.3716840652516273,1.6056929320487354,0.5708255137406822,10.869717597961426,1.4475074816558926
732,1.3712194177550612,1.6189186012340249,0.5692320820311734,10.882441997528073,1.4475101952379807
733,1.3734772675347118,1.6245784445151947,0.5703622406404439,10.898367881774902,1.4480715226173966
734,1.365358314925266,1.6140923187471197,0.5730319909127113,10.915461778640747,1.4494288568768559
735,1.3633395703056617,1.6021591808213398,0.5744016098425737,10.931413412094116,1.4474137949517556
736,1.3702173497496233,1.614024644900834,0.574765736188755,10.947530031204227,1.447323763421266
737,1.3713930802924865,1.6052645622165638,0.5791454099774277,10.960349798202515,1.4470495005172974
738,1.3635990734291779,1.6073050550728487,0.5826541877253195,10.97666072845459,1.4479204851463885
739,1.3630605290699818,1.6052292651237503,0.5807863580235592,10.992668867111206,1.4476112046554026
740,1.3643303798684534,1.6045205991843596,0.5842034354161191,11.009092807769772,1.4483430165313735
741,1.3715614991371035,1.6163421502473811,0.5842314979325461,11.025423765182492,1.4474407590594813
742,1.3720120347798554,1.6119850811727776,0.5881377901421654,11.042047023773197,1.447533943837126
743,1.3721120258213646,1.6132204863725266,0.5832905267021851,11.054085731506348,1.4474326278903995
744,1.3624373074159626,1.6044565009693796,0.5866769843026379,11.070457696914673,1.447340671491292
745,1.3649471602023127,1.6113391224968046,0.5900996859607105,11.086835861206055,1.4485800018535622
746,1.3725319686283288,1.613074548460712,0.5941516422403224,11.103174924850464,1.446964556677025
747,1.3699815850857617,1.6064372381849177,0.5903111477784455,11.119762897491452,1.4472684638124373
748,1.3698908130898961,1.6025482098450292,0.5946885460680614,11.135936260223385,1.447539901706356
749,1.35782783154684,1.6067190958065622,0.5941296287685107,11.148231983184811,1.4493368239442226
750,1.3657700418482621,1.6094708515725955,0.5971533045096086,11.164628028869629,1.4486969896126534
751,1.3714966953942882,1.6077966030951916,0.591964095558429,11.181011676788334,1.4468400117456905
752,1.3703949151703418,1.609116009703916,0.5967791661502946,11.197397708892819,1.4468003235900988
753,1.3695812905628064,1.6171197957449952,0.5965321328454304,11.21373891830444,1.447596647896399
754,1.371087260519916,1.6124136340645936,0.5985918778349375,11.230180978775028,1.447126451565157
755,1.362289931068469,1.60375011975063,0.6012447592548736,11.24654483795166,1.4470499566955686
756,1.369410598621938,1.6019307016305528,0.5971335859053085,11.262899875640866,1.4469700945825288
757,1.3720647320676123,1.6024411932379452,0.6016709817825594,11.279349803924564,1.4468162764839267
758,1.3709845748220566,1.604456343652149,0.5981339685649539,11.295935869216922,1.4472177990831363
759,1.3632150799159044,1.5934221552451575,0.5999337308119084,11.312284708023071,1.4490207210550032
760,1.3649126424906892,1.6005702623552158,0.6035556764475937,11.328645944595337,1.4487558107364897
761,1.3702538818310448,1.5957346217383694,0.6064163194035864,11.345264911651608,1.447108987824386
762,1.3714036044143696,1.6072805763522555,0.6031785602815161,11.361730813980103,1.4474073719041438
763,1.370285619019872,1.6154215979596438,0.6062934998064993,11.373899698257446,1.4474233492158108
764,1.3713684662307963,1.6127880372568717,0.6017177160614879,11.390044689178463,1.4475278167153316
765,1.3627974623774781,1.6027872013182063,0.6041077107874575,11.406527280807492,1.4474622740237424
766,1.371611896330297,1.6122410961822748,0.6080957226746023,11.422942876815796,1.4473463874906753
767,1.3690425566878786,1.6189879902970064,0.6054046490654397,11.439426660537723,1.4474524064141763
768,1.368983821368148,1.621071322505624,0.6105978396365658,11.455937623977661,1.4470983824739614
769,1.370610246219828,1.6045923264838953,0.6108205773948321,11.467734813690189,1.4474036800018204
770,1.3657696756532505,1.600845042091502,0.6148899041632302,11.48828673362732,1.4490911607888683
771,1.3731400208137376,1.6034150037336683,0.6175858450107543,11.500609636306763,1.4469333158529456
772,1.3692925724916107,1.604538512238053,0.6213137532440061,11.5169198513031,1.447072361891182
773,1.371717767115668,1.607724392604991,0.6219417876967327,11.533237218856812,1.446996248194311
774,1.3623345936564186,1.6105714703881344,0.6265088724373162,11.54964542388916,1.4472977461034384
775,1.3555288810883754,1.5979037699482297,0.6280410712643765,11.566303253173828,1.449161546069218
776,1.3698984863213473,1.6081357700480434,0.6283995998772679,11.582329988479614,1.4467341825535691
777,1.3701544925938776,1.6021705389275274,0.6239256225901704,11.595279932022095,1.4469438344302925
778,1.3716609809414124,1.6027879934822578,0.6281289500189375,11.611533880233765,1.4465172469186498
779,1.3708207748583552,1.6134289990883683,0.6303281075722467,11.628070831298828,1.4461849522640378
780,1.3611771326216493,1.6245937758325992,0.6320240036439264,11.64434099197388,1.4460978621035603
781,1.3641462158552515,1.6106738334514201,0.6308558234333634,11.656245231628418,1.4458915251001776
782,1.3600446214875936,1.6096268163786562,0.6263303155133516,11.672777652740482,1.4457419040575714
783,1.3606526612179606,1.6133798253637872,0.6219522002280042,11.689199924468998,1.4453376903045558
784,1.3617581252418198,1.6128109454041597,0.6257674439547171,11.705718755722046,1.4452595561791388
785,1.3727744533532231,1.6074958208812231,0.6309177017564398,11.72195482254028,1.445982118010738
786,1.3485282674222598,1.5981168249878444,0.6356706650293801,11.73800182342529,1.4468588390288697
787,1.3431371313370082,1.6032253129358682,0.6411465115217558,11.754376888275143,1.448026547765314
788,1.336915163403895,1.5955386911489349,0.6456166095405129,11.770765781402591,1.447946482563417
789,1.3353012274605267,1.6094430325391789,0.6447116216323971,11.7831916809082,1.447999691494329
790,1.3424401749623125,1.6013668273250026,0.6407694935970005,11.799636840820312,1.4476542582107539
791,1.3418443472725148,1.6137227937434753,0.6404634951136043,11.815841674804688,1.447846972628743
792,1.340234816768004,1.5982395753766856,0.6406731690993079,11.832268714904785,1.4474832739014916
793,1.3403043644017927,1.6028681734829957,0.6365254016322062,11.84864592552185,1.4477258156076613
794,1.3408868916077026,1.5994204131354188,0.6324779723666998,11.864980936050415,1.4469961870220818
795,1.3396571613161927,1.606529772223036,0.6371515638882971,11.881404876708984,1.447034413927738
796,1.3406639129800142,1.6067080849705409,0.6346576867870432,11.897767782211304,1.446442593489013
797,1.3410283661340536,1.6061896243933778,0.6388797693492062,11.914147853851322,1.4466975903496508
798,1.331456519226176,1.6040057348857926,0.6346615828336519,11.926883697509766,1.4465422127892056
799,1.3390358840689127,1.6124309294765813,0.6322576041983847,11.943150758743286,1.4513022509532432
800,1.3374629974254766,1.6072237036216102,0.636806072809659,11.959971904754642,1.4508419913478716
801,2.2180755157706016,1.6084954643175076,0.6417554106660944,11.97562384605408,1.4582598618154656
802,1.3358869252443495,1.6002117168851286,0.6386618178398988,11.992065668106083,1.450208086358575
803,1.3322999473761703,1.6086342264066351,0.6418662572755166,12.00858473777771,1.4496190207447301
804,1.3323859636539344,1.6058231902920264,0.6366690150777728,12.024801731109616,1.4460224309853547
805,1.3299684779014413,1.6071281275903364,0.634782586220345,12.037110805511478,1.444780826677439
806,1.3300818706161142,1.6067734244425171,0.6386484514908463,12.053386211395267,1.444801803834907
807,1.3292334191605324,1.6192325977537565,0.6352209610307389,12.06990575790405,1.4442271326844032
808,1.3279848307027453,1.6190321838190458,0.6371194023887297,12.086264848709106,1.4432158592337359
809,1.3286074461451745,1.6257727522740215,0.6331828889978208,12.098470926284794,1.443083988635764
810,1.3270570816674667,1.6162661513325798,0.6358253886537027,12.114851713180542,1.44242698305697
811,1.321383443767553,1.6100607862422696,0.6397380964898648,12.131251811981198,1.4391958832733536
812,1.3205526371849905,1.6188008679233648,0.6393531663790702,12.147598743438724,1.4392471534827294
813,1.3225717523919116,1.606779571743861,0.6399902536549522,12.16396689414978,1.4392934765113223
814,1.3162167723114861,1.613554420162734,0.6431842756575331,12.176654815673828,1.4364789823100375
815,1.3165585756758562,1.6039577610595666,0.6373244304184714,12.196762800216675,1.4364549007162812
816,1.3191423244615563,1.6067099445130242,0.6431920495400939,12.209106922149655,1.43583710990491
817,1.3160981136128036,1.5996454843247891,0.6468756805844526,12.225560665130612,1.4356771404683393
818,1.3151027444871144,1.6039892130474578,0.6502407213904184,12.242049694061283,1.43541150322627
819,1.3163133241470029,1.6153297819787769,0.6483765434832288,12.258302211761478,1.4348897040668351
820,1.3274277592271007,1.6206747808630926,0.6450367676114549,12.274773597717285,1.432186291136734
821,1.316788954899825,1.6185555863760204,0.6434779904639459,12.291185855865482,1.4335837220120455
822,1.315132860771685,1.6235390762733293,0.6388097889502131,12.303207874298092,1.4328906158765746
823,1.3249609716232695,1.6116765446906751,0.6363288264617722,12.320148944854733,1.4301056921101705
824,1.3361120067347059,1.6095985137343984,0.6411741841936829,12.34217190742493,1.4297988531982595
825,1.334068467339443,1.6188115912978562,0.6392627235629414,12.352361679077148,1.4291730607448896
826,1.3392598921095251,1.6206760896780463,0.6431094477904751,12.366698741912838,1.426998357087681
827,1.3426090341421009,1.6106271140290271,0.6414894253105234,12.381082773208618,1.426744506262885
828,1.351589035511347,1.6133464635056405,0.64479092502404,12.397547006607056,1.4258937664952829
829,1.342146658285982,1.613552568378095,0.6454101422519757,12.41378664970398,1.4260750581134505
830,1.3416632958823218,1.6034733800991767,0.643988074474228,12.430423736572266,1.4283135132137696
831,1.3395878684715719,1.6135027181706396,0.6417342596999818,12.443022966384888,1.427654152872884
832,1.3419644496804024,1.6069386909899517,0.6410759412107805,12.459928989410404,1.4281988432217514
833,1.3457882476840664,1.604905661711247,0.6368572749055147,12.475450754165653,1.4310765964594858
834,1.355468400687952,1.6093308534533777,0.6346864805824304,12.491973876953125,1.4310420663543681
835,1.348283128399338,1.6203629255560688,0.6346830966847122,12.504271030426029,1.427501577598301
836,1.3542251884890724,1.619548943538349,0.6397740345343691,12.520468711853027,1.4306687423140658
837,1.3426207135677148,1.6084668649043208,0.6431792550360979,12.536780834198002,1.431476349383002
838,1.3445215867043283,1.614979566087421,0.6470631208327304,12.553163051605228,1.431230925059005
839,1.3526732741378305,1.612764633298874,0.6426449164276677,12.571173906326294,1.4309464478161198
840,1.342088126506281,1.6052427001896443,0.6477855830542161,12.585881710052494,1.431281878293453
841,1.3420615221500833,1.6037417167677874,0.6429015168225096,12.602215766906735,1.4305259042957275
842,1.3415538893344179,1.6171575460285237,0.6439414693498781,12.61463284492493,1.430122779101044
843,1.3349880674655654,1.6138736988091396,0.6404975940987176,12.63093376159668,1.429949246454242
844,1.3301307150255939,1.600461362841287,0.6410936294378751,12.647339820861813,1.429874862937779
845,1.3281960052523143,1.604036572277216,0.6467236394710837,12.66368293762207,1.4293210014292594
846,1.3276765726627184,1.6147043902462543,0.6425499988176115,12.676188945770267,1.4288392044201557
847,1.326873456831038,1.611801805251,0.6470904521102588,12.692572832107547,1.4282666133992228
848,1.3299463006808054,1.613751104952111,0.6453871312386755,12.709038019180298,1.4307006879422102
849,1.3301849542329005,1.6057210196007905,0.6492401288726761,12.725601673126224,1.4298983109744319
850,1.3296839053655474,1.6022778877916717,0.6536391095713089,12.741573810577389,1.4293003342157204
851,1.3277680393300548,1.5994403719131118,0.6577588834663187,12.757965803146359,1.4288088205608063
852,1.3221794453596722,1.5932922346444425,0.6620273438177765,12.774449825286869,1.4300259935075204
853,1.3221546168647966,1.582731207392707,0.6645670351982063,12.790826797485352,1.4296210044300701
854,1.3194495249467202,1.5899052901024888,0.6679035588387682,12.80752778053284,1.4282722923766928
855,1.317831887084105,1.5906980793584702,0.6727892040144647,12.82377672195435,1.4268471076683393
856,1.318486531586345,1.6022725884506308,0.6754099703738439,12.839816808700562,1.4259004630686196
857,1.3182439797775725,1.6023955318133585,0.6798143813752635,12.856530904769894,1.425516411404516
858,1.3156176670901292,1.5929612441368013,0.6829110241538681,12.872865676879883,1.4249095149910627
859,1.3166469425004115,1.6025695950264558,0.6858106580459495,12.88498568534851,1.425684330302595
860,1.3165478189007798,1.5921654386749462,0.6895009016319171,12.905285835266113,1.4247663067393166
861,1.3143040951365452,1.5937719689176508,0.6942109836260734,12.921681880950931,1.424631014366985
862,1.3145843889811453,1.5879749997124764,0.6978520198927898,12.938102722167969,1.4235984297002706
863,1.3134857441737844,1.59226475642062,0.7025734784253709,12.954444646835327,1.4231316498227036
864,1.3126089117164865,1.6026175412408012,0.7055211261821448,12.97086691856384,1.4229174926471553
865,1.3120275931807828,1.598233767836442,0.7091120618003711,12.983114957809448,1.4221084742757373
866,1.3101054640586873,1.6032443177185127,0.7051088178942062,12.999579906463627,1.4211726574790877
867,1.3084349932985195,1.6138515520980266,0.7012296295044385,13.01593279838562,1.4238282638830755
868,1.309925070429288,1.6098605600322955,0.7045652047154788,13.032254934310913,1.4170104754778754
869,1.3117843338209747,1.5958255389516642,0.7062426988355063,13.04869270324707,1.4191107245748669
870,1.314198702944457,1.5955654568628512,0.7105062279902112,13.065027713775638,1.4172478455774995
871,1.3181696091309503,1.5976083854455974,0.7151670195657484,13.081498861312866,1.419128363909072
872,1.322422775351939,1.600776309470869,0.7192303144440002,13.097848892211918,1.4186621356251725
873,2.0067234803897533,1.590199413472548,0.7228139981311551,13.114275693893429,1.430863784150066
874,2.0024914103530143,1.5853767156724228,0.7240373406507297,13.130678415298462,1.430048267853411
875,1.999109434156442,1.577333389072583,0.7239418151552344,13.147105455398563,1.4293923137079247
876,1.316543452055087,1.5875674207535069,0.7256560509079469,13.163626670837402,1.4139882025439563
877,1.3202997488411483,1.5875983895693058,0.7218258357434452,13.180087804794312,1.413602350971874
878,1.3137509120968085,1.6013424824214018,0.7226447070539392,13.196529865264889,1.4128677688785067
879,1.3120513512992138,1.6091964075739378,0.7256851834940276,13.212884664535519,1.4139870397723375
880,1.3122191991058485,1.6025718720010644,0.7282347381725843,13.229211807250973,1.4114293369210404
881,1.3088991556998828,1.5935774501821554,0.7306380384350275,13.245867729187012,1.411803611313672
882,1.3085349849032406,1.5916388496928684,0.7363656168376126,13.262033700942993,1.4105649805033835
883,1.310234892853025,1.5883320006133357,0.7409265266814831,13.278304815292358,1.4096769203086634
884,1.3061671263077408,1.6038595485100728,0.7395885295407096,13.295933961868286,1.4095082299005641
885,1.3053408394391262,1.59302264610041,0.7423867057161045,13.31098389625549,1.4087740807102147
886,1.3066054933639213,1.5950843760203397,0.7386859641804854,13.327143669128418,1.4101510006226734
887,1.3057370661409864,1.58140975824373,0.7370797429020677,13.343708992004395,1.4095453938076656
888,1.3032427066653665,1.5897896120864925,0.7332714349553716,13.360118627548214,1.4077919197152928
889,1.303157734538942,1.6032585107159218,0.7343776854779569,13.376465797424316,1.4073545171061315
890,1.303221310598836,1.596038665505452,0.737944377847584,13.392965793609616,1.4065917004344586
891,1.3014486855323453,1.5959427123375085,0.7415795496109905,13.409483671188354,1.4068323793803665
892,1.3066559914204638,1.6014029229355757,0.7452881431408652,13.425622940063477,1.4059997135379116
893,1.305940652468606,1.5902656907944497,0.7460071260389174,13.442105770111088,1.4055218859850236
894,1.3064635966017806,1.5995974907020003,0.74352516350555,13.454139947891235,1.4058767710691418
895,1.3068800776891627,1.6042060030627998,0.7419809568525255,13.470588207244877,1.4057375811191615
896,1.3063173817862852,1.5930097691868448,0.7452020578480341,13.48688793182373,1.4056126482585507
897,1.3062544716722126,1.6069853030306516,0.7443257788395043,13.503304004669193,1.4051503400334089
898,1.3007980917228896,1.5928002721789545,0.7432423785480627,13.519667863845825,1.4077613117366377
899,1.3044410629544736,1.5957381220899869,0.7485356586921951,13.536062240600586,1.4066183430543349
900,1.2996915051271745,1.5993404631201982,0.7511991874734094,13.552405595779419,1.4100900964017689
901,1.2977653288360966,1.5970519673241566,0.7557502795044809,13.568826675415043,1.4089554865496727
902,1.2998876128137904,1.5904649793166776,0.7520199528557242,13.585197687149048,1.4080926303771644
903,1.2952931486907446,1.5991212560989074,0.7545630510567675,13.60165882110596,1.4068290545399382
904,1.2948033414862345,1.5910476532625155,0.7587969281141679,13.617999792098999,1.40608565338879
905,1.297035126329594,1.5910347460336465,0.7550758009169222,13.634393453598019,1.4088118232130449
906,1.295860343540708,1.5928006333073907,0.7579592916855172,13.65085077285767,1.4066969328469932
907,1.2998349231806383,1.587368133272883,0.7546939337536428,13.667191743850708,1.403868548012101
908,1.3042597270989318,1.6012112199830952,0.7560704819361597,13.683489799499512,1.401395297256378
909,1.2988142594703822,1.5973172993785754,0.7550860926730593,13.69981074333191,1.3983781937589652
910,1.3008531129646257,1.6043131852456676,0.7515328571766825,13.713346004486088,1.3983239344873573
911,1.2970186821385605,1.5954860652400018,0.7537157002824767,13.72937297821045,1.3958817388421794
912,1.2961772805069347,1.6067526658357778,0.7538396855344104,13.746074914932251,1.3978387608609035
913,1.2992979412691856,1.5958633710725731,0.7548668405086978,13.76174283027649,1.3939820167160644
914,1.896279230373509,1.5971498098373809,0.7583942685177852,13.778165817260742,1.4142628692586434
915,1.2990380575035816,1.5888869827324434,0.7619766565816546,13.794472932815552,1.3976977464619396
916,1.9048877895416647,1.5930763833385717,0.7671534981530308,13.810582637786869,1.416261816449934
917,1.9016955866814946,1.5967905083956984,0.7636194130263101,13.826911687850949,1.417148054699535
918,1.8972380370346527,1.5863774174857992,0.7658385392056741,13.843262910842896,1.4161997227302634
919,1.8950568223623345,1.5967679975730762,0.7657986199213336,13.859692811965942,1.4155564554746674
920,1.8957565278001014,1.587099176949174,0.7678191662182431,13.8761568069458,1.4162908671399612
921,1.8915363352621106,1.5928088163209106,0.7682861444472436,13.892677783966068,1.4159075150439475
922,1.896316205690827,1.6013055740688429,0.7653964582889521,13.908926010131836,1.4174641493245441
923,1.8913933062222303,1.5948831432277115,0.7662904628103986,13.925272941589355,1.4161528510430874
924,1.8885202835233565,1.60099275934921,0.7665881745478025,13.941626787185669,1.4148821463867403
925,1.888766664007664,1.6107643992540706,0.7622954411626809,13.954038381576535,1.4148947612788287
926,1.8831110157175646,1.6071412885662368,0.7650473357121769,13.970484018325806,1.4123340097758172
927,1.8817247424934123,1.5954022363682259,0.7662280542054463,13.986596822738647,1.4121930745821705
928,1.8829933081427839,1.598825460673957,0.7682759931669897,14.002965688705444,1.4122503976056477
929,1.8827697552599203,1.6029368844610077,0.7684842745322549,14.019349813461304,1.4120208801611305
930,1.872672921937025,1.5914536599637503,0.7678935163201429,14.035796880722046,1.4118069193910021
931,1.8720599236598177,1.6054245245454914,0.7699089848305992,14.052294731140137,1.4118021515119397
932,1.8699964402624099,1.5919040754069163,0.7696021739412463,14.068478822708133,1.4112980297133546
933,1.8658878780154529,1.6008820082102426,0.7739990128862259,14.084812402725223,1.4105913482813885
934,1.8661473470165013,1.6006632313054938,0.7761204317039911,14.097738027572632,1.4101039807184834
935,1.8647791714099924,1.5870111690171964,0.7754400026807154,14.114194631576535,1.4099902010819543
936,1.284410126548233,1.5998001346088555,0.7755335053858802,14.130293607711792,1.390991857210776
937,1.8610107265007734,1.6079981396820584,0.7706787951567968,14.146799802780151,1.409808731704667
938,1.2839760836542065,1.6003516707525467,0.7735183515197015,14.163195848464966,1.3906447218278792
939,1.8733438897527688,1.5989844373135969,0.7691592118284032,14.179557800292969,1.4117686206576154
940,1.87337848772829,1.607014371918604,0.770427920500854,14.195921897888187,1.4114250837183002
941,1.8712145524009223,1.5947910644003047,0.7731519824513775,14.21401071548462,1.4114265636399452
942,1.869831269129156,1.5895275070207686,0.776389404436705,14.228512048721313,1.4109973851761604
943,1.8673895044558482,1.5878045986440557,0.7818884060544856,14.244951725006104,1.4104599989884266
944,1.2796753163393961,1.5947443700740769,0.7799280781953167,14.261531829833984,1.3944927181188513
945,1.278221168094656,1.5903852814261823,0.7795104207238609,14.277434825897217,1.3932239028879654
946,1.8636430786407485,1.5950143028180817,0.7839013000127328,14.293778896331787,1.4095927070066074
947,1.2771936915950994,1.5880535128402369,0.7887373576317684,14.310168743133545,1.3934398145856586
948,1.283982007201929,1.5890250854567642,0.7834995810376064,14.326692819595337,1.3938173528749438
949,1.2834745962818694,1.6025708935896965,0.7805899200426056,14.343092679977417,1.3921019140753632
950,1.2813796047230441,1.588234380142061,0.7824431585823731,14.359492778778076,1.3906594157913625
951,1.2816070589438124,1.5943033725651257,0.7805327862606414,14.375856876373291,1.3881705030089166
952,1.2809444573040694,1.600270197610288,0.7817150092755257,14.392204999923706,1.3880051188946778
953,1.2809620065438725,1.6024442872599882,0.7778207931944428,14.404600858688354,1.3866031574197868
954,1.2796798130202272,1.5927062614180731,0.7807272504570961,14.420975685119629,1.3865119667960777
955,1.2784629616777736,1.596407084182885,0.7798701363634218,14.437169790267944,1.3860811787832301
956,1.2772576101728887,1.6041591484644284,0.776231152608588,14.45357894897461,1.3857775419265723
957,1.2771539136352899,1.5934258834981203,0.7782670342072929,14.469968795776367,1.38523290111544
958,1.2749375407024517,1.599299962146398,0.7828966387314803,14.486400604248047,1.3842874092988324
959,1.276186993344689,1.6018714302839057,0.7877827640437293,14.502755880355835,1.384194494933831
960,1.274886541627621,1.6005378726570108,0.7839162870187285,14.519046783447266,1.385445894284302
961,1.2756619846373582,1.5962801558530586,0.7851811128860691,14.531896829605103,1.3856471693845636
962,1.2754090632724353,1.6045655275658062,0.7824199009465685,14.547791719436646,1.3817123060924004
963,1.27796568850425,1.5974955470399936,0.7859740965798099,14.564192056655887,1.384329205914118
964,1.2779246245289433,1.602116769053061,0.7894164975850629,14.580568790435791,1.3840666836705249
965,1.2779086543346374,1.5970603606577258,0.7858018467044543,14.597195625305172,1.3841514016385648
966,1.2752345965683578,1.592071492071091,0.7870074157433217,14.613557815551761,1.3820186756590778
967,1.2757250589899436,1.5976223084419712,0.7833343002542442,14.62575888633728,1.381631575849741
968,1.2705140083828197,1.5983161562107349,0.785180250415683,14.642180919647217,1.3820570420765401
969,1.2679186416854724,1.6014655228489714,0.7888443033234234,14.65852665901184,1.381566269898538
970,1.2678199041756755,1.5904841446150118,0.7895445658289099,14.674851655960083,1.381522208737635
971,1.266478074027372,1.5922947922496165,0.7908074401900279,14.691271781921387,1.3814702518843491
972,1.2671593951334368,1.5964401518280982,0.7881706037459056,14.707722902297974,1.381994967214174
973,1.2664947647044078,1.6033117704497857,0.7838260648154448,14.724236726760868,1.380875071713394
974,1.2635803531866292,1.5962986006047493,0.7834439143406848,14.740569829940796,1.3789325704372388
