,bend_direction,bend_dir,bend_ang,time,bend_angle
724,-1.603143909499771,-2.741105217228857,0.06768913080621906,10.96033000946045,1.0836238038542825
725,-1.6031764962662476,-2.8078031708044047,0.06741453788944382,10.972511053085327,1.0830146086062562
726,-1.6033815612548554,-2.7641089102216077,0.0722229062825567,10.988879203796387,1.0865625353284905
727,-1.6046183467714394,-2.7802883493879618,0.07493474945825643,11.005237102508543,1.0807216564217532
728,-1.6004534425574297,-2.7153673683675623,0.0726503148105532,11.017982006072998,1.0836123032359521
729,-1.6053429144267013,-2.655665984160496,0.0734770271692262,11.034300088882446,1.074994633811173
730,-1.6047317969523807,-2.7101332403307783,0.07240873381059709,11.046715021133423,1.0740100439319147
731,-1.6042361320075125,-2.768454670670533,0.0740899191735687,11.062838077545166,1.0754109519128454
732,-1.6000954119465962,-2.7866792577748725,0.07643736831456682,11.074958086013794,1.0734774846644175
733,-1.6012102273666289,-2.8415070852066098,0.07436548717035353,11.091285228729248,1.0703342384769556
734,-1.6004856683160695,-2.7884128051964714,0.07098321611353843,11.103878021240234,1.0684125994761575
735,-1.6025635911544576,-2.7546695787916087,0.07482227818886192,11.119953155517578,1.0639077723221249
736,-1.601530868784822,-2.737951821625804,0.07003882279725668,11.132396221160887,1.0648026148391336
737,-1.6023772110392376,-2.732441442883531,0.07523975918490475,11.148848056793213,1.0626378277610493
738,-1.600241058950517,-2.6615382154037768,0.07226361287099706,11.160908460617065,1.0606205947953589
739,-1.6000624397538783,-2.7022900529070584,0.07470796802644415,11.177303075790405,1.0588453298398188
740,-1.6025150904791434,-2.645398467809514,0.07766796727465013,11.189563035964966,1.0576871548998314
741,-1.6028496293100887,-2.697493147133617,0.07506789606987561,11.205969095230103,1.0543249082742596
742,-1.603126145219354,-2.7537122611919047,0.07659516103435439,11.218580961227417,1.0527043974857215
743,-1.6028649731279354,-2.7575502874133875,0.07252604798182442,11.23496913909912,1.0522061894038177
744,-1.6037348651520198,-2.8090622778697796,0.07552551302367476,11.251320123672485,1.0504474181048802
745,-1.6044710877868082,-2.7531180200380163,0.07614802975842047,11.263485193252563,1.0483022492248881
746,-1.6064589235169358,-2.7956936436120188,0.07763892922152245,11.27984094619751,1.0493917252130804
747,-1.6066443881516277,-2.7698409881149035,0.0803710842013388,11.29209303855896,1.0486246908645755
748,-1.605873833721822,-2.714055329541904,0.08034445841531572,11.308438062667847,1.0471021154086233
749,-1.6051386805735623,-2.6600126350608546,0.08238796940516135,11.320619106292725,1.046062526159688
750,-1.6051406300716682,-2.694943134148835,0.07814803962042183,11.337109088897705,1.0456812975364478
751,-1.605794287847164,-2.7146129059114195,0.07702042616670833,11.349905014038086,1.044943862255848
752,-1.6054089891404877,-2.7724424942866133,0.07825882657405812,11.36608099937439,1.0467250366897975
753,-1.604587998713738,-2.7992228208197067,0.07926620980899382,11.38227915763855,1.0458654503749447
754,-1.6057805650147758,-2.7378242751907216,0.0794965551456664,11.394424438476562,1.0435945989412374
755,-1.607265959452195,-2.7290031049247507,0.08389235779913035,11.410813093185425,1.0440616989793843
756,-1.6072775883256045,-2.7406223636605613,0.08762441817596227,11.42302918434143,1.0433449190167445
757,-1.6065462451374293,-2.7611917136879693,0.08263181035503399,11.439358949661255,1.0417937347229536
758,-1.606159410452887,-2.7350510966784998,0.08602187535635622,11.452699899673462,1.04075553608381
759,-1.6057983147718684,-2.669549691235892,0.08404190120866949,11.468420267105104,1.0386682655713007
760,-1.6026278929741857,-2.7361946270994943,0.08443516710392286,11.480808019638062,1.0376503474683203
761,-1.6030413470883276,-2.727232039445142,0.08010450930398105,11.496978998184204,1.0379247551220867
762,-1.604670679303731,-2.749723736439116,0.08390679438809069,11.513397932052612,1.0370118483676791
763,-1.6001245052120767,-2.7732949669545075,0.08129272540537713,11.52545690536499,1.0475439999141265
764,-1.6015244715846046,-2.7614152208648117,0.08533016493486445,11.541786193847654,1.0438031217531982
765,-1.6011624711084398,-2.7709482195323583,0.0809718992023918,11.554100036621096,1.0417204691999775
766,-1.601487188043582,-2.816734896495471,0.08484305646941953,11.570505142211914,1.0408919340831873
767,-1.6013442345697122,-2.7682505887161537,0.08481867918644058,11.58285903930664,1.0398752160543796
768,-1.6032219681956803,-2.8001567767149544,0.08809916611026299,11.599222183227539,1.037948528906916
769,-1.601221531679827,-2.7603326244289064,0.08582003327522476,11.611438274383545,1.0349673150590528
770,-1.6011033975416855,-2.7311707615766965,0.0864242485391787,11.62781810760498,1.0329961136837413
771,-1.6055941407143557,-2.785606791843639,0.0870714871838526,11.64416766166687,1.027458224257785
772,-1.6023728669503876,-2.800406383391362,0.08724782663912425,11.656512022018433,1.0273325484285107
773,-1.6038980396785636,-2.792289665192276,0.09121259242107227,11.67281699180603,1.0231733803042522
774,-1.603685054097594,-2.7649700185094446,0.08744431265637394,11.685388088226318,1.022134004299797
775,-1.6056831577215325,-2.8411922778404604,0.08558624955623781,11.70253300666809,1.0223016660567679
776,-1.6019938224278547,-2.893448148401137,0.08751488879009378,11.714219093322756,1.029092463077415
777,-1.6041964928502852,-2.901740446836845,0.09235874453145496,11.730601072311401,1.0272011448764784
778,-1.6043768365352395,-2.866455769351401,0.08855267794005921,11.742682933807373,1.0268330963261911
779,-1.6043936017966536,-2.81357426021932,0.08906894187384178,11.75902223587036,1.0264768218449658
780,-1.604520108367009,-2.7423574689076533,0.09049417967065264,11.77524995803833,1.0256143261392576
781,-1.605220870422893,-2.7940697440932367,0.09236514370726888,11.787713050842285,1.0245139432765566
782,-1.605789915455131,-2.7840959717276745,0.09101708958424166,11.80390691757202,1.0242316457904574
783,-1.6057711715476592,-2.7456300339580206,0.09596826674651726,11.8162522315979,1.0237888003425426
784,-1.6063894519489388,-2.717727242286629,0.0913293323343511,11.832639932632446,1.022573171665187
785,-1.6061159968322845,-2.759601027598769,0.09190221768762226,11.844906091690063,1.0225560936927587
786,-1.6067916863682992,-2.759129147910462,0.09195434484442404,11.861237049102785,1.0219161106343804
787,-1.6068641368376704,-2.800801145320883,0.08893648110643503,11.873545169830322,1.0212507626673804
788,-1.6073053790714877,-2.7867397065157444,0.0942320375836404,11.889988899230955,1.0207777852426094
789,-1.60726554666283,-2.7316781863989323,0.094754373574892,11.906371116638185,1.0199629103754835
790,-1.6070994910121135,-2.7237844194275573,0.09971319078112313,11.91887903213501,1.0196071562637774
791,-1.6070970813748047,-2.7297574475919126,0.09439454725298856,11.935345888137816,1.0190013883271396
792,-1.6090310369766583,-2.7759440378825526,0.09631635928407307,11.947699069976807,1.0196709621856743
793,-1.6088592209330679,-2.7759077607536096,0.09094373617000327,11.963866949081421,1.0191158979999302
794,-1.6086110785698542,-2.800280732613925,0.09766454090131983,11.976136207580565,1.0183968764487448
795,-1.6085441476988038,-2.8026825801251563,0.09525973380104626,11.992493152618408,1.0177250482208036
796,-1.6086382773026953,-2.7695758210442647,0.09476660775756156,12.00466012954712,1.01648273651086
797,-1.60798698144856,-2.8148949764353013,0.0975911839831185,12.021058082580565,1.0158080360602606
798,-1.6094014233721043,-2.7685024363476267,0.09423536588117562,12.03742504119873,1.013813940533517
799,-1.6090943367387789,-2.7225144730859365,0.09336468479645486,12.049645185470581,1.0120008136136263
800,-1.6085162620335975,-2.777206606635195,0.09660733551730287,12.06606912612915,1.0109893689230163
801,-1.6085539177239372,-2.7519030117425953,0.0971193676143814,12.07849907875061,1.0106302912594742
802,-1.6069124838786526,-2.80732189125128,0.098484357122253,12.094771146774292,1.0109232148051939
803,-1.607188999036032,-2.7986980774142727,0.10161239359097947,12.10708999633789,1.0098625173751359
804,-1.6073231024397248,-2.7587013754463894,0.09860554660914768,12.1234130859375,1.0088686987922237
805,-1.6086920007120564,-2.748574862086454,0.10325072601607543,12.13599705696106,1.0059641269917248
806,-1.6083924586709897,-2.78014759255746,0.09910575979790467,12.152365922927856,1.0082872406700198
807,-1.6070221993463463,-2.7316253141735083,0.09930531920535343,12.168782234191895,1.007081493709653
808,-1.6073007568430453,-2.757166922780693,0.10367306152277384,12.181028127670288,1.0063934005929047
809,-1.6069085884711785,-2.710069629478575,0.1031579233081122,12.197261095046995,1.0020513780898848
810,-1.6066753711752455,-2.722103621811788,0.10349118658732867,12.20953893661499,1.0012944879526415
811,-1.6069476274807337,-2.7623550995352164,0.10631851938086788,12.225754022598267,1.003776636686423
812,-1.6061206162298227,-2.7124939648186217,0.10539385363064213,12.238062858581545,1.0019533714864166
813,-1.60636917378958,-2.6702855745250265,0.1048895513866191,12.254432916641235,1.002261877092613
814,-1.7416334462147063,-2.721583270330659,0.10556022674591267,12.26695203781128,0.9276535678861859
815,-1.7413090779333724,-2.7716746243819497,0.10375990475301893,12.283199071884155,0.9267672766802368
816,-1.6089348199455356,-2.7796813972286767,0.1102605797200342,12.299612998962402,0.9921118186777246
817,-1.611873581728238,-2.8286981147721435,0.10927368089419516,12.31181812286377,0.9881936242332575
818,-1.6102935779634653,-2.7667276750902823,0.10720536407530468,12.32813811302185,0.987635849384617
819,-1.6101279979857785,-2.7901944111549595,0.10711759411650723,12.340499877929688,0.9863709270512143
820,-1.6106922707713207,-2.8094997045939287,0.10483465367112776,12.356889247894287,0.9862131007158913
821,-1.6108036891949247,-2.8035318597630607,0.11018735190532616,12.369801044464113,0.9852704787893762
822,-1.7410199130772437,-2.7703018839654496,0.10949388834030516,12.386254072189331,0.9173776512051878
823,-1.740422201586979,-2.7543142070940725,0.11168459701710656,12.39829421043396,0.9159029120614126
824,-1.611569249437707,-2.7842052553329677,0.110577331598526,12.414400100708008,0.9836300041247127
825,-1.6108759469529799,-2.737860174658445,0.11006248419234138,12.43073296546936,0.983121905377213
826,-1.6114194388108518,-2.7793323794035945,0.10707949585908948,12.443780183792114,0.9814407371460923
827,-1.6080713522502232,-2.7561100457092738,0.1109603784038274,12.459199905395508,0.9840757414663952
828,-1.6087500842844802,-2.7659969497526213,0.10809191720969702,12.471503973007202,0.9828966544299561
829,-1.6093532710950524,-2.8070239766646536,0.11018546042270301,12.4879310131073,0.9802443440410684
830,-1.6097438425627184,-2.7634937729772693,0.10650650239639864,12.500548839569092,0.9817666432056391
831,-1.610739074754041,-2.829897306453886,0.10721608560570783,12.516640901565552,0.9772428870444653
832,-1.6079276100155717,-2.789300448768228,0.10835446222924894,12.533038139343262,0.9874128352279354
833,-1.6086386209494237,-2.740575295406722,0.10889864297426584,12.545237064361572,0.9872247062461483
834,-1.6096839462911465,-2.7620172035121064,0.10660014653213652,12.56162714958191,0.9866814835507395
835,-1.611241099545733,-2.778697292917563,0.1043530528696828,12.573994159698485,0.9862474705975556
836,-1.6117111996736941,-2.743090105910736,0.1071692179912163,12.590280055999756,0.9863945518546007
837,-1.6094285514295859,-2.7570570755053843,0.11193633829120422,12.6029372215271,0.9870632318607228
838,-1.6114810318050599,-2.7900586157090115,0.10812532801249546,12.619722127914429,0.9872054207971043
839,-1.6110944653002486,-2.7594950263494264,0.1124954735669835,12.631513833999634,0.987293921271043
840,-1.6105116541647198,-2.7061023455870594,0.11269533954820354,12.647763013839722,0.9866009272333361
841,-1.6109743851953127,-2.7315110982988924,0.1181106490830637,12.664210081100464,0.9871414820500756
842,-1.61216184756572,-2.7761217048324007,0.11274636343266088,12.676308870315552,0.9867728044691391
843,-1.6100525294911747,-2.7868823917498613,0.11370798709044005,12.69268012046814,0.9873146039141661
844,-1.6112586705602028,-2.8049232998231064,0.11151144236717407,12.705014944076538,0.986431553903015
845,-1.6112446145510104,-2.7749184071746518,0.11537274588624136,12.721435070037842,0.9861872960536032
846,-1.6111759274377944,-2.769412557639287,0.1160066737120169,12.733660221099855,0.9855271872383305
847,-1.6083530516262614,-2.8093306762091865,0.11631833411782333,12.750124454498293,0.9854810305553195
848,-1.6075923316595118,-2.7770155566029446,0.11997565356957005,12.762884855270386,0.9849049480409325
849,-1.6077310347191272,-2.75759816597835,0.12523403558071758,12.778685092926025,0.9846584769342828
850,-1.6067179969376348,-2.7176122311033777,0.1240394769833016,12.795114040374756,0.9837305920587428
851,-1.607729043952785,-2.7180586621502623,0.1290161150423132,12.807460069656372,0.9821715984708331
852,-1.6074618285502416,-2.677509176740261,0.12748094839530855,12.823798894882202,0.9810550714357722
853,-1.606498073756513,-2.6660457665667465,0.13226414992978144,12.836302280426025,0.9811059133820013
854,-1.6086293330824057,-2.6587075052549904,0.1380874036623471,12.852638959884644,0.97579455709086
855,-1.6083203396498995,-2.6199570867274184,0.1371711187154199,12.865000009536743,0.9749870535825338
856,-1.6101245356603116,-2.583685991486373,0.1374329003958592,12.881510257720947,0.9724584165438148
857,-1.608577344839701,-2.5533486295322856,0.14093722906418368,12.89355206489563,0.9728174223766418
858,-1.6096644905439486,-2.5159987275173097,0.14459290420004822,12.909938097000122,0.9721796306982986
859,-1.6097287017839481,-2.5013277357735384,0.14447259118872094,12.926280975341795,0.9712365665921854
860,-1.6094835482898586,-2.4831678098202965,0.14814996707859526,12.938464164733887,0.9702051403840407
861,-1.609506304828372,-2.464050535208128,0.15044900580048792,12.954816102981567,0.9689727614328173
862,-1.6063256091693754,-2.4838330677422187,0.14546937708501484,12.967207908630373,0.9682931852871907
863,-1.6057204968002168,-2.5121725196085043,0.14232686428908406,12.98355507850647,0.9675439920868782
864,-1.6041430859694712,-2.5091687731326013,0.14743010788070884,12.996151447296144,0.9639224484982203
865,-1.6039836519236226,-2.477060612997139,0.14709715937249274,13.012163162231445,0.9625604520531895
866,-1.6036062174416064,-2.447441566130568,0.15011979183465732,13.024514198303224,0.9614881998722452
867,-1.602832476465581,-2.4465451504763296,0.1466391550766774,13.040897130966187,0.9599654672411092
868,-1.6016851550406899,-2.469316484175332,0.14768338117581314,13.057252168655396,0.9604710327749042
869,-1.601346136069041,-2.491648860298293,0.14384595539778253,13.069753885269165,0.9589792467126921
870,-1.600869738042243,-2.4744221026017392,0.14730271985917093,13.086124897003176,0.9560306905174903
871,-1.6008771455644897,-2.4843396267881794,0.14345688344444654,13.098470211029053,0.9548271546533285
872,-1.600976851415075,-2.4811075872950457,0.14069189221200146,13.1148681640625,0.95292963199212
873,-1.6033383306853797,-2.468294444802292,0.14589518358407785,13.1269211769104,0.9440919554220805
874,-1.6044018446886819,-2.4265202288315866,0.14724063498932052,13.143390893936155,0.9426704071633976
875,-1.6060749137406443,-2.4724626173968094,0.14613895015293096,13.155541896820068,0.9420157077002669
876,-1.6085387975587961,-2.4799457960227103,0.14489149801244974,13.171905040740967,0.9408513307128692
877,-1.6081127646238598,-2.4870736829045272,0.14591459500511034,13.188249111175535,0.9412491734459257
878,-1.6102844010078867,-2.518229282267386,0.1435597398970757,13.200721025466919,0.9412654009590411
879,-1.611682631765562,-2.5257918397393877,0.13989646741264594,13.217027187347412,0.941649846788925
880,-1.611564142899671,-2.4824538102917404,0.13911808359110386,13.229262113571167,0.9410484025294538
881,-1.6117927209328007,-2.4957746396717204,0.14529968348652247,13.245602130889893,0.9416640678723069
882,-1.6117927377240662,-2.4978038540827407,0.1495780226730658,13.25800848007202,0.9414235649725079
883,-1.611530391158657,-2.4815814843469384,0.14414796193333304,13.27429723739624,0.9419287695851256
884,-1.6114206401214954,-2.453920300449078,0.14561095535213714,13.28700041770935,0.9414939403383907
885,-1.6109066029240362,-2.486553290930136,0.14729759712851442,13.303426027297974,0.9407105522406068
886,-1.6088009343493175,-2.4927230462922707,0.14729100547032134,13.319793224334715,0.9389129003701966
887,-1.6085058311214417,-2.463852501523664,0.14847893874356966,13.331694602966307,0.9384754481571361
888,-1.6079043897007694,-2.4836389242185324,0.1448852676725869,13.348222970962524,0.9370038778167172
889,-1.6079501523076876,-2.4939522859561927,0.14714421706810835,13.360448122024536,0.9371877540334304
890,-1.6075427588605835,-2.4871034774357863,0.14597786862042544,13.376657962799072,0.9358327505935247
891,-1.6075858735927386,-2.443175596002941,0.14547070335166865,13.38896107673645,0.9337694507552975
892,-1.6082669296542016,-2.422096345466981,0.15099506848610605,13.40541386604309,0.9327514023872654
893,-1.6061804939541833,-2.4560566819647613,0.1506171912081196,13.417846202850342,0.9323725029823395
894,-1.6091033314047707,-2.448699323112661,0.15455336038529835,13.43420696258545,0.9252212076663568
895,-1.6036357558218055,-2.4532262804845213,0.15905081101405716,13.450823068618774,0.9587636966907985
896,-1.603314891404866,-2.488466004461527,0.153292784386164,13.462883472442627,0.9554811058566415
897,-1.6038137735092608,-2.5090952323453406,0.15816515033814166,13.47905206680298,0.9535488368399189
898,-1.6044572516203093,-2.5127964265017773,0.16013489822798024,13.49150800704956,0.9525443314175749
899,-1.6015475914320707,-2.4986433181631047,0.15593668439989194,13.507820129394533,0.9479716119033974
900,-1.6011192309476858,-2.465881626605613,0.1581049187105974,13.520204067230225,0.9465090994984937
901,-1.60294960415996,-2.475878292682574,0.1606753147243736,13.53693699836731,0.9480482118000719
902,-1.6004136693232895,-2.448895318579807,0.16242404983481853,13.549028873443605,0.9490912045477661
903,-1.5998972315025748,-2.4722123586551485,0.1592932178203627,13.565288066864015,0.9483967609735304
904,-1.6009281705789797,-2.482862174483402,0.1535295464029462,13.581560134887695,0.9460203569485872
905,-1.602650086793776,-2.5072058826995915,0.15739217266979172,13.5938560962677,0.9471356856286338
906,-1.603662185352239,-2.496727948921161,0.16146388258783007,13.610157251358032,0.944251782580076
907,-1.6046144456299833,-2.475500774743224,0.16438615814726254,13.622436285018921,0.9438218215762362
908,-1.6035985757493443,-2.5075194993602103,0.16547308954480175,13.63891863822937,0.9468416703242704
909,-1.604958362840237,-2.505460102545225,0.1609934883315389,13.651208877563475,0.9465158567032744
910,-1.6043832187241902,-2.4862342780862705,0.16390022605276794,13.667636156082153,0.9429501040800156
911,-1.604737814741192,-2.512155780764839,0.160475230691949,13.68034601211548,0.9424275479883601
912,-1.6049553995662424,-2.5009817066978903,0.16509101411902807,13.696357011795044,0.943242423326433
913,-1.6068384254741934,-2.504763411514975,0.16684881807748364,13.712531089782715,0.9436917045786496
914,-1.6054624338437968,-2.5045715819775016,0.16689790409399388,13.725014209747314,0.9424025002189332
915,-1.6075616305748923,-2.504020680238469,0.17091518582786236,13.741199493408205,0.9428219959476619
916,-1.6076902712473295,-2.511053846953939,0.1662711298296006,13.753923892974855,0.942095868079038
917,-1.6059935865127177,-2.5395690655258574,0.16524102630470974,13.770134449005127,0.943007652479087
918,-1.605221465543685,-2.5098057024501657,0.16807208439244714,13.782480955123901,0.9444149001810774
919,-1.6050265389432514,-2.5374227944072447,0.16603976374993645,13.799340009689331,0.943567934710992
920,-1.6014910669154072,-2.506749391709069,0.16850244856440713,13.810983896255493,0.9481383537798905
921,-1.6009039442679691,-2.526683926975501,0.16409430542703915,13.827399969100952,0.9470330706006975
922,-1.604615223997119,-2.552978275889928,0.1657513286692782,13.84375810623169,0.9423025503097245
923,-1.604241452157517,-2.5328892006212302,0.16860829250924386,13.855983972549438,0.9420766167347661
924,-1.6052468108762377,-2.508058048696692,0.1707532708975542,13.872237205505373,0.9410151855567134
925,-1.605789767143572,-2.512982832735267,0.1650381270264101,13.884989976882935,0.9420239302144926
926,-1.6033929497495585,-2.539478612968264,0.1644651517085177,13.901021957397461,0.9420214359513295
927,-1.6042223171720584,-2.5337867784530617,0.16996548948394552,13.91359806060791,0.939616749141081
928,-1.6024327542500223,-2.543583941782233,0.17153435479615115,13.929603099822998,0.9437480224548982
929,-1.6013561609311544,-2.5209262924410325,0.1754018667617996,13.94198513031006,0.9432152727298182
930,-1.6012369542983256,-2.5216542953558307,0.17102430349801667,13.958332061767578,0.9420088203908293
931,-1.604428365996402,-2.4997442278366853,0.17627785374773958,13.974746942520142,0.939289498268213
932,-1.6057644215130253,-2.496399877323133,0.18072950585670672,13.987230062484741,0.9395469330188125
933,-1.6067986168829342,-2.4840104746311438,0.1846278665752782,14.003598928451538,0.9362675163074525
934,-1.607093354850183,-2.4763828878305163,0.1859306050841225,14.015823125839233,0.9359119905165474
935,-1.6079046003086541,-2.4428263875926106,0.1833748518786352,14.032310247421265,0.9377025183115069
936,-1.6073441478581758,-2.464970138636707,0.17956617616963716,14.04429006576538,0.9386136911861277
937,-1.6080535891311445,-2.4986373646080486,0.17982602000396106,14.060672998428345,0.9405685008517611
938,-1.6066668279806453,-2.526923118206897,0.17752092334520614,14.072962045669556,0.9400108062707996
939,-1.6070501244051738,-2.5503257011152067,0.17782116172059945,14.089361906051636,0.941385833763074
940,-1.6071024830607206,-2.5674058844729992,0.17353595673788774,14.105700969696045,0.9412807575708987
941,-1.6073066683570358,-2.5572271424936504,0.17765853547907187,14.118329286575316,0.9404263372289642
942,-1.6059797608089883,-2.5306144250744262,0.17786576422234307,14.134735107421875,0.9428602981351893
943,-1.6076516582892912,-2.568008638860233,0.17849836085656615,14.147114992141724,0.9374938168779997
944,-1.6038723089882032,-2.536665705537032,0.1799219510974933,14.16343092918396,0.9404384554114977
945,-1.601585463237142,-2.4989479880055736,0.1794534802668103,14.175406217575073,0.9384930033782515
946,-1.6009699449616523,-2.525758930094087,0.18120963068210685,14.19178819656372,0.9384705138702752
947,-1.6014385423019357,-2.528527839589517,0.1854575260812486,14.208165884017944,0.9409099875059962
948,-1.5999581225904278,-2.5094638530929827,0.1888616859573558,14.220686197280884,0.9368899220620694
949,-1.5998824570440822,-2.53257854243328,0.18749603499439954,14.23705506324768,0.9368749277686516
950,-1.6003274601292523,-2.5651527282666167,0.1877770881343549,14.249605894088745,0.942426766749402
951,-1.6013344000124075,-2.5395550678398204,0.18581664279255256,14.265602111816404,0.9412527570790004
952,-1.6014807671286806,-2.568820773670301,0.18907356623119104,14.277753114700316,0.9411504198465558
953,-1.6020564383255382,-2.58752173669029,0.18515854550421534,14.294189929962158,0.9337573221545946
954,-1.6021269009491363,-2.5667702506908867,0.18736490103387024,14.30647587776184,0.9323686487355785
955,-1.6055067519908275,-2.584458593553,0.1837570817091423,14.322824954986572,0.9328748100880907
956,-1.605378006469699,-2.575028351277267,0.18764048171790068,14.339172124862671,0.9310122575961507
957,-1.6062920556888975,-2.5842082640628194,0.1822575349777927,14.35168719291687,0.9318376947941156
958,-1.6058321719116548,-2.55009886238169,0.18156404855081745,14.367995023727415,0.9282819082919521
959,-1.6065885326246148,-2.527601126451171,0.18269180666044893,14.380621194839478,0.9279672578116074
960,-1.604557365474477,-2.564755305118364,0.18497900136745932,14.39678192138672,0.9267705048266267
961,-1.6057773426224715,-2.5466976122664358,0.1887295065200382,14.408923149108887,0.9254952857752469
962,-1.6055234106367111,-2.587320699875554,0.18855760292448853,14.425228118896484,0.9263824666401882
963,-1.6060361342839997,-2.5978994719796384,0.18685068148894146,14.437750101089478,0.9261785400981698
964,-1.6060246463128156,-2.5670238765192583,0.18500694428071288,14.454708099365234,0.9261880535094575
965,-1.6082996125748792,-2.56627623933476,0.1909023040773106,14.47039794921875,0.9240595391810453
966,-1.6084680086852507,-2.571342431932645,0.18596947491311736,14.4828040599823,0.9235119140648729
967,-1.6080633689882027,-2.57518279775658,0.1804012344141061,14.499027252197266,0.9230011237255592
968,-1.6062632470609315,-2.592085966928192,0.18355067114212026,14.511377096176147,0.9240529534474351
969,-1.6067106420052912,-2.5657130399745425,0.1861158250454068,14.527722120285034,0.927125974333521
970,-1.6067076098647692,-2.5652823897553585,0.19033134781265074,14.539859056472778,0.9272964493876013
971,-1.6078214091345497,-2.5832824666566134,0.1937494692098468,14.556251049041748,0.9251579745772666
972,-1.6070710178865373,-2.5567938232270637,0.19353075466267167,14.568802118301392,0.9325071346187568
973,-1.606973296316856,-2.5446923394097656,0.19713475947368286,14.585177659988403,0.9319121683903268
974,-1.6073637326449834,-2.528885091766412,0.2005552136307932,14.601480960845947,0.9329740219597997
975,-1.6068166292065003,-2.544527662391872,0.1974622147680371,14.61412763595581,0.9327144164625002
976,-1.605714767947474,-2.555742322573854,0.19303849821738428,14.630146026611328,0.9281203417407821
977,-1.6075336395568567,-2.54498633452445,0.197517837502271,14.64236569404602,0.9316306382470001
978,-1.6073749013487304,-2.547288627269922,0.1924762462197143,14.658705949783325,0.9315627093585255
979,-1.6077068291778018,-2.574200077574645,0.19415717477762012,14.671365976333618,0.9316130744651986
980,-1.6077217053386512,-2.5529288864907675,0.19279235751607987,14.687446117401125,0.9307617039818126
981,-1.6093468204288037,-2.5669674116899093,0.19236302838324515,14.69981598854065,0.9240862906967144
982,-1.6097412975810588,-2.5826620001352496,0.19920583365936426,14.71668291091919,0.9233946078119203
983,-1.6095444567695487,-2.573543866640742,0.20307728518879412,14.73258924484253,0.9232823289182172
984,-1.6098504233965152,-2.5525752436660523,0.20610805882144947,14.744655847549438,0.9209395272124395
985,-1.6101681294443575,-2.5348056260002605,0.20594221808834806,14.761053085327148,0.9212657122141421
986,-1.6105968850344177,-2.5658081777271176,0.20748889038218776,14.773905038833618,0.919744393803213
987,-1.6103050475865563,-2.5649925624643584,0.20180421802609844,14.789856195449829,0.9193898299060796
988,-1.6103307378297411,-2.5692005946149186,0.20269335412568,14.802216053009033,0.9219411912078305
989,-1.6101860103983967,-2.577571864502944,0.19722076987971493,14.818788290023804,0.9216751262789458
990,-1.6097548000719768,-2.6043008154170653,0.19905389897327944,14.830998182296753,0.9217163997401039
991,-1.6099254021926102,-2.6063887086387263,0.19996523853028428,14.84748601913452,0.9200290767366777
992,-1.6092846477329392,-2.6068702988981767,0.1999356607946124,14.863678216934204,0.9201302869261823
993,-1.6092204246974873,-2.6051394094588094,0.2047721485595528,14.875736236572266,0.9213285131670573
994,-1.6088763902981096,-2.579084494131792,0.20824064028936332,14.892136096954346,0.9221056573671399
995,-1.6088202735787178,-2.5635197657128024,0.20551481258496632,14.904675483703613,0.9234625011105061
996,-1.6088745396922821,-2.591633442332085,0.20515186072508176,14.920948028564453,0.923171255808583
997,-1.6090708293045508,-2.6013386647806067,0.20953966960379705,14.933512210845947,0.9233368681254664
998,-1.608035585429533,-2.5724976025848503,0.2095047015004764,14.94977569580078,0.9301484529442189
999,-1.6081550514775043,-2.560855042310936,0.21389270584753745,14.961721181869507,0.9305150551445572
1000,-1.6087151823102335,-2.5849849111329397,0.21135622015278044,14.978260040283205,0.930417247853872
1001,-1.6080528847763984,-2.5811775459161743,0.2169069234616492,14.994579076766968,0.929471371083231
1002,-1.6080664658854318,-2.555261625282186,0.21490690002785534,15.006814956665039,0.929453618777312
1003,-1.6075512121522604,-2.566215277530697,0.21600579787306234,15.02318525314331,0.9260856726730136
1004,-1.6077139240547986,-2.600341138567495,0.2164085625765412,15.035710096359253,0.9288458391834608
1005,-1.6077412404135183,-2.5883103535198018,0.2185222300025295,15.052264928817749,0.9259068966092683
1006,-1.60909514509317,-2.613412249034696,0.21494105681360565,15.064573049545288,0.9192971804528162
1007,-1.6091989055983016,-2.6271172499840723,0.2112521448855268,15.081014156341553,0.9191001044048956
1008,-1.6092910172936536,-2.6052726362981016,0.21418463961472206,15.092812061309814,0.9200976551042181
1009,-1.6095111292794757,-2.5971841362631993,0.20743546715569508,15.109189987182615,0.9201526021972026
1010,-1.6096984235042433,-2.61477958181656,0.21074274132702134,15.125557899475098,0.9201256609059165
1011,-1.6093711071055146,-2.60740654645162,0.2154584077604315,15.138227224349976,0.9199484823008425
1012,-1.6099623421794778,-2.584630464340842,0.21988119006473514,15.154361248016356,0.9179408913678807
1013,-1.6101276961334388,-2.5708695060328144,0.22456601213264168,15.16683292388916,0.918731335999355
1014,-1.6095252187180524,-2.5536597075898126,0.2270681001012656,15.183194637298586,0.9204386608991498
1015,-1.6098207294265756,-2.5398557896855696,0.230371062440878,15.195312023162842,0.9203240919124202
1016,-1.609282957843323,-2.562152717344072,0.2283111644136299,15.211672067642212,0.918490226396888
1017,-1.6100028153846613,-2.55234159540952,0.22259227611313376,15.223870038986206,0.9194436650327253
1018,-1.6103037174522221,-2.5704038842115517,0.21885825316856994,15.24025845527649,0.919929908503048
