,bend_direction,bend_dir,bend_ang,time,bend_angle
46,-1.4100791476591248,2.397293820854955,0.003153697553897324,0.5141341686248779,1.5368150047975335
47,-1.40646394296341,2.7343217954938672,0.0016971399967688045,0.5305411815643309,1.5371809815410602
48,-1.4142752062526405,-1.8761988891758141,0.0034327151494246127,0.5470540523529053,1.5361380995472966
49,-1.378169775091968,2.624476984292773,0.004611757921998518,0.5631921291351318,1.53854629724408
50,-1.3814006908601342,1.5160290236052714,0.00521506649735165,0.5760571956634521,1.5389493647191814
51,-1.4056734111061047,1.7202775267500632,0.002941754143748,0.5923140048980713,1.5377089061831304
52,-1.4121747681559889,-0.11602083976313793,0.0038453215972201033,0.6089768409729004,1.5371127472680044
53,-1.4151024569675643,-0.034827770364777216,0.0031012504443529076,0.6250681877136229,1.5369142072799804
54,-1.3791740762597406,-1.4903903159781964,0.0033274865866536195,0.6413450241088867,1.5390018449815983
55,-1.418492571911142,2.5004745185110147,0.0019389756613430234,0.6537401676177979,1.5363214328941912
56,-1.4154995836992463,2.4302168396995203,0.005353314254500404,0.6701951026916504,1.5362708196835069
57,-1.4117676433977449,0.5070383771548038,0.002286838391127588,0.6867640018463135,1.5365527453587757
58,-1.3760484981913286,-2.4725024941007447,0.0014375719385497318,0.7024719715118408,1.5389011144484699
59,-1.382370610602564,2.4376423329619774,0.0053393437255791045,0.7188742160797119,1.5383376081961402
60,-1.3850674663236204,2.061297384791489,0.003976010346090435,0.7313048839569092,1.5384276728277255
61,-1.4123312213285963,1.5190951087762714,0.002558469094514474,0.7475688457489014,1.5370085992992808
62,-1.4074249636548386,-0.1915272054952037,0.0031316141355165077,0.7640800476074219,1.5364047692312053
63,-1.4214402473127292,0.2804486892192096,0.004072391056006033,0.7804172039031982,1.535658741961959
64,-1.382030294769857,2.6821363990552447,0.002305382965844575,0.7966530323028564,1.538698319155983
65,-1.3805979786326579,-2.152489934582054,0.002265290140544014,0.8130321502685547,1.5381089277165703
66,-1.408497461612065,-1.8732665512277171,0.0030809276259220475,0.8262538909912109,1.5348441447625703
67,-1.382468905783884,-1.0836227003545085,0.00346465370592975,0.8423199653625488,1.5383628718310494
68,-1.3848198559762805,-1.6047983179088088,0.003194668918042118,0.8586001396179199,1.5383027627089367
69,-1.3809527391355914,2.8533712121137644,0.0019418452012837832,0.8752808570861816,1.5367550368975835
70,-1.3837108956840787,-2.973874027595341,0.005837770943607562,0.8911154270172119,1.5385775035978535
71,-1.3774404308059003,3.0719687366808217,0.002324196875523558,0.9035978317260742,1.5373051407034015
72,-1.383038470638453,-2.6962196927961988,0.005167846407271685,0.9201180934906006,1.5366242953035767
73,-1.3820129497667755,-1.6066266228262602,0.0015951902133114115,0.9359402656555176,1.537028487481841
74,-1.3780063116567878,-0.7836900273804044,0.006501547159258385,0.9523246288299559,1.5370759003371046
75,-1.3816699711952825,-0.08120437484091715,0.0030111591565180683,0.9687082767486572,1.5367981080470834
76,-1.3448115160537744,2.8952818302680816,0.0030277820721133593,0.9810261726379396,1.5386220749298836
77,-1.3794305556196802,2.518686874198564,0.005973781120863414,0.9973511695861816,1.536504902074368
78,-1.3805416908682824,-3.0330112661759623,0.002036211370007497,1.0137591361999512,1.536075274357309
79,-1.3792789738263227,0.040996564536793,0.003341305393911626,1.0301370620727541,1.536678995467888
80,-1.3847907630668717,2.358473412102099,0.0019802601967709443,1.0464940071105957,1.5362662969695362
81,-1.3497912132848546,1.046132450178597,0.005702747487977333,1.0628800392150881,1.5374237249355251
82,-1.3685402494780383,0.21618556330577,0.0031901555590261137,1.0757608413696291,1.5373711189527366
83,-1.3812695964448511,1.0924890930794684,0.003143507852417497,1.0921468734741209,1.5363289322977265
84,-1.383611372823398,2.519947308698677,0.003302731603419865,1.1102910041809082,1.5360774677759177
85,-1.3305638048812918,1.2048021511397071,0.0038541550276969274,1.1298601627349854,1.5374029559300606
86,-1.3433295323031182,0.8508705711593982,0.0031986844766774603,1.1410322189331057,1.5378376202565742
87,-1.3387068446400818,-0.7768215983965111,0.0030962572336463677,1.1535780429840088,1.536874617555153
88,-1.3840901186351748,1.125697720403199,0.002803990695993566,1.1694214344024658,1.5364532773923438
89,-1.36185878521402,2.541919954675218,0.0032789178399227218,1.185805082321167,1.5367265926162348
90,-1.3226751487447892,2.308258842300948,0.006915484591271814,1.202236890792847,1.5384140835383597
91,-1.3196679769061341,3.0667499966216987,0.00212347844446406,1.2187268733978271,1.5382047356504756
92,-1.3269785306979647,-2.457035522695276,0.0018916884033704391,1.2309901714324951,1.5383922002647026
93,-1.3620490648073675,-0.022601729269335926,0.0035106619431032444,1.247251033782959,1.5360502638602356
94,-1.3302098225818477,-2.9995986617154164,0.0014174249993828306,1.2635960578918457,1.5376039970107576
95,-1.3414855323614092,1.4260164074161803,0.0016879051828828633,1.279973030090332,1.537775364372872
96,-1.3452747909493796,-2.410713170007167,0.004349520247070236,1.2963290214538574,1.5380826290234346
97,-1.3346926816508484,-2.4229150671154147,0.006355319145977553,1.3091678619384766,1.5371186958573724
98,-1.3409028421771299,-1.8303057261212337,0.002682437349272616,1.3255679607391355,1.5373240597957587
99,-1.335554526544077,-2.6507214294818757,0.0035260268829749664,1.341744899749756,1.537381347159257
100,-1.3482316997276418,-0.7517084278920857,0.0033737578515497546,1.357998609542847,1.5364374099963085
101,-1.333068411800366,2.0315648389079044,0.0027260115010833727,1.374372959136963,1.5376513373086502
102,-1.3383427673331463,-0.2481071776541569,0.0030947372746306322,1.390817165374756,1.5375873850538928
103,-1.3412077212934677,0.9776666763492379,0.0029699081643679306,1.402841091156006,1.5368490812907156
104,-1.3360974242077321,2.0731488481939238,0.005161436616348717,1.4193322658538818,1.5372359366483987
105,-1.3378619531788645,-2.833263112550746,0.004554840552104085,1.435678005218506,1.5369556551101546
106,-1.3368601295868654,-1.350069754246876,0.0048034097604777405,1.4521520137786863,1.5376836513267196
107,-1.3449352415682947,-0.005112287680267618,0.001758564830503443,1.4685330390930176,1.5368008868279412
108,-1.3658113501379272,-1.6818282083437823,0.002658674151066895,1.4807000160217283,1.537069793146265
109,-1.3599708754050857,0.6453278252662044,0.003988084159161164,1.497062921524048,1.5374680706548105
110,-1.3404264658702487,-0.17946195609008725,0.005297421611028574,1.5134410858154297,1.5370158113492183
111,-1.3911197954817534,-0.8951810606135173,0.0032086779386495913,1.5298509597778318,1.5399162191922888
112,-1.3671876292100853,-1.826134549049204,0.0046304143790547505,1.5462491512298584,1.536860695250033
113,-1.3638393301701874,1.6768569479628632,0.0013887070153489785,1.559624195098877,1.5373890298297763
114,-1.3568073185667597,0.18204619277022407,0.0020330274261658337,1.5754048824310305,1.5367541240094043
115,-1.3849310140953404,0.40188212516661975,0.0037539415153994577,1.59153413772583,1.5363381876491191
116,-1.3769966613196956,-0.397625335171372,0.0017988547955047945,1.6079189777374268,1.536247611759603
117,-1.362661630451931,1.1688622969612863,0.002774519348098374,1.62420392036438,1.5374064915823251
118,-1.34097620516975,0.7609233996660547,0.0028635630810846468,1.640449047088623,1.5378886638175693
119,-1.3400926683552343,1.5714643011362894,0.004012422361384252,1.652730941772461,1.5380762402066952
120,-1.3689847976135898,2.2062458308000528,0.002977817866052894,1.6691060066223145,1.5368245936417841
121,-1.3166225598545263,-1.7820627199221617,0.0029351836701628697,1.6856470108032229,1.5382319433167342
122,-1.3471373098312929,2.3136965280293165,0.0037225014139197353,1.7019486427307131,1.5379831481549249
123,-1.3511155121905796,-1.6985254416341984,0.0014626454518770632,1.718329906463623,1.5371036716911
124,-1.3743082118363072,-1.7008592906665552,0.003472169017382858,1.7305521965026855,1.5361965572527891
125,-1.3194507158753945,-2.102572522129712,0.003775535985723091,1.7469279766082764,1.5384892253822142
126,-1.3488150407915862,-1.9334674852610558,0.0033041421370204865,1.7632708549499512,1.5381543401187114
127,-1.3203302055937463,-2.9245491498257152,0.004519387761470597,1.7796390056610107,1.5380156637664169
128,-1.3348605645039704,1.5647715862384162,0.0036552015209894493,1.796036958694458,1.5377155581730901
129,-1.3286403980232793,-0.9199707247805166,0.001964361158516785,1.8086960315704343,1.5378997463410011
130,-1.3284095969398169,-0.06530881875765142,0.0036212870663698367,1.8253021240234373,1.5379345066028736
131,-1.3444795493861923,-2.741752785475092,0.0025496384570052443,1.8414888381958008,1.5412015199587386
132,-1.3394778347445226,-2.24928463410047,0.005979784720344552,1.857730865478516,1.5375150357928231
133,-1.3550784288158313,-2.3983489524541435,0.0021261546005279445,1.873863935470581,1.5364924064142784
134,-1.3554650025610453,0.4514390601555918,0.001797705780940062,1.8861351013183596,1.5364141996665812
135,-1.3628510635740194,0.06845481394850021,0.003426957564549376,1.902587890625,1.5363516768206333
136,-1.3576295330048063,-0.3250703507602588,0.0065581671233988035,1.919126033782959,1.5399154381545923
137,-1.3610920394567125,-0.4521231510623798,0.008788409729793533,1.9353590011596682,1.5364333388535694
138,-1.3574728970823804,-0.0936079362917703,0.002268005153622844,1.9518389701843264,1.5365684538310995
139,-1.357696358767093,-2.6199896158432487,0.00209097096929494,1.968217849731445,1.5362831404297808
140,-1.3661943233490161,2.1366524247771115,0.003818742536141911,1.9803919792175293,1.5365748804237602
141,-1.3550576656386395,-2.561922552672532,0.0038801879688851,1.9967870712280276,1.5399947571573176
142,-1.3603111078426715,-2.994352783282922,0.0038848169150006405,2.0131468772888184,1.5364901673438842
143,-1.3615365998920037,-2.00097854283611,0.0039834777221752285,2.0294969081878658,1.5362096659160986
144,-1.3631102960819026,-1.769856692453281,0.0056717551218158045,2.046058177947998,1.536433508568705
145,-1.3647798578437305,-2.0385264815404214,0.0011447306292305824,2.0584440231323238,1.5363229190211276
146,-1.3605035883438288,0.8750883277396854,0.003075451528294657,2.074970006942749,1.5394792434254903
147,-1.3672330301773286,1.3334103320466844,0.004307687018606079,2.0916008949279785,1.5391991076867895
148,-1.3713544779320448,0.14457920029973606,0.005012354376765785,2.1080071926116943,1.535591593231979
149,-1.3675153721441315,2.365169493452808,0.0011636326302732153,2.1237268447875977,1.53583571582829
150,-1.4073003012638168,0.4625163776321931,0.0012959195380127034,2.1360020637512207,1.5349298716424316
151,-1.363744398521468,-2.8176967030186093,0.0030848913570146984,2.1525750160217285,1.538902389902682
152,-1.3622501521811063,-0.4142688665133301,0.006280724222780312,2.1689100265502934,1.5361051939840802
153,-1.4045941119997065,0.5064794698714901,0.0020300117861748648,2.185277938842773,1.5346265981425746
154,-1.3684955356472392,-2.7565537089251007,0.0021383443989891693,2.201685905456543,1.537569148802649
155,-1.4116298431801828,-0.14116120830110818,0.0013133275241002725,2.213810920715332,1.536391549570252
156,-1.370057946011187,-2.1715910146875994,0.004772251755019047,2.2301959991455083,1.5382826379198196
157,-1.4089338262470736,2.7848916555201786,0.002803171068628471,2.246556043624878,1.5336755476859099
158,-1.404731400401465,0.06870243041950896,0.002718322505070947,2.2629718780517583,1.5362579097143136
159,-1.4164118124433245,-0.4097925541520688,0.002796145879010501,2.279370069503784,1.5361609070333158
160,-1.409108229925106,-2.3093226280209254,0.0046292851671834575,2.295915126800537,1.5364039280546027
161,-1.410875699208395,-0.6569077849605952,0.001514002729413405,2.308068990707397,1.5391528501520426
162,-1.4154488715633637,2.0493002256534867,0.004295228182438771,2.3244612216949463,1.5390750056922553
163,-1.4122393238898754,-2.5363915411420512,0.002518398630516079,2.341010093688965,1.535972173732361
164,-1.4139796288348812,-1.6275067601955695,0.003702212736532361,2.3572001457214355,1.5355883677530897
165,-1.4130883572055875,-0.9662791919735866,0.008264959708843559,2.373544931411743,1.535883966577578
166,-1.417853938355623,-1.0730419229704358,0.005005017602379047,2.385984182357788,1.5354857171347878
167,-1.4168964505864687,-0.7742903205231271,0.004944984310948602,2.402397871017456,1.5354782866366459
168,-1.416754283188474,-1.822718277018276,0.002753239021961746,2.4187490940093994,1.5353059863834702
169,-1.4149533564083692,-1.2108193375669216,0.004286728818535904,2.4350779056549072,1.535348588286006
170,-1.419425261913756,0.3371822837366389,0.0043377126406004005,2.4513161182403564,1.5348933419574662
171,-1.425290779636038,1.0572808226342083,0.0032765180681861624,2.463733196258545,1.5374237708523575
172,-1.4183974835628608,-2.8624165505691677,0.003446501967947697,2.480093002319336,1.5375919668546814
173,-1.4069976294703306,-0.9500784831852188,0.004027089135441451,2.496640205383301,1.5328906870155279
174,-1.4048805842822663,-1.5263064089605447,0.005044880201911732,2.512992143630981,1.5330395285812213
175,-1.4078020652837213,-0.4788383720799522,0.0034991337732999824,2.5293822288513184,1.5320713124593675
176,-1.4258557309490023,1.69521712941354,0.003704864125581589,2.5458879470825195,1.5338595917293996
177,-1.4178146527733035,2.4565909716184144,0.0036917912065152158,2.5579581260681152,1.537501880981667
178,-1.4070751813115148,0.2577190325644441,0.0039287561934234425,2.5743408203125,1.5328327776631436
179,-1.4119457898325334,0.4953458790376116,0.0033477417956424838,2.5906310081481934,1.5320842688522172
180,-1.4043090777236826,-0.6425457944709994,0.0034043635085856064,2.606999397277832,1.5326118763951082
181,-1.4047173744213104,2.1132359748074205,0.0029302354024082237,2.623445987701416,1.5328012049987005
182,-1.47250451029784,-0.18814696684251114,0.002311661303087439,2.6358511447906494,1.5333755384110315
183,-1.4657053214351148,2.4440780307163523,0.004298797455691589,2.6522066593170166,1.5296284595566532
184,-1.4702166342932093,-2.314017541190573,0.004286190444334827,2.668613910675049,1.5297150912647788
185,-1.4584920822609952,-0.7508386346106899,0.004010164637660127,2.6848089694976807,1.5313504295844746
186,-1.4613987685431118,-1.0578289346343883,0.001297356088218455,2.7011752128601074,1.5307993239186546
187,-1.4631623230048654,-2.9434038841440926,0.0012451048193622134,2.71356201171875,1.5331345581987827
188,-1.4731825656551558,-0.175316462540243,0.0037245063369820025,2.72995662689209,1.5311102680202118
189,-1.4739924172907406,1.1987601664290992,0.001594395523849256,2.746670961380005,1.5309050911051203
190,-1.4748427183303927,-0.6013072642692923,0.003870814417209168,2.76314115524292,1.5295372094527904
191,-1.4872201645816259,-0.9041544565438954,0.002300203329175606,2.7792949676513667,1.5326494168157443
192,-1.4172282592035346,-0.8403913685463209,0.006953979711009393,2.791412115097046,1.5342652020808196
193,-1.456172933004388,-1.8763132463428849,0.0032855671468955587,2.807785987854004,1.5308545839245553
194,-1.4534629087091635,2.5750570136189417,0.0015232067021120714,2.824112892150879,1.5308273920651452
195,-1.4511153154353262,-2.226655955884161,0.0017037559884416698,2.8405120372772217,1.5302435187407901
196,-1.4247061229490972,2.2570231887198684,0.0017264542240299785,2.8568930625915527,1.534607040648674
197,-1.4743411375569793,-0.9440071178315794,0.002490329431736672,2.8733761310577397,1.531958532052268
198,-1.4675559205851347,-1.3794065171547858,0.005130372635416002,2.8856210708618164,1.5308291914710332
199,-1.4771492156810708,2.232399351151152,0.0017530892897444938,2.9019439220428467,1.5246015891934086
200,-1.4933663655772127,0.6383523561082908,0.003115024088579055,2.9183316230773926,1.524371110037717
201,-1.475769041673331,-1.6237659824223998,0.0012754323657970224,2.9346508979797363,1.5313554408090657
202,-1.4800817676057818,2.9792462580882733,0.0012262485313011822,2.9510180950164795,1.5316678554778547
203,-1.4745993604770335,-1.8517868155038368,0.002702346385803403,2.9635109901428223,1.5248878207757133
204,-1.4919946186518442,-2.018558781398057,0.0020209708196645628,2.9805970191955566,1.5219912834247558
205,-1.4747850656873556,-1.0541016771087446,0.003013293285668757,2.9967751502990723,1.5248009541657053
206,-1.4774613090600637,-0.2632327284234901,0.0024942636589744827,3.0128190517425537,1.5270321544026109
207,-1.4656362043920272,1.2309584319144071,0.003904567803568939,3.0291121006011963,1.5259007309475987
208,-1.4686910443511185,0.7890852483620991,0.00339856111665335,3.041178941726685,1.5253685308762528
209,-1.4611011274206083,1.58583616891409,0.002146536541102546,3.057579040527344,1.5230186939900128
210,-1.4696505964621602,-2.8306304304852663,0.0020550068644410655,3.073991060256958,1.5229001480124635
211,-1.5032879868398739,1.2899053245961394,0.0036380361948441155,3.090373992919922,1.523860674714438
212,-1.5035992552487867,0.8795593242629527,0.0015427907218102605,3.106719970703125,1.5243730434424902
213,-1.5035256312958112,0.12888771732208515,0.005137332415541305,3.118988037109375,1.5230104684234882
214,-1.5039894206823112,1.8288917965323428,0.001870995344737064,3.1353530883789062,1.5237165338077199
215,-1.5088675890219623,1.4029917408490116,0.00607073830262296,3.1518769264221187,1.5228375544645267
216,-1.5094965064932804,0.9361174767642392,0.0036783582190861213,3.1681108474731445,1.5229294954081032
217,-1.5110211394061743,0.9153216808553613,0.004038957386909814,3.184485912322998,1.5228876430099385
218,-1.509073954158619,0.43605919123063264,0.005078471236017243,3.2008490562438965,1.5230983870247623
219,-1.524746314493861,1.4234171920688077,0.005657047359864572,3.2134799957275386,1.5214658103699463
220,-1.5073482852281945,1.3799874664972247,0.004075249763699214,3.2298707962036133,1.5229073896947698
221,-1.5072511746695905,-3.0608604339531498,0.00148718123345253,3.24637508392334,1.5230696914203492
222,-1.5167686792356623,1.1702441422334426,0.0035960154939067173,3.262583017349243,1.5223990657174318
223,-1.5255815875513161,-0.4215000041018869,0.00337145701124466,3.2789740562438965,1.5214733259131
224,-1.525805710219208,-0.2069031545541132,0.0018403050725106355,3.291054964065552,1.5212674273492366
225,-1.5244423166612528,-0.3523272325476841,0.0036806915331445314,3.3074100017547607,1.5179317095496916
226,-1.5314017380683695,-0.7687629234548464,0.005410946510653047,3.323813915252685,1.5210885532015148
227,-1.5324380670610398,-1.9764787402393065,0.0018797992541864095,3.3402228355407715,1.521770319094606
228,-1.536243505761856,-1.384336409574327,0.0015412209059209926,3.356529951095581,1.5207348953408095
229,-1.540065071391015,1.7689254811235111,0.0021715025846483263,3.3688166141510014,1.5203523774695833
230,-1.5455997361253704,-2.9403967054424633,0.003141763474304081,3.385194063186645,1.5195671250125842
231,-1.53601567040243,-0.4332765473812007,0.0024325844002201264,3.40157413482666,1.5210600023809178
232,-1.5347200863255042,-0.6390853705683371,0.005740674091143197,3.4179458618164062,1.5207782518287367
233,-1.5340357123548094,0.35540323341812297,0.0009921171769678222,3.4343152046203613,1.5207394511898547
234,-1.5435436861351421,0.6312164587782563,0.0024344715528769557,3.4507710933685303,1.5194389200226077
235,-1.533853470706759,2.2731581842320283,0.002268127555342775,3.463371992111206,1.5203087455386595
236,-1.5428606249126144,1.4104258962242495,0.0019054127750559398,3.4797298908233643,1.52053493963431
237,-1.5421069082077423,1.3708721589559971,0.003060794261384111,3.4959990978240967,1.5203998701295893
238,-1.5427591773678213,0.43017079482290255,0.002471480164100081,3.5124270915985107,1.5201156606497472
239,-1.529692277644535,1.034093888167459,0.004606655346468843,3.5288572311401367,1.5209712201783896
240,-1.5232059644556841,1.3110274380329223,0.00496466891218893,3.5409009456634517,1.5205914013452086
241,-1.5253967710749934,0.08643434309983446,0.0043833664411552205,3.5572218894958496,1.5206266261893253
242,-1.5272719593035375,-0.197238952905768,0.004118451385280108,3.57371187210083,1.5207644978243253
243,-1.5294927898974684,-0.03269152371720393,0.001988394098299812,3.590003967285156,1.5206641691301228
244,-1.5317820255816181,0.012340754974810492,0.0025077753940145296,3.606335163116455,1.5205723967941436
245,-1.5332838005349425,0.0029697161877294807,0.0016674634693297553,3.618660926818848,1.5205676067831808
246,-1.5392453237667798,-0.7978737624366797,0.006058302389834525,3.6350290775299072,1.518688547767902
247,-1.5388996295136488,-1.075800545322284,0.004191840636730741,3.651517152786255,1.5128984627456314
248,-1.5383552889347292,-0.2705531395211713,0.0034745799237125754,3.668471097946167,1.5190154048713418
249,-1.5382402831210598,0.993647897369288,0.0028177272160413358,3.6842520236968994,1.5189933474302326
250,-1.5447804165554582,-0.9783852723251596,0.002275813657994744,3.6967480182647705,1.5187381971303229
251,-1.540365676346795,0.7479804597967931,0.0017302987728501167,3.713245868682861,1.5182934888430641
252,-1.5379515470829455,1.9224228536482424,0.004165065573142245,3.729651927947998,1.5120215980398346
253,-1.5411330657972646,-0.1493115215928021,0.0011130017945501162,3.74585485458374,1.518327562983873
254,-1.538185259917644,1.074257383518308,0.004198809890486838,3.7622501850128174,1.5183625608183153
255,-1.5419997979913278,0.8121350961891592,0.0034526057230779184,3.77852201461792,1.5181972741130878
256,-1.5402452634210315,-0.3450749553546491,0.004562669090251099,3.7908120155334473,1.512002527550424
257,-1.5410317383953973,-0.491357936113549,0.003381672146276047,3.807164669036865,1.5116529704109238
258,-1.5413520518144008,-1.5591208961884475,0.00203520513159243,3.823487043380737,1.518012407377593
259,-1.5428604725053736,-0.9846854278077432,0.0031668928481223928,3.8398559093475337,1.5180857734976951
260,-1.5309552191647802,-0.5558079944370272,0.005315067351340741,3.856173038482666,1.5192524913633756
261,-1.5374489391181771,-1.9374319545166212,0.002692609311541253,3.868516206741333,1.5184337736525562
262,-1.5393474278979267,-1.013429657254298,0.0012995613426091855,3.8848841190338135,1.5116708407092678
263,-1.541130795906498,-0.2522588048472865,0.004787755654474261,3.901306629180908,1.5109258962410252
264,-1.5391972281619772,1.3594790825050238,0.001549630867185556,3.91766095161438,1.518383429336067
265,-1.5187324892339797,2.9429822651750825,0.0028596287939239976,3.934192895889282,1.515366481872965
266,-1.5357798250783241,1.3067816738005629,0.004364663672295873,3.946579933166504,1.5123423789780812
267,-1.5257331468915425,2.2710607502360385,0.0010733311570595067,3.963147401809693,1.5119577865323919
268,-1.5244060359199272,-1.7869351179383937,0.003699284835932388,3.979665994644165,1.5119209755152399
269,-1.5350094287602611,2.9829468745851537,0.004685927778563453,4.000383138656616,1.518124976614795
270,-1.5124431659885837,1.190215616207309,0.003901596131312674,4.0119736194610605,1.5214581997825665
271,-1.5132819902250094,-3.1405914548678084,0.0014317254597127575,4.0281901359558105,1.5131473460527476
272,-1.4907323562102335,2.769031594600401,0.003608622681975308,4.0405378341674805,1.5140919613947603
273,-1.5048302337110973,1.8006400518152053,0.0019389565888286511,4.056970119476318,1.5156464567657635
274,-1.513580793040631,1.311131006250056,0.0021503882045760068,4.073376178741455,1.5135752485583769
275,-1.5053497421127997,-0.4187916993091024,0.004672910370308644,4.089675188064575,1.5152507444384193
276,-1.503768026563637,-1.2313640362183405,0.006923284881590901,4.1060736179351816,1.51502929966101
277,-1.5271160039015934,-0.8178784593973294,0.003631273441022251,4.118387937545776,1.5127208370803085
278,-1.5244571378797795,-1.0231592517110468,0.0024285246458357807,4.134701013565064,1.513332553277828
279,-1.5058783117408159,1.800336513642129,0.003395732380892923,4.1510841846466064,1.5148830189495321
280,-1.5256754447773306,2.226189165413114,0.0016635302823950315,4.167546033859253,1.5131389875019055
281,-1.5270012817160892,0.8137744606594195,0.0025042591550724835,4.184152126312257,1.5124519388617375
282,-1.5235134683873295,0.1776675683128047,0.0034192550935788464,4.1964261531829825,1.5128917830619575
283,-1.5200148321641467,-1.7902630281606071,0.002640774899378653,4.2127978801727295,1.5130089917515739
284,-1.5275607494111427,-1.3292692899746947,0.006432095771151744,4.229191064834596,1.5122232699265585
285,-1.5195677412852362,-1.3712733420169585,0.0051983009334004605,4.245703935623169,1.519023051141989
286,-1.5149837894461007,-1.2215571848482678,0.0027560537906367484,4.261983394622804,1.5127510571864242
287,-1.4965638617765997,0.7269843924571308,0.002953625062626659,4.27406907081604,1.5137224919127377
288,-1.493825132109349,-0.2146239980183904,0.006631885722865732,4.2903921604156485,1.5135361772858167
289,-1.5117924277999832,-1.0771875224640248,0.0017341011737612682,4.306746006011963,1.5129209690512981
