,bend_direction,bend_dir,bend_ang,time,bend_angle
33,-1.2138592445280925,-0.8162925765198945,0.0018869543665776575,0.3001530170440674,1.5441260606883724
34,-1.2515401390226133,-1.4042848263429324,0.002901307345941225,0.3129091262817383,1.5434538725802618
35,-1.204301739900148,3.09982779353865,0.0012169897786480526,0.32909107208251953,1.5438519442883776
36,-1.2172544749674383,1.865578484418136,0.0038461744388461655,0.3454220294952393,1.5434691734904962
37,-1.2184058888633862,1.8516381603359584,0.0033306498984316786,0.3616650104522705,1.5429610454945428
38,-1.2067242167532308,0.9207113413463376,0.001757409681579258,0.3780138492584229,1.5433981694320207
39,-1.200331228269422,-0.96149260517453,0.004473922174777346,0.3902974128723145,1.5432015626317843
40,-1.218588596406905,-0.21505170404115026,0.0013923433019833954,0.40678286552429205,1.542835762529834
41,-1.1912514009546045,-2.3182884013938034,0.0012048822912570018,0.4230141639709473,1.5443367780835295
42,-1.1981810308777168,0.937747509400814,0.0053940146733119036,0.4395580291748047,1.5443495864513255
43,-1.196139912197738,-2.039532745594533,0.001137885737849165,0.4558992385864258,1.5443180500330278
44,-1.2026514312534455,2.9823390574857247,0.003063529011859449,0.4680900573730469,1.54468573633146
45,-1.2564712940295049,-2.9914406361447488,0.0022631400324704394,0.4844520092010498,1.5439550362513792
46,-1.2661908725113624,-1.7380731222033186,0.001767186763933614,0.5008499622344971,1.5434830668107744
47,-1.2665506994284281,-2.0152408944721647,0.004484280045824192,0.5172500610351562,1.5441252839059982
48,-1.258356407544809,-1.1902567930167844,0.0025491044213732804,0.5336930751800537,1.5432521916597746
49,-1.2645033806875519,-1.3469960759011992,0.0021650657335768467,0.5462489128112793,1.5428374523050865
50,-1.2386682514434637,1.2280851772785062,0.0014870697894527056,0.5625061988830566,1.5427729232459306
51,-1.2375015071558195,0.6016750947691422,0.006032045644132288,0.5788998603820801,1.5427775992840018
52,-1.2457807624325914,1.0333397737637495,0.002317346541243949,0.595264196395874,1.5416172040819058
53,-1.2436312487549137,0.8902448696420988,0.002464560619115331,0.6115140914916992,1.5419052798982633
54,-1.2466047025384133,-0.4594752916487618,0.003855662088288135,0.6278672218322754,1.5417704057321473
55,-1.249040487715569,-1.2618956345995522,0.003092897238416607,0.6401798725128174,1.5413353275232744
56,-1.2553294392313703,3.1339145047737254,0.0009835763344204764,0.6566710472106934,1.5409337692252578
57,-1.2532562588921856,2.5633668840841275,0.0013574527620127581,0.673043966293335,1.5415495955815495
58,-1.2667219713854385,-2.1848443900276333,0.0019439845436951433,0.6894519329071045,1.5416617749053658
59,-1.2679052323150677,2.5679774219329925,0.002320619045836397,0.7057831287384033,1.541595388095386
60,-1.277332968092202,2.254535015551675,0.004674010337386547,0.7180070877075195,1.541666444478973
61,-1.2664973983852919,2.195277894486881,0.0040435444470986615,0.7343170642852783,1.5424008483070646
62,-1.267518791037333,3.087541203779109,0.004297900930084901,0.7507572174072266,1.5420544358290642
63,-1.2740835938199184,-1.7509615614517102,0.004223453768339443,0.7671091556549072,1.5418293236572123
64,-1.2685080693373392,3.1057208446324176,0.002649255276598325,0.7834470272064209,1.5418471007449548
65,-1.2703828649696782,2.5616853783476268,0.002723344277723614,0.7960078716278076,1.5413649508131848
66,-1.2689367362193371,-0.3687906104884283,0.004948761279348117,0.8123378753662109,1.541655883847165
67,-1.2706291364186293,0.30062201904178604,0.002461082529648629,0.8286509513854979,1.5408355020453355
68,-1.2709041760863948,-2.9212662790074213,0.002441062344395022,0.8449540138244629,1.5406203456742735
69,-1.2584055037900685,-1.1881278741244798,0.002876922695172908,0.8613359928131104,1.5412246044654345
70,-1.2720613820698254,-2.2224687651026755,0.002659135461506117,0.8777551651000977,1.5405886613193582
71,-1.2857640655361566,-0.9666377606038244,0.0053468403401453,0.8901321887969971,1.5409144281988065
72,-1.283650176851189,-0.9439171304139972,0.0021037524096198914,0.9064660072326659,1.5383761392059732
73,-1.2851588491847774,2.2955227111199004,0.0038490872321012616,0.9226789474487304,1.5383340317190373
74,-1.274084458219759,2.3535729825285414,0.0030737890102787765,0.9392306804656982,1.5387592792229075
75,-1.2810210529491632,1.6587612860651115,0.00203861063931688,0.9554321765899658,1.539108215391439
76,-1.2783209944024334,0.632453123708469,0.0016304451234046382,0.9678721427917479,1.5391444261589242
77,-1.2774318590360108,2.752041726333,0.0019724945666725908,0.9842140674591064,1.5390745700063557
78,-1.282430267427421,1.370215632281073,0.003956004918372802,1.0005710124969482,1.539329032778196
79,-1.2865990104492173,-2.8510947482312416,0.002814086272300725,1.0169286727905271,1.5391056625780901
80,-1.279607492932977,-2.289888652444444,0.002082691749258422,1.0333070755004885,1.539269334834254
81,-1.2864122670893328,3.078278763116932,0.003059381284150404,1.04581618309021,1.5388901210378936
82,-1.2932280708847073,2.091200554046139,0.0010924706352860767,1.0620200634002686,1.5363441655637269
83,-1.2815961144836545,1.2683631266211493,0.0011640429560907026,1.0784261226654053,1.5389304703991946
84,-1.2862034420111486,-3.016701331671333,0.0035968536448638907,1.0948538780212402,1.54006061592572
85,-1.291702563830257,-0.7912104942572094,0.0039688327515106855,1.111256122589111,1.5382313407755566
86,-1.290479249018304,-1.3612882681204783,0.00411140203511859,1.1235780715942385,1.5383183655868045
87,-1.3093505097411755,-3.0711691804349357,0.003263063494662419,1.1399989128112793,1.5356495680345363
88,-1.2862583124495028,1.4375137729871346,0.0022190382811342665,1.1561651229858398,1.5378040208761252
89,-1.3101138983271738,-1.0619215263301354,0.002377954274239796,1.172641038894653,1.5351582077435009
90,-1.3112112418025859,-2.946093500288093,0.004582371441258915,1.1889190673828125,1.5326022089281346
91,-1.3433958768618997,-1.9060901965868664,0.00212249920614935,1.205294132232666,1.5307840925057434
92,-1.345054309842039,0.07482643865784969,0.004425412846408968,1.2176306247711182,1.5304624041749517
93,-1.3398254389483426,-1.509596169461037,0.0008675542686742426,1.2342169284820557,1.5308580158790193
94,-1.3492839735872777,-2.6070996485729867,0.0032155963318076376,1.250439167022705,1.5302257288219316
95,-1.3437533582861385,-2.5703615423593837,0.0050967142840830605,1.2668380737304688,1.5300577203092152
96,-1.344494260649385,-2.869886319870937,0.0037966298736311524,1.2832374572753906,1.5305887061783452
97,-1.3399162033972243,1.5271330176057398,0.0012895136410606331,1.2958230972290041,1.5309209409650073
98,-1.3428136370016106,-1.8003160188696197,0.003594664480415803,1.311866044998169,1.5298251773699718
99,-1.3423512873460115,-1.850111898416669,0.003304423588764546,1.3282830715179443,1.5325906887888712
100,-1.3447866840741167,-2.183456788477363,0.005028962647773507,1.344878911972046,1.5302776649180805
101,-1.3474074849748425,-1.7884298271776835,0.001639773351065166,1.361203908920288,1.5296815865213036
102,-1.344587743784713,1.4679494228654897,0.0014230077280659099,1.3732919692993164,1.5299178659325081
103,-1.3434486503688712,1.9533451418098955,0.0021385711768063726,1.3897700309753418,1.5300361432993725
104,-1.3745208548904002,-3.0654794092419158,0.001286048467614266,1.406097412109375,1.5315493190722886
105,-1.3749403508229228,2.7579820612659054,0.0013092550168050743,1.4224119186401367,1.5286807132648925
106,-1.3776305577359633,-2.9172480115160817,0.002154711885199195,1.4387528896331787,1.5281853938723609
107,-1.3512733973157653,2.9291165984113667,0.00230441946914893,1.455183029174805,1.529799019919849
108,-1.381042114963216,2.9203965515460517,0.0024962833669035602,1.4674780368804932,1.5280308365074609
109,-1.4282340486217409,-1.6706035936742134,0.004106169742207125,1.4839680194854736,1.5256311879472928
110,-1.4237657716281324,-2.239414134053086,0.0030209404898400537,1.5002689361572266,1.5254349562892475
111,-1.4257391796319083,-1.6926370382172304,0.0012948184394706908,1.5166590213775637,1.5248867589199446
112,-1.42786994254573,-2.8663806386179815,0.002769187130998425,1.5333008766174316,1.5248772325725262
113,-1.4273390226358256,-2.0512965373508245,0.0030022045914050288,1.5455589294433594,1.5248384677382938
114,-1.4247856449514296,-1.8187086158551145,0.0041036163114843505,1.5619239807128906,1.5248582264419934
115,-1.4295570662474972,-1.7802285764048102,0.0045185276540889675,1.5783491134643557,1.5250371063986936
116,-1.429505698220862,0.3239125473785365,0.001539241634031654,1.594653844833374,1.5247021503795606
117,-1.4286725706520194,0.3252617836967309,0.004672426552110838,1.611090898513794,1.525035361731543
118,-1.4386196468941803,-0.07914118348566261,0.003274842719768265,1.6231989860534668,1.5237040750892044
119,-1.4292643073160938,0.9504792928502992,0.001975371780932364,1.6394510269165041,1.5251365636686542
120,-1.4193319131167197,0.3269692026268061,0.002605838705538434,1.655947208404541,1.5250087868227873
121,-1.4266407657321882,-2.9498748544371374,0.0014086419164060894,1.6723449230194092,1.5241781548866427
122,-1.4114952789713606,2.1232301536045206,0.001900013944738932,1.688626050949097,1.525374159304805
123,-1.3931111176266417,-2.213492409892832,0.001774896478633707,1.7009429931640625,1.525612391780688
124,-1.392777657545884,1.990830331833103,0.0024229089658963656,1.7173590660095217,1.5236316406820511
125,-1.3955648777334084,3.1414060349701223,0.0020178413921820588,1.7338852882385254,1.5233863028951415
126,-1.4028745723377893,1.292933679123177,0.003604300805237681,1.7501220703125,1.5223516507726351
127,-1.3972488128949048,1.0731173529865121,0.0015310969831716823,1.7665181159973145,1.5236034849142908
128,-1.3865031568707076,-2.7290728978361543,0.002855255307299253,1.7829530239105225,1.5253822436891318
129,-1.3954139563582775,-2.836966211634872,0.0025125757731917085,1.795186996459961,1.52016257385818
130,-1.3908460068348072,2.8035457071573995,0.0014911427575827116,1.8118581771850584,1.5204701553117783
131,-1.3934319906966837,-1.8784174946276382,0.0036213024003174635,1.8281464576721191,1.522857782591295
132,-1.4015077624011363,2.3941553936261952,0.0016281415431492233,1.844606637954712,1.522610035492293
133,-1.3984830610657961,-2.6089296164827567,0.00471550303710059,1.8608081340789795,1.5228631246288027
134,-1.4031351577420423,2.382819044159399,0.001729060380536586,1.8731472492218015,1.5223185524306035
135,-1.4004603406740666,-0.13115879089621255,0.0034595048526122737,1.889453887939453,1.520609849947717
136,-1.4130809992426832,-0.3732213711319652,0.004253934110110808,1.905855178833008,1.5267541794597268
137,-1.4159959171814553,0.07199503380251401,0.0031953687690216767,1.922125101089477,1.5267324420144015
138,-1.40699601678845,2.846858840845623,0.003216964391514225,1.9385476112365725,1.5245878306489458
139,-1.4119455493854638,-2.6530106468310035,0.004669777133954947,1.9507660865783687,1.5233309663262475
140,-1.4051170816292897,2.623068145172393,0.0019046982056369816,1.9674501419067385,1.5222388210752282
141,-1.401861065106526,-2.6166655247009705,0.006486330769350717,1.98357892036438,1.5228774189352634
142,-1.4091931878327457,2.443340797537853,0.0027813795719930264,1.9999680519104004,1.5241408497626108
143,-1.4121320749060373,-0.9893015890097288,0.0017449801619993553,2.0163726806640625,1.5229046161269422
144,-1.3937731121896555,1.2607539528108032,0.0015268587062637678,2.0286710262298584,1.5222021732318134
145,-1.3951441899184764,-0.12257170404921065,0.0016232788376716626,2.0454869270324707,1.5222724289499554
146,-1.395221263097315,0.19274259869673488,0.002578193856418672,2.0616021156311035,1.5230620739997596
147,-1.3994856220822276,2.7630390426561595,0.0016963749568411524,2.0780720710754395,1.5240360323242461
148,-1.421277891328145,2.6626361933829954,0.0034992359382585913,2.094622611999512,1.5220390946950135
149,-1.397773214806774,-2.195380806621086,0.004407928469411312,2.1106419563293457,1.5225659836719685
150,-1.404658397724277,-1.9247804266012816,0.006407238598527315,2.1229071617126465,1.5225283813297465
151,-1.4103699907863605,-2.4242242192869545,0.0040701901474433245,2.1393134593963623,1.5230624239192192
152,-1.40898813220389,-1.7437823724978598,0.002220127941531646,2.155540227890014,1.5242537009507804
153,-1.4170142625439976,-2.197882779832611,0.005942700769758703,2.1719136238098145,1.5224568346782794
154,-1.4210268340379268,-3.0136921480475145,0.0008715010206958955,2.18829607963562,1.522430970035474
155,-1.411515464189304,-2.554180522463154,0.001279597582946314,2.200638055801392,1.5221242478641681
156,-1.4081432404776535,1.2848403288788264,0.0035121616775681576,2.2171010971069336,1.5217505466266217
157,-1.4174330885238564,0.162035379141971,0.0017407927748064947,2.233436107635498,1.5217896831852444
158,-1.4346596419460926,1.7882420827684256,0.0026456981863292968,2.2500290870666504,1.522344894754629
159,-1.4367373022611194,1.039960146773076,0.002413562969492656,2.2663321495056152,1.520967870986228
160,-1.4344067708911472,0.7423357022541559,0.0058904914906741076,2.278608083724976,1.5206166422847396
161,-1.4368236644414176,0.5252777561420938,0.0047491206239757425,2.295090913772583,1.5207074756242969
162,-1.4378476253583234,-1.1355256038618442,0.0042529277801747565,2.311487913131714,1.5203176134507241
163,-1.4517967504190865,0.4229022189605544,0.0037509884439235882,2.3278651237487797,1.518775585135703
164,-1.4558602360192652,-2.9046530172293705,0.0010204170240241351,2.344223976135254,1.5247588689499734
165,-1.4380718011508598,2.6416061970393785,0.0061438240233707645,2.3605430126190186,1.5205236167766658
166,-1.442690579427709,1.5883643659591395,0.005623423666596389,2.372758150100708,1.5210196085599688
167,-1.4413712320938923,2.672445315545186,0.0011432520780100244,2.38897705078125,1.5212438113412892
168,-1.4589248043480212,-0.94724068643891,0.0019973639638470415,2.405503034591675,1.5189320159041704
169,-1.4466084052378103,2.5130740638294213,0.0019182758384905726,2.421725273132324,1.520744300353312
170,-1.4639089675056138,2.5792932631247005,0.0015728401874933655,2.438130617141724,1.524608751598486
171,-1.443879137652971,-3.058279068604524,0.004738224219171539,2.4505090713500977,1.5202839417535927
172,-1.4434425614248638,2.9712194429300136,0.0027342347794800967,2.466970920562744,1.5210539125062958
173,-1.4616755452424757,-2.3678016322179016,0.005498660048037099,2.48325514793396,1.5178572073478684
174,-1.4619099258796335,2.681950843817524,0.0022237825843248434,2.5000078678131104,1.524242372857247
175,-1.4582600040122973,-1.925993607421454,0.004101539709772761,2.5163440704345703,1.5237041708863002
176,-1.4538699262739863,-1.503051179325696,0.0085080864009059,2.528625249862671,1.5241674245124703
177,-1.4194257046186043,-1.5008608657584008,0.004477457849290668,2.5449020862579346,1.518866392369684
178,-1.4102690392579442,-2.6421349401548317,0.0012010299543458146,2.5612380504608154,1.5251622050016127
179,-1.4102706441676551,-0.8616915237306059,0.0031818236322429857,2.5785040855407715,1.5254669254444881
180,-1.4096492868750978,-0.8086641568404246,0.005375940048264328,2.5940630435943604,1.5245699222874307
181,-1.4181406375372057,-0.01186000120116197,0.0030816632303221005,2.606112003326416,1.526398359389503
182,-1.424449133000969,-3.138445526019174,0.002705338234015796,2.6226320266723637,1.5266344433336052
183,-1.4318840160436923,-2.5766884476225846,0.0028124216133641466,2.6389379501342773,1.5262518936015514
184,-1.4278456655350442,-2.566442367764856,0.0050371298722038296,2.6552410125732417,1.5257907903028995
185,-1.4135832562847472,-1.9119275873402284,0.001337747513567308,2.67156195640564,1.5249501681516442
186,-1.418916796199835,3.004673022115845,0.002172248746799534,2.68794322013855,1.5240691285251566
187,-1.4276684041342573,-1.6520494104920027,0.002651685011927327,2.7004520893096924,1.5268606378740497
188,-1.430490354002394,-1.3493747761189976,0.0014532128179693602,2.716770887374878,1.526273625992747
189,-1.4265008421465093,-1.7672467180830245,0.0037624026357680205,2.733319044113159,1.526375335026075
190,-1.4257786771918843,2.0197560701961645,0.0021884339919748504,2.749928951263428,1.5262898875746398
191,-1.4244398192258996,-2.6442931860430767,0.00470453541732322,2.766333103179932,1.5254359843560672
192,-1.423182850398692,2.008474880794178,0.0025071355985603803,2.77823805809021,1.5258557632399687
193,-1.397757385327021,2.010387269895042,0.0021929522634731584,2.7948012351989746,1.5243368098282086
194,-1.423364012540034,2.5599384731581027,0.0033774965898794827,2.81105899810791,1.5251370746685902
195,-1.4294229251047124,0.5723850740529689,0.0035446502821495345,2.8273022174835205,1.5248178103004817
196,-1.412539767758404,2.2697443112503133,0.0028300121251601928,2.8435959815979004,1.5253470538352962
197,-1.4110196806027202,2.3746348567163795,0.002833548251063939,2.856360912322998,1.52567898633872
198,-1.412285076408737,-2.8755712091494816,0.004372505457674624,2.8725831508636475,1.5257368865041956
199,-1.4376012132183758,-2.0613248184532758,0.005339692665935896,2.888962984085083,1.5237805207659318
200,-1.4291471999941003,-3.036636851365308,0.0018669757485517925,2.905409097671509,1.5244587438551027
201,-1.4363203758668832,-1.7584994577338464,0.004604212761834817,2.921746253967285,1.5242626616101065
202,-1.4328137886420318,-2.9323834567077385,0.0011562209613786975,2.938148021697998,1.524311162982907
203,-1.4044045834943726,1.5148076433059436,0.0026201521626029304,2.9503421783447266,1.5256738968940804
204,-1.4301983091894592,2.6122888293465008,0.002019586744414395,2.966898202896118,1.5242925560586913
205,-1.4324995195102586,-2.7845499638327014,0.00524994055158475,2.984260082244873,1.523765125593874
206,-1.430353240657068,-2.6313780481406908,0.0011432856248409734,2.9995930194854736,1.524530251880263
207,-1.4284141115748135,-0.6861544854362961,0.0026779684841110128,3.0159618854522705,1.524328098796976
208,-1.4186229489289102,-0.6134961922911258,0.003363084178043861,3.027984142303467,1.5233283673745535
209,-1.3989707788029873,0.1944457436092364,0.0011339730483272885,3.0443592071533203,1.5256759071809634
210,-1.4292303267914999,1.0636375492104997,0.002900542139016233,3.060944080352783,1.523446276117499
211,-1.4338499830427995,-0.021971045288555792,0.0026357223563765906,3.0770680904388428,1.5235637636626234
212,-1.401019526938387,-0.5058797313229889,0.0012382808281341336,3.093410015106201,1.525014893933884
213,-1.3913058964234277,1.3180030542827512,0.0016290017537783205,3.106130123138428,1.5238883577542184
214,-1.3871946257920598,-2.643978753167835,0.0011971388436638,3.12244725227356,1.5249468981163337
215,-1.3862060477879403,1.4759016235781968,0.0015695803194346305,3.1389646530151367,1.524291071419457
216,-1.4041175993131594,-3.0503483790696917,0.002755275476954018,3.1558079719543457,1.5247919911199506
217,-1.4327863700567067,1.2333429038804542,0.002718449291230597,3.171908140182495,1.5222734880336073
218,-1.4400220979023455,-1.1885751412792154,0.001466792375633734,3.18376898765564,1.5179373078323468
219,-1.444813038625989,2.380019903508542,0.004289644680477125,3.2025682926177983,1.5167305078626605
220,-1.4312930577831013,1.4005818784366608,0.005993617073926015,3.2175610065460205,1.5163038923868468
221,-1.433241633735483,0.9063575036067234,0.001649304807808474,3.2332630157470703,1.5157519151860783
222,-1.4452456519096695,2.8909723412537778,0.003831132437523858,3.249415159225464,1.5141727888262297
223,-1.44627304742474,-2.6348765816539927,0.002802643597735706,3.265468120574951,1.5139102754076537
224,-1.4478601349881153,-3.0016112572350657,0.0051911921488444,3.277850151062012,1.5139217651437138
225,-1.4430320939714822,-1.3218928595861172,0.001391867977618739,3.29419493675232,1.5138325931564327
226,-1.4461160481760365,0.6860187430921727,0.004308662349496365,3.3105080127716064,1.5135317841714355
227,-1.4466293541969195,-1.7968204277637778,0.0010510356366648578,3.327076911926269,1.5140865359255407
228,-1.447756104092083,-0.6777863251955851,0.0027878982882144593,3.343231201171875,1.5137240609320393
229,-1.4483402335363316,-0.9596452213375176,0.0047655256440319385,3.3560869693756104,1.5141234989146017
230,-1.4517105982728038,-2.1668606606706127,0.0018439296441545125,3.3723068237304688,1.5135538666469817
231,-1.4567481225295809,0.3769612621384463,0.003796324523194544,3.38978123664856,1.512602793740651
232,-1.4584520103767176,2.4856518456088503,0.001910288346342884,3.4052090644836426,1.5116775123868735
233,-1.4654022864158633,-2.5625116698086146,0.002560823084061895,3.4211750030517583,1.5084173377961922
234,-1.471248156009543,-1.66438993689645,0.001997740275383288,3.4339561462402344,1.506517822766645
235,-1.4596480579829667,1.4176765055994254,0.0014257764822169466,3.4503378868103027,1.5042357522574865
236,-1.4761177172696351,2.1196671788295065,0.0032370751305346585,3.4667892456054688,1.5030384144522686
237,-1.4704314584122942,2.3071301841502168,0.0017779829988817464,3.4829330444335938,1.499768464083538
238,-1.4888373486983397,2.2727390376612404,0.004823470578192218,3.4989290237426762,1.5005966842692537
239,-1.4652203260171366,-2.3542970234181717,0.001802284387941253,3.5112650394439697,1.5009176835150955
240,-1.4839142774644605,2.9207019693463327,0.0013450083670648516,3.527634859085083,1.498958655618013
241,-1.4810892016181425,-2.7035168847341606,0.0015058867224426336,3.544114112854004,1.505170074376364
242,-1.4660512813668225,1.125173653310373,0.003516927255584213,3.5603878498077397,1.507646226656678
243,-1.4665135854881743,-1.5388039714136863,0.0022862921422844885,3.57686185836792,1.5009178905252436
244,-1.4635425247571774,2.3647467771401955,0.0014563627291733034,3.593200206756592,1.506873575630836
245,-1.4656105459840034,-2.0793646463741404,0.004212388805283181,3.6057970523834233,1.507299890405116
246,-1.471333071023057,-2.7796570082278045,0.0033578269745981604,3.622439622879028,1.5067968709306405
247,-1.4751557169830267,2.8986844037040536,0.0014444384804917182,3.6386878490448,1.506917277504975
248,-1.4755684864129444,1.3350906466591077,0.00474497852886575,3.654731988906861,1.5007824912456895
249,-1.4756396303371124,-1.7439964174483118,0.0009751073966995355,3.671038627624512,1.50006960160324
250,-1.4974972284683223,-1.3138819797959689,0.004992417944934279,3.6841671466827393,1.5048154075356799
251,-1.497174907916796,-0.5549024451304457,0.002820449613416855,3.7001721858978267,1.5043769120895898
252,-1.483809162368936,-1.4261126217570437,0.005890252140847374,3.716355085372925,1.5069959117911957
253,-1.4824801874659785,2.4200923785651143,0.0008315584061105298,3.7324190139770512,1.5068650455392956
254,-1.4798270507762314,-2.4930730452702536,0.0022853997290539986,3.748776912689209,1.5063854018986842
255,-1.4726916098962373,-2.9619173000186385,0.0041757188436835424,3.7610790729522714,1.5045167452022905
256,-1.4704444409804551,-1.9155993493155756,0.005095041094709453,3.7775280475616455,1.5040669664632018
257,-1.475159285346307,-0.5771471190790263,0.0023874258758601963,3.7939279079437256,1.5038291329610194
258,-1.4731401386592575,-0.951209351360943,0.004434071941706517,3.810256242752075,1.5033350633553295
259,-1.4604317476813944,-1.1665026960764109,0.004600736062840742,3.8265490531921382,1.506844249476117
260,-1.445628511857349,-0.21687405016853886,0.0025913620252332736,3.8429481983184814,1.5065004793830146
261,-1.4517703460772313,3.120841334573316,0.002840615848511441,3.855741262435913,1.5067127274848042
262,-1.4420783651577045,1.7069027043702938,0.004000773654038456,3.8721342086791988,1.505993368979952
263,-1.4571050706022108,1.551390394703282,0.0010079430605622257,3.8884222507476807,1.507040961955003
264,-1.459179275385025,-1.7447354531758672,0.003613536816854735,3.904587984085083,1.5066692513746092
265,-1.4622706906679035,-1.3693093416421211,0.0052893143763631965,3.920928955078125,1.5037923629382122
266,-1.4583613389284815,2.7666506681014944,0.0023504713459500262,3.9335391521453857,1.5040087304042526
267,-1.4749079998154353,-1.757129646141785,0.0036405231601886155,3.950697183609009,1.506006552084553
268,-1.471909094608239,0.8736775069340253,0.0027556635487233977,3.9658391475677486,1.504623711422579
269,-1.4570444036720727,1.0643070161496606,0.0034051355946113004,3.9822628498077393,1.5039331890007144
270,-1.4571087594222647,-1.356091250974179,0.0023717866825754075,3.9985971450805664,1.503300070091526
271,-1.4857833376820608,-1.9690135440961851,0.004151082830217972,4.011085033416748,1.5047315393832155
272,-1.4546876969870446,-2.5065642163701605,0.0036347065484800102,4.027483940124512,1.5065421034308368
273,-1.4431106392576927,1.3800577222784256,0.0019966149632676864,4.043811082839967,1.5030222139686156
274,-1.4341080286381997,-0.9364907654973844,0.0025041274737812058,4.060045003890991,1.5040512241898403
275,-1.4438839463104765,0.4152708936706413,0.002809386072394956,4.07646107673645,1.5013829664519938
276,-1.4453100908827263,2.18120933100006,0.002182197745881052,4.089375972747804,1.5010913277840046
277,-1.432586235835462,-0.8522896643139379,0.0016279271184867481,4.105660915374757,1.503350661440548
278,-1.4457687729001403,-0.9049504357770344,0.0023501634637242783,4.1219539642333975,1.5048005206407489
279,-1.4456550834985458,-2.9517432313888685,0.0030256356998664747,4.1381280422210684,1.5046837599076452
280,-1.4643383860460186,-2.327176835686624,0.003565432351519129,4.1547582149505615,1.4983267729532483
281,-1.4505357135178627,-3.098197461716885,0.0013535115156781616,4.170868873596191,1.5045204674458206
282,-1.4518607752186283,2.490140790096356,0.002550111253936951,4.1836771965026855,1.5045814657431218
283,-1.4481746481232132,2.439208317361377,0.002890985387829715,4.1995930671691895,1.5049194064751972
284,-1.448733817152609,-1.2708981816956368,0.00228049429745274,4.21569299697876,1.5043276375047472
285,-1.4518021628812108,-2.3091304649621383,0.003949557542378752,4.232075929641724,1.5048862019084124
286,-1.4515104922136057,-2.8940104581541823,0.00435626073374735,4.248445987701416,1.5011486090265485
287,-1.4531845834167465,2.770633621538986,0.0037646515481266603,4.260788679122925,1.501342229950209
288,-1.4524432418718194,-3.090098002442732,0.004239399115859597,4.277085065841675,1.500291575353006
289,-1.4504377856275825,-1.6360513004552728,0.0017577343976122141,4.2934958934783936,1.503317370973369
