,bend_direction,bend_dir,bend_ang,time,bend_angle
52,-1.5359918725180703,-1.4190763910107675,0.0010129697546885745,0.6032607555389404,1.4546429797424791
53,-1.5384920998389087,-2.0945215022103993,0.0023479177682232183,0.6195669174194336,1.4550296275870727
54,-1.5421256222088544,2.998008418934775,0.0046944408315985784,0.6359829902648926,1.4552461279754367
55,-1.540960988640534,2.836804154940978,0.0010472974856211557,0.6523420810699463,1.4548582254214266
56,-1.548281592436595,-0.4920425146083519,0.00173698097322578,0.6687109470367432,1.4542428334987552
57,-1.5550308167869904,-2.383912899020113,0.001568904336229911,0.6851439476013184,1.4518191853644857
58,-1.5541953276338898,-1.2524021969804588,0.003373357423301955,0.6978127956390381,1.451547247220367
59,-1.5490122196623473,2.377194876701177,0.0022596401984065423,0.7141308784484863,1.4530713530180714
60,-1.5521122327874852,2.6257606692200857,0.002165970019091485,0.7307653427124023,1.4511387962618625
61,-1.5491183406821016,2.2633444742118343,0.002499168999579615,0.7465529441833496,1.4512094406662022
62,-1.5492074954009496,0.3470370217606979,0.003329649780306685,0.7633037567138672,1.4500229706395427
63,-1.5375307402729939,-2.6428210055446306,0.003141821629868596,0.7755727767944336,1.45230539543603
64,-1.5387534226573658,-1.4375988278415244,0.0035145003877045194,0.7916688919067383,1.4527192465721692
65,-1.5373699092545425,0.335089813582118,0.003270076754830066,0.8082098960876465,1.4513697362194782
66,-1.5343517340993489,-1.438313194064748,0.002935738593444585,0.8246808052062988,1.4462300822329253
67,-1.5301274272666947,1.5691190966558717,0.0022053697684382588,0.840681791305542,1.448906396862578
68,-1.5300822064253279,-1.3745064568794598,0.003475010934249062,0.853093147277832,1.447304249365145
69,-1.5519457162469044,-2.7612616721147822,0.003471712208630977,0.8694441318511963,1.4493076691598237
70,-1.532957546661055,-1.7893574353794597,0.00473323272593207,0.8858163356781006,1.4508501555297781
71,-1.5417058881680132,-2.7603327844128698,0.0018444715247924648,0.9021379947662354,1.449039672567354
72,-1.5444308308056762,-2.0114538628542475,0.003555499826606532,0.918492078781128,1.4486148986180292
73,-1.5477064931575826,2.9809000718969036,0.004691281506233423,0.93507981300354,1.4518351169405577
74,-1.550647815082166,-0.16282997238973915,0.0012656338218499704,0.9474110603332521,1.4518267580345678
75,-1.554959366912704,1.3757851959409424,0.0027087813927307177,0.9655919075012208,1.4493184073583356
76,-1.5511791329391116,2.3375111628787986,0.003149969181914877,0.980731725692749,1.4489066724507924
77,-1.5509784221227731,1.1331114754544482,0.0016821110066209993,0.996389865875244,1.4457961333333489
78,-1.5418875814953312,2.041213262675889,0.0023557318186897143,1.0137000083923342,1.4514255343868945
79,-1.561216596742825,2.537885776760525,0.0019253466344733364,1.0253739356994631,1.449521884481912
80,-1.5606865209470184,0.7711435431404978,0.003693197687029328,1.0416762828826904,1.448313411650267
81,-1.5586222939202046,1.370588519041784,0.0036014043730454096,1.0580568313598633,1.4427578401528829
82,-1.55708369443533,2.4480696897984977,0.0043043990985383454,1.0741801261901855,1.4427702472296984
83,-1.5578755208065824,0.9977206645811704,0.0019040318973601324,1.0905127525329592,1.4430674264804018
84,-1.557522518914909,1.5139904616405704,0.005368216469141216,1.1030409336090088,1.4424042312195593
85,-1.5575810512399795,0.8484669287620022,0.0022271548336735324,1.1194095611572266,1.4421600655446292
86,-1.5560846511644166,2.321773108532017,0.0029803644706197477,1.1356217861175537,1.4444925239491972
87,-1.5600535882550042,1.9774298139640416,0.0016493449687028235,1.1520209312438965,1.4422998650002308
88,-1.5592902186724695,-2.8270484030672804,0.0017004437978221114,1.168510913848877,1.4426693564748785
89,-1.5608386634198057,-2.8242286015043447,0.0029528053382544056,1.1809117794036863,1.445681974639329
90,-1.5621418009496777,-0.9113845520856996,0.003983506902842357,1.1971678733825684,1.4454705442491298
91,-1.5586661843330742,-1.115062326461339,0.004466076656597992,1.213696002960205,1.4413525619037628
92,-1.5582534806163568,1.9740569671163648,0.0016435933975085086,1.2302138805389404,1.442979876376434
93,-1.5633889923778266,2.1695023604036074,0.002274564823949116,1.2466020584106443,1.4402155871104245
94,-1.5651804813639387,1.034270849529771,0.003981644200879003,1.2626559734344482,1.4379498337251115
95,-1.5515727814688995,0.9344657227369788,0.0031965260928420057,1.2748630046844482,1.4370615051359734
96,-1.5485429421548722,-0.10714037582363574,0.001148672718946613,1.2916359901428225,1.4344766454414941
97,-1.5473284537691274,-2.553572290600466,0.0017503914915701386,1.3079137802124023,1.4297228508943842
98,-1.5526642860986142,-2.8194176850648662,0.0028743452948403075,1.3240089416503906,1.435176277468505
99,-1.551885411977607,-2.2520944318249443,0.00167393042287895,1.3403708934783936,1.4243393640696511
100,-1.5616558119053847,0.6187218779708779,0.0028749031395898976,1.3527250289916992,1.4295881954392577
101,-1.559758647560399,-1.1335559211085713,0.006914063951663761,1.3691790103912354,1.4302234862937753
102,-1.567111866474119,-0.9163299819609548,0.010406429046062616,1.385551691055298,1.4280760603941163
103,-1.5675932337539449,-1.2755819354174764,0.0052553476190721395,1.4020099639892578,1.4240811335839583
104,-1.5677585185057363,-2.2679241606819978,0.0019175294233215476,1.4197750091552734,1.4243922674820326
105,-1.570831998417451,2.6260709392235957,0.001171765088757514,1.4305717945098877,1.424256578012015
106,-1.5673289115118918,-1.2935836680379589,0.004310664399033103,1.4473388195037842,1.4255386048264957
107,-1.568619124252372,0.3958786246691473,0.0022136359160117914,1.4637911319732666,1.4255683719728156
108,-1.56065465810172,0.9243093918759516,0.005105234028506478,1.4799280166625977,1.4190028203040488
109,-1.5623251263282176,-2.914685735079497,0.0021999828532495995,1.496079683303833,1.419222122248433
110,-1.5624331502461404,-0.7620199832458522,0.0047515060569102,1.5086688995361328,1.4186406588614773
111,-1.5624144516765874,-2.0521953026071458,0.0022737675978969697,1.525256872177124,1.417529435132633
112,-1.5722312347994833,1.2664523254392808,0.004023892614990652,1.5410799980163574,1.4243429120249378
113,-1.5732539734296729,0.2820038939761059,0.0018015922755073503,1.5574500560760498,1.4236956446240272
114,-1.5731108609672815,0.5705831571718339,0.0033151013874071268,1.5738286972045898,1.423441137235201
115,-1.5763664061654503,1.8120811409747744,0.001375036741635727,1.5904829502105713,1.421981877256676
116,-1.582986473110689,2.984953696923939,0.00439904381547216,1.6025950908660889,1.42077302416948
117,-1.5731803874387975,2.0128939008686606,0.00578440436001277,1.618894100189209,1.418942714226158
118,-1.5579041687211792,1.869207488521628,0.002136604273541814,1.6353540420532229,1.416552321592027
119,-1.550292184838671,-0.4575862775547319,0.004442145246027124,1.6517288684844968,1.414164077634704
120,-1.5493329343847622,-0.1120307785397719,0.00248668290509972,1.6680779457092283,1.4123753663240302
121,-1.5507274262927382,1.849169210922056,0.002093393538906743,1.6810009479522705,1.4116777847212614
122,-1.5503815207174563,-2.303791703006973,0.0023260401281064826,1.697213888168335,1.4076277130601094
123,-1.5546899281991229,0.933241026824562,0.002075242341961331,1.713425874710083,1.408740864869556
124,-1.55174232835634,0.682407406271501,0.0033050908801185593,1.7297017574310305,1.4086166350886042
125,-1.5623008570820522,-1.1287613438885336,0.0017648796956216961,1.7459487915039062,1.4068949150591772
126,-1.558454387403997,-2.0768861519799198,0.005172467385104307,1.758646011352539,1.4039734462318567
127,-1.5652650568088244,-0.241253581577463,0.0013699442747934555,1.7745048999786377,1.4014717653677427
128,-1.559809913457909,-0.9782403169987745,0.001337174364693876,1.7909090518951416,1.3997682899034685
129,-1.5663039043878648,2.18728628872634,0.005007490454387404,1.8073270320892332,1.4037092529615147
130,-1.5624612056610054,2.697193068994092,0.0016162186103890485,1.823901891708374,1.4074948796481943
131,-1.562366255630645,-2.933437575835454,0.002821594127793743,1.840146780014038,1.4036067767227312
132,-1.5603873379122601,2.4082710244002365,0.0026050959340833068,1.852334976196289,1.4034124816262914
133,-1.5609534293470015,2.221593819515354,0.00278416458138326,1.8687338829040527,1.4025160390643128
134,-1.5558626285201438,2.192918959272831,0.002859058599956782,1.8850908279418943,1.4014237120813502
135,-1.558137473800898,-1.8382946490990528,0.001640671265750719,1.9015038013458248,1.399773783064362
136,-1.5567328167600165,-2.1114416987650366,0.002588229709929797,1.91785192489624,1.398736363913428
137,-1.5585965703701563,-0.5499364426996967,0.004763383443239918,1.931046724319458,1.3942676179512028
138,-1.571923755650375,-1.811732320211396,0.002620206391906466,1.9468107223510744,1.3923141121728007
139,-1.5771880531716038,-1.680105173335383,0.0016645363070750489,1.96308708190918,1.3868542709498852
140,-1.5791092501619164,-0.7791925503267527,0.004708123774347752,1.9794600009918213,1.3858464377815223
141,-1.5809845900652804,0.23882858996118625,0.003444743448610418,1.9957849979400637,1.3831478938135826
142,-1.5807458585268899,1.446254462129724,0.0012617628223555056,2.008006811141968,1.3823212442020085
143,-1.5813216846719635,2.8484402750696622,0.0026450790024734427,2.0243937969207764,1.3804983944519957
144,-1.5789387057449504,-3.0299947715245983,0.0041554414945892395,2.0407850742340092,1.3805313108621025
145,-1.5636644825561408,-2.6593786515329048,0.0016789608068706065,2.0572829246521,1.3793428572894773
146,-1.569225705624073,-2.6396006245275,0.004175445976301403,2.0735538005828857,1.374312304361709
147,-1.5645624379407113,-3.1296594387912533,0.0013737757846608635,2.085793972015381,1.3750060124615395
148,-1.5659117487890826,-2.8743259604462987,0.002892012212221287,2.102186918258667,1.3733721382885313
149,-1.561881106064549,2.1194237602945285,0.003156181289882752,2.118581771850586,1.3758184896443788
150,-1.556916221843237,1.4262350514552586,0.0048555987870589744,2.1349639892578125,1.3738276819739401
151,-1.5577210715069112,2.1075317695862488,0.0021383450623325122,2.1513118743896484,1.3719489478852833
152,-1.5655997425506296,2.1655409312286142,0.002644287181645744,2.167831897735596,1.376331522617701
153,-1.565717337669179,0.9780966749323324,0.005237837567370518,2.180116891860962,1.3743383401156584
154,-1.568810222918239,1.3356900151448812,0.004038892957180628,2.1966049671173096,1.3749735057254684
155,-1.5737543478931402,-0.5474655530841241,0.0032844841842597314,2.2128143310546875,1.3708623738030832
156,-1.5762084914742056,-2.612895922972037,0.0020774869894725576,2.2293198108673096,1.3690675005277213
157,-1.58488057528399,-0.4342100816333647,0.004254773007314964,2.2455708980560303,1.3684875232873954
158,-1.5881661169504373,1.0533114034850517,0.0018856330018380035,2.257853984832764,1.366959511117233
159,-1.5812230300146999,-0.5098147093132053,0.0011609979070562975,2.274212121963501,1.365960652334218
160,-1.5825429806585376,-0.8931064556001431,0.00373340170719829,2.29071307182312,1.3651627088908862
161,-1.5810981389604652,1.2833038437076008,0.0016892866415576019,2.307079792022705,1.3644776413182733
162,-1.5824535751423363,0.010713244257554471,0.00411327129409435,2.323420763015747,1.3619627611235259
163,-1.5832271502507118,2.5800532255702837,0.0018602844730052329,2.335736989974976,1.3617790553909987
164,-1.588431038192172,-2.7296336760462445,0.005380229068754504,2.352025985717773,1.3613915071130054
165,-1.5863536707947623,2.2343612223006035,0.0023875093720327817,2.368420124053955,1.3617215211056368
166,-1.5853581150704403,-0.8551592221722195,0.0029118345311689746,2.3847947120666504,1.362306100025927
167,-1.5853804505641431,1.0785957345178885,0.002011963015193205,2.401144027709961,1.3645892066514955
168,-1.583715143712082,1.8282958188144427,0.003345666163213648,2.417555809020996,1.3660177143913959
169,-1.5806867492131662,-0.3350104041333049,0.0027428762589006353,2.430124998092652,1.3667460205584614
170,-1.581288655359444,2.558183995654145,0.0022961541977215808,2.446417093276977,1.3601268438697522
171,-1.5836466211041635,1.4240129245121729,0.004463856613019703,2.462801933288574,1.3672615247190223
172,-1.5820421614859146,1.5362751934127228,0.006242078521534011,2.479029893875122,1.3673596278335631
173,-1.5794686332202021,1.5784871109898082,0.003264404099051304,2.4954137802124023,1.3595360283189823
174,-1.581845609215747,2.839068527013194,0.005017967967212218,2.507706880569458,1.3656505152224128
175,-1.589003348877895,-2.7266032588166755,0.003966396462660221,2.5242269039154053,1.363985775891405
176,-1.582980125861581,2.359611909561933,0.001959506365297124,2.5405690670013428,1.362755892728147
177,-1.587565336173352,1.4499735556972493,0.005324751021650968,2.5569987297058105,1.3618499498371615
178,-1.58999366677338,1.5022152801020936,0.003162975636304363,2.57315993309021,1.3594114813380647
179,-1.5917167124251606,2.5660740695968407,0.004299838439498789,2.5856430530548096,1.3570051964025505
180,-1.5943410990292093,0.6037983737899374,0.0016916397858862068,2.6018528938293457,1.356501867951734
181,-1.5918439312101313,2.018943374103661,0.004552398521394057,2.6183648109436035,1.35501053591839
182,-1.5911162786998274,2.006187152655249,0.00678994582526964,2.634643793106079,1.355428176994182
183,-1.5944882522480521,2.8284406102042037,0.003457870863451199,2.650968074798584,1.3558330136552528
184,-1.587228153619564,-0.4109013058348445,0.0024266532726999177,2.6637020111083984,1.3573270884014343
185,-1.590540602245737,1.9143849001391304,0.0017214120373766212,2.679847955703736,1.3574590556022381
186,-1.5890793024167145,-0.8630513763294723,0.002007696919542305,2.696173906326294,1.357855737086334
187,-1.5871278634977874,2.110168060184201,0.0017923104723274312,2.712500095367432,1.3564700133642986
188,-1.5907594186835692,2.9863746563026803,0.004980194380445524,2.7289509773254395,1.356994644553813
189,-1.5907480153693263,0.7655254286550097,0.001795727201432429,2.745438814163208,1.3571332831602787
190,-1.5879158537517273,0.3271538241514213,0.002674314780023749,2.75748872756958,1.3582443132133306
191,-1.5920120984709252,2.7997650193717045,0.0018368123196087808,2.773874521255493,1.3570604554157397
192,-1.5883143983759866,-0.6892217385662858,0.002653758630960547,2.79034686088562,1.3579137780542494
193,-1.5888144609370607,1.3046507190213192,0.0024536915672199178,2.8066368103027344,1.356789793341217
194,-1.58892824103719,-0.8108139795819622,0.001988504379270945,2.823117017745972,1.356558318110467
195,-1.5905347061074409,-1.1638379403716554,0.007501323150448631,2.8353431224823,1.3564101642609927
196,-1.589406516174394,-1.0185453932758188,0.008252074065726785,2.8517251014709477,1.3557201414321984
197,-1.590143514390111,-0.7696323763727109,0.002612828747278913,2.868127822875977,1.3547210932759608
198,-1.5869068302208857,-0.6960936091927992,0.003557531546425693,2.8846137523651123,1.353396631230939
199,-1.5904030166570433,0.4658069749697245,0.002379905810032539,2.900842905044556,1.3546720820559717
200,-1.5887568944049522,0.5030312616051148,0.005896678554213957,2.9132778644561768,1.353837246594833
201,-1.5884457952628437,0.7300428057460414,0.002179509639476051,2.9295558929443364,1.3525872169376092
202,-1.5849970839548586,-1.6481495210818309,0.003494104742810664,2.9460318088531494,1.352421179130434
203,-1.587592286008134,0.7336182923158449,0.0023014387608587747,2.962393045425415,1.3530025381518898
204,-1.592001170311014,1.9913824982958075,0.004561810543730144,2.9788200855255127,1.354458208292515
205,-1.5904880536562183,2.371650875856118,0.00421494834089557,2.991023540496826,1.3545360588200168
206,-1.5906766522056037,2.282235955545716,0.004744803239690178,3.00744891166687,1.354239590353944
207,-1.5835486029414343,-0.3315236005656413,0.001187715676875354,3.0238499641418457,1.353532347158214
208,-1.5881011695997966,0.7617069539709147,0.002282694175548474,3.0401620864868164,1.3536409527976188
209,-1.5918800972415212,2.3873666422790696,0.004392719435423713,3.0566368103027344,1.3550493364361644
210,-1.590052647082051,1.4597818934897775,0.004636775909061224,3.0730288028717037,1.3557246737224562
211,-1.591375867601195,1.02953361205881,0.004617142934933355,3.085178852081299,1.3559028104878867
212,-1.5912551528826049,2.6316214543209995,0.0037285987791087173,3.1015415191650386,1.354249211741696
213,-1.5914895794282091,-0.6942703057298211,0.0021665027706841947,3.1184239387512207,1.353877336246401
214,-1.5911262953822731,0.020450250776924226,0.00503827470234464,3.13440489768982,1.3543672143841758
215,-1.5890151642107104,-1.045367537522367,0.002413903872578821,3.150697946548462,1.355057338749431
216,-1.5901820253325476,1.8665892407938316,0.0031580349658868892,3.1630568504333496,1.3544327118052732
217,-1.5881204270907476,2.365136739519833,0.0021951143276683588,3.179443836212158,1.3511497286043501
218,-1.5880824201418762,2.2742276857419745,0.0043185489347354,3.195855140686035,1.351261919919625
219,-1.5907946173861172,1.935078732826552,0.005086595727817055,3.2121620178222656,1.3501142221254692
220,-1.5863305341851464,0.670731496351827,0.00491409257003563,3.228766918182373,1.3506532544648415
221,-1.587417423363099,-0.541896996228701,0.002054790728947503,3.240930795669556,1.3498308772569265
222,-1.5892728984706117,0.7148244765681996,0.0038516118013389392,3.257295846939087,1.3482858271774851
223,-1.5909478522189953,0.3428725430845893,0.0034222683492710713,3.273701906204224,1.3496909713014191
224,-1.5939993730643438,0.4059070747325276,0.0022111890410179847,3.2900817394256587,1.346252633614801
225,-1.595139001897978,-1.3572145262304487,0.0037145301979486533,3.3063538074493413,1.3437130078042743
226,-1.5930669081517244,-2.0321178282614856,0.004420898646410675,3.3228039741516118,1.3428246090904974
227,-1.5851539490335615,-0.6844244847961617,0.0016054363967064006,3.3350839614868164,1.3425943024694569
228,-1.5806187228643886,1.7760793064422484,0.00412276530749551,3.351425886154175,1.3423271341289982
229,-1.5792657548625324,2.043111067931191,0.003028970327247235,3.3677682876586914,1.3428701939929533
230,-1.5786966830011075,-3.1090955403794487,0.0018412295338869203,3.3842868804931636,1.341478312349923
231,-1.579346864678048,2.093515269667667,0.003001243258498215,3.4004929065704346,1.338233438483789
232,-1.577105716235604,0.3471175449009584,0.004004628979476172,3.4129407405853267,1.3378956502798922
233,-1.5772223085949613,0.34128145855463043,0.0025982729326930482,3.4292528629302983,1.336146516950198
234,-1.5918561107014604,-0.9675435803919492,0.003339239455001368,3.4458315372467037,1.3342533000259469
235,-1.5883959616280858,-1.7275076262529792,0.0037934634107576453,3.4621670246124268,1.3317457784945017
236,-1.5899485471314232,-0.02178554064167841,0.003340863832636025,3.4786298274993896,1.3300228202055246
237,-1.5889906658761355,1.170051891819789,0.004894705820180584,3.490789890289306,1.3281764727763299
238,-1.589865931590554,1.3575935377063018,0.003285159883801675,3.5072147846221924,1.3236797695793956
239,-1.5876674104417319,2.5937849212703976,0.004979426090312178,3.5234835147857666,1.3214158703066734
240,-1.5840138760864049,0.9158978340999672,0.003899294281789306,3.5399389266967773,1.3205771309919379
241,-1.585945205770499,1.0816028122874184,0.004118694918986144,3.556334972381592,1.3139135329148888
242,-1.5840671846280798,0.6624299544014396,0.002391904369555821,3.5684590339660645,1.3094480532336144
243,-1.5841156444159847,0.9978243540420056,0.001432021366283967,3.584867000579834,1.314836615533944
244,-1.5855914212522229,2.5818278521626157,0.0038159458501957795,3.6012537479400635,1.314261607791768
245,-1.584799671396618,-3.0964752911535736,0.0052500192047307825,3.61764407157898,1.3133143038628219
246,-1.587458081319556,2.495426488973566,0.0012773676218379734,3.63399600982666,1.311121811462236
247,-1.5904500173223022,2.438649083616507,0.004284702975365551,3.650383710861206,1.3089735742742896
248,-1.59200557976186,1.2729407921364009,0.0017457397709327927,3.662751913070679,1.3069738332880085
249,-1.5870554857505417,2.0794409815028008,0.0025329861260872397,3.679147958755493,1.3037715963278205
250,-1.5828775082741895,-0.2369268680638584,0.0034711975022918124,3.695645809173584,1.3032920245153605
251,-1.5812410681598967,0.9278814724488916,0.001731579000300254,3.7123219966888423,1.3019530543431475
252,-1.5810171735461265,-1.5248996534143573,0.0018075255197226067,3.728560924530029,1.3008398269954577
253,-1.5803272352309718,1.485288890331648,0.0034880486927345647,3.740614891052246,1.2989735717299091
254,-1.5825451426846915,2.959967137211262,0.004124459200615842,3.756999969482422,1.2980857015846654
255,-1.58294653581539,1.2467409363527076,0.004065162232930162,3.77333402633667,1.2969899284228181
256,-1.5895280281895228,0.8293083212638355,0.002533953016113645,3.789750099182129,1.2943088881269653
257,-1.5860096632430827,-0.7500703709943591,0.0022008032664058877,3.8060359954833984,1.2933627957361566
258,-1.5890675699411096,3.091971653175277,0.0021565685477073033,3.8185548782348633,1.290367272808451
259,-1.591977583427613,-2.9826348494498496,0.004133166992926097,3.8347010612487793,1.2882303075396102
260,-1.5953906788641274,-0.6026260843460093,0.0022514410855374953,3.851128101348877,1.287515242638689
261,-1.5953806744902101,1.0276864057320398,0.0017063226388120234,3.8674297332763667,1.2866286563120453
262,-1.5959281756416137,2.8333742891468514,0.0025633050900924666,3.8838078975677486,1.2840485236219619
263,-1.5963202620211343,1.7669779241760812,0.003123191642856537,3.9004387855529785,1.2817884282226113
264,-1.6031317919190688,0.3458892261591719,0.0033269098355199604,3.9125590324401855,1.2813795885529649
265,-1.6048913987233475,-2.832644229155929,0.0021209180072926494,3.929212808609009,1.279182998691954
266,-1.6023142681355833,2.82254538863086,0.005159266336578521,3.94540810585022,1.275041826877712
267,-1.5952311490446143,2.7647184909904348,0.00269840311318401,3.961846828460693,1.274858901379116
268,-1.595818897926391,-3.0358716692863594,0.0039292219544390826,3.9783420562744136,1.273287917888404
269,-1.5916988157738783,3.0231982619014097,0.003303781148919125,3.990456342697144,1.2727589628952425
270,-1.5944238672132809,-0.6128856152509656,0.0023341274456932398,4.006830930709839,1.2732218782938927
271,-1.5945870240631275,1.1296966518792178,0.003947574913859453,4.023060083389281,1.272431095575741
272,-1.5944094739446073,-3.0403578703027865,0.0020671880604179707,4.039560079574585,1.2720798557455035
273,-1.5913670721523454,-3.02043023791969,0.0048061520193666794,4.055876016616821,1.269885714884563
274,-1.591084776744334,2.584633029907232,0.003039154392633712,4.0681068897247314,1.2689170047311709
275,-1.5891420235370024,-1.4474657396325057,0.0022921090108965823,4.084675312042236,1.2680190606329764
276,-1.5893069580308652,-0.988408615779348,0.004201896245245656,4.101033926010132,1.266171752255012
277,-1.5901727487846653,-0.09446282401674072,0.005175756295685413,4.117430925369264,1.2643888839909512
278,-1.584712659780407,-1.2965739036857262,0.002216679915079241,4.1339075565338135,1.2635134696775658
279,-1.584917021673907,0.4235918640522256,0.002926208254421987,4.1462037563323975,1.2605815952612593
280,-1.5888668308343896,0.41770049448975627,0.0022214294540875736,4.162587881088257,1.2575242741267725
281,-1.589084092227413,1.749788325865388,0.006237904113546933,4.1791627407073975,1.2586923119075522
282,-1.5885622434889448,1.888906297171169,0.004552546530580899,4.1955130100250235,1.2556383771911128
283,-1.5889577593160318,1.8649826435429189,0.0018185872225679207,4.2118120193481445,1.2550186277043693
284,-1.5895344871787898,0.6915887303691161,0.0016150492853234284,4.228129863739014,1.2532870601195567
285,-1.5950289729283358,2.519728427821073,0.00527205218477974,4.240147829055786,1.251178514932081
286,-1.5935878649379163,0.16648742541640738,0.002993837929376513,4.2565670013427725,1.2521701686208937
287,-1.5873858224928314,-0.557620659159176,0.0051345249957828526,4.272986888885498,1.253218040291605
288,-1.5904510568138504,2.809091719125957,0.0014572073055665175,4.2893590927124015,1.2527664250224342
289,-1.5916630096430862,1.0477535124880382,0.0018940579515489267,4.305690288543701,1.2529469933956676
290,-1.5994396963731288,0.681307657971922,0.0033872652097911987,4.3179991245269775,1.2517514167014674
291,-1.59917520980121,2.0396641213338818,0.0036360921686163627,4.3349449634552,1.251315754130865
