-2.197,-1.253,-0.36
-2.196,-1.254,-0.349
-2.197,-1.254,-0.35
-2.201,-1.253,-0.349
-2.201,-1.251,-0.349
-2.192,-1.255,-0.354
-2.193,-1.251,-0.343
-2.201,-1.255,-0.352
-2.197,-1.252,-0.356
-2.195,-1.258,-0.354
-2.198,-1.253,-0.351
-2.193,-1.258,-0.351
-2.196,-1.252,-0.353
-2.194,-1.252,-0.351
-2.198,-1.256,-0.346
-2.193,-1.256,-0.356
-2.199,-1.25,-0.353
-2.192,-1.254,-0.351
-2.192,-1.263,-0.355
-2.192,-1.253,-0.35
-2.192,-1.26,-0.352
-2.193,-1.258,-0.34
-2.194,-1.261,-0.345
-2.204,-1.264,-0.346
-2.207,-1.264,-0.351
-2.208,-1.263,-0.342
-2.205,-1.265,-0.352
-2.199,-1.261,-0.348
-2.203,-1.259,-0.349
-2.203,-1.265,-0.344
-2.207,-1.264,-0.347
-2.206,-1.265,-0.344
-2.199,-1.265,-0.347
-2.202,-1.264,-0.344
-2.195,-1.266,-0.347
-2.204,-1.265,-0.344
-2.203,-1.269,-0.345
-2.192,-1.266,-0.339
-2.191,-1.27,-0.334
-2.198,-1.272,-0.343
-2.198,-1.277,-0.343
-2.194,-1.27,-0.334
-2.188,-1.267,-0.341
-2.19,-1.271,-0.339
-2.202,-1.264,-0.342
-2.202,-1.26,-0.34
-2.198,-1.262,-0.338
-2.194,-1.261,-0.343
-2.195,-1.259,-0.344
-2.196,-1.266,-0.348
-2.199,-1.262,-0.345
-2.199,-1.259,-0.341
-2.199,-1.258,-0.345
-2.186,-1.261,-0.343
-2.192,-1.259,-0.345
-2.191,-1.264,-0.343
-2.187,-1.258,-0.343
-2.192,-1.262,-0.341
-2.194,-1.259,-0.343
-2.191,-1.26,-0.343
-2.197,-1.273,-0.346
-2.193,-1.26,-0.344
-2.195,-1.259,-0.348
-2.198,-1.264,-0.346
-2.205,-1.256,-0.342
-2.201,-1.259,-0.342
-2.202,-1.261,-0.338
-2.204,-1.261,-0.345
-2.199,-1.272,-0.345
-2.2,-1.263,-0.338
-2.204,-1.257,-0.342
-2.205,-1.263,-0.337
-2.2,-1.267,-0.347
-2.192,-1.26,-0.341
-2.194,-1.265,-0.349
-2.203,-1.257,-0.34
-2.204,-1.26,-0.339
-2.204,-1.26,-0.342
-2.2,-1.259,-0.345
-2.206,-1.257,-0.345
-2.207,-1.276,-0.349
-2.208,-1.262,-0.345
-2.199,-1.267,-0.349
-2.193,-1.261,-0.346
-2.198,-1.258,-0.345
-2.205,-1.259,-0.343
-2.199,-1.26,-0.344
-2.201,-1.266,-0.343
-2.2,-1.265,-0.342
-2.201,-1.262,-0.341
-2.202,-1.261,-0.343
-2.198,-1.264,-0.344
-2.2,-1.263,-0.341
-2.206,-1.266,-0.341
-2.203,-1.261,-0.341
-2.204,-1.263,-0.338
-2.2,-1.266,-0.342
-2.2,-1.257,-0.344
-2.194,-1.261,-0.335
-2.204,-1.268,-0.344
-2.204,-1.269,-0.348
-2.204,-1.274,-0.34
-2.202,-1.269,-0.341
-2.204,-1.27,-0.338
-2.199,-1.279,-0.342
-2.199,-1.274,-0.338
-2.2,-1.276,-0.344
-2.201,-1.268,-0.345
-2.194,-1.273,-0.341
-2.202,-1.272,-0.341
-2.197,-1.279,-0.343
-2.193,-1.27,-0.338
-2.2,-1.264,-0.336
-2.204,-1.27,-0.338
-2.201,-1.266,-0.346
-2.2,-1.273,-0.344
-2.198,-1.261,-0.343
-2.201,-1.269,-0.343
-2.201,-1.267,-0.346
-2.2,-1.279,-0.345
-2.192,-1.278,-0.348
-2.202,-1.261,-0.346
-2.205,-1.261,-0.344
-2.203,-1.265,-0.347
-2.197,-1.264,-0.346
-2.198,-1.267,-0.344
-2.203,-1.264,-0.344
-2.204,-1.269,-0.351
-2.201,-1.276,-0.349
-2.2,-1.274,-0.355
-2.201,-1.266,-0.336
-2.196,-1.273,-0.344
-2.202,-1.266,-0.345
-2.203,-1.274,-0.338
-2.203,-1.263,-0.336
-2.194,-1.269,-0.346
-2.206,-1.26,-0.348
-2.201,-1.267,-0.342
-2.201,-1.264,-0.345
-2.201,-1.277,-0.346
-2.203,-1.264,-0.343
-2.203,-1.267,-0.345
-2.205,-1.267,-0.344
-2.203,-1.275,-0.346
-2.196,-1.275,-0.338
-2.2,-1.27,-0.345
-2.197,-1.276,-0.344
-2.194,-1.271,-0.345
-2.195,-1.268,-0.338
-2.191,-1.272,-0.337
-2.196,-1.261,-0.342
-2.19,-1.27,-0.343
-2.194,-1.275,-0.337
-2.198,-1.263,-0.338
-2.199,-1.275,-0.342
-2.199,-1.267,-0.338
-2.199,-1.275,-0.346
-2.2,-1.273,-0.339
-2.196,-1.266,-0.349
-2.197,-1.274,-0.342
-2.198,-1.275,-0.34
-2.198,-1.272,-0.339
-2.202,-1.275,-0.342
-2.199,-1.272,-0.342
-2.202,-1.274,-0.342
-2.204,-1.279,-0.338
-2.202,-1.277,-0.336
-2.203,-1.273,-0.343
-2.202,-1.277,-0.339
-2.201,-1.271,-0.348
-2.2,-1.274,-0.344
-2.201,-1.268,-0.343
-2.211,-1.269,-0.34
-2.197,-1.276,-0.344
-2.198,-1.27,-0.353
-2.2,-1.267,-0.347
-2.197,-1.277,-0.344
