-2.013,-0.242,-0.468
-2.007,-0.239,-0.47
-2.014,-0.246,-0.465
-2.012,-0.238,-0.47
-2.006,-0.24,-0.471
-2.012,-0.239,-0.465
-2.014,-0.243,-0.471
-2.015,-0.239,-0.471
-2.013,-0.24,-0.473
-2.011,-0.242,-0.47
-2.01,-0.245,-0.468
-2.014,-0.244,-0.47
-2.011,-0.242,-0.47
-2.012,-0.244,-0.469
-2.011,-0.24,-0.47
-2.008,-0.239,-0.468
-2.01,-0.245,-0.472
-2.01,-0.249,-0.47
-2.012,-0.244,-0.47
-2.008,-0.243,-0.466
-2.009,-0.242,-0.462
-2.011,-0.241,-0.469
-2.011,-0.244,-0.47
-2.01,-0.244,-0.47
-2.008,-0.24,-0.467
-2.012,-0.24,-0.472
-2.013,-0.243,-0.473
-2.014,-0.244,-0.469
-2.015,-0.242,-0.465
-2.01,-0.244,-0.47
-2.012,-0.242,-0.467
-2.014,-0.241,-0.47
-2.013,-0.237,-0.473
-2.012,-0.243,-0.463
-2.012,-0.243,-0.472
-2.008,-0.243,-0.467
-2.014,-0.24,-0.467
-2.008,-0.244,-0.465
-2.013,-0.242,-0.467
-2.015,-0.241,-0.47
-2.014,-0.243,-0.469
-2.008,-0.245,-0.467
-2.009,-0.244,-0.47
-2.011,-0.243,-0.463
-2.013,-0.251,-0.47
-2.012,-0.243,-0.471
-2.012,-0.247,-0.469
-2.012,-0.242,-0.471
-2.012,-0.246,-0.47
-2.014,-0.243,-0.467
-2.015,-0.246,-0.465
-2.011,-0.244,-0.468
-2.012,-0.247,-0.469
-2.014,-0.242,-0.466
-2.013,-0.245,-0.468
-2.013,-0.248,-0.468
-2.012,-0.239,-0.465
-2.016,-0.249,-0.468
-2.013,-0.246,-0.471
-2.008,-0.244,-0.466
-2.011,-0.249,-0.469
-2.013,-0.245,-0.471
-2.014,-0.247,-0.469
-2.014,-0.245,-0.467
-2.012,-0.245,-0.468
-2.013,-0.245,-0.468
-2.009,-0.245,-0.469
-2.01,-0.244,-0.469
-2.012,-0.25,-0.47
-2.012,-0.244,-0.472
-2.01,-0.245,-0.465
-2.011,-0.248,-0.465
-2.013,-0.245,-0.469
-2.012,-0.25,-0.466
-2.012,-0.245,-0.468
-2.014,-0.247,-0.47
-2.01,-0.244,-0.469
-2.014,-0.241,-0.466
-2.016,-0.247,-0.466
-2.012,-0.246,-0.468
-2.012,-0.243,-0.467
-2.013,-0.246,-0.464
-2.007,-0.245,-0.468
-2.013,-0.241,-0.464
-2.013,-0.247,-0.469
-2.011,-0.247,-0.472
-2.014,-0.242,-0.468
-2.012,-0.246,-0.47
-2.01,-0.248,-0.466
-2.011,-0.249,-0.471
-2.013,-0.242,-0.469
-2.013,-0.243,-0.467
-2.012,-0.245,-0.466
-2.009,-0.243,-0.472
-2.009,-0.243,-0.469
-2.011,-0.245,-0.465
-2.011,-0.247,-0.467
-2.013,-0.238,-0.467
-2.007,-0.248,-0.467
-2.009,-0.251,-0.469
-2.011,-0.248,-0.468
-2.01,-0.24,-0.465
-2.013,-0.247,-0.466
-2.012,-0.246,-0.47
-2.011,-0.244,-0.465
-2.014,-0.245,-0.47
-2.01,-0.245,-0.468
-2.011,-0.241,-0.467
-2.013,-0.246,-0.467
-2.008,-0.249,-0.469
-2.011,-0.245,-0.468
-2.014,-0.246,-0.467
-2.011,-0.245,-0.47
-2.011,-0.245,-0.466
-2.014,-0.246,-0.469
-2.013,-0.243,-0.467
-2.013,-0.245,-0.467
-2.012,-0.248,-0.466
-2.01,-0.248,-0.463
-2.011,-0.249,-0.466
-2.009,-0.246,-0.467
-2.008,-0.244,-0.468
-2.01,-0.244,-0.464
-2.01,-0.247,-0.466
-2.009,-0.246,-0.466
-2.012,-0.253,-0.466
-2.01,-0.247,-0.464
-2.011,-0.249,-0.469
-2.015,-0.251,-0.465
-2.014,-0.249,-0.465
-2.012,-0.248,-0.47
-2.013,-0.247,-0.465
-2.012,-0.248,-0.471
-2.014,-0.252,-0.467
-2.019,-0.242,-0.462
-2.013,-0.242,-0.469
-2.013,-0.246,-0.471
-2.009,-0.245,-0.469
-2.01,-0.25,-0.466
-2.011,-0.252,-0.467
-2.013,-0.246,-0.469
-2.013,-0.246,-0.467
-2.012,-0.245,-0.468
-2.01,-0.243,-0.463
-2.012,-0.247,-0.469
-2.01,-0.244,-0.467
-2.011,-0.244,-0.469
-2.011,-0.248,-0.474
-2.011,-0.246,-0.471
-2.013,-0.249,-0.469
-2.014,-0.245,-0.465
-2.01,-0.246,-0.471
-2.011,-0.242,-0.464
-2.012,-0.246,-0.468
-2.017,-0.246,-0.466
-2.008,-0.244,-0.465
-2.015,-0.24,-0.468
-2.015,-0.242,-0.47
-2.013,-0.244,-0.468
-2.011,-0.245,-0.471
-2.012,-0.243,-0.472
-2.014,-0.238,-0.467
-2.01,-0.241,-0.465
-2.012,-0.24,-0.471
-2.014,-0.242,-0.469
-2.013,-0.241,-0.469
-2.015,-0.24,-0.472
-2.017,-0.244,-0.468
-2.018,-0.245,-0.472
-2.015,-0.24,-0.469
-2.018,-0.24,-0.466
-2.014,-0.245,-0.47
-2.014,-0.241,-0.467
-2.014,-0.244,-0.467
-2.017,-0.244,-0.468
-2.014,-0.245,-0.47
-2.017,-0.246,-0.468
-2.017,-0.244,-0.472
-2.016,-0.244,-0.472
-2.017,-0.243,-0.469
-2.014,-0.248,-0.472
-2.02,-0.245,-0.466
-2.019,-0.235,-0.461
-2.017,-0.248,-0.467
-2.02,-0.243,-0.467
-2.013,-0.246,-0.474
-2.02,-0.243,-0.466
-2.019,-0.247,-0.472
-2.014,-0.247,-0.472
-2.016,-0.243,-0.47
-2.018,-0.243,-0.47
-2.017,-0.245,-0.474
-2.017,-0.248,-0.472
-2.012,-0.245,-0.468
-2.02,-0.245,-0.473
-2.013,-0.246,-0.467
-2.014,-0.248,-0.468
-2.016,-0.25,-0.472
-2.019,-0.246,-0.468
-2.021,-0.242,-0.469
-2.022,-0.239,-0.47
-2.017,-0.248,-0.471
-2.016,-0.247,-0.468
-2.016,-0.248,-0.469
-2.014,-0.247,-0.47
-2.01,-0.242,-0.471
-2.016,-0.243,-0.472
-2.011,-0.244,-0.469
-2.015,-0.241,-0.464
-2.013,-0.245,-0.466
-2.012,-0.241,-0.468
-2.014,-0.241,-0.467
-2.013,-0.242,-0.469
-2.015,-0.247,-0.469
-2.016,-0.248,-0.465
-2.018,-0.245,-0.47
-2.019,-0.24,-0.465
-2.018,-0.242,-0.465
-2.012,-0.245,-0.471
-2.012,-0.246,-0.467
-2.016,-0.247,-0.467
-2.016,-0.241,-0.471
-2.015,-0.243,-0.47
-2.011,-0.244,-0.471
-2.009,-0.242,-0.465
-2.014,-0.242,-0.466
-2.012,-0.241,-0.473
-2.01,-0.247,-0.47
-2.012,-0.245,-0.468
-2.017,-0.245,-0.467
-2.014,-0.242,-0.47
-2.015,-0.248,-0.473
