-2.198,0.75,-0.499
-2.201,0.75,-0.502
-2.207,0.749,-0.502
-2.2,0.754,-0.502
-2.201,0.751,-0.497
-2.199,0.749,-0.496
-2.203,0.751,-0.503
-2.203,0.749,-0.5
-2.202,0.75,-0.499
-2.197,0.747,-0.501
-2.205,0.753,-0.501
-2.202,0.747,-0.498
-2.198,0.751,-0.499
-2.196,0.75,-0.497
-2.2,0.756,-0.494
-2.198,0.757,-0.499
-2.196,0.756,-0.49
-2.194,0.754,-0.492
-2.188,0.753,-0.497
-2.192,0.753,-0.491
-2.191,0.758,-0.494
-2.183,0.761,-0.489
-2.18,0.76,-0.485
-2.185,0.752,-0.484
-2.182,0.751,-0.489
-2.184,0.755,-0.493
-2.18,0.752,-0.488
-2.184,0.751,-0.493
-2.182,0.754,-0.492
-2.186,0.751,-0.488
-2.181,0.75,-0.49
-2.182,0.76,-0.487
-2.181,0.759,-0.487
-2.181,0.757,-0.487
-2.185,0.758,-0.488
-2.183,0.755,-0.489
-2.184,0.753,-0.491
-2.185,0.758,-0.488
-2.179,0.756,-0.486
-2.181,0.754,-0.489
-2.178,0.758,-0.485
-2.181,0.755,-0.487
-2.185,0.757,-0.489
-2.184,0.752,-0.487
-2.18,0.754,-0.488
-2.184,0.749,-0.488
-2.187,0.752,-0.486
-2.181,0.753,-0.488
-2.186,0.756,-0.491
-2.18,0.752,-0.488
-2.183,0.755,-0.485
-2.181,0.753,-0.489
-2.183,0.761,-0.487
-2.18,0.759,-0.489
-2.181,0.761,-0.487
-2.177,0.755,-0.493
-2.18,0.758,-0.488
-2.179,0.758,-0.492
-2.177,0.76,-0.489
-2.181,0.756,-0.489
-2.179,0.747,-0.494
-2.178,0.748,-0.492
-2.181,0.752,-0.491
-2.177,0.749,-0.486
-2.183,0.743,-0.489
-2.187,0.746,-0.485
-2.177,0.744,-0.487
-2.178,0.745,-0.49
-2.182,0.741,-0.485
-2.184,0.747,-0.483
-2.178,0.749,-0.481
-2.176,0.748,-0.482
-2.176,0.754,-0.479
-2.176,0.756,-0.483
-2.175,0.751,-0.482
-2.174,0.748,-0.484
-2.175,0.747,-0.479
-2.177,0.752,-0.478
-2.172,0.753,-0.486
-2.175,0.746,-0.481
-2.177,0.746,-0.484
-2.177,0.746,-0.486
-2.177,0.748,-0.483
-2.171,0.751,-0.484
-2.177,0.752,-0.479
-2.175,0.752,-0.483
-2.173,0.746,-0.478
-2.172,0.747,-0.485
-2.177,0.748,-0.478
-2.174,0.749,-0.48
-2.175,0.756,-0.48
-2.172,0.753,-0.48
-2.171,0.754,-0.477
-2.176,0.754,-0.476
-2.172,0.76,-0.477
-2.169,0.758,-0.476
-2.174,0.757,-0.481
-2.175,0.755,-0.474
-2.178,0.754,-0.477
-2.171,0.756,-0.474
-2.172,0.757,-0.476
-2.176,0.757,-0.476
-2.175,0.76,-0.475
-2.175,0.754,-0.473
-2.172,0.76,-0.471
-2.177,0.757,-0.476
-2.175,0.758,-0.475
-2.171,0.753,-0.469
-2.177,0.753,-0.477
-2.174,0.756,-0.475
-2.179,0.756,-0.477
-2.17,0.755,-0.475
-2.169,0.758,-0.473
-2.17,0.754,-0.475
-2.172,0.758,-0.476
-2.166,0.756,-0.471
-2.171,0.757,-0.476
-2.172,0.757,-0.47
-2.173,0.757,-0.468
-2.17,0.755,-0.476
-2.172,0.756,-0.475
-2.168,0.755,-0.467
-2.171,0.756,-0.469
-2.166,0.753,-0.474
-2.169,0.754,-0.47
-2.168,0.756,-0.473
-2.173,0.756,-0.475
-2.17,0.754,-0.474
-2.175,0.752,-0.472
-2.173,0.755,-0.48
-2.172,0.753,-0.475
-2.17,0.75,-0.48
-2.172,0.751,-0.471
-2.171,0.753,-0.476
-2.172,0.755,-0.474
-2.17,0.76,-0.471
-2.171,0.754,-0.477
-2.172,0.755,-0.475
-2.173,0.755,-0.474
-2.175,0.758,-0.471
-2.173,0.759,-0.475
-2.168,0.755,-0.476
-2.172,0.758,-0.472
-2.174,0.765,-0.475
-2.171,0.758,-0.469
-2.171,0.758,-0.467
-2.169,0.761,-0.474
-2.168,0.756,-0.471
-2.173,0.759,-0.472
-2.166,0.754,-0.473
-2.168,0.753,-0.477
-2.175,0.757,-0.473
-2.172,0.751,-0.469
-2.171,0.752,-0.476
-2.169,0.749,-0.472
-2.171,0.751,-0.471
-2.171,0.756,-0.471
-2.175,0.757,-0.469
-2.171,0.756,-0.471
-2.172,0.758,-0.469
-2.174,0.754,-0.471
-2.167,0.758,-0.469
-2.171,0.758,-0.468
-2.172,0.759,-0.469
-2.169,0.755,-0.468
-2.17,0.755,-0.467
-2.166,0.76,-0.467
-2.168,0.76,-0.465
-2.169,0.757,-0.469
-2.169,0.758,-0.463
-2.164,0.756,-0.468
-2.168,0.76,-0.468
-2.169,0.76,-0.469
-2.163,0.76,-0.466
-2.162,0.751,-0.471
-2.166,0.757,-0.468
-2.165,0.755,-0.466
-2.165,0.764,-0.466
-2.164,0.759,-0.469
-2.167,0.761,-0.472
-2.164,0.769,-0.468
-2.163,0.764,-0.468
-2.164,0.768,-0.466
-2.163,0.765,-0.466
-2.161,0.768,-0.467
-2.163,0.764,-0.47
-2.166,0.766,-0.466
-2.166,0.765,-0.461
-2.165,0.768,-0.466
-2.163,0.766,-0.467
-2.16,0.764,-0.463
-2.16,0.761,-0.464
-2.159,0.761,-0.466
-2.165,0.763,-0.47
-2.164,0.761,-0.462
-2.165,0.757,-0.467
-2.162,0.763,-0.464
-2.168,0.763,-0.459
-2.164,0.765,-0.455
-2.163,0.768,-0.46
-2.165,0.764,-0.458
-2.16,0.769,-0.46
-2.159,0.767,-0.459
-2.158,0.766,-0.46
-2.164,0.766,-0.458
-2.163,0.764,-0.462
-2.158,0.767,-0.455
-2.161,0.77,-0.458
-2.16,0.767,-0.457
-2.157,0.768,-0.458
-2.159,0.771,-0.46
-2.159,0.77,-0.46
-2.159,0.77,-0.457
-2.161,0.768,-0.459
-2.157,0.768,-0.456
-2.159,0.772,-0.46
-2.161,0.774,-0.458
-2.153,0.771,-0.457
-2.159,0.771,-0.459
-2.159,0.772,-0.455
