-2.074,0.008,-0.4
-2.077,0.012,-0.4
-2.073,0.007,-0.4
-2.075,0.005,-0.401
-2.075,0.006,-0.398
-2.072,0.002,-0.401
-2.067,0.005,-0.402
-2.078,0.007,-0.4
-2.073,0.007,-0.4
-2.075,0.008,-0.399
-2.075,0.004,-0.399
-2.074,0.008,-0.4
-2.078,0.012,-0.401
-2.069,0.006,-0.399
-2.074,0.006,-0.404
-2.074,0.007,-0.402
-2.075,0.008,-0.4
-2.075,0.011,-0.404
-2.068,0.006,-0.401
-2.075,0.005,-0.405
-2.073,0.009,-0.401
-2.077,0.007,-0.404
-2.072,0.008,-0.403
-2.073,0.009,-0.405
-2.075,0.007,-0.396
-2.073,0.003,-0.402
-2.071,0.0,-0.402
-2.074,0.008,-0.401
-2.078,0.011,-0.4
-2.071,0.005,-0.403
-2.08,0.008,-0.401
-2.071,0.004,-0.401
-2.074,0.008,-0.396
-2.075,0.013,-0.399
-2.073,0.008,-0.403
-2.073,0.006,-0.401
-2.072,0.007,-0.406
-2.078,0.007,-0.399
-2.078,0.006,-0.401
-2.071,0.002,-0.406
-2.074,0.007,-0.402
-2.07,0.006,-0.401
-2.072,0.008,-0.403
-2.077,0.006,-0.399
-2.071,0.007,-0.406
-2.078,0.007,-0.403
-2.077,0.005,-0.402
-2.076,0.005,-0.403
-2.067,0.006,-0.401
-2.074,0.006,-0.403
-2.075,0.005,-0.401
-2.077,0.011,-0.4
-2.069,0.005,-0.404
-2.077,0.009,-0.398
-2.075,0.01,-0.399
-2.074,0.014,-0.402
-2.076,0.007,-0.402
-2.073,0.007,-0.401
-2.068,0.003,-0.404
-2.073,0.004,-0.402
-2.073,0.007,-0.404
-2.071,0.008,-0.401
-2.069,0.011,-0.397
-2.07,0.003,-0.402
-2.075,0.007,-0.401
-2.075,0.005,-0.403
-2.077,0.011,-0.399
-2.077,0.008,-0.401
-2.075,0.005,-0.401
-2.075,0.006,-0.403
-2.073,0.009,-0.398
-2.069,0.004,-0.404
-2.078,0.012,-0.403
-2.071,0.007,-0.401
-2.074,0.008,-0.396
-2.075,0.007,-0.399
-2.079,0.007,-0.402
-2.077,0.009,-0.403
-2.075,0.007,-0.404
-2.076,0.004,-0.403
-2.074,0.003,-0.405
-2.077,0.01,-0.4
-2.075,0.006,-0.402
-2.078,0.011,-0.4
-2.075,0.003,-0.406
-2.072,0.01,-0.402
-2.078,0.002,-0.404
-2.078,-0.001,-0.402
-2.076,0.005,-0.402
-2.073,0.008,-0.399
-2.076,0.002,-0.404
-2.074,0.008,-0.401
-2.074,0.006,-0.408
-2.071,0.003,-0.404
-2.074,0.006,-0.399
-2.07,0.004,-0.405
-2.074,0.005,-0.398
-2.071,0.005,-0.403
-2.075,0.009,-0.4
-2.074,0.005,-0.402
-2.075,0.007,-0.402
-2.076,0.01,-0.403
-2.076,0.007,-0.399
-2.075,0.005,-0.401
-2.078,0.005,-0.402
-2.072,0.008,-0.407
-2.072,0.008,-0.404
-2.076,0.009,-0.4
-2.074,0.006,-0.4
-2.068,0.004,-0.399
-2.074,0.009,-0.4
-2.077,0.006,-0.399
-2.071,0.007,-0.401
-2.07,0.013,-0.399
-2.075,0.005,-0.405
-2.076,0.008,-0.403
-2.072,0.005,-0.403
-2.072,0.004,-0.402
-2.076,0.005,-0.406
-2.071,0.006,-0.401
-2.071,0.008,-0.404
-2.075,0.007,-0.403
-2.072,0.005,-0.402
-2.074,0.01,-0.398
-2.075,0.008,-0.399
-2.073,0.009,-0.403
-2.074,0.006,-0.399
-2.078,0.004,-0.402
-2.071,0.005,-0.402
-2.076,0.003,-0.406
-2.071,0.01,-0.399
-2.074,0.007,-0.4
-2.072,0.01,-0.399
-2.074,0.007,-0.4
-2.075,0.004,-0.405
-2.073,0.005,-0.402
-2.074,0.007,-0.399
-2.073,0.007,-0.402
-2.073,-0.001,-0.408
-2.076,0.007,-0.402
-2.071,0.005,-0.404
-2.075,0.002,-0.404
-2.071,0.009,-0.404
-2.072,0.004,-0.403
-2.07,0.006,-0.4
-2.073,0.007,-0.397
-2.075,0.002,-0.403
-2.072,0.009,-0.404
-2.073,0.004,-0.398
-2.075,0.01,-0.4
-2.072,0.005,-0.401
-2.073,0.008,-0.4
-2.072,0.002,-0.403
-2.075,0.01,-0.403
-2.069,0.007,-0.403
-2.073,0.007,-0.404
-2.076,0.01,-0.4
-2.076,0.0,-0.407
-2.073,0.003,-0.401
-2.072,0.003,-0.399
-2.076,0.009,-0.399
-2.075,0.012,-0.398
-2.077,0.005,-0.403
-2.074,0.009,-0.404
-2.071,0.002,-0.4
-2.075,0.008,-0.402
-2.075,0.01,-0.403
-2.077,0.005,-0.404
-2.073,0.008,-0.401
-2.072,0.003,-0.4
-2.072,0.006,-0.405
-2.075,0.007,-0.404
-2.07,0.008,-0.404
-2.071,0.006,-0.4
-2.073,0.002,-0.404
-2.071,0.004,-0.404
-2.071,0.007,-0.403
-2.075,0.007,-0.401
-2.071,0.004,-0.4
-2.075,0.006,-0.396
-2.074,0.001,-0.4
-2.074,0.007,-0.401
-2.074,0.01,-0.398
-2.074,0.006,-0.405
-2.074,0.006,-0.401
-2.075,0.006,-0.395
-2.076,0.004,-0.397
-2.072,0.009,-0.401
-2.074,0.008,-0.402
-2.071,0.001,-0.4
-2.072,0.004,-0.397
-2.073,0.01,-0.4
-2.073,0.006,-0.401
-2.075,0.003,-0.405
-2.079,0.01,-0.397
-2.074,0.007,-0.403
-2.076,0.006,-0.405
-2.076,0.007,-0.399
-2.073,0.007,-0.4
-2.073,0.01,-0.4
-2.072,0.011,-0.398
-2.07,0.008,-0.405
-2.077,0.007,-0.402
-2.071,0.006,-0.402
-2.073,0.002,-0.404
-2.072,0.003,-0.404
-2.071,0.008,-0.404
-2.071,0.005,-0.404
-2.072,0.008,-0.4
-2.074,0.003,-0.403
-2.072,0.007,-0.405
-2.076,0.003,-0.403
-2.073,0.005,-0.401
-2.074,0.004,-0.402
-2.077,0.006,-0.404
-2.08,0.012,-0.398
-2.073,0.005,-0.401
-2.073,0.006,-0.4
-2.075,0.001,-0.404
-2.073,0.001,-0.398
-2.074,0.007,-0.405
-2.077,0.007,-0.401
-2.071,0.007,-0.397
-2.075,0.003,-0.403
-2.076,0.01,-0.402
-2.075,0.006,-0.399
-2.075,0.007,-0.4
-2.07,0.008,-0.4
-2.068,0.005,-0.401
-2.077,0.006,-0.402
-2.072,0.003,-0.406
-2.073,0.007,-0.403
-2.068,0.003,-0.401
-2.075,0.008,-0.397
-2.073,0.008,-0.399
-2.073,0.006,-0.402
-2.076,0.005,-0.4
-2.078,0.009,-0.406
-2.074,0.006,-0.405
-2.07,0.004,-0.401
-2.079,0.004,-0.404
-2.076,0.008,-0.401
-2.073,0.01,-0.396
-2.077,0.01,-0.401
-2.074,0.006,-0.404
-2.072,0.006,-0.403
-2.072,0.006,-0.401
-2.077,0.011,-0.397
-2.074,0.005,-0.397
-2.079,0.007,-0.4
-2.072,0.005,-0.405
-2.074,0.005,-0.401
-2.074,0.004,-0.402
-2.074,0.007,-0.404
-2.073,0.008,-0.401
-2.073,0.005,-0.405
-2.073,0.007,-0.402
-2.071,0.007,-0.402
-2.075,0.004,-0.403
-2.076,0.004,-0.405
-2.074,0.008,-0.402
-2.072,0.004,-0.404
-2.071,0.011,-0.402
-2.071,0.003,-0.397
-2.073,0.008,-0.404
-2.069,0.01,-0.403
-2.076,0.007,-0.399
-2.07,0.004,-0.402
-2.069,0.002,-0.403
-2.075,0.006,-0.402
-2.071,0.008,-0.401
-2.072,0.004,-0.402
-2.075,0.005,-0.403
-2.071,0.01,-0.399
-2.071,0.006,-0.401
-2.07,0.003,-0.408
-2.067,0.011,-0.404
-2.068,0.005,-0.405
-2.073,0.004,-0.402
-2.076,0.007,-0.399
-2.072,0.006,-0.403
-2.075,0.008,-0.404
-2.074,0.004,-0.402
-2.073,0.001,-0.398
-2.074,0.005,-0.403
-2.077,0.005,-0.404
-2.072,0.004,-0.4
-2.072,0.007,-0.4
-2.067,0.005,-0.404
-2.076,0.004,-0.404
-2.073,0.007,-0.402
-2.07,0.001,-0.403
-2.075,0.008,-0.402
-2.076,0.005,-0.401
-2.075,0.008,-0.399
-2.073,0.008,-0.397
-2.072,0.007,-0.398
-2.073,0.004,-0.401
-2.075,0.009,-0.407
-2.074,0.002,-0.404
-2.072,0.004,-0.403
-2.075,0.008,-0.398
-2.076,0.003,-0.404
-2.074,0.001,-0.4
-2.072,0.007,-0.404
-2.071,0.002,-0.4
-2.072,0.012,-0.398
-2.074,0.009,-0.4
-2.074,0.008,-0.402
-2.07,0.003,-0.399
-2.075,0.007,-0.402
-2.073,0.009,-0.405
-2.078,0.006,-0.395
-2.073,0.01,-0.402
-2.072,0.004,-0.407
-2.077,0.005,-0.404
-2.071,0.004,-0.401
-2.071,0.006,-0.407
-2.077,0.011,-0.403
-2.071,0.008,-0.399
-2.076,0.006,-0.404
-2.073,0.009,-0.403
-2.073,0.005,-0.402
-2.073,0.001,-0.401
-2.075,0.005,-0.404
-2.076,0.007,-0.399
-2.072,0.007,-0.395
-2.073,0.008,-0.396
-2.071,0.004,-0.401
-2.076,0.004,-0.404
-2.076,0.005,-0.404
-2.075,0.006,-0.4
-2.073,0.008,-0.402
-2.074,0.009,-0.399
-2.072,0.002,-0.401
-2.072,0.011,-0.405
-2.07,0.008,-0.404
-2.074,0.004,-0.403
-2.072,0.004,-0.404
-2.074,0.007,-0.397
-2.072,0.006,-0.403
-2.077,0.005,-0.402
-2.071,0.006,-0.402
-2.073,0.01,-0.4
-2.07,0.006,-0.401
-2.072,0.007,-0.403
-2.072,0.006,-0.405
-2.069,0.002,-0.401
-2.074,0.003,-0.403
-2.074,0.005,-0.402
-2.073,0.01,-0.399
-2.077,0.004,-0.4
-2.076,0.005,-0.399
-2.071,0.011,-0.4
-2.079,0.007,-0.401
-2.071,0.003,-0.403
-2.074,0.003,-0.404
-2.074,0.009,-0.402
-2.072,0.003,-0.404
-2.071,0.002,-0.404
-2.071,0.007,-0.397
-2.073,0.002,-0.4
-2.072,0.002,-0.399
-2.072,0.004,-0.402
-2.077,0.011,-0.402
-2.07,0.004,-0.403
-2.074,0.008,-0.4
-2.071,0.007,-0.402
-2.071,0.008,-0.403
-2.068,0.007,-0.406
-2.069,0.002,-0.402
-2.076,0.003,-0.401
-2.068,0.006,-0.403
-2.072,0.008,-0.405
-2.072,0.001,-0.402
-2.075,0.009,-0.403
-2.074,0.002,-0.403
-2.075,0.007,-0.403
-2.075,0.004,-0.402
-2.07,0.001,-0.408
-2.071,0.007,-0.404
-2.075,0.011,-0.399
-2.071,0.007,-0.398
-2.068,0.006,-0.404
-2.074,0.006,-0.404
-2.076,0.007,-0.4
-2.072,0.007,-0.402
-2.072,0.007,-0.405
-2.073,0.001,-0.404
-2.073,0.004,-0.405
-2.076,0.008,-0.401
-2.073,0.002,-0.404
-2.073,0.003,-0.403
-2.075,0.003,-0.401
-2.069,0.004,-0.398
-2.072,0.005,-0.398
-2.076,0.007,-0.403
-2.076,0.007,-0.398
-2.072,0.005,-0.399
-2.071,0.004,-0.403
-2.072,0.0,-0.404
-2.071,0.007,-0.401
-2.069,0.004,-0.401
-2.072,0.005,-0.398
-2.073,0.0,-0.405
-2.072,0.002,-0.403
-2.075,0.008,-0.397
-2.069,0.0,-0.404
-2.072,0.005,-0.403
-2.073,0.007,-0.402
-2.075,0.007,-0.403
-2.071,0.004,-0.405
-2.074,0.008,-0.403
-2.07,0.005,-0.406
-2.072,0.004,-0.404
-2.073,0.005,-0.399
-2.075,0.003,-0.404
-2.067,0.002,-0.404
-2.073,0.005,-0.399
-2.075,0.007,-0.403
-2.075,0.006,-0.403
-2.074,0.012,-0.397
-2.071,0.006,-0.402
-2.068,0.003,-0.401
-2.07,0.003,-0.404
-2.071,0.008,-0.4
-2.075,0.004,-0.401
-2.071,0.004,-0.402
-2.073,0.009,-0.406
-2.069,0.013,-0.402
-2.071,0.004,-0.398
-2.07,0.004,-0.404
-2.076,0.002,-0.406
-2.071,0.006,-0.405
-2.076,0.002,-0.401
-2.068,0.001,-0.404
-2.071,0.007,-0.404
-2.071,0.004,-0.405
-2.07,0.005,-0.41
-2.072,0.001,-0.399
-2.074,0.008,-0.397
-2.077,0.006,-0.407
-2.071,0.006,-0.398
-2.073,0.001,-0.403
-2.077,0.004,-0.403
-2.07,0.006,-0.398
-2.071,0.004,-0.402
-2.073,0.004,-0.403
-2.074,0.002,-0.405
-2.072,0.01,-0.402
-2.07,0.002,-0.404
-2.073,0.01,-0.401
-2.071,0.004,-0.403
-2.068,0.006,-0.403
-2.074,0.008,-0.4
-2.075,0.005,-0.401
-2.075,0.003,-0.397
-2.072,0.003,-0.405
-2.074,0.006,-0.402
-2.077,0.01,-0.407
-2.075,0.004,-0.407
-2.072,0.005,-0.401
-2.075,0.006,-0.404
-2.072,0.004,-0.406
-2.072,0.005,-0.404
-2.069,0.005,-0.404
-2.07,0.01,-0.403
-2.073,0.005,-0.397
-2.074,0.005,-0.4
-2.074,0.001,-0.407
-2.077,0.009,-0.401
-2.07,0.008,-0.4
-2.073,0.009,-0.398
-2.074,0.006,-0.4
-2.073,0.007,-0.403
-2.073,0.005,-0.399
-2.069,0.006,-0.401
-2.073,0.007,-0.401
-2.077,0.007,-0.4
-2.07,0.002,-0.403
-2.072,0.005,-0.403
-2.073,0.009,-0.402
-2.073,0.005,-0.403
-2.073,0.003,-0.405
-2.075,0.001,-0.403
-2.067,0.001,-0.404
-2.075,0.002,-0.399
-2.071,0.005,-0.402
-2.077,0.01,-0.401
-2.072,0.001,-0.403
-2.075,0.008,-0.407
-2.072,0.002,-0.398
-2.072,0.003,-0.405
-2.074,0.004,-0.402
-2.069,0.003,-0.407
-2.071,0.004,-0.399
-2.073,0.008,-0.399
-2.07,0.005,-0.404
-2.072,0.007,-0.4
-2.073,0.01,-0.401
-2.071,0.005,-0.401
-2.073,0.008,-0.398
-2.071,0.003,-0.403
-2.073,0.003,-0.405
-2.074,0.005,-0.402
-2.071,0.003,-0.401
-2.071,0.004,-0.401
-2.069,0.005,-0.402
-2.076,0.004,-0.404
-2.073,0.003,-0.4
-2.073,0.005,-0.405
-2.075,0.01,-0.4
-2.074,0.007,-0.398
-2.075,0.01,-0.402
-2.073,0.011,-0.397
-2.071,0.004,-0.406
-2.073,0.007,-0.403
-2.073,0.008,-0.399
-2.07,0.005,-0.404
-2.076,0.006,-0.403
-2.074,0.005,-0.403
-2.076,0.009,-0.407
-2.074,0.006,-0.401
-2.074,0.009,-0.4
-2.073,0.007,-0.399
-2.069,0.01,-0.402
-2.074,0.004,-0.401
-2.07,0.004,-0.405
-2.074,0.008,-0.399
-2.071,0.006,-0.402
-2.07,0.001,-0.406
-2.068,0.006,-0.4
-2.072,0.013,-0.401
-2.071,0.007,-0.408
-2.072,0.005,-0.406
-2.07,0.003,-0.404
-2.073,0.009,-0.401
-2.074,0.003,-0.401
-2.07,0.005,-0.4
-2.073,0.011,-0.401
-2.075,0.003,-0.402
-2.072,0.004,-0.403
-2.073,0.003,-0.405
-2.075,0.005,-0.405
-2.073,0.003,-0.403
-2.069,0.005,-0.401
-2.07,0.003,-0.406
-2.077,0.004,-0.406
-2.07,0.003,-0.403
-2.072,0.005,-0.405
-2.069,0.003,-0.404
-2.073,0.003,-0.404
-2.07,0.01,-0.401
-2.073,0.005,-0.4
-2.072,0.008,-0.409
-2.077,0.006,-0.399
-2.073,0.005,-0.4
-2.068,0.008,-0.403
-2.074,0.003,-0.401
-2.067,0.004,-0.402
-2.067,0.003,-0.402
-2.072,0.009,-0.403
-2.071,0.005,-0.406
-2.074,0.006,-0.4
-2.072,0.008,-0.398
-2.073,0.005,-0.402
-2.068,0.006,-0.4
-2.076,0.002,-0.403
-2.068,0.006,-0.399
-2.073,0.005,-0.402
-2.071,0.003,-0.4
-2.077,0.006,-0.406
-2.074,0.003,-0.401
-2.074,0.01,-0.402
-2.075,0.007,-0.402
-2.072,0.003,-0.4
-2.073,0.001,-0.404
-2.072,0.004,-0.4
-2.073,0.002,-0.404
-2.074,0.005,-0.404
-2.073,0.003,-0.401
-2.072,0.006,-0.4
-2.073,0.009,-0.403
-2.073,0.002,-0.4
-2.074,0.008,-0.402
-2.072,0.006,-0.404
-2.072,0.006,-0.399
-2.076,0.007,-0.403
-2.07,0.005,-0.407
-2.071,0.006,-0.401
-2.073,0.001,-0.4
-2.073,0.005,-0.401
-2.066,0.007,-0.402
-2.068,0.006,-0.403
-2.072,0.005,-0.403
-2.073,0.006,-0.402
-2.073,0.005,-0.402
-2.073,0.008,-0.403
-2.072,0.009,-0.406
-2.074,0.005,-0.403
-2.071,0.007,-0.407
-2.07,0.004,-0.405
-2.069,0.003,-0.4
-2.069,0.008,-0.4
-2.074,0.004,-0.402
-2.077,0.004,-0.404
-2.072,0.005,-0.403
-2.072,0.003,-0.403
-2.072,0.009,-0.404
-2.071,0.01,-0.4
-2.073,0.004,-0.405
-2.072,0.004,-0.402
