-2.305,0.199,-0.357
-2.299,0.193,-0.36
-2.294,0.2,-0.364
-2.296,0.195,-0.362
-2.303,0.2,-0.362
-2.301,0.194,-0.368
-2.297,0.198,-0.366
-2.304,0.2,-0.366
-2.297,0.2,-0.37
-2.304,0.198,-0.369
-2.303,0.199,-0.364
-2.301,0.201,-0.363
-2.298,0.198,-0.369
-2.296,0.199,-0.37
-2.297,0.198,-0.371
-2.298,0.2,-0.366
-2.3,0.202,-0.368
-2.301,0.205,-0.366
-2.295,0.196,-0.367
-2.301,0.202,-0.364
-2.3,0.197,-0.364
-2.3,0.198,-0.367
-2.303,0.203,-0.369
-2.298,0.199,-0.367
-2.297,0.198,-0.368
-2.301,0.197,-0.364
-2.299,0.2,-0.36
-2.298,0.196,-0.364
-2.301,0.198,-0.363
-2.298,0.195,-0.362
-2.296,0.194,-0.366
-2.296,0.196,-0.37
-2.294,0.193,-0.363
-2.295,0.2,-0.367
-2.295,0.198,-0.364
-2.294,0.199,-0.366
-2.293,0.202,-0.364
-2.297,0.199,-0.368
-2.302,0.2,-0.363
-2.297,0.2,-0.366
-2.3,0.195,-0.366
-2.298,0.196,-0.36
-2.304,0.198,-0.362
-2.299,0.198,-0.362
-2.3,0.199,-0.366
-2.302,0.199,-0.364
-2.3,0.197,-0.365
-2.302,0.201,-0.36
-2.297,0.197,-0.363
-2.299,0.196,-0.362
-2.299,0.197,-0.363
-2.298,0.198,-0.366
-2.296,0.199,-0.359
-2.3,0.196,-0.363
-2.299,0.197,-0.364
-2.303,0.196,-0.362
-2.302,0.199,-0.363
-2.3,0.196,-0.366
-2.302,0.194,-0.369
-2.305,0.197,-0.363
-2.304,0.193,-0.365
-2.304,0.203,-0.364
-2.299,0.196,-0.367
-2.306,0.198,-0.367
-2.304,0.201,-0.366
-2.305,0.2,-0.364
-2.306,0.198,-0.368
-2.302,0.199,-0.36
-2.307,0.193,-0.362
-2.31,0.2,-0.363
-2.308,0.2,-0.364
-2.308,0.203,-0.362
-2.314,0.202,-0.358
-2.314,0.198,-0.361
-2.314,0.2,-0.362
-2.319,0.2,-0.363
-2.313,0.2,-0.357
-2.313,0.201,-0.363
-2.31,0.2,-0.36
-2.315,0.199,-0.358
-2.31,0.202,-0.361
-2.309,0.194,-0.363
-2.308,0.193,-0.36
-2.306,0.198,-0.357
-2.307,0.197,-0.361
-2.309,0.193,-0.36
-2.309,0.198,-0.358
-2.311,0.192,-0.357
-2.305,0.194,-0.361
-2.313,0.198,-0.359
-2.308,0.197,-0.357
-2.318,0.197,-0.357
-2.32,0.198,-0.349
-2.321,0.198,-0.352
-2.312,0.198,-0.353
-2.312,0.197,-0.353
-2.321,0.198,-0.351
-2.321,0.199,-0.355
-2.322,0.197,-0.357
-2.321,0.199,-0.351
-2.326,0.201,-0.348
-2.325,0.203,-0.345
-2.328,0.199,-0.35
-2.331,0.202,-0.349
-2.33,0.204,-0.346
-2.335,0.202,-0.349
-2.334,0.203,-0.35
-2.336,0.203,-0.348
-2.335,0.208,-0.351
-2.332,0.204,-0.355
-2.328,0.201,-0.355
-2.332,0.205,-0.358
-2.334,0.203,-0.35
-2.332,0.203,-0.353
-2.328,0.204,-0.35
-2.327,0.203,-0.352
-2.328,0.199,-0.354
-2.329,0.205,-0.35
-2.322,0.199,-0.354
-2.331,0.2,-0.35
-2.331,0.203,-0.349
-2.331,0.204,-0.35
-2.327,0.204,-0.347
-2.329,0.203,-0.355
-2.325,0.197,-0.353
-2.328,0.202,-0.349
-2.322,0.201,-0.355
-2.33,0.201,-0.354
-2.332,0.205,-0.353
-2.336,0.205,-0.345
-2.336,0.208,-0.347
-2.332,0.205,-0.348
-2.335,0.209,-0.347
-2.337,0.204,-0.346
-2.337,0.206,-0.342
-2.333,0.205,-0.348
-2.34,0.204,-0.348
-2.337,0.202,-0.346
-2.337,0.205,-0.349
-2.337,0.205,-0.351
-2.334,0.202,-0.342
-2.332,0.202,-0.346
-2.334,0.2,-0.349
-2.332,0.199,-0.347
-2.338,0.205,-0.345
-2.333,0.202,-0.35
-2.339,0.199,-0.344
-2.334,0.205,-0.343
-2.332,0.203,-0.343
-2.335,0.2,-0.347
-2.338,0.202,-0.346
-2.332,0.205,-0.345
-2.337,0.2,-0.345
-2.335,0.204,-0.342
-2.333,0.203,-0.348
-2.339,0.204,-0.343
-2.343,0.201,-0.343
-2.338,0.205,-0.345
-2.337,0.207,-0.346
-2.337,0.208,-0.345
-2.339,0.207,-0.351
-2.337,0.209,-0.347
-2.34,0.208,-0.351
-2.342,0.208,-0.346
-2.343,0.212,-0.348
-2.349,0.21,-0.343
-2.348,0.209,-0.346
-2.351,0.21,-0.346
-2.344,0.209,-0.347
-2.346,0.209,-0.349
-2.345,0.206,-0.347
-2.346,0.21,-0.345
-2.347,0.211,-0.346
-2.341,0.209,-0.351
-2.334,0.202,-0.354
-2.334,0.204,-0.349
-2.332,0.206,-0.352
-2.329,0.206,-0.349
-2.328,0.205,-0.353
-2.331,0.207,-0.351
-2.334,0.207,-0.354
-2.338,0.213,-0.349
-2.339,0.204,-0.351
-2.34,0.207,-0.351
-2.337,0.205,-0.353
-2.342,0.209,-0.347
-2.343,0.207,-0.35
-2.341,0.209,-0.35
-2.346,0.207,-0.348
-2.345,0.212,-0.348
-2.35,0.21,-0.35
-2.346,0.208,-0.345
-2.349,0.212,-0.349
-2.349,0.208,-0.348
-2.352,0.21,-0.342
-2.355,0.212,-0.345
-2.354,0.211,-0.344
-2.36,0.216,-0.34
-2.353,0.215,-0.347
-2.351,0.21,-0.346
-2.352,0.213,-0.343
-2.352,0.218,-0.347
-2.351,0.211,-0.346
-2.346,0.21,-0.34
-2.35,0.212,-0.347
-2.345,0.212,-0.349
-2.346,0.209,-0.348
-2.343,0.21,-0.347
-2.339,0.207,-0.343
-2.346,0.212,-0.342
-2.352,0.208,-0.344
-2.341,0.214,-0.347
-2.344,0.207,-0.344
-2.342,0.21,-0.35
-2.346,0.207,-0.347
-2.339,0.209,-0.344
-2.346,0.206,-0.349
-2.342,0.205,-0.347
-2.34,0.205,-0.349
-2.336,0.211,-0.349
-2.333,0.205,-0.348
-2.333,0.207,-0.349
-2.329,0.208,-0.352
-2.331,0.209,-0.349
-2.332,0.204,-0.35
-2.334,0.208,-0.352
-2.335,0.211,-0.352
-2.335,0.205,-0.35
-2.334,0.203,-0.354
-2.33,0.202,-0.355
-2.329,0.204,-0.354
-2.329,0.205,-0.349
-2.329,0.206,-0.354
-2.328,0.205,-0.35
-2.333,0.205,-0.353
-2.33,0.204,-0.348
-2.328,0.201,-0.348
-2.325,0.201,-0.352
-2.331,0.203,-0.353
-2.327,0.203,-0.348
-2.334,0.202,-0.344
-2.33,0.206,-0.348
-2.33,0.203,-0.351
-2.328,0.206,-0.35
-2.332,0.208,-0.348
-2.329,0.206,-0.347
-2.327,0.209,-0.351
-2.329,0.206,-0.351
-2.328,0.199,-0.348
-2.33,0.203,-0.347
-2.328,0.203,-0.347
-2.332,0.201,-0.349
-2.333,0.204,-0.348
-2.331,0.206,-0.351
-2.33,0.205,-0.35
-2.335,0.207,-0.352
-2.331,0.201,-0.345
-2.329,0.201,-0.35
-2.334,0.203,-0.347
-2.329,0.205,-0.347
-2.336,0.204,-0.352
-2.336,0.205,-0.347
-2.335,0.201,-0.347
-2.335,0.205,-0.348
-2.337,0.201,-0.35
-2.338,0.205,-0.347
-2.335,0.211,-0.342
-2.34,0.201,-0.345
-2.34,0.204,-0.348
-2.333,0.203,-0.345
-2.337,0.204,-0.349
-2.337,0.203,-0.353
-2.339,0.207,-0.345
-2.337,0.204,-0.35
-2.345,0.206,-0.346
-2.344,0.206,-0.346
-2.344,0.208,-0.346
-2.341,0.207,-0.345
-2.342,0.205,-0.345
-2.346,0.212,-0.341
-2.346,0.207,-0.342
-2.345,0.212,-0.342
-2.348,0.21,-0.344
-2.345,0.203,-0.348
-2.343,0.209,-0.343
-2.343,0.207,-0.349
-2.347,0.208,-0.341
-2.343,0.206,-0.346
-2.34,0.203,-0.344
-2.341,0.205,-0.347
-2.347,0.21,-0.344
-2.343,0.21,-0.341
-2.342,0.206,-0.35
-2.337,0.208,-0.348
-2.342,0.209,-0.351
-2.341,0.207,-0.344
-2.344,0.209,-0.344
-2.344,0.208,-0.34
-2.342,0.207,-0.346
-2.342,0.212,-0.345
-2.342,0.208,-0.345
-2.337,0.207,-0.343
-2.342,0.207,-0.344
-2.341,0.205,-0.344
-2.343,0.209,-0.344
-2.338,0.205,-0.344
-2.334,0.207,-0.349
-2.342,0.208,-0.345
-2.34,0.21,-0.342
-2.344,0.207,-0.341
-2.339,0.205,-0.346
-2.342,0.205,-0.344
-2.336,0.204,-0.345
-2.339,0.205,-0.346
-2.341,0.207,-0.344
-2.34,0.205,-0.349
-2.343,0.207,-0.348
-2.342,0.207,-0.346
-2.343,0.21,-0.35
-2.34,0.213,-0.352
-2.347,0.209,-0.354
-2.339,0.209,-0.349
-2.339,0.207,-0.349
-2.342,0.213,-0.349
-2.34,0.209,-0.351
-2.335,0.213,-0.352
-2.339,0.212,-0.346
-2.341,0.209,-0.353
-2.336,0.212,-0.349
-2.337,0.209,-0.352
-2.329,0.208,-0.352
-2.332,0.214,-0.351
-2.328,0.21,-0.354
-2.329,0.211,-0.353
-2.331,0.208,-0.353
-2.33,0.208,-0.354
-2.327,0.205,-0.349
-2.331,0.205,-0.351
-2.333,0.207,-0.356
-2.329,0.206,-0.351
-2.331,0.202,-0.35
-2.335,0.207,-0.348
-2.33,0.203,-0.349
-2.327,0.208,-0.349
-2.327,0.208,-0.345
-2.331,0.205,-0.347
-2.329,0.205,-0.349
-2.331,0.205,-0.346
-2.334,0.202,-0.344
-2.335,0.21,-0.349
-2.334,0.207,-0.346
-2.333,0.204,-0.348
-2.338,0.2,-0.35
-2.332,0.205,-0.35
-2.337,0.206,-0.343
-2.334,0.206,-0.35
-2.332,0.204,-0.354
-2.332,0.205,-0.35
-2.334,0.203,-0.349
-2.338,0.2,-0.353
-2.338,0.207,-0.351
-2.343,0.206,-0.351
-2.336,0.204,-0.35
-2.338,0.209,-0.345
-2.342,0.211,-0.35
-2.346,0.206,-0.349
-2.34,0.204,-0.348
-2.341,0.208,-0.349
-2.346,0.208,-0.344
-2.342,0.208,-0.344
-2.344,0.205,-0.349
-2.342,0.21,-0.344
-2.341,0.21,-0.341
-2.341,0.204,-0.345
-2.338,0.203,-0.347
-2.337,0.205,-0.351
-2.337,0.204,-0.35
-2.341,0.207,-0.35
-2.34,0.202,-0.35
-2.334,0.206,-0.346
-2.339,0.206,-0.348
-2.338,0.204,-0.35
-2.332,0.204,-0.35
-2.334,0.205,-0.344
-2.336,0.2,-0.349
-2.341,0.202,-0.346
-2.341,0.204,-0.345
-2.337,0.206,-0.347
-2.341,0.205,-0.344
-2.341,0.204,-0.348
-2.338,0.201,-0.349
-2.338,0.206,-0.35
-2.343,0.205,-0.344
-2.342,0.207,-0.347
-2.34,0.208,-0.344
-2.34,0.207,-0.343
-2.344,0.208,-0.347
-2.343,0.208,-0.344
-2.34,0.208,-0.345
-2.333,0.204,-0.345
-2.342,0.204,-0.345
-2.341,0.205,-0.344
-2.338,0.202,-0.344
-2.344,0.204,-0.341
-2.336,0.203,-0.345
-2.34,0.203,-0.351
-2.336,0.204,-0.349
-2.34,0.207,-0.346
-2.342,0.202,-0.342
-2.344,0.208,-0.342
-2.342,0.21,-0.339
-2.347,0.209,-0.345
-2.346,0.209,-0.343
-2.343,0.202,-0.341
-2.343,0.209,-0.343
-2.344,0.208,-0.347
-2.348,0.208,-0.341
-2.346,0.207,-0.34
-2.343,0.201,-0.345
-2.343,0.205,-0.341
-2.347,0.202,-0.345
-2.346,0.208,-0.35
-2.342,0.202,-0.344
-2.344,0.206,-0.346
-2.349,0.209,-0.342
-2.35,0.206,-0.345
-2.342,0.205,-0.343
-2.348,0.208,-0.342
-2.345,0.208,-0.339
-2.347,0.208,-0.337
-2.346,0.209,-0.345
-2.345,0.203,-0.346
-2.342,0.207,-0.345
-2.345,0.205,-0.341
-2.352,0.211,-0.341
-2.347,0.208,-0.34
-2.349,0.207,-0.345
-2.349,0.212,-0.34
-2.347,0.207,-0.342
-2.35,0.205,-0.34
-2.344,0.207,-0.339
-2.345,0.207,-0.346
-2.344,0.208,-0.34
-2.347,0.209,-0.342
-2.344,0.206,-0.338
-2.34,0.205,-0.347
-2.345,0.206,-0.346
-2.35,0.209,-0.343
-2.343,0.211,-0.343
-2.341,0.206,-0.347
-2.344,0.207,-0.342
-2.338,0.207,-0.345
-2.339,0.204,-0.342
-2.34,0.206,-0.343
-2.336,0.202,-0.343
-2.341,0.203,-0.345
-2.34,0.201,-0.349
-2.343,0.209,-0.341
-2.342,0.207,-0.344
-2.34,0.2,-0.344
-2.338,0.206,-0.343
-2.339,0.204,-0.343
-2.34,0.209,-0.346
-2.344,0.206,-0.34
-2.341,0.209,-0.346
-2.344,0.207,-0.346
-2.34,0.207,-0.344
-2.338,0.205,-0.345
-2.342,0.205,-0.344
-2.34,0.205,-0.342
-2.343,0.207,-0.34
-2.337,0.203,-0.343
-2.342,0.204,-0.342
-2.342,0.208,-0.342
-2.338,0.206,-0.341
-2.343,0.206,-0.342
-2.34,0.208,-0.342
-2.343,0.207,-0.347
-2.344,0.206,-0.343
-2.344,0.203,-0.34
-2.34,0.205,-0.342
-2.34,0.205,-0.346
-2.346,0.203,-0.336
-2.345,0.204,-0.341
