-2.394,0.284,-0.386
-2.395,0.292,-0.388
-2.391,0.287,-0.385
-2.387,0.287,-0.384
-2.392,0.283,-0.387
-2.395,0.285,-0.383
-2.388,0.284,-0.386
-2.391,0.29,-0.389
-2.384,0.283,-0.391
-2.391,0.284,-0.38
-2.39,0.284,-0.387
-2.392,0.283,-0.382
-2.389,0.288,-0.387
-2.39,0.284,-0.387
-2.388,0.29,-0.383
-2.393,0.287,-0.384
-2.39,0.285,-0.384
-2.394,0.283,-0.387
-2.392,0.289,-0.382
-2.396,0.286,-0.383
-2.39,0.285,-0.386
-2.392,0.288,-0.386
-2.393,0.285,-0.388
-2.392,0.281,-0.388
-2.393,0.281,-0.384
-2.394,0.285,-0.386
-2.391,0.287,-0.388
-2.397,0.288,-0.384
-2.396,0.288,-0.384
-2.392,0.286,-0.389
-2.391,0.286,-0.383
-2.396,0.283,-0.389
-2.392,0.289,-0.387
-2.394,0.288,-0.386
-2.394,0.284,-0.385
-2.394,0.285,-0.383
-2.395,0.284,-0.387
-2.396,0.283,-0.389
-2.391,0.281,-0.386
-2.393,0.287,-0.385
-2.396,0.29,-0.39
-2.392,0.287,-0.383
-2.393,0.285,-0.386
-2.392,0.285,-0.381
-2.397,0.284,-0.385
-2.389,0.286,-0.387
-2.394,0.283,-0.388
-2.395,0.284,-0.385
-2.393,0.287,-0.383
-2.393,0.286,-0.384
-2.394,0.286,-0.384
-2.395,0.283,-0.386
-2.398,0.287,-0.388
-2.394,0.287,-0.387
-2.395,0.288,-0.389
-2.391,0.284,-0.39
-2.393,0.285,-0.387
-2.395,0.286,-0.39
-2.394,0.282,-0.389
-2.393,0.287,-0.392
-2.393,0.286,-0.385
-2.394,0.29,-0.388
-2.395,0.288,-0.391
-2.39,0.285,-0.386
-2.392,0.284,-0.384
-2.394,0.281,-0.384
-2.401,0.286,-0.382
-2.399,0.284,-0.384
-2.394,0.286,-0.385
-2.394,0.287,-0.382
-2.399,0.284,-0.391
-2.395,0.288,-0.386
-2.392,0.29,-0.386
-2.393,0.281,-0.391
-2.392,0.288,-0.387
-2.402,0.287,-0.387
-2.395,0.285,-0.384
-2.398,0.287,-0.383
-2.4,0.287,-0.385
-2.394,0.288,-0.386
-2.399,0.288,-0.386
-2.394,0.289,-0.387
-2.392,0.289,-0.388
-2.394,0.289,-0.387
-2.394,0.286,-0.385
-2.397,0.284,-0.391
-2.395,0.287,-0.389
-2.393,0.285,-0.388
-2.393,0.288,-0.386
-2.394,0.285,-0.389
-2.392,0.285,-0.39
-2.39,0.288,-0.383
-2.391,0.286,-0.388
-2.391,0.286,-0.385
-2.391,0.288,-0.383
-2.389,0.289,-0.385
-2.389,0.284,-0.384
-2.394,0.287,-0.384
-2.394,0.286,-0.384
-2.392,0.287,-0.385
-2.395,0.286,-0.385
-2.393,0.289,-0.384
-2.392,0.286,-0.382
-2.389,0.287,-0.387
-2.389,0.286,-0.387
-2.389,0.287,-0.387
-2.396,0.286,-0.383
-2.392,0.287,-0.382
-2.393,0.289,-0.387
-2.393,0.283,-0.39
-2.394,0.288,-0.386
-2.4,0.286,-0.387
-2.392,0.29,-0.381
-2.398,0.289,-0.387
-2.391,0.285,-0.384
-2.392,0.285,-0.386
-2.39,0.288,-0.385
-2.389,0.284,-0.384
-2.396,0.284,-0.385
-2.391,0.291,-0.385
-2.396,0.287,-0.382
-2.396,0.289,-0.382
-2.397,0.29,-0.382
-2.393,0.285,-0.387
-2.394,0.285,-0.384
-2.391,0.287,-0.387
-2.391,0.286,-0.387
-2.392,0.286,-0.386
-2.393,0.283,-0.381
-2.393,0.285,-0.383
-2.394,0.287,-0.385
-2.391,0.285,-0.386
-2.391,0.288,-0.383
-2.39,0.283,-0.384
-2.388,0.286,-0.383
-2.391,0.285,-0.385
-2.39,0.283,-0.387
-2.39,0.288,-0.386
-2.39,0.284,-0.384
-2.39,0.282,-0.387
-2.392,0.281,-0.388
-2.392,0.286,-0.386
-2.391,0.287,-0.383
-2.388,0.284,-0.388
-2.396,0.282,-0.388
-2.39,0.281,-0.388
-2.396,0.285,-0.384
-2.389,0.285,-0.387
-2.394,0.286,-0.377
-2.396,0.284,-0.386
-2.391,0.284,-0.389
-2.393,0.281,-0.388
-2.397,0.288,-0.381
-2.392,0.288,-0.384
-2.389,0.288,-0.386
-2.392,0.287,-0.383
-2.392,0.286,-0.386
-2.394,0.285,-0.388
-2.394,0.282,-0.387
-2.389,0.288,-0.385
-2.391,0.286,-0.385
-2.395,0.285,-0.384
-2.39,0.29,-0.385
-2.396,0.292,-0.382
-2.399,0.283,-0.388
-2.396,0.288,-0.386
-2.396,0.286,-0.386
-2.4,0.285,-0.386
-2.401,0.291,-0.385
-2.399,0.289,-0.382
-2.4,0.286,-0.383
-2.391,0.285,-0.388
-2.392,0.284,-0.39
-2.395,0.29,-0.382
-2.392,0.288,-0.384
-2.394,0.289,-0.387
-2.389,0.289,-0.383
-2.396,0.289,-0.387
-2.393,0.289,-0.39
-2.395,0.286,-0.385
-2.393,0.286,-0.387
-2.395,0.289,-0.379
-2.398,0.289,-0.384
-2.391,0.288,-0.383
-2.393,0.289,-0.385
-2.392,0.287,-0.386
-2.39,0.289,-0.387
-2.389,0.286,-0.386
-2.394,0.29,-0.384
-2.393,0.287,-0.39
-2.391,0.283,-0.388
-2.389,0.283,-0.384
-2.394,0.291,-0.381
-2.392,0.288,-0.387
-2.39,0.29,-0.385
-2.391,0.293,-0.385
-2.388,0.293,-0.386
-2.391,0.291,-0.382
-2.394,0.291,-0.386
-2.391,0.287,-0.381
-2.391,0.291,-0.383
-2.388,0.287,-0.386
-2.392,0.287,-0.386
-2.391,0.285,-0.385
-2.388,0.288,-0.386
-2.386,0.288,-0.384
-2.39,0.29,-0.383
-2.388,0.286,-0.389
-2.388,0.292,-0.382
-2.386,0.284,-0.385
-2.39,0.285,-0.383
-2.385,0.291,-0.385
-2.387,0.285,-0.382
-2.388,0.291,-0.385
-2.389,0.293,-0.385
-2.389,0.291,-0.385
-2.394,0.291,-0.382
-2.39,0.286,-0.384
-2.388,0.288,-0.385
-2.389,0.287,-0.385
-2.393,0.288,-0.378
-2.393,0.293,-0.386
-2.389,0.292,-0.381
-2.388,0.292,-0.383
-2.384,0.285,-0.386
-2.388,0.29,-0.384
-2.383,0.288,-0.389
-2.388,0.29,-0.38
-2.384,0.292,-0.383
-2.389,0.287,-0.386
-2.387,0.292,-0.384
-2.388,0.288,-0.387
-2.39,0.292,-0.384
-2.385,0.293,-0.385
-2.384,0.29,-0.386
-2.386,0.291,-0.381
-2.389,0.288,-0.382
-2.386,0.292,-0.382
-2.391,0.286,-0.385
-2.386,0.289,-0.391
-2.39,0.292,-0.384
-2.389,0.296,-0.382
-2.389,0.287,-0.389
-2.387,0.287,-0.382
-2.391,0.289,-0.387
-2.389,0.292,-0.386
-2.388,0.292,-0.378
-2.386,0.29,-0.383
-2.391,0.288,-0.385
-2.395,0.289,-0.388
-2.391,0.29,-0.383
-2.387,0.293,-0.385
-2.387,0.294,-0.385
-2.393,0.291,-0.389
-2.389,0.288,-0.384
-2.388,0.294,-0.387
-2.391,0.29,-0.383
-2.389,0.288,-0.385
-2.385,0.292,-0.382
-2.391,0.287,-0.383
-2.388,0.289,-0.381
-2.388,0.292,-0.383
-2.389,0.289,-0.388
-2.388,0.289,-0.387
-2.394,0.29,-0.387
-2.393,0.289,-0.386
-2.391,0.287,-0.386
-2.385,0.291,-0.385
-2.391,0.289,-0.385
-2.39,0.288,-0.384
-2.389,0.288,-0.384
-2.391,0.291,-0.383
-2.392,0.293,-0.384
-2.391,0.29,-0.381
-2.393,0.293,-0.382
-2.391,0.292,-0.384
-2.388,0.294,-0.383
-2.389,0.287,-0.388
-2.391,0.29,-0.382
-2.39,0.284,-0.389
-2.389,0.287,-0.383
-2.387,0.29,-0.387
-2.392,0.289,-0.384
-2.391,0.287,-0.379
-2.39,0.289,-0.386
-2.388,0.291,-0.384
-2.391,0.292,-0.382
-2.388,0.286,-0.38
-2.395,0.291,-0.385
-2.389,0.295,-0.382
-2.391,0.284,-0.389
-2.393,0.287,-0.383
-2.392,0.29,-0.381
-2.392,0.29,-0.382
-2.385,0.29,-0.385
-2.393,0.292,-0.384
-2.387,0.287,-0.384
-2.396,0.295,-0.385
-2.392,0.289,-0.381
-2.391,0.285,-0.385
-2.389,0.286,-0.385
-2.39,0.286,-0.383
-2.391,0.288,-0.38
-2.391,0.291,-0.383
-2.394,0.286,-0.382
-2.393,0.29,-0.382
-2.395,0.289,-0.382
-2.392,0.288,-0.381
-2.388,0.287,-0.38
-2.393,0.296,-0.387
-2.394,0.287,-0.384
-2.395,0.295,-0.383
-2.395,0.288,-0.384
-2.397,0.289,-0.384
-2.392,0.288,-0.382
-2.395,0.29,-0.382
-2.397,0.288,-0.384
-2.388,0.285,-0.388
-2.389,0.292,-0.385
-2.393,0.288,-0.38
-2.391,0.29,-0.384
-2.394,0.287,-0.381
-2.389,0.287,-0.385
-2.392,0.286,-0.385
-2.391,0.288,-0.384
-2.392,0.292,-0.382
-2.39,0.286,-0.385
-2.387,0.289,-0.389
-2.391,0.287,-0.385
-2.393,0.29,-0.384
-2.388,0.286,-0.383
-2.388,0.286,-0.383
-2.388,0.285,-0.384
-2.393,0.294,-0.384
-2.394,0.29,-0.386
-2.392,0.285,-0.379
-2.394,0.284,-0.389
-2.394,0.287,-0.385
-2.393,0.288,-0.387
-2.389,0.29,-0.383
-2.388,0.289,-0.386
-2.391,0.285,-0.384
-2.395,0.285,-0.379
-2.39,0.291,-0.381
-2.392,0.285,-0.382
-2.391,0.284,-0.379
-2.388,0.286,-0.382
-2.392,0.285,-0.383
-2.389,0.29,-0.386
-2.392,0.283,-0.389
-2.392,0.286,-0.383
-2.393,0.286,-0.378
-2.387,0.286,-0.383
-2.389,0.286,-0.391
-2.39,0.283,-0.382
-2.391,0.287,-0.388
-2.395,0.289,-0.384
-2.39,0.285,-0.379
-2.395,0.287,-0.386
-2.391,0.289,-0.383
-2.392,0.286,-0.387
-2.393,0.288,-0.383
-2.394,0.286,-0.383
-2.395,0.287,-0.387
-2.396,0.284,-0.387
-2.404,0.288,-0.386
-2.394,0.288,-0.386
-2.4,0.285,-0.384
-2.394,0.287,-0.385
-2.399,0.29,-0.384
-2.396,0.291,-0.381
-2.397,0.291,-0.383
-2.395,0.288,-0.385
-2.396,0.289,-0.383
-2.395,0.291,-0.387
-2.395,0.286,-0.381
-2.399,0.288,-0.383
-2.395,0.287,-0.381
-2.398,0.288,-0.388
-2.392,0.287,-0.381
-2.39,0.287,-0.389
-2.395,0.293,-0.389
-2.396,0.291,-0.385
-2.398,0.288,-0.388
-2.397,0.29,-0.385
-2.398,0.294,-0.382
-2.396,0.291,-0.386
-2.396,0.29,-0.388
-2.396,0.288,-0.384
-2.394,0.289,-0.384
-2.394,0.287,-0.384
-2.398,0.292,-0.382
-2.401,0.287,-0.384
-2.401,0.287,-0.386
-2.396,0.289,-0.385
-2.399,0.292,-0.389
-2.398,0.292,-0.386
-2.401,0.292,-0.384
-2.403,0.291,-0.386
-2.4,0.293,-0.384
-2.403,0.292,-0.384
-2.401,0.29,-0.388
-2.397,0.288,-0.389
-2.4,0.293,-0.386
-2.402,0.289,-0.386
-2.399,0.292,-0.388
-2.4,0.288,-0.388
-2.402,0.292,-0.385
-2.402,0.29,-0.383
-2.398,0.297,-0.386
-2.399,0.291,-0.384
-2.397,0.292,-0.383
-2.402,0.293,-0.387
-2.405,0.295,-0.385
-2.403,0.288,-0.385
-2.402,0.288,-0.386
-2.402,0.291,-0.382
-2.402,0.288,-0.385
-2.398,0.292,-0.387
-2.396,0.294,-0.388
-2.401,0.294,-0.385
-2.399,0.292,-0.384
-2.399,0.293,-0.387
-2.403,0.289,-0.385
-2.401,0.293,-0.385
-2.4,0.292,-0.386
-2.398,0.291,-0.38
-2.401,0.295,-0.382
-2.401,0.288,-0.383
-2.402,0.291,-0.385
-2.403,0.292,-0.389
-2.399,0.289,-0.386
-2.396,0.296,-0.385
-2.396,0.291,-0.387
-2.402,0.295,-0.388
-2.393,0.292,-0.384
-2.398,0.293,-0.385
-2.395,0.292,-0.382
-2.397,0.295,-0.385
-2.398,0.295,-0.386
-2.402,0.29,-0.39
-2.4,0.292,-0.387
-2.397,0.287,-0.386
-2.396,0.292,-0.388
-2.399,0.292,-0.385
-2.397,0.293,-0.389
-2.395,0.289,-0.389
-2.401,0.293,-0.385
-2.401,0.292,-0.387
-2.398,0.291,-0.387
-2.394,0.294,-0.386
-2.401,0.295,-0.388
-2.396,0.291,-0.387
-2.394,0.294,-0.387
-2.396,0.291,-0.384
-2.395,0.29,-0.385
-2.394,0.293,-0.385
-2.395,0.291,-0.384
-2.397,0.291,-0.388
-2.394,0.296,-0.384
-2.398,0.294,-0.387
-2.396,0.289,-0.387
-2.397,0.293,-0.391
-2.397,0.29,-0.384
-2.393,0.293,-0.386
-2.397,0.291,-0.384
-2.392,0.291,-0.384
-2.396,0.294,-0.384
-2.395,0.296,-0.389
-2.398,0.291,-0.388
-2.396,0.29,-0.384
-2.394,0.293,-0.382
-2.395,0.292,-0.387
-2.394,0.294,-0.388
-2.4,0.293,-0.389
-2.396,0.292,-0.385
-2.395,0.293,-0.383
-2.396,0.291,-0.389
-2.394,0.292,-0.382
-2.396,0.291,-0.384
-2.398,0.295,-0.391
-2.397,0.297,-0.385
-2.395,0.289,-0.386
-2.391,0.288,-0.386
-2.392,0.287,-0.389
-2.398,0.29,-0.386
