-2.11,1.149,-0.29
-2.11,1.158,-0.297
-2.105,1.162,-0.294
-2.098,1.151,-0.291
-2.091,1.151,-0.292
-2.092,1.149,-0.289
-2.084,1.146,-0.297
-2.084,1.148,-0.291
-2.078,1.15,-0.296
-2.083,1.15,-0.289
-2.083,1.149,-0.288
-2.08,1.146,-0.291
-2.079,1.156,-0.295
-2.078,1.148,-0.292
-2.081,1.145,-0.29
-2.081,1.153,-0.29
-2.079,1.147,-0.294
-2.072,1.155,-0.286
-2.069,1.153,-0.285
-2.067,1.156,-0.291
-2.058,1.153,-0.291
-2.058,1.151,-0.287
-2.061,1.16,-0.29
-2.059,1.159,-0.293
-2.058,1.156,-0.291
-2.056,1.149,-0.291
-2.052,1.149,-0.292
-2.053,1.145,-0.292
-2.055,1.142,-0.291
-2.06,1.149,-0.292
-2.058,1.144,-0.295
-2.056,1.143,-0.293
-2.057,1.139,-0.292
-2.057,1.13,-0.296
-2.057,1.138,-0.298
-2.053,1.132,-0.291
-2.058,1.127,-0.29
-2.057,1.124,-0.299
-2.048,1.12,-0.296
-2.049,1.121,-0.296
-2.048,1.119,-0.295
-2.052,1.117,-0.297
-2.053,1.115,-0.295
-2.053,1.116,-0.305
-2.048,1.114,-0.297
-2.048,1.113,-0.302
-2.047,1.115,-0.301
-2.053,1.115,-0.304
-2.054,1.121,-0.306
-2.055,1.118,-0.305
-2.041,1.119,-0.298
-2.023,1.118,-0.294
-2.01,1.122,-0.292
-2.002,1.12,-0.289
-2.002,1.119,-0.29
-1.997,1.121,-0.291
-1.997,1.12,-0.292
-1.997,1.116,-0.29
-2.0,1.118,-0.289
-1.996,1.122,-0.291
-1.987,1.111,-0.292
-1.991,1.117,-0.29
-1.985,1.119,-0.286
-1.983,1.117,-0.282
-1.975,1.12,-0.282
-1.968,1.124,-0.277
-1.963,1.121,-0.279
-1.957,1.118,-0.276
-1.949,1.119,-0.279
-1.941,1.116,-0.27
-1.944,1.119,-0.275
-1.939,1.114,-0.27
-1.94,1.112,-0.267
-1.937,1.115,-0.264
-1.943,1.119,-0.269
-1.936,1.115,-0.265
-1.931,1.116,-0.267
-1.932,1.115,-0.267
-1.934,1.114,-0.259
-1.929,1.114,-0.265
-1.931,1.115,-0.265
-1.922,1.108,-0.262
-1.927,1.111,-0.26
-1.923,1.106,-0.26
-1.927,1.103,-0.261
-1.919,1.107,-0.254
-1.913,1.106,-0.254
-1.914,1.102,-0.253
-1.917,1.099,-0.255
-1.908,1.105,-0.256
-1.902,1.108,-0.251
-1.892,1.1,-0.247
-1.884,1.092,-0.246
-1.881,1.095,-0.247
-2.18,1.273,-0.283
-2.186,1.274,-0.284
-2.177,1.266,-0.294
-2.174,1.265,-0.292
-2.173,1.27,-0.292
-2.171,1.268,-0.289
-2.184,1.27,-0.283
-2.177,1.266,-0.29
-2.174,1.271,-0.296
-2.179,1.263,-0.289
-2.177,1.268,-0.288
-2.175,1.267,-0.293
-2.177,1.266,-0.29
-2.171,1.272,-0.287
-2.176,1.27,-0.284
-2.174,1.27,-0.286
-2.172,1.272,-0.288
-2.179,1.268,-0.291
-2.186,1.269,-0.298
-2.18,1.267,-0.291
-2.191,1.272,-0.296
-2.199,1.268,-0.298
-2.2,1.27,-0.303
-2.195,1.268,-0.305
-2.198,1.272,-0.305
-2.201,1.267,-0.313
-2.19,1.274,-0.318
-2.193,1.271,-0.317
-2.201,1.275,-0.311
-2.201,1.269,-0.32
-2.201,1.271,-0.316
-2.212,1.271,-0.318
-2.211,1.27,-0.322
-2.216,1.264,-0.318
-2.214,1.267,-0.321
-2.213,1.259,-0.32
-2.216,1.263,-0.315
-2.218,1.264,-0.33
-2.228,1.263,-0.321
-2.227,1.261,-0.321
-2.226,1.265,-0.325
-2.22,1.268,-0.323
-2.226,1.265,-0.327
-2.227,1.27,-0.323
-2.227,1.26,-0.318
-2.234,1.264,-0.327
-2.247,1.27,-0.327
-2.239,1.266,-0.33
-2.237,1.262,-0.328
-2.247,1.262,-0.324
-2.242,1.267,-0.318
-2.24,1.269,-0.327
-2.239,1.274,-0.324
-2.236,1.27,-0.322
-2.242,1.275,-0.326
-2.233,1.272,-0.322
-2.239,1.269,-0.326
-2.242,1.268,-0.321
-2.239,1.266,-0.32
-2.24,1.271,-0.329
-2.249,1.272,-0.326
-2.231,1.272,-0.324
-2.24,1.276,-0.325
-2.242,1.268,-0.32
-2.251,1.27,-0.329
-2.248,1.276,-0.321
-2.256,1.281,-0.334
-2.249,1.274,-0.33
-2.253,1.276,-0.334
-2.25,1.277,-0.324
-2.251,1.274,-0.323
-2.248,1.275,-0.335
-2.257,1.274,-0.329
-2.251,1.276,-0.329
-2.245,1.273,-0.33
-2.251,1.277,-0.328
-2.256,1.277,-0.328
-2.248,1.28,-0.324
-2.251,1.275,-0.326
-2.257,1.274,-0.329
-2.254,1.277,-0.326
-2.251,1.279,-0.326
-2.251,1.272,-0.327
-2.259,1.273,-0.326
-2.255,1.282,-0.327
-2.259,1.279,-0.326
-2.26,1.285,-0.328
-2.257,1.273,-0.325
-2.256,1.28,-0.327
-2.262,1.277,-0.326
-2.263,1.273,-0.325
-2.26,1.277,-0.325
-2.268,1.279,-0.33
-2.269,1.275,-0.323
-2.264,1.27,-0.335
-2.266,1.275,-0.329
-2.268,1.27,-0.328
-2.274,1.267,-0.334
-2.272,1.27,-0.328
-2.272,1.266,-0.324
-2.275,1.272,-0.322
-2.277,1.265,-0.329
-2.281,1.269,-0.325
-2.284,1.271,-0.328
-2.288,1.274,-0.326
-2.289,1.274,-0.335
-2.29,1.276,-0.329
-2.298,1.276,-0.324
-2.297,1.275,-0.33
-2.296,1.278,-0.327
-2.302,1.277,-0.326
-2.299,1.28,-0.331
-2.299,1.277,-0.329
-2.305,1.277,-0.328
-2.301,1.284,-0.327
-2.309,1.28,-0.33
-2.302,1.281,-0.327
-2.308,1.28,-0.33
-2.299,1.279,-0.325
-2.301,1.282,-0.33
-2.307,1.28,-0.323
-2.309,1.286,-0.334
-2.307,1.284,-0.33
-2.314,1.289,-0.326
-2.313,1.279,-0.321
-2.31,1.283,-0.324
-2.307,1.287,-0.327
-2.308,1.291,-0.328
-2.31,1.285,-0.329
-2.309,1.281,-0.329
-2.307,1.284,-0.327
-2.317,1.287,-0.322
-2.314,1.29,-0.327
-2.316,1.283,-0.323
-2.311,1.284,-0.335
-2.31,1.283,-0.325
-2.31,1.285,-0.324
-2.317,1.284,-0.332
-2.308,1.292,-0.328
-2.31,1.287,-0.324
-2.307,1.28,-0.324
-2.307,1.281,-0.329
-2.308,1.287,-0.335
-2.304,1.289,-0.328
-2.31,1.289,-0.335
-2.305,1.283,-0.329
-2.307,1.287,-0.331
-2.305,1.285,-0.331
-2.306,1.288,-0.327
-2.308,1.283,-0.331
-2.306,1.286,-0.336
-2.303,1.285,-0.328
-2.3,1.28,-0.334
-2.304,1.287,-0.326
-2.305,1.287,-0.336
-2.31,1.291,-0.328
-2.304,1.289,-0.335
-2.307,1.287,-0.333
-2.312,1.286,-0.333
-2.309,1.282,-0.334
-2.305,1.277,-0.329
-2.303,1.276,-0.33
-2.311,1.285,-0.332
-2.308,1.278,-0.336
-2.311,1.278,-0.333
-2.313,1.278,-0.331
-2.309,1.285,-0.333
-2.305,1.28,-0.328
-2.306,1.281,-0.327
-2.306,1.278,-0.33
-2.305,1.279,-0.328
-2.304,1.281,-0.33
-2.309,1.28,-0.322
-2.306,1.278,-0.325
-2.305,1.28,-0.326
-2.31,1.282,-0.327
-2.306,1.285,-0.325
-2.306,1.284,-0.327
-2.3,1.282,-0.325
-2.3,1.285,-0.33
-2.3,1.281,-0.327
-2.293,1.277,-0.327
-2.29,1.278,-0.327
-2.294,1.282,-0.329
-2.297,1.278,-0.324
-2.294,1.276,-0.326
-2.299,1.277,-0.32
-2.302,1.28,-0.334
-2.293,1.282,-0.324
-2.296,1.276,-0.327
-2.29,1.28,-0.323
-2.297,1.274,-0.328
-2.288,1.278,-0.321
-2.294,1.27,-0.332
-2.294,1.278,-0.326
-2.292,1.278,-0.325
-2.298,1.279,-0.328
-2.289,1.276,-0.322
-2.294,1.278,-0.328
-2.294,1.278,-0.328
-2.299,1.275,-0.325
-2.296,1.278,-0.33
-2.295,1.274,-0.333
-2.293,1.275,-0.337
-2.306,1.278,-0.334
-2.297,1.274,-0.331
-2.294,1.27,-0.33
-2.301,1.274,-0.331
-2.303,1.277,-0.328
-2.294,1.281,-0.331
-2.298,1.277,-0.328
-2.296,1.276,-0.33
-2.303,1.277,-0.328
-2.299,1.275,-0.33
-2.297,1.275,-0.324
-2.302,1.272,-0.333
-2.302,1.274,-0.33
-2.306,1.275,-0.328
-2.301,1.275,-0.326
-2.298,1.277,-0.332
-2.3,1.273,-0.33
-2.298,1.271,-0.33
-2.304,1.269,-0.326
-2.302,1.275,-0.328
-2.302,1.273,-0.331
-2.298,1.274,-0.334
-2.307,1.271,-0.325
-2.302,1.273,-0.33
-2.3,1.273,-0.325
-2.303,1.27,-0.326
-2.306,1.276,-0.33
-2.305,1.272,-0.327
-2.305,1.278,-0.33
-2.308,1.27,-0.33
-2.307,1.273,-0.335
-2.303,1.272,-0.331
-2.304,1.277,-0.332
-2.302,1.268,-0.333
-2.302,1.274,-0.334
-2.305,1.274,-0.334
-2.299,1.273,-0.328
-2.305,1.272,-0.326
-2.302,1.273,-0.331
-2.305,1.27,-0.329
-2.305,1.277,-0.327
-2.301,1.275,-0.324
-2.307,1.271,-0.33
-2.305,1.273,-0.328
-2.306,1.274,-0.322
-2.3,1.271,-0.323
-2.308,1.273,-0.329
-2.309,1.282,-0.328
-2.302,1.275,-0.334
-2.305,1.277,-0.332
-2.3,1.276,-0.33
-2.298,1.27,-0.326
-2.295,1.27,-0.331
-2.306,1.277,-0.324
-2.302,1.273,-0.327
-2.306,1.272,-0.325
-2.308,1.275,-0.331
-2.31,1.278,-0.325
-2.3,1.275,-0.329
-2.306,1.272,-0.327
-2.305,1.272,-0.325
-2.309,1.279,-0.33
-2.304,1.273,-0.329
-2.301,1.275,-0.332
-2.304,1.272,-0.333
-2.301,1.279,-0.333
-2.306,1.275,-0.332
-2.304,1.273,-0.327
-2.308,1.27,-0.333
-2.317,1.273,-0.327
-2.317,1.272,-0.331
-2.313,1.274,-0.326
-2.309,1.269,-0.329
-2.31,1.266,-0.329
-2.314,1.274,-0.335
-2.312,1.275,-0.331
-2.311,1.277,-0.334
-2.315,1.274,-0.331
-2.306,1.277,-0.331
-2.313,1.275,-0.328
-2.317,1.269,-0.326
-2.311,1.27,-0.328
-2.31,1.279,-0.329
-2.321,1.275,-0.331
-2.314,1.269,-0.333
-2.31,1.274,-0.327
-2.307,1.273,-0.332
-2.309,1.274,-0.33
-2.313,1.272,-0.335
-2.308,1.275,-0.334
-2.303,1.275,-0.332
-2.313,1.28,-0.328
-2.315,1.278,-0.336
-2.317,1.272,-0.33
-2.316,1.274,-0.332
-2.316,1.27,-0.328
-2.314,1.266,-0.327
-2.311,1.277,-0.333
-2.314,1.28,-0.328
-2.309,1.283,-0.332
-2.312,1.275,-0.333
