-2.111,0.301,-0.417
-2.11,0.292,-0.413
-2.113,0.297,-0.414
-2.113,0.294,-0.42
-2.106,0.295,-0.419
-2.106,0.296,-0.415
-2.111,0.294,-0.42
-2.105,0.293,-0.42
-2.107,0.291,-0.412
-2.107,0.295,-0.418
-2.109,0.298,-0.416
-2.112,0.297,-0.418
-2.107,0.295,-0.416
-2.109,0.298,-0.418
-2.108,0.289,-0.419
-2.11,0.3,-0.416
-2.105,0.294,-0.416
-2.11,0.299,-0.412
-2.109,0.29,-0.419
-2.106,0.295,-0.417
-2.108,0.294,-0.415
-2.11,0.291,-0.413
-2.108,0.291,-0.413
-2.107,0.285,-0.416
-2.104,0.291,-0.409
-2.105,0.295,-0.411
-2.107,0.294,-0.414
-2.105,0.289,-0.416
-2.104,0.287,-0.42
-2.106,0.29,-0.415
-2.103,0.291,-0.416
-2.103,0.285,-0.42
-2.102,0.29,-0.416
-2.104,0.292,-0.415
-2.105,0.287,-0.414
-2.105,0.293,-0.415
-2.108,0.289,-0.42
-2.106,0.29,-0.411
-2.105,0.287,-0.418
-2.1,0.287,-0.414
-2.105,0.285,-0.417
-2.102,0.285,-0.413
-2.109,0.289,-0.411
-2.11,0.291,-0.419
-2.11,0.284,-0.417
-2.108,0.287,-0.411
-2.102,0.285,-0.416
-2.108,0.287,-0.419
-2.102,0.289,-0.417
-2.105,0.282,-0.415
-2.107,0.29,-0.413
-2.104,0.288,-0.417
-2.105,0.284,-0.413
-2.108,0.288,-0.413
-2.105,0.285,-0.418
-2.112,0.284,-0.414
-2.106,0.29,-0.416
-2.1,0.29,-0.419
-2.1,0.284,-0.415
-2.106,0.289,-0.414
-2.105,0.286,-0.415
-2.103,0.28,-0.414
-2.102,0.282,-0.418
-2.104,0.281,-0.413
-2.106,0.288,-0.414
-2.099,0.283,-0.413
-2.102,0.28,-0.415
-2.098,0.282,-0.411
-2.096,0.279,-0.417
-2.102,0.279,-0.414
-2.099,0.278,-0.414
-2.102,0.281,-0.413
-2.101,0.276,-0.415
-2.099,0.284,-0.41
-2.099,0.277,-0.42
-2.102,0.275,-0.417
-2.101,0.278,-0.413
-2.101,0.277,-0.415
-2.105,0.279,-0.416
-2.098,0.279,-0.411
-2.101,0.276,-0.413
-2.096,0.28,-0.413
-2.093,0.279,-0.411
-2.095,0.281,-0.413
-2.095,0.276,-0.414
-2.096,0.278,-0.416
-2.101,0.279,-0.414
-2.09,0.281,-0.413
-2.096,0.284,-0.416
-2.097,0.282,-0.416
-2.097,0.278,-0.418
-2.092,0.281,-0.41
-2.09,0.284,-0.409
-2.093,0.277,-0.411
-2.093,0.28,-0.413
-2.09,0.279,-0.415
-2.097,0.279,-0.414
-2.09,0.276,-0.415
-2.092,0.277,-0.411
-2.09,0.279,-0.414
-2.088,0.278,-0.416
-2.095,0.275,-0.422
-2.093,0.276,-0.415
-2.09,0.275,-0.408
-2.087,0.271,-0.414
-2.086,0.273,-0.413
-2.088,0.276,-0.408
-2.092,0.278,-0.413
-2.092,0.273,-0.412
-2.091,0.274,-0.409
-2.093,0.267,-0.416
-2.085,0.274,-0.409
-2.089,0.272,-0.411
-2.088,0.274,-0.408
-2.093,0.271,-0.417
-2.093,0.271,-0.41
-2.091,0.272,-0.416
-2.09,0.274,-0.409
-2.092,0.27,-0.412
-2.087,0.271,-0.41
-2.093,0.271,-0.407
-2.087,0.27,-0.41
-2.09,0.268,-0.411
-2.089,0.27,-0.408
-2.091,0.271,-0.411
-2.094,0.27,-0.415
-2.098,0.272,-0.41
-2.09,0.275,-0.411
-2.096,0.278,-0.41
-2.099,0.281,-0.411
-2.098,0.282,-0.414
-2.099,0.276,-0.412
-2.094,0.275,-0.409
-2.102,0.273,-0.411
-2.101,0.277,-0.41
-2.101,0.274,-0.419
-2.11,0.279,-0.415
-2.1,0.276,-0.415
-2.101,0.272,-0.417
-2.097,0.278,-0.41
-2.098,0.275,-0.416
-2.101,0.28,-0.415
-2.103,0.279,-0.414
-2.106,0.274,-0.414
-2.108,0.276,-0.416
-2.11,0.274,-0.417
-2.109,0.28,-0.418
-2.114,0.283,-0.418
-2.122,0.281,-0.418
-2.123,0.28,-0.413
-2.125,0.282,-0.42
-2.122,0.287,-0.418
-2.128,0.286,-0.42
-2.122,0.281,-0.418
-2.12,0.277,-0.416
-2.123,0.281,-0.42
