-2.228,0.581,-0.362
-2.224,0.579,-0.361
-2.228,0.579,-0.359
-2.227,0.583,-0.356
-2.227,0.582,-0.363
-2.225,0.577,-0.357
-2.229,0.582,-0.357
-2.225,0.581,-0.364
-2.227,0.582,-0.361
-2.228,0.579,-0.356
-2.228,0.577,-0.363
-2.227,0.577,-0.359
-2.229,0.58,-0.357
-2.231,0.577,-0.359
-2.226,0.584,-0.361
-2.226,0.582,-0.36
-2.225,0.583,-0.36
-2.225,0.577,-0.36
-2.228,0.577,-0.364
-2.227,0.58,-0.362
-2.229,0.581,-0.362
-2.229,0.58,-0.359
-2.23,0.579,-0.359
-2.229,0.578,-0.359
-2.224,0.581,-0.36
-2.226,0.58,-0.364
-2.229,0.584,-0.36
-2.226,0.578,-0.357
-2.228,0.58,-0.358
-2.232,0.579,-0.357
-2.228,0.579,-0.359
-2.231,0.578,-0.36
-2.228,0.579,-0.362
-2.226,0.575,-0.36
-2.23,0.579,-0.358
-2.229,0.58,-0.362
-2.233,0.581,-0.36
-2.228,0.575,-0.358
-2.232,0.58,-0.359
-2.224,0.577,-0.362
-2.228,0.579,-0.356
-2.23,0.577,-0.36
-2.23,0.581,-0.363
-2.228,0.578,-0.363
-2.226,0.578,-0.364
-2.23,0.578,-0.362
-2.227,0.577,-0.364
-2.232,0.58,-0.361
-2.234,0.579,-0.356
-2.234,0.581,-0.357
-2.228,0.579,-0.356
-2.231,0.58,-0.359
-2.228,0.577,-0.36
-2.232,0.58,-0.358
-2.231,0.582,-0.36
-2.229,0.577,-0.361
-2.232,0.584,-0.359
-2.23,0.58,-0.356
-2.231,0.575,-0.357
-2.229,0.58,-0.36
-2.23,0.578,-0.358
-2.234,0.575,-0.364
-2.232,0.58,-0.361
-2.23,0.577,-0.359
-2.236,0.584,-0.356
-2.229,0.576,-0.36
-2.232,0.578,-0.358
-2.232,0.574,-0.357
-2.235,0.576,-0.356
-2.232,0.579,-0.357
-2.232,0.578,-0.355
-2.235,0.578,-0.356
-2.233,0.577,-0.364
-2.239,0.58,-0.357
-2.237,0.577,-0.355
-2.235,0.581,-0.36
-2.233,0.576,-0.361
-2.238,0.579,-0.359
-2.237,0.577,-0.359
-2.23,0.575,-0.362
-2.238,0.579,-0.358
-2.231,0.579,-0.356
-2.232,0.58,-0.356
-2.231,0.581,-0.36
-2.236,0.576,-0.362
-2.233,0.573,-0.356
-2.235,0.577,-0.356
-2.236,0.577,-0.361
-2.232,0.579,-0.358
-2.236,0.579,-0.359
-2.237,0.579,-0.362
-2.231,0.58,-0.36
-2.235,0.579,-0.356
-2.235,0.577,-0.356
-2.234,0.578,-0.36
-2.234,0.577,-0.362
-2.232,0.578,-0.357
-2.237,0.581,-0.358
-2.235,0.58,-0.36
-2.232,0.573,-0.36
-2.234,0.576,-0.361
-2.236,0.582,-0.36
-2.236,0.578,-0.358
-2.236,0.581,-0.359
-2.232,0.575,-0.36
-2.232,0.579,-0.356
-2.235,0.576,-0.362
-2.23,0.576,-0.363
-2.233,0.58,-0.36
-2.231,0.58,-0.36
-2.233,0.577,-0.362
-2.232,0.578,-0.36
-2.232,0.58,-0.356
-2.232,0.576,-0.36
-2.233,0.582,-0.357
-2.233,0.582,-0.359
-2.23,0.584,-0.36
-2.227,0.579,-0.361
-2.231,0.585,-0.355
-2.23,0.579,-0.36
-2.231,0.583,-0.358
-2.232,0.582,-0.352
-2.229,0.582,-0.361
-2.233,0.585,-0.361
-2.235,0.585,-0.357
-2.236,0.582,-0.356
-2.232,0.581,-0.362
-2.235,0.583,-0.362
-2.233,0.582,-0.356
-2.227,0.583,-0.357
-2.23,0.58,-0.358
-2.235,0.585,-0.356
-2.231,0.579,-0.357
-2.232,0.578,-0.362
-2.237,0.584,-0.357
-2.236,0.586,-0.358
-2.233,0.583,-0.358
-2.238,0.585,-0.357
-2.232,0.585,-0.359
-2.233,0.583,-0.362
-2.234,0.584,-0.358
-2.235,0.583,-0.355
-2.232,0.584,-0.357
-2.236,0.583,-0.358
-2.231,0.585,-0.356
-2.231,0.578,-0.356
-2.234,0.583,-0.358
-2.234,0.585,-0.357
-2.234,0.581,-0.357
-2.233,0.584,-0.355
-2.231,0.586,-0.358
-2.233,0.582,-0.36
-2.233,0.583,-0.357
-2.234,0.581,-0.355
-2.236,0.58,-0.357
-2.231,0.584,-0.356
-2.232,0.587,-0.359
-2.229,0.585,-0.357
-2.234,0.588,-0.358
-2.234,0.582,-0.356
-2.235,0.582,-0.357
-2.228,0.582,-0.36
-2.232,0.585,-0.357
-2.233,0.585,-0.357
-2.235,0.584,-0.353
-2.226,0.582,-0.356
-2.231,0.587,-0.356
-2.229,0.585,-0.353
-2.233,0.583,-0.357
-2.231,0.582,-0.358
-2.229,0.582,-0.362
-2.229,0.587,-0.355
-2.234,0.585,-0.361
-2.233,0.583,-0.357
-2.235,0.583,-0.354
-2.225,0.586,-0.357
-2.236,0.584,-0.355
-2.23,0.584,-0.356
-2.23,0.584,-0.358
-2.235,0.582,-0.357
-2.23,0.585,-0.36
-2.231,0.583,-0.361
-2.232,0.588,-0.359
-2.234,0.587,-0.355
-2.231,0.585,-0.355
-2.232,0.584,-0.354
-2.236,0.585,-0.354
-2.237,0.587,-0.353
-2.235,0.581,-0.358
-2.232,0.585,-0.354
-2.234,0.581,-0.356
-2.231,0.586,-0.355
-2.235,0.585,-0.356
-2.236,0.585,-0.354
-2.237,0.583,-0.357
-2.233,0.588,-0.354
-2.229,0.583,-0.354
-2.237,0.586,-0.355
-2.235,0.584,-0.362
-2.236,0.587,-0.354
-2.232,0.583,-0.355
-2.234,0.586,-0.357
-2.229,0.582,-0.357
-2.23,0.583,-0.36
-2.228,0.584,-0.354
-2.226,0.587,-0.357
-2.228,0.586,-0.358
-2.229,0.583,-0.352
-2.23,0.585,-0.361
-2.235,0.585,-0.358
-2.234,0.584,-0.355
-2.233,0.586,-0.36
-2.231,0.579,-0.361
-2.232,0.584,-0.359
-2.23,0.583,-0.362
-2.231,0.585,-0.354
-2.238,0.584,-0.355
-2.235,0.583,-0.355
-2.234,0.584,-0.358
-2.235,0.589,-0.357
-2.23,0.583,-0.357
-2.231,0.583,-0.36
-2.235,0.583,-0.357
-2.233,0.58,-0.352
-2.234,0.583,-0.352
-2.236,0.579,-0.36
-2.238,0.582,-0.355
-2.232,0.583,-0.357
-2.23,0.58,-0.362
-2.234,0.584,-0.358
-2.234,0.584,-0.358
-2.235,0.581,-0.351
-2.235,0.584,-0.354
-2.238,0.586,-0.358
-2.235,0.589,-0.359
-2.235,0.578,-0.358
-2.234,0.586,-0.357
-2.237,0.581,-0.356
-2.236,0.582,-0.356
-2.236,0.581,-0.357
-2.238,0.58,-0.36
-2.236,0.58,-0.356
-2.239,0.583,-0.358
-2.237,0.582,-0.357
-2.238,0.584,-0.357
-2.241,0.582,-0.355
-2.237,0.581,-0.355
-2.24,0.578,-0.361
-2.237,0.578,-0.36
-2.241,0.583,-0.359
-2.24,0.584,-0.355
-2.24,0.587,-0.355
-2.241,0.581,-0.357
-2.235,0.58,-0.357
-2.235,0.587,-0.358
-2.236,0.581,-0.359
-2.237,0.581,-0.356
-2.235,0.579,-0.359
-2.241,0.584,-0.356
-2.238,0.581,-0.354
-2.238,0.581,-0.352
-2.238,0.583,-0.358
-2.239,0.578,-0.359
-2.241,0.582,-0.358
-2.244,0.578,-0.355
-2.24,0.577,-0.355
-2.241,0.581,-0.362
-2.24,0.585,-0.357
-2.241,0.582,-0.357
-2.243,0.578,-0.356
-2.237,0.572,-0.359
-2.24,0.578,-0.359
-2.237,0.577,-0.356
-2.238,0.574,-0.363
-2.235,0.575,-0.353
-2.233,0.575,-0.359
-2.234,0.58,-0.355
-2.235,0.58,-0.354
-2.234,0.581,-0.359
-2.239,0.576,-0.359
-2.235,0.577,-0.359
-2.237,0.579,-0.357
-2.238,0.577,-0.354
-2.241,0.576,-0.363
-2.242,0.579,-0.361
-2.239,0.578,-0.357
-2.24,0.578,-0.36
-2.24,0.577,-0.358
-2.24,0.575,-0.357
-2.242,0.584,-0.355
-2.237,0.579,-0.355
-2.244,0.576,-0.362
-2.244,0.58,-0.362
-2.242,0.576,-0.357
-2.239,0.578,-0.357
-2.242,0.578,-0.355
-2.237,0.576,-0.356
-2.24,0.571,-0.358
-2.239,0.576,-0.357
-2.236,0.573,-0.357
-2.235,0.578,-0.359
-2.233,0.571,-0.358
-2.236,0.577,-0.356
-2.238,0.576,-0.362
-2.238,0.574,-0.357
-2.235,0.575,-0.357
-2.239,0.578,-0.358
-2.234,0.578,-0.355
-2.237,0.582,-0.356
-2.241,0.578,-0.356
-2.238,0.576,-0.359
-2.233,0.577,-0.358
-2.234,0.576,-0.353
-2.231,0.586,-0.356
-2.236,0.581,-0.359
-2.236,0.582,-0.358
-2.236,0.583,-0.359
-2.237,0.579,-0.353
-2.236,0.581,-0.357
-2.233,0.582,-0.354
-2.233,0.578,-0.36
-2.235,0.582,-0.355
-2.234,0.579,-0.362
-2.233,0.58,-0.357
-2.235,0.577,-0.357
-2.237,0.578,-0.354
-2.232,0.577,-0.354
-2.236,0.582,-0.358
-2.232,0.581,-0.355
-2.237,0.58,-0.357
-2.238,0.576,-0.359
-2.236,0.574,-0.356
-2.234,0.579,-0.355
-2.233,0.578,-0.358
-2.232,0.577,-0.354
-2.233,0.578,-0.356
-2.234,0.578,-0.354
-2.232,0.581,-0.352
-2.233,0.577,-0.355
-2.235,0.576,-0.356
-2.238,0.579,-0.356
-2.234,0.58,-0.355
-2.234,0.578,-0.355
-2.232,0.577,-0.354
-2.234,0.578,-0.352
-2.234,0.576,-0.354
-2.232,0.579,-0.358
-2.237,0.582,-0.356
-2.231,0.579,-0.353
