-2.034,0.597,-0.361
-2.036,0.594,-0.359
-2.032,0.592,-0.359
-2.034,0.589,-0.354
-2.032,0.588,-0.355
-2.03,0.591,-0.358
-2.035,0.592,-0.358
-2.032,0.598,-0.355
-2.031,0.595,-0.361
-2.028,0.596,-0.357
-2.022,0.593,-0.353
-2.032,0.592,-0.356
-2.03,0.591,-0.355
-2.022,0.594,-0.357
-2.027,0.592,-0.355
-2.018,0.596,-0.357
-2.016,0.589,-0.354
-2.02,0.592,-0.352
-2.018,0.597,-0.359
-2.01,0.598,-0.35
-2.015,0.602,-0.35
-2.011,0.595,-0.351
-2.008,0.6,-0.348
-2.012,0.6,-0.35
-2.009,0.603,-0.351
-2.01,0.601,-0.353
-2.011,0.601,-0.353
-2.011,0.599,-0.349
-2.01,0.599,-0.352
-2.015,0.604,-0.357
-2.012,0.605,-0.349
-2.012,0.606,-0.351
-2.01,0.601,-0.353
-2.01,0.606,-0.349
-2.011,0.603,-0.354
-2.01,0.6,-0.352
-2.011,0.598,-0.356
-2.009,0.603,-0.357
-2.016,0.6,-0.353
-2.019,0.601,-0.358
-2.016,0.599,-0.361
-2.021,0.604,-0.355
-2.016,0.601,-0.355
-2.018,0.598,-0.352
-2.015,0.602,-0.352
-2.017,0.601,-0.357
-2.018,0.606,-0.354
-2.023,0.603,-0.355
-2.017,0.606,-0.354
-2.021,0.604,-0.352
-2.021,0.604,-0.356
-2.016,0.603,-0.356
-2.031,0.607,-0.355
-2.023,0.609,-0.356
-2.026,0.615,-0.354
-2.023,0.612,-0.354
-2.028,0.61,-0.355
-2.025,0.61,-0.354
-2.034,0.61,-0.355
-2.029,0.609,-0.355
-2.034,0.611,-0.357
-2.033,0.61,-0.355
-2.037,0.606,-0.351
-2.035,0.604,-0.349
-2.038,0.614,-0.356
-2.038,0.609,-0.355
-2.038,0.605,-0.354
-2.041,0.611,-0.354
-2.044,0.609,-0.358
-2.04,0.613,-0.356
-2.037,0.611,-0.355
-2.042,0.612,-0.361
-2.039,0.608,-0.355
-2.038,0.602,-0.357
-2.038,0.606,-0.353
-2.039,0.609,-0.351
-2.043,0.609,-0.359
-2.04,0.607,-0.355
-2.038,0.612,-0.355
-2.04,0.615,-0.363
-2.038,0.612,-0.356
-2.041,0.608,-0.355
-2.038,0.609,-0.36
-2.034,0.61,-0.359
-2.032,0.607,-0.361
-2.032,0.607,-0.353
-2.031,0.608,-0.356
-2.035,0.609,-0.356
-2.032,0.613,-0.358
-2.033,0.608,-0.362
-2.034,0.604,-0.357
-2.032,0.609,-0.359
-2.033,0.609,-0.354
-2.031,0.608,-0.356
-2.036,0.608,-0.356
-2.026,0.61,-0.356
-2.036,0.616,-0.358
-2.033,0.616,-0.361
-2.032,0.613,-0.36
-2.032,0.615,-0.358
-2.03,0.616,-0.356
-2.03,0.61,-0.353
-2.031,0.616,-0.355
-2.035,0.62,-0.352
-2.031,0.614,-0.355
-2.035,0.613,-0.356
-2.037,0.615,-0.355
-2.034,0.615,-0.357
-2.04,0.617,-0.356
-2.038,0.614,-0.359
-2.044,0.614,-0.358
-2.038,0.61,-0.355
-2.039,0.613,-0.357
-2.041,0.621,-0.356
-2.039,0.612,-0.357
-2.038,0.61,-0.356
-2.035,0.614,-0.355
-2.032,0.614,-0.353
-2.036,0.611,-0.355
-2.035,0.612,-0.354
-2.033,0.609,-0.36
-2.033,0.614,-0.358
-2.033,0.606,-0.36
-2.032,0.615,-0.358
-2.027,0.617,-0.357
-2.027,0.61,-0.357
-2.028,0.613,-0.358
-2.024,0.612,-0.356
-2.024,0.611,-0.356
-2.029,0.612,-0.355
-2.03,0.611,-0.36
-2.03,0.607,-0.357
-2.036,0.611,-0.358
-2.026,0.614,-0.357
-2.033,0.609,-0.355
-2.029,0.611,-0.356
-2.035,0.615,-0.361
-2.029,0.612,-0.361
-2.029,0.611,-0.355
-2.034,0.611,-0.357
-2.037,0.616,-0.354
-2.031,0.612,-0.357
-2.039,0.615,-0.355
-2.035,0.617,-0.36
-2.041,0.612,-0.355
-2.041,0.614,-0.352
-2.037,0.617,-0.359
-2.04,0.61,-0.357
-2.038,0.612,-0.351
-2.037,0.616,-0.357
-2.036,0.618,-0.358
-2.034,0.615,-0.354
-2.039,0.613,-0.355
-2.036,0.609,-0.348
-2.035,0.616,-0.357
-2.036,0.614,-0.357
-2.039,0.615,-0.357
-2.034,0.615,-0.359
-2.032,0.606,-0.357
-2.035,0.61,-0.354
-2.033,0.615,-0.358
-2.037,0.61,-0.357
-2.037,0.612,-0.358
-2.032,0.609,-0.354
-2.033,0.61,-0.359
-2.033,0.609,-0.358
-2.032,0.612,-0.354
-2.037,0.609,-0.358
-2.035,0.612,-0.356
-2.035,0.615,-0.363
-2.035,0.617,-0.362
-2.039,0.612,-0.356
-2.033,0.619,-0.36
-2.036,0.617,-0.359
-2.043,0.618,-0.357
-2.043,0.61,-0.358
-2.039,0.621,-0.36
-2.037,0.618,-0.356
-2.04,0.619,-0.358
-2.039,0.616,-0.35
-2.042,0.618,-0.359
-2.039,0.622,-0.358
-2.04,0.618,-0.356
-2.042,0.619,-0.353
-2.035,0.622,-0.355
-2.038,0.62,-0.356
-2.035,0.622,-0.357
-2.039,0.623,-0.354
-2.035,0.621,-0.359
-2.04,0.622,-0.355
-2.036,0.62,-0.354
-2.032,0.623,-0.353
-2.038,0.624,-0.357
