-2.176,0.887,-0.484
-2.182,0.889,-0.489
-2.183,0.885,-0.487
-2.179,0.888,-0.493
-2.185,0.892,-0.487
-2.18,0.889,-0.486
-2.184,0.89,-0.488
-2.186,0.891,-0.491
-2.183,0.891,-0.492
-2.185,0.893,-0.492
-2.189,0.887,-0.494
-2.186,0.891,-0.49
-2.186,0.889,-0.491
-2.188,0.887,-0.491
-2.19,0.885,-0.493
-2.186,0.887,-0.487
-2.187,0.891,-0.488
-2.188,0.885,-0.489
-2.193,0.887,-0.49
-2.19,0.89,-0.493
-2.19,0.888,-0.495
-2.194,0.886,-0.496
-2.191,0.887,-0.491
-2.193,0.888,-0.486
-2.195,0.895,-0.486
-2.191,0.887,-0.492
-2.195,0.886,-0.491
-2.192,0.887,-0.486
-2.196,0.892,-0.491
-2.192,0.883,-0.495
-2.194,0.886,-0.491
-2.193,0.888,-0.494
-2.192,0.886,-0.491
-2.187,0.886,-0.493
-2.197,0.889,-0.487
-2.197,0.889,-0.49
-2.194,0.888,-0.491
-2.196,0.888,-0.49
-2.194,0.889,-0.488
-2.194,0.884,-0.49
-2.19,0.883,-0.486
-2.193,0.889,-0.491
-2.188,0.892,-0.489
-2.189,0.889,-0.485
-2.191,0.891,-0.488
-2.187,0.892,-0.488
-2.189,0.889,-0.487
-2.189,0.895,-0.483
-2.187,0.895,-0.49
-2.194,0.887,-0.482
-2.194,0.89,-0.487
-2.19,0.889,-0.486
-2.189,0.89,-0.491
-2.188,0.887,-0.486
-2.189,0.887,-0.488
-2.189,0.886,-0.49
-2.195,0.888,-0.485
-2.188,0.89,-0.488
-2.191,0.892,-0.485
-2.189,0.891,-0.488
-2.192,0.892,-0.486
-2.193,0.895,-0.481
-2.188,0.887,-0.485
-2.185,0.891,-0.486
-2.186,0.891,-0.489
-2.187,0.889,-0.489
-2.187,0.89,-0.483
-2.188,0.891,-0.487
-2.185,0.893,-0.483
-2.181,0.892,-0.485
-2.183,0.897,-0.481
-2.183,0.894,-0.482
-2.181,0.891,-0.485
-2.184,0.891,-0.485
-2.182,0.892,-0.482
-2.182,0.891,-0.484
-2.186,0.89,-0.485
-2.185,0.893,-0.488
-2.191,0.893,-0.482
-2.185,0.894,-0.482
-2.185,0.901,-0.484
-2.186,0.895,-0.476
-2.185,0.896,-0.484
-2.18,0.896,-0.482
-2.179,0.893,-0.487
-2.182,0.895,-0.483
-2.182,0.894,-0.486
-2.185,0.893,-0.49
-2.18,0.899,-0.488
-2.185,0.893,-0.483
-2.185,0.897,-0.483
-2.181,0.892,-0.487
-2.186,0.892,-0.483
-2.185,0.894,-0.487
-2.181,0.893,-0.488
-2.185,0.896,-0.487
-2.189,0.894,-0.488
-2.185,0.892,-0.488
-2.182,0.89,-0.488
-2.188,0.891,-0.491
-2.187,0.893,-0.487
-2.18,0.891,-0.487
-2.185,0.899,-0.483
-2.181,0.891,-0.49
-2.187,0.895,-0.478
-2.183,0.894,-0.478
-2.187,0.895,-0.482
-2.182,0.891,-0.486
-2.184,0.896,-0.481
-2.179,0.894,-0.483
-2.177,0.888,-0.485
-2.183,0.896,-0.483
-2.182,0.894,-0.484
-2.177,0.894,-0.48
-2.181,0.895,-0.475
-2.179,0.896,-0.48
-2.18,0.894,-0.48
-2.173,0.887,-0.478
-2.178,0.9,-0.485
-2.177,0.894,-0.479
-2.178,0.894,-0.483
-2.178,0.899,-0.483
-2.18,0.89,-0.485
-2.181,0.894,-0.488
-2.176,0.894,-0.481
-2.186,0.895,-0.486
-2.179,0.897,-0.481
-2.182,0.897,-0.483
-2.181,0.894,-0.485
-2.182,0.898,-0.477
-2.18,0.894,-0.487
-2.186,0.893,-0.474
-2.184,0.895,-0.481
-2.18,0.897,-0.48
-2.175,0.891,-0.48
-2.183,0.894,-0.479
-2.181,0.895,-0.478
-2.175,0.895,-0.481
-2.178,0.897,-0.481
-2.184,0.897,-0.476
-2.184,0.897,-0.477
-2.182,0.897,-0.484
-2.18,0.897,-0.478
-2.177,0.898,-0.484
-2.176,0.895,-0.48
-2.175,0.895,-0.48
-2.178,0.894,-0.476
-2.174,0.902,-0.474
-2.176,0.895,-0.481
-2.175,0.897,-0.479
-2.169,0.897,-0.481
-2.177,0.899,-0.479
-2.181,0.898,-0.482
-2.174,0.896,-0.48
-2.176,0.899,-0.48
-2.174,0.889,-0.485
-2.179,0.895,-0.484
-2.177,0.896,-0.481
-2.177,0.893,-0.485
-2.179,0.892,-0.482
-2.173,0.892,-0.483
-2.17,0.893,-0.486
-2.175,0.891,-0.483
-2.179,0.891,-0.478
-2.177,0.897,-0.479
-2.177,0.894,-0.479
-2.172,0.896,-0.478
-2.18,0.897,-0.479
-2.178,0.894,-0.479
-2.177,0.896,-0.478
-2.168,0.901,-0.476
-2.147,0.904,-0.465
-2.104,0.9,-0.457
-2.084,0.898,-0.454
-2.079,0.892,-0.448
-2.084,0.898,-0.455
-2.088,0.889,-0.452
-2.096,0.885,-0.458
-2.124,0.893,-0.463
-2.143,0.886,-0.468
-2.156,0.896,-0.472
-2.159,0.901,-0.473
-2.155,0.896,-0.472
-2.152,0.899,-0.473
-2.148,0.888,-0.471
-2.136,0.901,-0.468
-2.144,0.894,-0.468
-2.145,0.899,-0.473
-2.146,0.895,-0.47
-2.136,0.898,-0.469
-2.146,0.897,-0.474
-2.147,0.896,-0.468
-2.14,0.892,-0.476
-2.142,0.891,-0.476
-2.145,0.893,-0.478
-2.139,0.896,-0.473
-2.142,0.895,-0.469
-2.144,0.895,-0.467
-2.144,0.895,-0.466
-2.143,0.897,-0.469
-2.139,0.897,-0.47
-2.143,0.895,-0.472
-2.143,0.893,-0.469
-2.144,0.894,-0.476
-2.144,0.893,-0.471
-2.136,0.897,-0.467
-2.112,0.892,-0.465
-2.098,0.891,-0.463
-2.104,0.89,-0.463
-2.106,0.892,-0.462
-2.104,0.883,-0.466
-2.107,0.887,-0.467
-2.116,0.893,-0.466
-2.112,0.887,-0.465
-2.112,0.887,-0.467
-2.118,0.887,-0.466
-2.119,0.884,-0.469
-2.114,0.884,-0.472
-2.118,0.885,-0.471
-2.117,0.888,-0.47
-2.118,0.887,-0.468
-2.119,0.885,-0.47
-2.117,0.889,-0.469
-2.12,0.877,-0.472
-2.118,0.884,-0.47
-2.119,0.887,-0.476
-2.122,0.884,-0.474
-2.122,0.885,-0.47
-2.121,0.882,-0.469
-2.119,0.881,-0.474
-2.12,0.881,-0.472
-2.123,0.883,-0.474
-2.123,0.882,-0.478
-2.119,0.881,-0.476
-2.12,0.886,-0.473
-2.122,0.886,-0.474
-2.125,0.883,-0.477
-2.12,0.886,-0.475
-2.12,0.88,-0.474
-2.119,0.88,-0.474
-2.118,0.883,-0.477
-2.123,0.883,-0.476
-2.116,0.886,-0.47
-2.125,0.883,-0.468
-2.126,0.891,-0.475
-2.118,0.883,-0.475
-2.12,0.882,-0.472
-2.12,0.882,-0.473
-2.122,0.881,-0.472
-2.123,0.885,-0.48
-2.123,0.884,-0.473
-2.116,0.883,-0.47
-2.12,0.887,-0.471
-2.123,0.887,-0.47
-2.119,0.883,-0.473
-2.123,0.885,-0.472
-2.119,0.887,-0.471
-2.123,0.889,-0.469
-2.125,0.885,-0.47
-2.126,0.891,-0.472
-2.12,0.888,-0.47
-2.129,0.884,-0.47
-2.124,0.89,-0.473
-2.122,0.887,-0.476
-2.128,0.89,-0.465
-2.125,0.887,-0.472
-2.126,0.891,-0.471
-2.131,0.888,-0.472
-2.125,0.892,-0.472
-2.119,0.89,-0.469
-2.135,0.889,-0.468
-2.127,0.89,-0.469
-2.127,0.891,-0.471
-2.129,0.887,-0.473
-2.128,0.894,-0.47
-2.126,0.889,-0.478
-2.125,0.894,-0.476
-2.127,0.89,-0.468
-2.126,0.887,-0.468
-2.126,0.892,-0.47
-2.129,0.896,-0.472
-2.132,0.891,-0.469
-2.129,0.89,-0.477
-2.128,0.896,-0.472
-2.125,0.889,-0.47
-2.127,0.892,-0.474
-2.13,0.894,-0.469
-2.128,0.893,-0.475
-2.129,0.898,-0.475
-2.125,0.893,-0.467
-2.126,0.894,-0.468
-2.127,0.893,-0.467
-2.125,0.891,-0.467
-2.125,0.893,-0.468
-2.123,0.899,-0.47
-2.125,0.895,-0.469
-2.127,0.895,-0.466
-2.128,0.896,-0.466
-2.128,0.893,-0.47
-2.13,0.891,-0.468
-2.124,0.892,-0.471
-2.133,0.894,-0.465
-2.13,0.893,-0.471
-2.13,0.892,-0.468
-2.126,0.895,-0.47
-2.129,0.895,-0.468
-2.127,0.889,-0.467
-2.121,0.893,-0.472
-2.126,0.894,-0.471
-2.13,0.896,-0.472
-2.123,0.893,-0.465
-2.125,0.89,-0.47
-2.126,0.895,-0.472
-2.128,0.895,-0.473
