-2.071,0.365,-0.393
-2.071,0.362,-0.391
-2.075,0.364,-0.392
-2.066,0.368,-0.389
-2.068,0.362,-0.389
-2.069,0.365,-0.388
-2.074,0.366,-0.389
-2.066,0.36,-0.394
-2.072,0.361,-0.393
-2.073,0.364,-0.393
-2.072,0.363,-0.395
-2.075,0.364,-0.39
-2.074,0.36,-0.39
-2.07,0.363,-0.39
-2.066,0.361,-0.39
-2.068,0.365,-0.387
-2.068,0.362,-0.392
-2.068,0.365,-0.39
-2.066,0.365,-0.385
-2.069,0.367,-0.387
-2.066,0.368,-0.385
-2.068,0.363,-0.393
-2.065,0.361,-0.393
-2.068,0.364,-0.395
-2.071,0.367,-0.389
-2.072,0.363,-0.391
-2.073,0.37,-0.392
-2.074,0.366,-0.393
-2.077,0.37,-0.389
-2.076,0.371,-0.385
-2.072,0.37,-0.384
-2.071,0.376,-0.386
-2.07,0.373,-0.387
-2.075,0.375,-0.384
-2.075,0.375,-0.39
-2.078,0.375,-0.388
-2.078,0.38,-0.387
-2.073,0.377,-0.386
-2.078,0.374,-0.388
-2.074,0.376,-0.388
-2.076,0.373,-0.389
-2.073,0.373,-0.386
-2.075,0.376,-0.385
-2.072,0.373,-0.388
-2.071,0.369,-0.391
-2.066,0.374,-0.388
-2.066,0.373,-0.386
-2.065,0.37,-0.387
-2.064,0.372,-0.384
-2.067,0.371,-0.381
-2.068,0.375,-0.388
-2.066,0.373,-0.388
-2.063,0.37,-0.387
-2.062,0.367,-0.388
-2.063,0.371,-0.384
-2.063,0.369,-0.383
-2.064,0.369,-0.387
-2.07,0.368,-0.384
-2.069,0.37,-0.383
-2.069,0.366,-0.387
-2.063,0.366,-0.391
-2.065,0.367,-0.384
-2.06,0.366,-0.385
-2.061,0.364,-0.383
-2.063,0.364,-0.382
-2.064,0.368,-0.392
-2.061,0.362,-0.385
-2.064,0.36,-0.386
-2.059,0.37,-0.388
-2.061,0.359,-0.388
-2.059,0.363,-0.384
-2.062,0.366,-0.386
-2.061,0.364,-0.385
-2.06,0.363,-0.385
-2.064,0.368,-0.386
-2.061,0.365,-0.385
-2.06,0.364,-0.383
-2.06,0.365,-0.383
-2.062,0.368,-0.383
-2.061,0.365,-0.383
-2.058,0.359,-0.385
-2.057,0.368,-0.379
-2.059,0.364,-0.382
-2.063,0.364,-0.382
-2.064,0.367,-0.385
-2.061,0.36,-0.391
-2.064,0.367,-0.385
-2.061,0.366,-0.379
-2.059,0.36,-0.384
-2.059,0.36,-0.382
-2.058,0.36,-0.388
-2.056,0.361,-0.386
-2.059,0.36,-0.383
-2.059,0.362,-0.381
-2.057,0.359,-0.385
-2.054,0.358,-0.388
-2.059,0.357,-0.386
-2.059,0.364,-0.387
-2.054,0.364,-0.382
-2.054,0.363,-0.384
-2.054,0.36,-0.377
-2.052,0.356,-0.383
-2.053,0.361,-0.381
-2.053,0.361,-0.381
-2.054,0.36,-0.378
-2.051,0.361,-0.383
-2.054,0.363,-0.381
-2.052,0.359,-0.387
-2.051,0.357,-0.383
-2.052,0.362,-0.381
-2.055,0.36,-0.382
-2.06,0.363,-0.383
-2.058,0.366,-0.384
-2.061,0.365,-0.384
-2.066,0.364,-0.381
-2.055,0.362,-0.385
-2.06,0.36,-0.383
-2.058,0.361,-0.378
-2.059,0.364,-0.381
-2.059,0.361,-0.379
-2.056,0.362,-0.381
-2.057,0.359,-0.381
-2.058,0.363,-0.383
-2.058,0.367,-0.379
-2.059,0.358,-0.382
-2.057,0.361,-0.385
-2.051,0.361,-0.382
-2.052,0.36,-0.383
-2.057,0.356,-0.39
-2.052,0.36,-0.383
-2.056,0.356,-0.385
-2.057,0.36,-0.379
-2.062,0.36,-0.384
-2.058,0.36,-0.382
-2.059,0.358,-0.382
-2.062,0.36,-0.381
-2.061,0.358,-0.383
-2.058,0.357,-0.385
-2.059,0.359,-0.382
-2.062,0.359,-0.384
-2.061,0.36,-0.382
-2.061,0.358,-0.386
-2.058,0.362,-0.384
-2.057,0.361,-0.381
-2.057,0.36,-0.385
-2.057,0.36,-0.387
-2.062,0.36,-0.381
-2.062,0.361,-0.385
-2.058,0.358,-0.385
-2.055,0.359,-0.388
-2.058,0.361,-0.378
-2.059,0.358,-0.385
-2.058,0.36,-0.384
-2.065,0.363,-0.38
-2.062,0.364,-0.383
-2.059,0.359,-0.377
-2.059,0.359,-0.385
-2.058,0.364,-0.378
-2.066,0.363,-0.38
-2.065,0.363,-0.379
-2.069,0.364,-0.382
-2.064,0.362,-0.38
-2.064,0.364,-0.384
-2.066,0.362,-0.386
-2.063,0.364,-0.379
-2.063,0.366,-0.383
-2.065,0.362,-0.386
-2.064,0.362,-0.39
-2.058,0.363,-0.382
-2.059,0.366,-0.382
-2.063,0.365,-0.386
-2.067,0.362,-0.382
-2.065,0.363,-0.38
-2.064,0.36,-0.383
-2.065,0.362,-0.383
-2.065,0.362,-0.384
-2.062,0.363,-0.386
-2.064,0.359,-0.387
-2.064,0.366,-0.383
-2.064,0.364,-0.384
-2.063,0.362,-0.377
-2.056,0.359,-0.383
-2.058,0.365,-0.378
-2.061,0.363,-0.388
-2.057,0.361,-0.381
-2.062,0.359,-0.382
-2.061,0.361,-0.378
-2.06,0.362,-0.38
-2.062,0.36,-0.382
-2.06,0.363,-0.383
-2.066,0.365,-0.379
-2.064,0.359,-0.386
-2.064,0.362,-0.378
-2.065,0.365,-0.382
-2.063,0.356,-0.386
-2.064,0.363,-0.385
-2.061,0.361,-0.382
-2.064,0.365,-0.383
-2.066,0.368,-0.379
-2.064,0.364,-0.382
-2.067,0.363,-0.386
-2.068,0.364,-0.383
-2.066,0.364,-0.384
-2.067,0.364,-0.386
-2.066,0.363,-0.382
-2.067,0.365,-0.384
-2.069,0.367,-0.389
-2.064,0.359,-0.386
-2.063,0.362,-0.384
-2.064,0.363,-0.382
-2.067,0.365,-0.383
-2.067,0.361,-0.384
-2.066,0.363,-0.385
-2.065,0.36,-0.388
-2.067,0.362,-0.384
-2.063,0.361,-0.379
-2.064,0.363,-0.384
-2.067,0.362,-0.383
-2.069,0.364,-0.384
-2.069,0.362,-0.383
-2.068,0.365,-0.384
-2.067,0.367,-0.386
-2.068,0.36,-0.385
-2.068,0.364,-0.382
-2.069,0.365,-0.384
-2.068,0.366,-0.382
-2.068,0.365,-0.384
-2.064,0.36,-0.385
-2.066,0.363,-0.385
-2.065,0.36,-0.384
-2.064,0.363,-0.385
-2.065,0.362,-0.383
-2.067,0.363,-0.386
-2.068,0.362,-0.383
-2.065,0.363,-0.384
-2.07,0.367,-0.384
-2.073,0.366,-0.385
-2.071,0.365,-0.386
-2.076,0.365,-0.382
-2.073,0.363,-0.387
-2.077,0.364,-0.384
-2.072,0.367,-0.385
-2.068,0.363,-0.385
-2.065,0.36,-0.383
-2.064,0.359,-0.382
-2.067,0.362,-0.383
-2.064,0.362,-0.386
-2.061,0.358,-0.386
-2.063,0.363,-0.384
-2.069,0.359,-0.386
-2.068,0.365,-0.385
-2.065,0.36,-0.383
-2.069,0.361,-0.383
-2.06,0.361,-0.383
-2.068,0.358,-0.384
-2.06,0.359,-0.388
-2.068,0.36,-0.389
-2.064,0.364,-0.386
-2.064,0.365,-0.385
-2.067,0.36,-0.384
-2.067,0.36,-0.381
-2.065,0.361,-0.384
-2.067,0.363,-0.378
-2.068,0.356,-0.389
-2.065,0.364,-0.388
-2.07,0.361,-0.385
-2.061,0.361,-0.385
-2.063,0.361,-0.377
-2.062,0.362,-0.384
-2.062,0.36,-0.381
-2.059,0.359,-0.383
-2.061,0.361,-0.384
-2.061,0.362,-0.382
-2.059,0.357,-0.388
-2.059,0.359,-0.385
-2.06,0.362,-0.379
-2.061,0.366,-0.383
-2.063,0.363,-0.378
-2.064,0.36,-0.384
-2.064,0.364,-0.387
-2.068,0.363,-0.39
-2.065,0.365,-0.384
-2.068,0.363,-0.384
-2.065,0.36,-0.385
-2.07,0.357,-0.385
-2.066,0.361,-0.385
-2.067,0.362,-0.387
-2.066,0.363,-0.385
-2.07,0.362,-0.389
-2.069,0.361,-0.384
-2.07,0.365,-0.381
-2.068,0.359,-0.383
-2.071,0.361,-0.383
-2.072,0.361,-0.385
-2.068,0.359,-0.383
-2.067,0.363,-0.38
-2.067,0.357,-0.383
-2.068,0.362,-0.385
-2.066,0.363,-0.379
-2.07,0.363,-0.381
-2.065,0.356,-0.381
-2.067,0.361,-0.387
-2.066,0.357,-0.385
-2.06,0.361,-0.384
-2.057,0.359,-0.376
-2.061,0.358,-0.384
-2.059,0.358,-0.381
-2.062,0.357,-0.381
-2.058,0.361,-0.377
-2.059,0.358,-0.381
-2.059,0.36,-0.378
-2.056,0.359,-0.381
-2.056,0.355,-0.384
-2.055,0.359,-0.376
-2.055,0.358,-0.384
-2.056,0.361,-0.379
-2.052,0.359,-0.383
-2.058,0.362,-0.387
-2.051,0.358,-0.382
-2.056,0.361,-0.381
-2.053,0.359,-0.378
-2.056,0.361,-0.381
-2.061,0.361,-0.378
-2.064,0.361,-0.382
-2.064,0.361,-0.38
-2.064,0.363,-0.381
-2.067,0.362,-0.382
-2.071,0.36,-0.385
-2.068,0.365,-0.38
-2.067,0.365,-0.378
-2.07,0.364,-0.382
-2.07,0.364,-0.378
-2.071,0.367,-0.383
-2.069,0.364,-0.38
-2.068,0.363,-0.379
-2.069,0.369,-0.386
-2.074,0.368,-0.384
-2.075,0.366,-0.384
-2.077,0.364,-0.387
-2.071,0.365,-0.38
-2.07,0.364,-0.384
-2.073,0.365,-0.385
-2.076,0.367,-0.382
-2.074,0.363,-0.387
-2.075,0.367,-0.383
-2.075,0.364,-0.386
-2.075,0.37,-0.382
-2.076,0.367,-0.382
-2.07,0.372,-0.382
-2.075,0.363,-0.385
-2.076,0.37,-0.381
-2.076,0.367,-0.386
-2.076,0.366,-0.378
-2.077,0.368,-0.382
-2.074,0.37,-0.38
-2.075,0.369,-0.382
-2.08,0.366,-0.381
