-2.259,0.328,-0.471
-2.254,0.326,-0.47
-2.248,0.325,-0.469
-2.249,0.324,-0.466
-2.249,0.329,-0.466
-2.255,0.32,-0.469
-2.25,0.325,-0.468
-2.251,0.324,-0.468
-2.247,0.326,-0.465
-2.253,0.323,-0.466
-2.248,0.328,-0.468
-2.246,0.323,-0.468
-2.249,0.326,-0.464
-2.248,0.325,-0.464
-2.245,0.325,-0.471
-2.244,0.318,-0.466
-2.248,0.32,-0.47
-2.243,0.322,-0.467
-2.245,0.323,-0.466
-2.243,0.32,-0.466
-2.245,0.322,-0.465
-2.238,0.321,-0.469
-2.241,0.321,-0.465
-2.242,0.318,-0.466
-2.237,0.322,-0.462
-2.244,0.321,-0.461
-2.237,0.324,-0.466
-2.231,0.32,-0.463
-2.233,0.323,-0.463
-2.227,0.324,-0.459
-2.228,0.322,-0.46
-2.232,0.314,-0.465
-2.228,0.321,-0.458
-2.225,0.314,-0.463
-2.224,0.319,-0.461
-2.227,0.322,-0.46
-2.225,0.324,-0.461
-2.226,0.318,-0.462
-2.226,0.321,-0.466
-2.223,0.316,-0.46
-2.224,0.318,-0.461
-2.221,0.322,-0.461
-2.222,0.313,-0.465
-2.223,0.311,-0.46
-2.225,0.317,-0.459
-2.222,0.321,-0.46
-2.225,0.312,-0.461
-2.214,0.315,-0.462
-2.219,0.319,-0.46
-2.216,0.317,-0.458
-2.213,0.318,-0.46
-2.209,0.32,-0.458
-2.209,0.318,-0.462
-2.204,0.316,-0.459
-2.2,0.318,-0.461
-2.201,0.315,-0.463
-2.207,0.316,-0.456
-2.211,0.318,-0.455
-2.204,0.316,-0.458
-2.205,0.315,-0.46
-2.206,0.317,-0.455
-2.203,0.317,-0.454
-2.206,0.317,-0.457
-2.203,0.318,-0.459
-2.206,0.319,-0.457
-2.203,0.315,-0.46
-2.2,0.316,-0.454
-2.204,0.316,-0.457
-2.203,0.316,-0.456
-2.197,0.319,-0.456
-2.203,0.32,-0.453
-2.204,0.323,-0.454
-2.206,0.317,-0.453
-2.2,0.316,-0.456
-2.202,0.319,-0.458
-2.199,0.317,-0.454
-2.205,0.324,-0.457
-2.205,0.316,-0.456
-2.203,0.319,-0.458
-2.207,0.319,-0.457
-2.205,0.315,-0.453
-2.207,0.32,-0.46
-2.208,0.321,-0.456
-2.205,0.314,-0.459
-2.208,0.314,-0.457
-2.209,0.315,-0.463
-2.206,0.316,-0.459
-2.21,0.318,-0.459
-2.205,0.317,-0.458
-2.213,0.32,-0.454
-2.215,0.316,-0.458
-2.217,0.316,-0.458
-2.214,0.314,-0.456
-2.216,0.31,-0.464
-2.213,0.318,-0.46
-2.216,0.315,-0.456
-2.214,0.313,-0.46
-2.22,0.316,-0.458
-2.217,0.32,-0.458
-2.221,0.317,-0.459
-2.221,0.312,-0.458
-2.217,0.315,-0.463
-2.217,0.321,-0.459
-2.211,0.319,-0.46
-2.214,0.313,-0.459
-2.213,0.315,-0.463
-2.212,0.315,-0.463
-2.213,0.313,-0.458
-2.217,0.312,-0.463
-2.216,0.312,-0.46
-2.223,0.317,-0.459
-2.214,0.313,-0.459
-2.219,0.311,-0.462
-2.22,0.318,-0.453
-2.22,0.311,-0.464
-2.223,0.313,-0.464
-2.221,0.312,-0.462
-2.222,0.318,-0.467
-2.22,0.316,-0.462
-2.22,0.31,-0.466
-2.217,0.31,-0.462
-2.222,0.313,-0.465
-2.219,0.313,-0.459
-2.218,0.311,-0.46
-2.217,0.313,-0.466
-2.217,0.316,-0.459
-2.213,0.315,-0.464
-2.222,0.317,-0.462
-2.224,0.311,-0.461
-2.218,0.315,-0.461
-2.215,0.318,-0.46
-2.215,0.311,-0.458
-2.212,0.319,-0.455
-2.213,0.312,-0.463
-2.216,0.313,-0.459
-2.211,0.311,-0.461
-2.212,0.31,-0.46
-2.218,0.314,-0.463
-2.214,0.312,-0.458
-2.214,0.311,-0.463
-2.213,0.312,-0.461
-2.211,0.312,-0.464
-2.209,0.313,-0.462
-2.21,0.307,-0.461
-2.217,0.313,-0.463
-2.211,0.312,-0.461
-2.209,0.309,-0.46
-2.207,0.306,-0.462
-2.21,0.306,-0.461
-2.204,0.307,-0.461
-2.21,0.307,-0.462
-2.209,0.308,-0.465
-2.21,0.304,-0.461
-2.213,0.308,-0.459
-2.213,0.304,-0.46
-2.209,0.304,-0.455
-2.208,0.311,-0.46
-2.212,0.303,-0.457
-2.211,0.302,-0.458
-2.211,0.299,-0.461
-2.219,0.302,-0.457
-2.213,0.3,-0.46
-2.213,0.301,-0.46
-2.211,0.305,-0.459
-2.216,0.303,-0.457
-2.214,0.302,-0.46
-2.212,0.304,-0.461
-2.21,0.302,-0.46
-2.216,0.303,-0.458
-2.212,0.301,-0.458
-2.214,0.309,-0.458
-2.215,0.309,-0.462
-2.219,0.302,-0.461
-2.22,0.305,-0.458
-2.222,0.306,-0.462
-2.218,0.304,-0.466
-2.226,0.302,-0.455
-2.223,0.299,-0.462
-2.222,0.308,-0.46
-2.227,0.304,-0.461
-2.223,0.301,-0.465
-2.221,0.303,-0.461
-2.228,0.303,-0.464
-2.23,0.303,-0.458
-2.226,0.301,-0.466
-2.223,0.299,-0.47
-2.222,0.297,-0.465
-2.226,0.3,-0.465
-2.223,0.297,-0.463
-2.223,0.299,-0.462
-2.228,0.299,-0.46
-2.222,0.301,-0.46
-2.218,0.305,-0.456
-2.219,0.299,-0.469
-2.221,0.297,-0.465
-2.223,0.299,-0.463
-2.227,0.302,-0.461
-2.225,0.302,-0.464
-2.212,0.296,-0.464
-2.216,0.298,-0.462
-2.22,0.297,-0.464
-2.219,0.301,-0.465
-2.224,0.3,-0.459
-2.221,0.301,-0.461
-2.22,0.294,-0.468
-2.222,0.294,-0.464
-2.219,0.3,-0.463
-2.217,0.297,-0.459
-2.22,0.297,-0.467
-2.222,0.296,-0.463
-2.214,0.293,-0.466
-2.222,0.296,-0.459
-2.227,0.303,-0.46
-2.216,0.297,-0.469
-2.22,0.297,-0.465
-2.219,0.298,-0.468
-2.22,0.303,-0.468
-2.214,0.304,-0.467
-2.218,0.302,-0.456
-2.216,0.299,-0.467
-2.215,0.3,-0.457
-2.22,0.295,-0.463
-2.213,0.295,-0.461
-2.211,0.295,-0.461
-2.216,0.301,-0.465
-2.212,0.292,-0.467
-2.213,0.296,-0.465
-2.216,0.299,-0.459
-2.213,0.298,-0.463
-2.218,0.298,-0.457
-2.214,0.298,-0.462
-2.213,0.297,-0.462
-2.218,0.297,-0.458
-2.217,0.296,-0.463
-2.214,0.295,-0.463
-2.217,0.301,-0.464
-2.222,0.299,-0.464
-2.219,0.299,-0.462
-2.22,0.301,-0.465
-2.224,0.293,-0.472
-2.219,0.292,-0.469
-2.223,0.296,-0.465
-2.224,0.296,-0.465
-2.222,0.292,-0.466
-2.225,0.296,-0.467
-2.229,0.296,-0.469
-2.224,0.291,-0.465
-2.228,0.294,-0.468
-2.233,0.292,-0.468
-2.23,0.293,-0.469
-2.227,0.292,-0.466
-2.226,0.292,-0.466
-2.232,0.295,-0.469
-2.232,0.293,-0.47
-2.233,0.291,-0.475
-2.234,0.291,-0.47
-2.229,0.292,-0.471
-2.229,0.291,-0.467
-2.23,0.292,-0.468
-2.229,0.291,-0.464
-2.226,0.287,-0.467
-2.231,0.288,-0.468
-2.223,0.288,-0.469
-2.231,0.291,-0.466
-2.229,0.291,-0.466
-2.225,0.289,-0.467
-2.228,0.286,-0.469
-2.227,0.288,-0.465
-2.226,0.284,-0.47
-2.225,0.289,-0.469
-2.226,0.283,-0.464
-2.224,0.287,-0.463
-2.227,0.286,-0.47
-2.229,0.287,-0.467
-2.228,0.285,-0.46
-2.23,0.279,-0.469
-2.233,0.281,-0.467
-2.231,0.289,-0.468
-2.227,0.284,-0.469
-2.23,0.281,-0.472
-2.229,0.28,-0.469
-2.231,0.285,-0.467
-2.237,0.288,-0.463
-2.237,0.283,-0.468
-2.236,0.288,-0.471
-2.234,0.286,-0.466
-2.236,0.284,-0.465
-2.236,0.29,-0.467
-2.236,0.284,-0.47
-2.238,0.284,-0.469
-2.235,0.284,-0.468
-2.236,0.284,-0.467
-2.238,0.287,-0.47
-2.238,0.292,-0.469
-2.239,0.285,-0.476
-2.235,0.288,-0.468
-2.233,0.286,-0.464
-2.232,0.287,-0.464
-2.234,0.288,-0.468
-2.23,0.287,-0.471
-2.235,0.287,-0.469
-2.239,0.294,-0.466
-2.232,0.293,-0.464
-2.235,0.289,-0.464
-2.222,0.291,-0.469
-2.23,0.284,-0.471
-2.229,0.29,-0.463
-2.232,0.285,-0.466
-2.229,0.287,-0.465
-2.229,0.291,-0.463
-2.231,0.286,-0.466
-2.23,0.288,-0.466
-2.231,0.284,-0.467
-2.232,0.289,-0.474
-2.23,0.282,-0.464
-2.232,0.287,-0.466
-2.231,0.286,-0.466
-2.241,0.288,-0.471
-2.236,0.284,-0.466
-2.24,0.287,-0.467
-2.239,0.287,-0.473
-2.237,0.288,-0.472
-2.236,0.289,-0.471
-2.243,0.285,-0.473
-2.24,0.292,-0.468
-2.237,0.285,-0.475
-2.242,0.288,-0.468
-2.239,0.29,-0.471
-2.242,0.285,-0.47
-2.24,0.283,-0.472
-2.237,0.281,-0.478
-2.241,0.286,-0.47
-2.239,0.281,-0.478
-2.241,0.284,-0.474
-2.235,0.283,-0.475
-2.239,0.282,-0.468
-2.243,0.28,-0.471
-2.242,0.279,-0.473
-2.246,0.284,-0.471
-2.241,0.277,-0.474
-2.242,0.28,-0.475
-2.248,0.28,-0.474
-2.242,0.277,-0.476
-2.243,0.274,-0.477
-2.239,0.281,-0.476
-2.239,0.276,-0.469
-2.241,0.278,-0.476
-2.25,0.283,-0.471
-2.244,0.278,-0.474
-2.239,0.275,-0.476
-2.238,0.271,-0.474
-2.241,0.276,-0.473
-2.236,0.275,-0.47
-2.236,0.271,-0.476
-2.236,0.278,-0.473
-2.235,0.271,-0.47
-2.24,0.272,-0.476
-2.24,0.274,-0.476
-2.242,0.273,-0.476
-2.239,0.272,-0.472
-2.242,0.272,-0.476
-2.241,0.27,-0.473
-2.247,0.279,-0.472
-2.245,0.275,-0.474
-2.249,0.27,-0.475
-2.246,0.272,-0.475
-2.25,0.274,-0.474
-2.25,0.27,-0.482
-2.251,0.267,-0.483
-2.256,0.271,-0.478
-2.254,0.264,-0.478
-2.253,0.264,-0.48
-2.249,0.264,-0.481
-2.251,0.266,-0.479
-2.251,0.266,-0.48
-2.253,0.265,-0.472
-2.256,0.266,-0.481
-2.256,0.264,-0.483
-2.246,0.26,-0.483
-2.244,0.26,-0.481
-2.239,0.263,-0.48
-2.239,0.264,-0.478
-2.234,0.26,-0.48
-2.239,0.259,-0.479
-2.233,0.256,-0.48
-2.236,0.27,-0.477
-2.238,0.264,-0.475
-2.238,0.266,-0.481
-2.239,0.267,-0.474
-2.239,0.264,-0.481
-2.246,0.267,-0.478
-2.246,0.262,-0.479
-2.237,0.263,-0.479
-2.24,0.263,-0.479
-2.24,0.267,-0.479
-2.239,0.269,-0.478
-2.236,0.267,-0.48
-2.235,0.262,-0.478
-2.241,0.268,-0.478
-2.243,0.264,-0.476
-2.241,0.263,-0.477
-2.244,0.263,-0.479
-2.24,0.262,-0.481
-2.238,0.266,-0.478
-2.242,0.271,-0.473
-2.234,0.264,-0.48
-2.235,0.267,-0.479
-2.235,0.264,-0.48
-2.234,0.269,-0.479
-2.236,0.266,-0.48
-2.234,0.269,-0.482
-2.238,0.268,-0.48
-2.235,0.265,-0.479
-2.238,0.272,-0.473
-2.234,0.27,-0.478
-2.23,0.266,-0.475
-2.241,0.27,-0.476
-2.236,0.265,-0.48
-2.239,0.266,-0.481
-2.235,0.271,-0.478
