-2.345,0.216,-0.415
-2.346,0.22,-0.413
-2.342,0.214,-0.413
-2.348,0.214,-0.416
-2.346,0.215,-0.413
-2.347,0.217,-0.407
-2.349,0.22,-0.411
-2.346,0.216,-0.413
-2.345,0.215,-0.417
-2.346,0.22,-0.412
-2.348,0.217,-0.414
-2.347,0.214,-0.41
-2.345,0.213,-0.414
-2.349,0.215,-0.412
-2.349,0.215,-0.417
-2.346,0.214,-0.408
-2.347,0.217,-0.409
-2.346,0.219,-0.414
-2.347,0.22,-0.413
-2.342,0.215,-0.414
-2.35,0.216,-0.412
-2.342,0.216,-0.415
-2.349,0.215,-0.412
-2.349,0.215,-0.414
-2.348,0.221,-0.408
-2.349,0.217,-0.414
-2.349,0.214,-0.409
-2.351,0.216,-0.414
-2.348,0.219,-0.408
-2.35,0.219,-0.413
-2.347,0.217,-0.408
-2.346,0.213,-0.412
-2.345,0.215,-0.417
-2.343,0.218,-0.405
-2.345,0.222,-0.411
-2.343,0.218,-0.415
-2.347,0.218,-0.411
-2.348,0.216,-0.411
-2.349,0.221,-0.408
-2.34,0.214,-0.415
-2.343,0.217,-0.415
-2.343,0.216,-0.414
-2.349,0.216,-0.409
-2.351,0.217,-0.406
-2.35,0.217,-0.413
-2.345,0.219,-0.412
-2.346,0.226,-0.409
-2.351,0.218,-0.414
-2.344,0.214,-0.41
-2.349,0.217,-0.411
-2.349,0.22,-0.408
-2.352,0.219,-0.412
-2.35,0.221,-0.41
-2.35,0.22,-0.409
-2.349,0.217,-0.41
-2.342,0.217,-0.412
-2.348,0.222,-0.407
-2.345,0.218,-0.408
-2.35,0.22,-0.409
-2.35,0.223,-0.413
-2.351,0.22,-0.411
-2.347,0.223,-0.406
-2.35,0.22,-0.411
-2.347,0.22,-0.412
-2.347,0.218,-0.411
-2.345,0.22,-0.411
-2.35,0.222,-0.406
-2.35,0.221,-0.408
-2.353,0.222,-0.41
-2.354,0.217,-0.407
-2.344,0.221,-0.412
-2.349,0.219,-0.408
-2.345,0.223,-0.415
-2.349,0.221,-0.408
-2.35,0.216,-0.41
-2.342,0.219,-0.41
-2.341,0.222,-0.409
-2.343,0.222,-0.411
-2.344,0.22,-0.412
-2.342,0.216,-0.41
-2.339,0.221,-0.41
-2.346,0.218,-0.41
-2.341,0.217,-0.409
-2.338,0.217,-0.416
-2.343,0.221,-0.409
-2.345,0.215,-0.411
-2.349,0.217,-0.409
-2.341,0.217,-0.407
-2.341,0.222,-0.407
-2.347,0.218,-0.411
-2.346,0.218,-0.41
-2.351,0.22,-0.411
-2.352,0.213,-0.411
-2.35,0.218,-0.407
-2.35,0.219,-0.41
-2.351,0.217,-0.407
-2.354,0.215,-0.405
-2.354,0.219,-0.407
-2.353,0.219,-0.408
-2.347,0.218,-0.405
-2.353,0.221,-0.408
-2.35,0.217,-0.406
-2.349,0.215,-0.408
-2.357,0.215,-0.408
-2.353,0.215,-0.404
-2.351,0.216,-0.413
-2.353,0.214,-0.407
-2.355,0.221,-0.406
-2.35,0.218,-0.405
-2.353,0.218,-0.406
-2.353,0.216,-0.41
-2.353,0.217,-0.411
-2.355,0.214,-0.406
-2.356,0.219,-0.408
-2.353,0.222,-0.409
-2.356,0.214,-0.409
-2.348,0.22,-0.406
-2.352,0.22,-0.409
-2.344,0.215,-0.409
-2.349,0.215,-0.411
-2.345,0.215,-0.407
-2.352,0.215,-0.402
-2.356,0.217,-0.407
-2.348,0.217,-0.405
-2.353,0.218,-0.406
-2.35,0.218,-0.412
-2.348,0.212,-0.405
-2.351,0.21,-0.41
-2.352,0.215,-0.408
-2.355,0.214,-0.411
-2.355,0.218,-0.406
-2.353,0.216,-0.407
-2.354,0.215,-0.412
-2.354,0.218,-0.407
-2.351,0.215,-0.411
-2.359,0.218,-0.409
-2.357,0.214,-0.412
-2.352,0.216,-0.409
-2.352,0.214,-0.405
-2.355,0.213,-0.411
-2.358,0.218,-0.404
-2.356,0.218,-0.407
-2.355,0.215,-0.405
-2.359,0.217,-0.409
-2.351,0.22,-0.402
-2.352,0.217,-0.41
-2.356,0.218,-0.403
-2.351,0.22,-0.412
-2.353,0.217,-0.41
-2.354,0.216,-0.406
-2.352,0.222,-0.406
-2.355,0.22,-0.407
-2.354,0.217,-0.405
-2.35,0.222,-0.408
-2.356,0.22,-0.407
-2.351,0.216,-0.407
-2.351,0.215,-0.403
-2.349,0.215,-0.406
-2.353,0.219,-0.404
-2.355,0.221,-0.411
-2.355,0.215,-0.405
-2.355,0.216,-0.41
-2.355,0.219,-0.407
-2.354,0.217,-0.406
-2.349,0.219,-0.407
-2.353,0.223,-0.405
-2.356,0.215,-0.406
-2.356,0.216,-0.411
-2.353,0.221,-0.404
-2.353,0.223,-0.408
-2.354,0.217,-0.407
-2.348,0.215,-0.409
-2.351,0.224,-0.405
-2.354,0.214,-0.411
-2.347,0.219,-0.406
-2.348,0.218,-0.409
-2.354,0.221,-0.409
-2.348,0.218,-0.408
-2.354,0.221,-0.412
-2.356,0.221,-0.409
-2.351,0.219,-0.405
-2.352,0.221,-0.406
-2.349,0.221,-0.407
-2.353,0.22,-0.406
-2.356,0.215,-0.408
-2.354,0.225,-0.406
-2.351,0.223,-0.409
-2.352,0.222,-0.412
-2.358,0.215,-0.414
-2.357,0.22,-0.404
-2.354,0.22,-0.409
-2.356,0.219,-0.411
-2.351,0.222,-0.409
-2.352,0.222,-0.407
-2.351,0.219,-0.403
-2.35,0.225,-0.404
-2.354,0.219,-0.411
-2.356,0.223,-0.401
-2.353,0.216,-0.403
-2.355,0.221,-0.407
-2.35,0.222,-0.405
-2.353,0.217,-0.404
-2.354,0.222,-0.405
-2.354,0.224,-0.406
-2.353,0.22,-0.404
-2.348,0.224,-0.407
-2.353,0.217,-0.406
-2.35,0.222,-0.407
-2.352,0.225,-0.405
-2.349,0.222,-0.407
-2.352,0.215,-0.407
-2.352,0.22,-0.405
-2.354,0.219,-0.408
-2.353,0.219,-0.41
-2.352,0.219,-0.408
-2.35,0.226,-0.408
-2.349,0.221,-0.41
-2.349,0.223,-0.407
-2.35,0.224,-0.41
-2.353,0.22,-0.406
-2.349,0.219,-0.412
-2.352,0.217,-0.406
-2.352,0.219,-0.409
-2.353,0.222,-0.41
-2.351,0.213,-0.406
-2.352,0.222,-0.407
-2.354,0.217,-0.404
-2.355,0.224,-0.408
-2.351,0.221,-0.405
-2.35,0.224,-0.405
-2.351,0.222,-0.409
-2.356,0.224,-0.411
-2.355,0.223,-0.409
-2.354,0.222,-0.406
-2.352,0.217,-0.411
-2.354,0.216,-0.407
-2.352,0.223,-0.408
-2.352,0.22,-0.408
-2.353,0.221,-0.406
-2.355,0.225,-0.404
-2.349,0.222,-0.407
-2.356,0.218,-0.405
-2.351,0.219,-0.409
-2.351,0.215,-0.409
-2.348,0.22,-0.406
-2.356,0.224,-0.404
-2.358,0.221,-0.407
-2.353,0.221,-0.407
-2.353,0.222,-0.41
-2.351,0.223,-0.408
-2.351,0.22,-0.408
-2.352,0.223,-0.407
-2.357,0.224,-0.408
-2.354,0.224,-0.409
-2.356,0.214,-0.413
-2.354,0.221,-0.401
-2.351,0.218,-0.409
-2.351,0.219,-0.41
-2.356,0.217,-0.403
-2.355,0.222,-0.41
-2.353,0.223,-0.409
-2.352,0.219,-0.406
-2.355,0.216,-0.407
-2.355,0.215,-0.41
-2.354,0.22,-0.404
-2.351,0.216,-0.407
-2.352,0.224,-0.413
-2.353,0.219,-0.408
-2.357,0.216,-0.404
-2.36,0.221,-0.408
-2.361,0.218,-0.405
-2.358,0.221,-0.411
-2.359,0.218,-0.408
-2.358,0.222,-0.405
-2.355,0.221,-0.406
-2.359,0.22,-0.406
-2.359,0.22,-0.407
-2.352,0.218,-0.401
-2.364,0.221,-0.407
-2.361,0.22,-0.404
-2.36,0.22,-0.409
-2.366,0.216,-0.402
-2.354,0.218,-0.402
-2.362,0.215,-0.406
-2.354,0.222,-0.406
-2.362,0.218,-0.408
-2.358,0.22,-0.407
-2.36,0.219,-0.404
-2.353,0.217,-0.408
-2.355,0.219,-0.405
-2.358,0.217,-0.412
-2.36,0.218,-0.404
-2.361,0.218,-0.405
-2.362,0.218,-0.405
-2.361,0.224,-0.405
-2.361,0.219,-0.406
-2.355,0.214,-0.406
-2.36,0.219,-0.407
-2.356,0.216,-0.408
-2.356,0.215,-0.404
-2.356,0.22,-0.406
-2.357,0.221,-0.406
-2.358,0.22,-0.404
-2.364,0.22,-0.404
-2.36,0.219,-0.405
-2.355,0.222,-0.405
-2.363,0.219,-0.404
-2.36,0.216,-0.405
-2.361,0.22,-0.403
-2.366,0.221,-0.406
-2.358,0.22,-0.401
-2.355,0.219,-0.403
-2.353,0.214,-0.41
-2.359,0.22,-0.406
-2.355,0.218,-0.403
-2.36,0.219,-0.403
-2.361,0.216,-0.402
-2.36,0.219,-0.407
-2.356,0.217,-0.407
-2.359,0.218,-0.406
-2.363,0.221,-0.407
-2.362,0.225,-0.407
-2.361,0.223,-0.405
-2.361,0.222,-0.412
-2.36,0.218,-0.403
-2.36,0.217,-0.405
-2.363,0.22,-0.406
-2.361,0.213,-0.407
-2.361,0.219,-0.406
-2.363,0.219,-0.404
-2.36,0.22,-0.403
-2.361,0.222,-0.404
-2.36,0.216,-0.407
-2.355,0.218,-0.406
-2.363,0.219,-0.403
-2.357,0.22,-0.403
-2.363,0.216,-0.41
-2.363,0.22,-0.406
-2.361,0.222,-0.404
-2.362,0.217,-0.402
-2.367,0.218,-0.405
-2.36,0.222,-0.407
-2.359,0.225,-0.407
-2.358,0.218,-0.405
-2.364,0.221,-0.399
-2.363,0.216,-0.407
-2.363,0.219,-0.408
-2.364,0.223,-0.405
-2.365,0.221,-0.406
-2.358,0.219,-0.408
-2.363,0.218,-0.403
-2.364,0.217,-0.404
-2.36,0.221,-0.406
-2.361,0.221,-0.406
-2.368,0.22,-0.404
-2.364,0.218,-0.407
-2.366,0.221,-0.405
-2.364,0.216,-0.408
-2.359,0.218,-0.404
-2.363,0.22,-0.404
-2.364,0.217,-0.409
-2.356,0.217,-0.407
-2.362,0.222,-0.4
-2.361,0.219,-0.405
-2.365,0.226,-0.403
-2.361,0.221,-0.405
-2.361,0.22,-0.407
-2.36,0.219,-0.403
-2.359,0.221,-0.404
-2.36,0.224,-0.407
-2.36,0.223,-0.408
-2.359,0.224,-0.407
-2.358,0.223,-0.405
-2.357,0.219,-0.407
-2.357,0.214,-0.407
-2.357,0.221,-0.406
-2.358,0.218,-0.406
-2.356,0.22,-0.401
-2.358,0.221,-0.407
-2.359,0.221,-0.405
-2.363,0.221,-0.404
-2.356,0.22,-0.408
-2.361,0.217,-0.404
-2.362,0.222,-0.403
-2.364,0.221,-0.405
-2.365,0.217,-0.402
-2.359,0.217,-0.403
-2.363,0.219,-0.403
-2.363,0.222,-0.403
-2.362,0.22,-0.41
-2.361,0.221,-0.405
-2.361,0.224,-0.404
-2.361,0.224,-0.401
-2.363,0.216,-0.409
-2.365,0.219,-0.404
-2.362,0.221,-0.402
-2.363,0.221,-0.405
-2.361,0.222,-0.402
-2.361,0.217,-0.403
-2.362,0.218,-0.406
-2.362,0.219,-0.406
-2.36,0.218,-0.41
-2.365,0.22,-0.407
-2.361,0.22,-0.405
-2.364,0.223,-0.402
-2.362,0.22,-0.406
-2.361,0.217,-0.407
-2.363,0.222,-0.403
-2.362,0.22,-0.403
-2.364,0.223,-0.406
-2.365,0.218,-0.406
-2.361,0.215,-0.405
-2.363,0.219,-0.404
-2.363,0.218,-0.405
-2.361,0.219,-0.402
-2.358,0.22,-0.405
-2.364,0.224,-0.403
-2.36,0.217,-0.404
-2.361,0.224,-0.405
-2.361,0.22,-0.403
-2.364,0.223,-0.401
-2.362,0.223,-0.404
-2.361,0.219,-0.408
-2.358,0.219,-0.4
-2.356,0.221,-0.405
-2.361,0.216,-0.405
-2.362,0.224,-0.404
-2.359,0.222,-0.405
-2.363,0.222,-0.405
-2.357,0.219,-0.402
-2.358,0.22,-0.411
-2.367,0.216,-0.409
-2.36,0.218,-0.406
-2.363,0.22,-0.399
-2.364,0.221,-0.399
-2.365,0.223,-0.406
-2.364,0.221,-0.403
-2.363,0.218,-0.405
-2.365,0.22,-0.403
-2.361,0.22,-0.404
-2.359,0.22,-0.404
-2.363,0.223,-0.405
-2.361,0.224,-0.408
-2.359,0.221,-0.404
-2.368,0.218,-0.407
-2.362,0.22,-0.405
-2.361,0.219,-0.408
-2.358,0.219,-0.403
-2.361,0.218,-0.403
-2.364,0.216,-0.403
-2.366,0.221,-0.403
-2.364,0.216,-0.406
-2.363,0.218,-0.405
-2.362,0.219,-0.402
-2.36,0.22,-0.405
-2.364,0.22,-0.405
-2.364,0.215,-0.407
-2.362,0.218,-0.406
-2.367,0.219,-0.405
-2.362,0.214,-0.404
-2.361,0.218,-0.399
-2.359,0.221,-0.406
-2.359,0.219,-0.404
-2.359,0.216,-0.401
-2.361,0.22,-0.403
-2.362,0.216,-0.402
-2.363,0.223,-0.407
-2.361,0.218,-0.403
-2.36,0.22,-0.406
-2.36,0.22,-0.405
-2.358,0.219,-0.406
-2.361,0.22,-0.403
-2.363,0.217,-0.409
-2.363,0.223,-0.402
-2.362,0.22,-0.402
-2.363,0.219,-0.408
-2.366,0.219,-0.407
-2.365,0.218,-0.403
-2.364,0.224,-0.403
-2.363,0.222,-0.404
-2.358,0.22,-0.408
-2.354,0.218,-0.405
-2.36,0.219,-0.405
-2.364,0.219,-0.404
-2.361,0.218,-0.407
-2.359,0.221,-0.404
-2.362,0.219,-0.405
-2.362,0.217,-0.407
-2.361,0.217,-0.406
-2.362,0.219,-0.405
-2.363,0.219,-0.405
-2.361,0.22,-0.402
-2.362,0.221,-0.404
-2.36,0.217,-0.403
-2.361,0.22,-0.406
-2.361,0.221,-0.405
-2.365,0.217,-0.408
-2.363,0.217,-0.404
-2.361,0.219,-0.407
-2.364,0.219,-0.405
-2.362,0.221,-0.406
-2.364,0.219,-0.403
-2.367,0.221,-0.401
-2.362,0.214,-0.407
-2.361,0.222,-0.402
-2.362,0.219,-0.406
-2.363,0.219,-0.405
-2.363,0.218,-0.406
-2.364,0.219,-0.405
-2.366,0.218,-0.402
-2.36,0.218,-0.403
-2.365,0.216,-0.4
-2.365,0.218,-0.405
-2.362,0.219,-0.399
-2.367,0.213,-0.405
-2.369,0.218,-0.404
-2.37,0.213,-0.402
-2.366,0.214,-0.405
-2.368,0.219,-0.401
-2.369,0.216,-0.404
-2.37,0.216,-0.402
-2.365,0.213,-0.403
-2.368,0.216,-0.401
-2.366,0.215,-0.397
-2.37,0.217,-0.399
-2.372,0.213,-0.401
-2.367,0.218,-0.399
-2.368,0.214,-0.397
-2.371,0.216,-0.4
-2.371,0.214,-0.399
-2.37,0.213,-0.4
-2.372,0.213,-0.398
-2.374,0.213,-0.403
-2.372,0.214,-0.399
-2.37,0.216,-0.407
-2.368,0.218,-0.397
-2.372,0.216,-0.402
-2.367,0.216,-0.4
-2.372,0.215,-0.403
-2.367,0.215,-0.4
