-2.025,0.287,-0.426
-2.025,0.284,-0.428
-2.021,0.285,-0.427
-2.023,0.284,-0.425
-2.02,0.28,-0.43
-2.021,0.281,-0.426
-2.021,0.28,-0.427
-2.024,0.28,-0.424
-2.026,0.282,-0.428
-2.026,0.28,-0.428
-2.026,0.28,-0.427
-2.023,0.281,-0.424
-2.024,0.282,-0.431
-2.025,0.28,-0.423
-2.022,0.282,-0.43
-2.023,0.281,-0.424
-2.02,0.279,-0.427
-2.021,0.276,-0.426
-2.019,0.277,-0.423
-2.02,0.281,-0.425
-2.02,0.279,-0.426
-2.019,0.279,-0.426
-2.019,0.279,-0.425
-2.023,0.282,-0.424
-2.017,0.281,-0.424
-2.024,0.286,-0.423
-2.019,0.282,-0.421
-2.02,0.282,-0.418
-2.023,0.282,-0.425
-2.016,0.281,-0.425
-2.02,0.282,-0.419
-2.018,0.286,-0.419
-2.02,0.283,-0.423
-2.022,0.283,-0.421
-2.021,0.277,-0.425
-2.022,0.286,-0.42
-2.02,0.284,-0.42
-2.02,0.283,-0.423
-2.02,0.283,-0.42
-2.026,0.284,-0.423
-2.022,0.281,-0.419
-2.025,0.282,-0.421
-2.022,0.281,-0.422
-2.021,0.279,-0.418
-2.019,0.281,-0.424
-2.024,0.281,-0.419
-2.017,0.283,-0.422
-2.017,0.28,-0.425
-2.016,0.279,-0.42
-2.016,0.278,-0.425
-2.017,0.282,-0.421
-2.012,0.28,-0.423
-2.01,0.278,-0.419
-2.01,0.279,-0.421
-2.012,0.278,-0.422
-2.013,0.278,-0.421
-2.016,0.277,-0.426
-2.019,0.276,-0.423
-2.02,0.272,-0.424
-2.017,0.276,-0.423
-2.014,0.282,-0.419
-2.017,0.275,-0.419
-2.017,0.276,-0.424
-2.017,0.28,-0.417
-2.017,0.278,-0.415
-2.015,0.275,-0.423
-2.018,0.276,-0.417
-2.015,0.277,-0.419
-2.012,0.28,-0.422
-2.013,0.283,-0.421
-2.015,0.277,-0.423
-2.016,0.28,-0.419
-2.014,0.28,-0.419
-2.018,0.277,-0.413
-2.014,0.28,-0.418
-2.015,0.281,-0.419
-2.017,0.279,-0.417
-2.014,0.277,-0.419
-2.013,0.278,-0.418
-2.017,0.28,-0.415
-2.014,0.281,-0.42
-2.013,0.279,-0.42
-2.013,0.28,-0.418
-2.011,0.277,-0.414
-2.01,0.279,-0.419
-2.008,0.281,-0.411
-2.01,0.281,-0.414
-2.009,0.282,-0.417
-2.008,0.282,-0.419
-2.011,0.279,-0.418
-2.008,0.279,-0.416
-2.012,0.282,-0.416
-2.01,0.286,-0.418
-2.009,0.281,-0.416
-2.007,0.277,-0.424
-2.015,0.28,-0.415
-2.011,0.277,-0.413
-2.015,0.283,-0.418
-2.01,0.28,-0.422
-2.015,0.278,-0.418
-2.011,0.276,-0.42
-2.013,0.279,-0.415
-2.016,0.279,-0.417
-2.012,0.28,-0.414
-2.014,0.278,-0.418
-2.014,0.278,-0.418
-2.014,0.277,-0.42
-2.013,0.283,-0.414
-2.015,0.283,-0.415
-2.02,0.279,-0.413
-2.017,0.274,-0.421
-2.016,0.279,-0.416
-2.016,0.28,-0.413
-2.007,0.28,-0.421
-2.011,0.277,-0.422
-2.011,0.277,-0.42
-2.014,0.279,-0.42
-2.013,0.276,-0.421
-2.017,0.281,-0.418
-2.013,0.282,-0.414
-2.016,0.283,-0.41
-2.013,0.288,-0.422
-2.01,0.277,-0.42
-2.013,0.282,-0.418
-2.011,0.281,-0.414
-2.012,0.281,-0.419
-2.012,0.282,-0.416
-2.01,0.279,-0.415
-2.01,0.28,-0.417
-2.009,0.281,-0.416
-2.005,0.281,-0.419
-2.008,0.279,-0.412
-2.011,0.279,-0.418
-2.013,0.281,-0.418
-2.012,0.279,-0.41
-2.013,0.275,-0.425
-2.012,0.277,-0.418
-2.009,0.271,-0.416
-2.011,0.276,-0.416
-2.015,0.281,-0.412
-2.01,0.27,-0.418
-2.01,0.275,-0.416
-2.012,0.276,-0.418
-2.018,0.276,-0.418
-2.015,0.281,-0.413
-2.015,0.276,-0.414
-2.013,0.277,-0.417
-2.013,0.276,-0.413
-2.012,0.274,-0.416
-2.012,0.276,-0.416
-2.012,0.273,-0.418
-2.012,0.277,-0.414
-2.013,0.277,-0.41
-2.014,0.275,-0.418
-2.018,0.279,-0.417
-2.012,0.274,-0.417
-2.015,0.277,-0.417
-2.017,0.282,-0.415
-2.021,0.283,-0.417
-2.017,0.282,-0.416
-2.019,0.279,-0.412
-2.017,0.282,-0.413
-2.019,0.284,-0.413
-2.016,0.283,-0.416
-2.02,0.286,-0.417
-2.015,0.279,-0.419
-2.017,0.281,-0.42
-2.014,0.28,-0.42
-2.013,0.283,-0.418
-2.014,0.285,-0.416
-2.018,0.279,-0.418
-2.01,0.284,-0.415
-2.009,0.286,-0.417
-2.011,0.286,-0.415
-2.014,0.28,-0.416
-2.014,0.285,-0.413
-2.012,0.284,-0.416
-2.009,0.278,-0.418
-2.018,0.278,-0.416
-2.019,0.28,-0.416
-2.013,0.285,-0.415
-2.015,0.282,-0.416
-2.015,0.28,-0.413
-2.016,0.282,-0.414
-2.016,0.285,-0.411
-2.019,0.285,-0.417
-2.013,0.284,-0.417
-2.015,0.285,-0.417
-2.016,0.285,-0.419
-2.02,0.285,-0.414
-2.017,0.286,-0.419
-2.019,0.279,-0.418
-2.017,0.28,-0.417
-2.019,0.284,-0.419
-2.015,0.282,-0.417
-2.019,0.281,-0.418
-2.017,0.28,-0.414
-2.017,0.282,-0.415
-2.016,0.281,-0.418
-2.016,0.281,-0.418
-2.021,0.287,-0.417
-2.016,0.286,-0.416
-2.019,0.28,-0.416
-2.019,0.283,-0.416
-2.017,0.278,-0.418
-2.019,0.289,-0.414
-2.019,0.284,-0.415
-2.018,0.283,-0.417
-2.013,0.284,-0.415
-2.014,0.285,-0.416
-2.015,0.288,-0.414
-2.019,0.286,-0.415
-2.015,0.287,-0.415
-2.01,0.284,-0.416
-2.016,0.282,-0.411
-2.014,0.282,-0.418
-2.011,0.28,-0.416
-2.011,0.283,-0.416
-2.013,0.285,-0.411
-2.008,0.28,-0.417
-2.01,0.279,-0.416
-2.011,0.28,-0.41
-2.01,0.282,-0.418
-2.009,0.289,-0.414
-2.011,0.284,-0.415
-2.007,0.285,-0.416
-2.002,0.281,-0.415
-2.008,0.282,-0.415
-2.007,0.279,-0.416
-2.008,0.282,-0.415
-2.009,0.286,-0.412
-2.006,0.283,-0.417
-2.013,0.283,-0.415
-2.006,0.282,-0.416
-2.009,0.29,-0.411
-2.011,0.284,-0.414
-2.009,0.285,-0.415
-2.01,0.284,-0.417
-2.01,0.288,-0.417
-2.013,0.285,-0.42
-2.007,0.287,-0.417
-2.007,0.287,-0.416
-2.007,0.289,-0.418
-2.008,0.286,-0.418
-2.009,0.285,-0.417
-2.012,0.287,-0.416
-2.006,0.286,-0.418
-2.009,0.287,-0.418
-2.005,0.287,-0.416
-2.004,0.287,-0.413
-2.007,0.286,-0.419
-2.007,0.288,-0.424
-2.008,0.288,-0.421
-2.009,0.289,-0.416
-2.007,0.287,-0.417
-2.007,0.289,-0.416
-2.007,0.288,-0.417
-2.008,0.285,-0.415
-2.007,0.289,-0.415
-2.006,0.285,-0.416
-2.008,0.288,-0.418
-2.005,0.285,-0.416
-2.008,0.287,-0.418
-2.008,0.286,-0.419
-2.004,0.286,-0.418
-2.007,0.287,-0.411
-2.0,0.29,-0.413
-2.009,0.286,-0.418
-2.003,0.289,-0.415
-2.004,0.287,-0.418
-2.004,0.29,-0.418
-2.01,0.288,-0.416
-2.006,0.287,-0.416
-2.01,0.288,-0.413
-2.001,0.286,-0.416
-2.005,0.283,-0.419
-2.004,0.283,-0.419
-2.007,0.287,-0.42
-2.001,0.287,-0.417
-2.005,0.283,-0.418
-2.005,0.288,-0.414
-2.001,0.285,-0.419
-2.007,0.285,-0.422
-2.003,0.287,-0.42
