-2.195,0.163,0.108
-2.204,0.16,0.097
-2.21,0.154,0.097
-2.219,0.154,0.091
-2.217,0.152,0.092
-2.222,0.153,0.079
-2.219,0.146,0.08
-2.22,0.144,0.067
-2.216,0.142,0.063
-2.215,0.141,0.066
-2.216,0.135,0.062
-2.214,0.139,0.061
-2.208,0.135,0.056
-2.203,0.132,0.061
-2.196,0.138,0.068
-2.19,0.135,0.056
-2.193,0.132,0.063
-2.187,0.134,0.054
-2.189,0.129,0.057
-2.174,0.126,0.058
-2.175,0.135,0.065
-2.17,0.132,0.071
-2.171,0.126,0.063
-2.17,0.126,0.068
-2.16,0.124,0.065
-2.157,0.129,0.062
-2.168,0.117,0.055
-2.181,0.118,0.058
-2.193,0.112,0.055
-2.204,0.112,0.043
-2.203,0.104,0.04
-2.199,0.111,0.037
-2.197,0.105,0.03
-2.189,0.104,0.03
-2.18,0.103,0.031
-2.17,0.103,0.029
-2.168,0.098,0.034
-2.163,0.103,0.032
-2.147,0.106,0.02
-2.145,0.098,0.026
-2.139,0.094,0.018
-2.144,0.093,0.011
-2.146,0.088,0.007
-2.156,0.087,0.002
-2.156,0.09,0.0
-2.163,0.085,-0.006
-2.155,0.079,-0.019
-2.154,0.077,-0.018
-2.154,0.079,-0.02
-2.154,0.082,-0.023
-2.15,0.087,-0.019
-2.141,0.078,-0.029
-2.141,0.081,-0.027
-2.142,0.079,-0.024
-2.148,0.085,-0.023
-2.136,0.087,-0.027
-2.145,0.083,-0.021
-2.145,0.095,-0.021
-2.142,0.087,-0.027
-2.143,0.087,-0.015
-2.147,0.091,-0.012
-2.154,0.091,-0.016
-2.155,0.088,-0.014
-2.167,0.082,-0.015
-2.161,0.089,-0.016
-2.164,0.077,-0.016
-2.163,0.092,-0.022
-2.16,0.09,-0.01
-2.166,0.091,-0.017
-2.16,0.085,-0.018
-2.164,0.09,-0.016
-2.157,0.088,-0.017
-2.157,0.093,-0.012
-2.153,0.097,-0.012
-2.155,0.091,-0.014
-2.146,0.096,-0.023
-2.142,0.099,-0.025
-2.136,0.089,-0.022
-2.134,0.09,-0.02
-2.131,0.088,-0.023
-2.13,0.092,-0.026
-2.124,0.079,-0.034
-2.122,0.084,-0.039
-2.133,0.081,-0.037
-2.123,0.08,-0.045
-2.13,0.082,-0.044
-2.12,0.085,-0.041
-2.119,0.076,-0.043
-2.12,0.082,-0.045
-2.113,0.082,-0.047
-2.11,0.079,-0.049
-2.109,0.08,-0.049
-2.108,0.073,-0.052
-2.107,0.077,-0.05
-2.096,0.084,-0.056
-2.091,0.078,-0.049
-2.085,0.074,-0.056
-2.086,0.082,-0.056
-2.087,0.081,-0.065
-2.087,0.078,-0.059
-2.091,0.079,-0.057
-2.086,0.081,-0.056
-2.09,0.079,-0.058
-2.097,0.079,-0.056
-2.101,0.073,-0.07
-2.104,0.08,-0.07
-2.102,0.071,-0.073
-2.1,0.074,-0.069
-2.104,0.079,-0.067
-2.108,0.079,-0.069
-2.093,0.078,-0.072
-2.088,0.073,-0.077
-2.092,0.077,-0.078
-2.093,0.078,-0.081
-2.087,0.083,-0.079
-2.091,0.076,-0.088
-2.098,0.08,-0.08
-2.108,0.075,-0.087
-2.109,0.073,-0.089
-2.118,0.077,-0.084
-2.125,0.077,-0.085
-2.128,0.078,-0.077
-2.129,0.076,-0.08
-2.128,0.075,-0.084
-2.136,0.074,-0.08
-2.134,0.069,-0.081
-2.145,0.077,-0.086
-2.143,0.072,-0.092
-2.142,0.077,-0.082
-2.139,0.072,-0.082
-2.142,0.074,-0.076
-2.142,0.083,-0.075
-2.15,0.075,-0.079
-2.152,0.082,-0.071
-2.157,0.082,-0.081
-2.159,0.081,-0.083
-2.155,0.078,-0.08
-2.158,0.081,-0.078
-2.149,0.075,-0.082
-2.158,0.075,-0.082
-2.162,0.077,-0.075
-2.159,0.076,-0.079
-2.156,0.086,-0.073
-2.151,0.078,-0.086
-2.15,0.082,-0.081
-2.154,0.08,-0.082
-2.147,0.077,-0.089
-2.144,0.082,-0.086
-2.137,0.078,-0.083
-2.138,0.084,-0.088
-2.137,0.084,-0.09
-2.132,0.085,-0.082
-2.139,0.082,-0.083
-2.142,0.078,-0.085
-2.146,0.083,-0.078
-2.147,0.079,-0.089
-2.147,0.083,-0.084
-2.158,0.085,-0.081
-2.159,0.085,-0.09
-2.168,0.082,-0.08
-2.157,0.085,-0.086
-2.162,0.08,-0.084
-2.166,0.08,-0.078
-2.164,0.074,-0.074
-2.165,0.079,-0.077
-2.167,0.078,-0.08
-2.165,0.079,-0.082
-2.169,0.083,-0.08
-2.17,0.081,-0.086
-2.179,0.081,-0.082
-2.17,0.075,-0.078
-2.17,0.084,-0.083
-2.178,0.089,-0.075
-2.169,0.078,-0.068
-2.177,0.082,-0.071
-2.176,0.084,-0.072
-2.178,0.086,-0.071
-2.179,0.082,-0.073
-2.171,0.083,-0.069
-2.174,0.088,-0.07
-2.183,0.081,-0.076
-2.18,0.097,-0.063
-2.178,0.086,-0.059
-2.176,0.086,-0.062
-2.179,0.089,-0.068
-2.182,0.087,-0.067
-2.179,0.085,-0.072
-2.186,0.088,-0.068
-2.19,0.093,-0.067
-2.194,0.096,-0.071
-2.2,0.091,-0.068
-2.198,0.09,-0.065
-2.198,0.089,-0.072
-2.205,0.096,-0.075
-2.202,0.097,-0.07
-2.201,0.095,-0.075
-2.204,0.09,-0.072
-2.208,0.095,-0.07
-2.208,0.099,-0.075
-2.217,0.098,-0.073
-2.213,0.096,-0.07
-2.215,0.096,-0.066
-2.22,0.097,-0.06
-2.218,0.103,-0.058
-2.222,0.096,-0.057
-2.22,0.105,-0.061
-2.224,0.107,-0.056
-2.227,0.098,-0.056
-2.224,0.095,-0.054
-2.227,0.101,-0.057
-2.222,0.101,-0.058
-2.232,0.105,-0.054
-2.227,0.098,-0.052
-2.23,0.101,-0.048
-2.231,0.098,-0.049
-2.226,0.096,-0.055
-2.226,0.098,-0.056
-2.231,0.1,-0.049
-2.228,0.102,-0.051
-2.228,0.093,-0.054
-2.233,0.096,-0.052
-2.226,0.099,-0.055
-2.226,0.103,-0.052
-2.228,0.1,-0.049
-2.216,0.1,-0.054
-2.22,0.103,-0.053
-2.223,0.098,-0.042
-2.221,0.098,-0.053
-2.222,0.106,-0.052
-2.227,0.1,-0.045
-2.229,0.106,-0.045
-2.225,0.106,-0.044
-2.22,0.103,-0.043
-2.225,0.101,-0.051
-2.223,0.102,-0.053
-2.226,0.1,-0.05
-2.227,0.102,-0.051
-2.217,0.102,-0.048
-2.229,0.097,-0.045
-2.224,0.095,-0.049
-2.218,0.104,-0.053
-2.227,0.103,-0.048
-2.228,0.101,-0.047
-2.228,0.101,-0.048
-2.228,0.107,-0.045
-2.227,0.102,-0.047
-2.223,0.1,-0.042
-2.23,0.101,-0.046
-2.222,0.102,-0.046
-2.227,0.101,-0.049
-2.225,0.097,-0.042
-2.225,0.101,-0.052
-2.221,0.102,-0.046
-2.228,0.095,-0.051
-2.233,0.1,-0.05
-2.239,0.108,-0.046
-2.229,0.098,-0.041
-2.227,0.098,-0.046
-2.225,0.095,-0.047
-2.231,0.104,-0.041
-2.228,0.1,-0.049
-2.23,0.101,-0.042
-2.235,0.1,-0.037
-2.225,0.104,-0.039
-2.222,0.1,-0.043
-2.222,0.1,-0.046
-2.22,0.097,-0.036
-2.215,0.105,-0.045
-2.218,0.103,-0.036
-2.223,0.11,-0.041
-2.222,0.105,-0.039
-2.215,0.094,-0.038
-2.222,0.101,-0.031
-2.212,0.098,-0.042
-2.213,0.105,-0.036
-2.215,0.103,-0.035
-2.214,0.107,-0.038
-2.215,0.106,-0.039
-2.218,0.113,-0.035
-2.209,0.107,-0.023
-2.213,0.102,-0.038
-2.216,0.108,-0.032
-2.217,0.109,-0.033
-2.217,0.112,-0.028
-2.217,0.109,-0.039
-2.215,0.107,-0.029
-2.216,0.11,-0.031
-2.218,0.106,-0.031
-2.221,0.108,-0.033
-2.217,0.1,-0.029
-2.223,0.112,-0.033
-2.218,0.108,-0.032
-2.219,0.104,-0.032
-2.218,0.11,-0.032
-2.22,0.104,-0.027
-2.22,0.107,-0.032
-2.214,0.103,-0.029
-2.213,0.099,-0.031
-2.223,0.114,-0.037
-2.215,0.102,-0.038
-2.221,0.103,-0.035
-2.215,0.106,-0.034
-2.217,0.11,-0.032
-2.21,0.1,-0.034
-2.217,0.107,-0.042
-2.219,0.105,-0.033
-2.225,0.103,-0.027
-2.224,0.117,-0.023
-2.231,0.113,-0.02
-2.231,0.114,-0.019
-2.224,0.114,-0.023
-2.226,0.116,-0.02
-2.224,0.109,-0.015
-2.233,0.113,-0.019
-2.223,0.112,-0.023
-2.23,0.109,-0.023
-2.227,0.111,-0.02
-2.225,0.11,-0.023
-2.22,0.116,-0.016
-2.221,0.109,-0.014
-2.223,0.109,-0.017
-2.225,0.114,-0.019
-2.232,0.112,-0.011
-2.227,0.114,-0.018
-2.228,0.113,-0.009
-2.216,0.11,-0.021
-2.225,0.113,-0.012
-2.221,0.112,-0.009
-2.223,0.107,-0.015
-2.224,0.11,-0.013
-2.221,0.114,-0.015
-2.224,0.113,-0.022
-2.223,0.115,-0.016
-2.224,0.116,-0.014
-2.225,0.112,-0.019
-2.222,0.109,-0.018
-2.219,0.105,-0.023
-2.214,0.109,-0.021
-2.214,0.109,-0.015
-2.218,0.111,-0.016
-2.221,0.108,-0.019
-2.211,0.112,-0.017
-2.218,0.119,-0.021
-2.213,0.111,-0.017
-2.219,0.109,-0.023
-2.222,0.112,-0.022
-2.223,0.112,-0.011
-2.216,0.115,-0.016
-2.212,0.113,-0.021
-2.215,0.115,-0.024
-2.223,0.118,-0.014
-2.212,0.119,-0.014
-2.215,0.11,-0.014
-2.204,0.113,-0.015
-2.207,0.115,-0.015
-2.214,0.11,-0.021
-2.212,0.109,-0.013
-2.213,0.113,-0.016
-2.212,0.112,-0.017
-2.214,0.116,-0.012
-2.217,0.117,-0.013
-2.217,0.11,-0.016
-2.212,0.111,-0.02
-2.212,0.108,-0.012
-2.214,0.115,-0.015
-2.207,0.11,-0.02
-2.206,0.116,-0.013
-2.213,0.113,-0.015
-2.211,0.114,-0.018
-2.21,0.113,-0.02
-2.215,0.112,-0.019
-2.211,0.117,-0.025
-2.216,0.108,-0.018
-2.216,0.118,-0.018
-2.219,0.118,-0.017
-2.214,0.111,-0.02
-2.219,0.114,-0.015
-2.223,0.114,-0.023
-2.214,0.111,-0.026
-2.215,0.111,-0.022
-2.214,0.11,-0.027
-2.212,0.104,-0.03
-2.211,0.103,-0.037
-2.214,0.112,-0.028
-2.205,0.109,-0.026
-2.208,0.114,-0.027
-2.214,0.111,-0.019
-2.209,0.11,-0.023
-2.214,0.11,-0.022
-2.211,0.119,-0.022
-2.215,0.114,-0.019
-2.214,0.115,-0.02
-2.216,0.113,-0.021
-2.207,0.117,-0.021
-2.204,0.113,-0.022
-2.205,0.119,-0.018
-2.211,0.109,-0.027
-2.21,0.121,-0.028
-2.207,0.12,-0.02
-2.209,0.109,-0.02
-2.207,0.114,-0.019
-2.205,0.111,-0.019
-2.203,0.116,-0.024
-2.207,0.111,-0.02
-2.205,0.119,-0.025
-2.208,0.113,-0.019
-2.212,0.115,-0.025
-2.211,0.115,-0.024
-2.209,0.114,-0.031
-2.205,0.118,-0.023
-2.202,0.109,-0.025
-2.203,0.112,-0.027
-2.207,0.118,-0.024
-2.207,0.114,-0.025
-2.213,0.11,-0.02
-2.209,0.114,-0.02
-2.208,0.12,-0.017
-2.216,0.113,-0.017
-2.212,0.116,-0.019
-2.209,0.12,-0.022
-2.209,0.12,-0.022
-2.209,0.112,-0.027
-2.205,0.114,-0.023
-2.215,0.114,-0.018
-2.207,0.117,-0.019
-2.211,0.115,-0.023
-2.203,0.114,-0.026
-2.206,0.112,-0.024
-2.209,0.121,-0.023
-2.202,0.113,-0.028
-2.205,0.112,-0.02
-2.199,0.112,-0.019
-2.205,0.115,-0.017
-2.2,0.115,-0.029
-2.209,0.115,-0.017
-2.203,0.119,-0.026
-2.207,0.116,-0.026
-2.201,0.119,-0.023
-2.204,0.112,-0.015
-2.2,0.116,-0.021
-2.198,0.116,-0.018
-2.197,0.114,-0.019
-2.196,0.116,-0.022
-2.191,0.117,-0.019
-2.194,0.119,-0.021
-2.193,0.114,-0.019
-2.187,0.118,-0.021
-2.189,0.122,-0.019
-2.193,0.116,-0.021
-2.199,0.117,-0.013
-2.194,0.12,-0.015
-2.2,0.118,-0.014
-2.201,0.118,-0.018
-2.193,0.115,-0.021
-2.193,0.123,-0.016
-2.193,0.122,-0.013
-2.201,0.123,-0.02
-2.199,0.113,-0.01
-2.2,0.12,-0.01
-2.199,0.117,-0.013
-2.192,0.122,-0.01
-2.195,0.123,-0.015
-2.197,0.126,-0.008
-2.195,0.12,-0.01
-2.196,0.121,-0.009
-2.193,0.119,-0.012
-2.201,0.125,-0.017
-2.201,0.115,-0.002
-2.195,0.123,-0.013
-2.192,0.124,-0.01
-2.194,0.124,-0.006
-2.198,0.12,-0.01
-2.199,0.117,-0.005
-2.191,0.123,-0.009
-2.201,0.126,-0.008
-2.211,0.112,-0.005
-2.204,0.117,-0.013
-2.213,0.124,-0.005
-2.209,0.121,-0.004
-2.214,0.119,-0.005
-2.207,0.125,-0.001
-2.209,0.123,-0.006
-2.215,0.119,0.0
-2.22,0.127,0.002
-2.217,0.13,0.006
-2.216,0.119,0.007
-2.216,0.119,0.0
-2.22,0.12,0.003
-2.213,0.121,0.0
-2.206,0.124,0.001
-2.213,0.126,0.003
-2.206,0.124,0.007
-2.217,0.123,-0.001
-2.203,0.119,-0.004
-2.209,0.126,-0.002
-2.207,0.119,0.003
-2.206,0.128,-0.002
-2.21,0.124,0.006
-2.204,0.121,0.005
-2.201,0.119,-0.004
-2.211,0.123,0.001
-2.204,0.128,-0.003
-2.205,0.129,-0.006
-2.202,0.121,-0.004
-2.203,0.118,-0.004
-2.203,0.125,-0.003
-2.207,0.124,-0.005
-2.205,0.121,-0.006
-2.206,0.12,-0.003
-2.204,0.126,-0.002
-2.204,0.127,0.0
-2.204,0.121,-0.006
-2.209,0.123,0.002
-2.205,0.12,-0.003
-2.213,0.127,-0.005
-2.214,0.125,-0.005
-2.218,0.12,0.001
-2.226,0.125,-0.001
-2.222,0.122,-0.005
-2.22,0.114,-0.003
-2.218,0.125,-0.005
-2.212,0.129,-0.004
-2.213,0.12,-0.008
-2.215,0.125,0.0
-2.213,0.119,-0.014
-2.222,0.121,-0.013
-2.221,0.123,-0.008
-2.212,0.117,-0.012
-2.207,0.119,-0.009
-2.213,0.119,-0.008
-2.217,0.126,-0.009
-2.213,0.129,-0.005
-2.21,0.117,-0.01
-2.214,0.119,-0.004
-2.216,0.127,-0.004
-2.208,0.122,-0.002
-2.221,0.123,0.001
-2.222,0.12,0.005
-2.221,0.127,0.002
-2.224,0.123,0.001
-2.221,0.131,0.003
-2.224,0.121,0.006
-2.223,0.128,0.005
-2.223,0.122,0.01
-2.22,0.128,0.009
-2.219,0.124,0.01
-2.223,0.128,0.005
-2.223,0.123,0.0
-2.223,0.128,0.004
-2.219,0.131,0.008
-2.21,0.13,0.013
-2.218,0.127,0.001
-2.22,0.119,0.005
-2.218,0.125,-0.003
-2.217,0.125,-0.004
-2.216,0.121,0.004
-2.211,0.127,0.008
-2.209,0.125,0.009
-2.211,0.123,-0.001
-2.213,0.129,0.001
-2.217,0.127,0.004
-2.208,0.119,-0.001
-2.212,0.123,0.0
-2.21,0.12,-0.004
-2.212,0.126,0.005
-2.216,0.127,0.013
-2.209,0.119,-0.001
-2.214,0.125,0.009
-2.214,0.124,0.007
-2.217,0.122,0.005
-2.216,0.125,0.009
-2.217,0.122,0.003
-2.219,0.125,-0.001
-2.215,0.123,0.001
-2.221,0.128,-0.002
-2.212,0.124,-0.001
