-2.211,-0.03,0.529
-2.213,-0.033,0.533
-2.208,-0.032,0.527
-2.213,-0.03,0.533
-2.218,-0.029,0.53
-2.216,-0.023,0.526
-2.218,-0.027,0.527
-2.207,-0.027,0.525
-2.214,-0.024,0.53
-2.211,-0.026,0.534
-2.217,-0.027,0.531
-2.219,-0.03,0.535
-2.211,-0.031,0.528
-2.214,-0.03,0.531
-2.21,-0.025,0.534
-2.218,-0.028,0.529
-2.214,-0.026,0.535
-2.213,-0.024,0.532
-2.217,-0.023,0.529
-2.216,-0.025,0.531
-2.21,-0.022,0.531
-2.211,-0.025,0.532
-2.212,-0.025,0.53
-2.206,-0.025,0.534
-2.211,-0.029,0.533
-2.215,-0.027,0.533
-2.214,-0.023,0.533
-2.218,-0.021,0.532
-2.216,-0.022,0.535
-2.212,-0.025,0.537
-2.213,-0.029,0.539
-2.21,-0.028,0.534
-2.219,-0.027,0.535
-2.213,-0.039,0.535
-2.217,-0.023,0.54
-2.219,-0.028,0.539
-2.219,-0.026,0.542
-2.219,-0.022,0.539
-2.213,-0.025,0.538
-2.217,-0.027,0.542
-2.219,-0.024,0.537
-2.222,-0.027,0.533
-2.218,-0.021,0.538
-2.217,-0.023,0.536
-2.22,-0.029,0.529
-2.219,-0.027,0.538
-2.216,-0.028,0.54
-2.223,-0.028,0.532
-2.216,-0.028,0.538
-2.221,-0.026,0.539
-2.217,-0.025,0.537
-2.221,-0.023,0.538
-2.226,-0.026,0.538
-2.221,-0.028,0.539
-2.211,-0.032,0.534
-2.216,-0.027,0.536
-2.222,-0.024,0.535
-2.217,-0.024,0.537
-2.219,-0.024,0.532
-2.215,-0.024,0.541
-2.219,-0.023,0.538
-2.216,-0.027,0.539
-2.212,-0.024,0.534
-2.214,-0.02,0.532
-2.212,-0.026,0.538
-2.216,-0.024,0.538
-2.219,-0.023,0.54
-2.218,-0.025,0.537
-2.217,-0.028,0.536
-2.217,-0.03,0.539
-2.218,-0.024,0.535
-2.219,-0.022,0.53
-2.224,-0.02,0.535
-2.222,-0.019,0.539
-2.222,-0.024,0.536
-2.219,-0.019,0.529
-2.213,-0.019,0.533
-2.217,-0.022,0.536
-2.221,-0.023,0.537
-2.219,-0.024,0.539
-2.218,-0.025,0.538
-2.219,-0.022,0.535
-2.224,-0.025,0.535
-2.221,-0.026,0.538
-2.22,-0.025,0.537
-2.227,-0.027,0.531
-2.22,-0.024,0.53
-2.225,-0.023,0.539
-2.221,-0.023,0.534
-2.217,-0.026,0.537
-2.218,-0.032,0.537
-2.216,-0.021,0.538
-2.224,-0.026,0.542
-2.215,-0.029,0.541
-2.217,-0.027,0.535
-2.222,-0.022,0.538
-2.214,-0.026,0.534
-2.227,-0.023,0.539
-2.222,-0.026,0.536
-2.22,-0.023,0.545
-2.218,-0.023,0.536
-2.217,-0.029,0.536
-2.21,-0.034,0.538
-2.223,-0.026,0.539
-2.219,-0.026,0.547
-2.219,-0.031,0.538
-2.222,-0.029,0.537
-2.221,-0.026,0.538
-2.222,-0.025,0.538
-2.223,-0.03,0.54
-2.217,-0.022,0.541
-2.221,-0.023,0.536
-2.219,-0.027,0.542
-2.22,-0.027,0.534
-2.225,-0.028,0.537
-2.216,-0.031,0.537
-2.223,-0.027,0.537
-2.22,-0.025,0.529
-2.216,-0.027,0.539
-2.216,-0.027,0.537
-2.22,-0.026,0.536
-2.222,-0.019,0.543
-2.218,-0.018,0.541
-2.225,-0.024,0.539
-2.224,-0.023,0.538
-2.222,-0.025,0.538
-2.213,-0.024,0.54
-2.221,-0.03,0.535
-2.224,-0.024,0.543
-2.215,-0.023,0.541
-2.219,-0.029,0.535
-2.22,-0.023,0.545
-2.218,-0.028,0.537
-2.219,-0.021,0.538
-2.222,-0.026,0.539
-2.225,-0.025,0.542
-2.219,-0.027,0.546
-2.216,-0.026,0.534
-2.214,-0.029,0.538
-2.217,-0.03,0.536
-2.218,-0.024,0.538
-2.219,-0.018,0.54
-2.221,-0.02,0.541
-2.22,-0.032,0.542
-2.219,-0.028,0.54
-2.216,-0.021,0.542
-2.222,-0.027,0.542
-2.214,-0.032,0.539
-2.214,-0.028,0.54
-2.222,-0.024,0.54
-2.224,-0.03,0.545
-2.215,-0.027,0.537
-2.216,-0.027,0.546
-2.222,-0.029,0.54
-2.213,-0.026,0.538
-2.215,-0.025,0.538
-2.219,-0.025,0.547
-2.211,-0.028,0.534
-2.217,-0.025,0.54
-2.217,-0.025,0.535
-2.212,-0.026,0.541
-2.216,-0.026,0.539
-2.213,-0.03,0.532
-2.22,-0.028,0.546
-2.215,-0.029,0.539
-2.217,-0.029,0.542
-2.215,-0.031,0.533
-2.217,-0.027,0.544
-2.216,-0.027,0.533
-2.218,-0.028,0.539
-2.22,-0.03,0.545
-2.219,-0.023,0.542
-2.219,-0.023,0.539
-2.222,-0.031,0.543
-2.212,-0.027,0.54
-2.215,-0.027,0.537
-2.217,-0.026,0.544
-2.218,-0.031,0.534
-2.218,-0.027,0.54
-2.213,-0.035,0.536
-2.208,-0.031,0.532
-2.21,-0.03,0.536
-2.211,-0.037,0.542
-2.212,-0.025,0.531
-2.213,-0.03,0.536
-2.21,-0.022,0.534
-2.214,-0.028,0.535
-2.214,-0.032,0.537
-2.216,-0.03,0.538
-2.21,-0.028,0.536
-2.217,-0.026,0.534
-2.214,-0.029,0.533
-2.219,-0.027,0.533
-2.213,-0.029,0.537
-2.216,-0.022,0.536
-2.21,-0.035,0.537
-2.213,-0.024,0.537
-2.215,-0.03,0.537
-2.217,-0.027,0.542
-2.213,-0.028,0.536
-2.215,-0.022,0.54
-2.211,-0.024,0.542
-2.21,-0.025,0.541
-2.21,-0.027,0.536
-2.215,-0.029,0.536
-2.212,-0.025,0.541
-2.221,-0.02,0.535
-2.216,-0.026,0.537
-2.216,-0.031,0.534
-2.213,-0.027,0.535
-2.218,-0.024,0.538
-2.221,-0.029,0.538
-2.216,-0.027,0.54
-2.221,-0.025,0.533
-2.219,-0.025,0.544
-2.219,-0.019,0.538
-2.224,-0.028,0.541
-2.22,-0.027,0.532
-2.226,-0.026,0.542
-2.226,-0.026,0.538
-2.222,-0.033,0.535
-2.217,-0.027,0.54
-2.222,-0.025,0.534
-2.217,-0.025,0.539
-2.224,-0.023,0.539
-2.219,-0.032,0.539
-2.22,-0.02,0.539
-2.217,-0.024,0.538
-2.221,-0.024,0.536
-2.221,-0.026,0.535
-2.216,-0.029,0.538
-2.219,-0.019,0.538
-2.227,-0.03,0.534
-2.218,-0.032,0.541
-2.225,-0.022,0.536
-2.223,-0.023,0.54
-2.219,-0.027,0.537
-2.224,-0.023,0.542
-2.223,-0.024,0.536
-2.22,-0.023,0.538
-2.22,-0.024,0.54
-2.221,-0.027,0.538
-2.223,-0.025,0.544
-2.223,-0.031,0.532
-2.219,-0.025,0.536
-2.221,-0.019,0.543
-2.218,-0.027,0.54
-2.224,-0.027,0.543
-2.227,-0.025,0.54
-2.221,-0.021,0.542
-2.221,-0.028,0.536
-2.224,-0.033,0.535
-2.228,-0.022,0.538
-2.225,-0.029,0.535
-2.219,-0.027,0.54
-2.222,-0.025,0.543
-2.226,-0.026,0.538
-2.22,-0.027,0.536
-2.217,-0.021,0.545
-2.221,-0.022,0.538
-2.226,-0.023,0.541
-2.227,-0.026,0.539
-2.218,-0.024,0.548
-2.224,-0.028,0.538
-2.224,-0.022,0.54
-2.22,-0.03,0.542
-2.228,-0.025,0.544
-2.215,-0.023,0.538
-2.226,-0.023,0.536
-2.22,-0.025,0.535
-2.222,-0.028,0.542
-2.219,-0.029,0.544
-2.222,-0.025,0.538
-2.226,-0.027,0.536
-2.223,-0.023,0.541
-2.223,-0.025,0.539
-2.228,-0.02,0.536
-2.223,-0.023,0.541
-2.223,-0.025,0.537
-2.225,-0.03,0.541
-2.224,-0.025,0.536
-2.219,-0.026,0.54
-2.225,-0.027,0.541
-2.222,-0.03,0.539
-2.223,-0.029,0.546
-2.224,-0.023,0.538
-2.221,-0.026,0.544
-2.222,-0.022,0.542
-2.225,-0.023,0.544
-2.219,-0.016,0.541
-2.224,-0.024,0.539
-2.223,-0.024,0.543
-2.224,-0.017,0.543
-2.223,-0.024,0.547
-2.225,-0.018,0.542
-2.225,-0.02,0.533
-2.226,-0.02,0.539
-2.224,-0.024,0.549
-2.226,-0.017,0.542
-2.227,-0.023,0.545
-2.226,-0.027,0.542
-2.228,-0.026,0.546
-2.219,-0.023,0.538
-2.22,-0.029,0.547
-2.219,-0.025,0.544
-2.22,-0.024,0.543
-2.226,-0.023,0.551
-2.221,-0.025,0.544
-2.219,-0.027,0.543
-2.227,-0.021,0.549
-2.222,-0.031,0.542
-2.231,-0.024,0.548
-2.218,-0.02,0.54
-2.222,-0.02,0.545
-2.223,-0.022,0.544
-2.224,-0.02,0.548
-2.227,-0.023,0.549
-2.22,-0.018,0.551
-2.227,-0.024,0.546
-2.221,-0.022,0.545
-2.216,-0.03,0.55
-2.221,-0.025,0.545
-2.223,-0.027,0.546
-2.225,-0.027,0.548
-2.226,-0.022,0.546
-2.224,-0.026,0.551
-2.228,-0.027,0.549
-2.224,-0.027,0.546
-2.223,-0.025,0.544
-2.223,-0.019,0.548
-2.222,-0.018,0.55
-2.225,-0.026,0.547
-2.225,-0.028,0.546
-2.228,-0.024,0.549
-2.224,-0.026,0.547
-2.226,-0.023,0.554
-2.226,-0.02,0.544
-2.222,-0.02,0.546
-2.224,-0.03,0.549
-2.223,-0.024,0.544
-2.229,-0.026,0.548
-2.223,-0.021,0.551
-2.223,-0.024,0.549
-2.22,-0.027,0.545
-2.221,-0.029,0.549
-2.226,-0.02,0.554
-2.227,-0.025,0.558
-2.231,-0.02,0.55
-2.229,-0.018,0.548
-2.223,-0.026,0.546
-2.222,-0.021,0.555
-2.221,-0.023,0.549
-2.229,-0.026,0.556
-2.227,-0.027,0.543
-2.219,-0.031,0.552
-2.225,-0.025,0.543
-2.221,-0.027,0.551
-2.231,-0.024,0.548
-2.228,-0.022,0.543
-2.224,-0.019,0.549
-2.226,-0.023,0.543
-2.22,-0.032,0.543
-2.226,-0.023,0.547
-2.225,-0.023,0.544
-2.224,-0.02,0.549
-2.227,-0.025,0.548
-2.226,-0.034,0.549
-2.231,-0.024,0.55
-2.221,-0.029,0.55
-2.223,-0.032,0.541
-2.225,-0.032,0.546
-2.23,-0.029,0.549
-2.224,-0.027,0.552
-2.227,-0.025,0.552
-2.232,-0.023,0.55
-2.227,-0.027,0.546
-2.228,-0.029,0.549
-2.226,-0.024,0.552
-2.227,-0.02,0.55
-2.229,-0.025,0.554
-2.228,-0.025,0.547
-2.228,-0.024,0.547
-2.231,-0.025,0.545
-2.222,-0.022,0.548
-2.228,-0.025,0.549
-2.223,-0.026,0.548
-2.217,-0.031,0.543
-2.229,-0.029,0.541
-2.219,-0.029,0.552
-2.219,-0.026,0.549
-2.227,-0.027,0.549
-2.227,-0.027,0.55
-2.225,-0.026,0.545
-2.226,-0.021,0.553
-2.226,-0.026,0.556
-2.229,-0.033,0.546
-2.232,-0.028,0.556
-2.234,-0.025,0.547
-2.23,-0.025,0.553
-2.228,-0.021,0.549
-2.232,-0.025,0.551
