-2.045,0.055,0.169
-2.042,0.059,0.171
-2.042,0.06,0.164
-2.044,0.064,0.173
-2.043,0.059,0.161
-2.042,0.057,0.171
-2.04,0.06,0.168
-2.044,0.06,0.169
-2.037,0.063,0.171
-2.036,0.06,0.163
-2.036,0.067,0.168
-2.035,0.061,0.165
-2.036,0.062,0.174
-2.037,0.059,0.17
-2.038,0.058,0.172
-2.04,0.061,0.173
-2.035,0.066,0.167
-2.03,0.063,0.165
-2.034,0.057,0.165
-2.033,0.059,0.171
-2.036,0.062,0.173
-2.03,0.062,0.176
-2.04,0.057,0.172
-2.031,0.063,0.166
-2.037,0.058,0.169
-2.035,0.065,0.173
-2.036,0.061,0.166
-2.032,0.064,0.17
-2.033,0.058,0.171
-2.031,0.058,0.177
-2.035,0.062,0.173
-2.031,0.066,0.172
-2.043,0.059,0.17
-2.047,0.061,0.169
-2.042,0.063,0.177
-2.04,0.066,0.173
-2.043,0.059,0.169
-2.038,0.058,0.177
-2.034,0.056,0.172
-2.039,0.059,0.165
-2.038,0.059,0.172
-2.043,0.062,0.171
-2.043,0.064,0.174
-2.033,0.064,0.172
-2.033,0.06,0.177
-2.034,0.057,0.173
-2.031,0.065,0.171
-2.034,0.058,0.172
-2.035,0.064,0.168
-2.033,0.061,0.17
-2.031,0.054,0.172
-2.03,0.059,0.17
-2.034,0.063,0.174
-2.034,0.064,0.176
-2.034,0.053,0.17
-2.034,0.062,0.176
-2.035,0.064,0.174
-2.038,0.065,0.174
-2.035,0.06,0.177
-2.032,0.063,0.174
-2.039,0.057,0.173
-2.034,0.055,0.175
-2.034,0.059,0.174
-2.038,0.064,0.172
-2.036,0.057,0.175
-2.033,0.061,0.173
-2.029,0.059,0.172
-2.036,0.06,0.169
-2.033,0.063,0.17
-2.037,0.061,0.173
-2.027,0.06,0.173
-2.031,0.065,0.172
-2.029,0.061,0.17
-2.032,0.06,0.17
-2.031,0.058,0.176
-2.032,0.059,0.178
-2.033,0.062,0.174
-2.03,0.059,0.173
-2.029,0.066,0.174
-2.034,0.06,0.167
-2.033,0.062,0.173
-2.028,0.061,0.173
-2.03,0.06,0.174
-2.038,0.057,0.177
-2.032,0.065,0.176
-2.03,0.066,0.176
-2.034,0.062,0.172
-2.031,0.061,0.176
-2.036,0.061,0.174
-2.026,0.06,0.174
-2.028,0.062,0.167
-2.024,0.063,0.168
-2.031,0.063,0.17
-2.031,0.059,0.17
-2.03,0.059,0.173
-2.03,0.064,0.17
-2.031,0.061,0.171
-2.034,0.06,0.175
-2.037,0.061,0.175
-2.034,0.063,0.171
-2.031,0.061,0.175
-2.03,0.06,0.168
-2.039,0.066,0.175
-2.038,0.06,0.168
-2.032,0.067,0.172
-2.035,0.059,0.178
-2.035,0.065,0.172
-2.032,0.066,0.171
-2.029,0.062,0.166
-2.029,0.069,0.174
-2.036,0.06,0.17
-2.039,0.06,0.171
-2.036,0.063,0.175
-2.034,0.062,0.174
-2.037,0.063,0.173
-2.035,0.063,0.176
-2.031,0.056,0.171
-2.028,0.062,0.169
-2.036,0.063,0.175
-2.028,0.062,0.17
-2.03,0.061,0.173
-2.028,0.061,0.176
-2.031,0.067,0.174
-2.031,0.058,0.173
-2.024,0.062,0.171
-2.028,0.064,0.169
-2.033,0.061,0.166
-2.031,0.062,0.17
-2.033,0.061,0.173
-2.031,0.068,0.173
-2.027,0.058,0.178
-2.029,0.061,0.167
-2.029,0.067,0.164
-2.026,0.063,0.169
-2.03,0.06,0.174
-2.026,0.061,0.168
-2.022,0.057,0.178
-2.025,0.066,0.172
-2.021,0.064,0.168
-2.023,0.062,0.171
-2.021,0.063,0.172
-2.024,0.059,0.178
-2.018,0.054,0.167
-2.024,0.062,0.172
-2.02,0.063,0.173
-2.019,0.061,0.177
-2.02,0.062,0.17
-2.019,0.061,0.168
-2.025,0.06,0.172
-2.021,0.058,0.168
-2.024,0.059,0.171
-2.022,0.064,0.166
-2.021,0.063,0.17
-2.023,0.059,0.17
-2.024,0.063,0.174
-2.024,0.051,0.166
-2.026,0.065,0.171
-2.021,0.065,0.171
-2.021,0.065,0.168
-2.023,0.065,0.172
-2.017,0.06,0.171
-2.027,0.062,0.166
-2.019,0.06,0.166
-2.021,0.064,0.169
-2.019,0.064,0.17
-2.016,0.06,0.172
-2.021,0.063,0.172
-2.017,0.062,0.175
-2.021,0.066,0.169
-2.015,0.062,0.174
-2.019,0.063,0.169
-2.026,0.066,0.174
-2.021,0.059,0.172
-2.025,0.057,0.166
-2.022,0.065,0.168
-2.02,0.057,0.166
-2.022,0.061,0.174
-2.021,0.063,0.168
-2.016,0.064,0.165
-2.023,0.062,0.166
-2.019,0.06,0.174
-2.017,0.058,0.168
-2.028,0.061,0.17
-2.021,0.063,0.168
-2.019,0.062,0.164
-2.019,0.063,0.166
-2.019,0.062,0.168
-2.016,0.063,0.168
-2.017,0.06,0.17
-2.016,0.059,0.171
-2.016,0.058,0.167
-2.017,0.058,0.166
-2.019,0.056,0.169
-2.012,0.061,0.171
-2.015,0.057,0.165
-2.017,0.057,0.165
-2.016,0.062,0.166
-2.015,0.057,0.166
-2.014,0.064,0.165
-2.015,0.061,0.164
-2.019,0.061,0.166
-2.021,0.066,0.165
-2.019,0.059,0.164
-2.024,0.058,0.164
-2.015,0.066,0.159
-2.022,0.058,0.166
-2.015,0.062,0.167
-2.021,0.062,0.161
-2.015,0.06,0.163
-2.018,0.061,0.164
-2.015,0.06,0.162
-2.02,0.057,0.162
-2.023,0.061,0.165
-2.022,0.061,0.164
-2.023,0.063,0.162
-2.02,0.06,0.16
-2.024,0.063,0.164
-2.018,0.058,0.161
-2.024,0.064,0.161
-2.021,0.059,0.16
-2.025,0.058,0.161
-2.022,0.06,0.164
-2.02,0.058,0.159
-2.02,0.059,0.165
-2.012,0.065,0.164
-2.022,0.066,0.16
-2.022,0.058,0.163
-2.017,0.056,0.156
-2.027,0.067,0.165
-2.021,0.062,0.166
-2.018,0.06,0.16
-2.019,0.055,0.161
-2.018,0.064,0.161
-2.016,0.056,0.16
-2.017,0.066,0.166
-2.017,0.063,0.161
-2.012,0.064,0.16
-2.014,0.06,0.163
-2.015,0.062,0.162
-2.013,0.058,0.156
-2.015,0.057,0.16
-2.015,0.06,0.162
-2.014,0.057,0.167
-2.012,0.058,0.161
-2.019,0.059,0.161
-2.019,0.061,0.163
-2.015,0.061,0.165
-2.018,0.062,0.161
-2.015,0.067,0.16
-2.013,0.058,0.16
-2.011,0.066,0.158
-2.009,0.057,0.152
-2.018,0.066,0.157
-2.013,0.061,0.157
-2.01,0.061,0.154
-2.015,0.06,0.161
-2.008,0.061,0.155
-2.015,0.063,0.157
-2.018,0.055,0.158
-2.01,0.062,0.158
-2.008,0.053,0.148
-2.012,0.062,0.154
-2.017,0.063,0.156
-2.009,0.063,0.155
-2.01,0.058,0.164
-2.009,0.066,0.157
-2.009,0.06,0.154
-2.014,0.059,0.154
-2.011,0.065,0.155
-2.011,0.06,0.157
-2.01,0.059,0.154
-2.012,0.062,0.154
-2.005,0.06,0.157
-2.011,0.056,0.156
-2.008,0.063,0.154
-2.015,0.06,0.156
-2.008,0.059,0.16
-2.009,0.054,0.156
-2.01,0.058,0.161
-2.008,0.067,0.155
-2.008,0.06,0.158
-2.005,0.063,0.158
-2.006,0.062,0.161
-2.008,0.06,0.155
-2.011,0.058,0.162
-2.016,0.06,0.159
-2.005,0.051,0.159
-2.004,0.057,0.162
-2.011,0.056,0.164
-2.009,0.066,0.161
-2.011,0.061,0.157
-2.008,0.061,0.166
-2.01,0.062,0.164
-2.009,0.065,0.165
-2.017,0.062,0.158
-2.012,0.061,0.163
-2.016,0.059,0.159
-2.009,0.065,0.159
-2.016,0.057,0.163
-2.012,0.064,0.166
-2.013,0.056,0.164
-2.014,0.063,0.162
-2.01,0.061,0.165
-2.018,0.064,0.165
-2.021,0.062,0.168
-2.018,0.058,0.167
-2.016,0.055,0.168
-2.013,0.06,0.162
-2.012,0.059,0.167
-2.018,0.068,0.167
-2.015,0.062,0.169
-2.012,0.062,0.164
-2.016,0.06,0.164
-2.021,0.062,0.164
-2.019,0.064,0.162
-2.021,0.06,0.165
-2.023,0.061,0.165
-2.018,0.063,0.166
-2.018,0.051,0.155
-2.02,0.066,0.161
-2.01,0.06,0.163
-2.015,0.054,0.159
-2.016,0.062,0.163
-2.02,0.066,0.16
-2.019,0.066,0.16
-2.016,0.066,0.161
-2.016,0.058,0.163
-2.014,0.066,0.162
-2.016,0.066,0.161
-2.018,0.06,0.167
-2.015,0.064,0.161
-2.022,0.06,0.16
-2.018,0.059,0.165
-2.015,0.058,0.166
-2.015,0.062,0.161
-2.015,0.061,0.158
-2.01,0.062,0.164
-2.016,0.06,0.16
-2.005,0.051,0.16
-2.013,0.061,0.162
-2.016,0.058,0.168
-2.013,0.065,0.169
-2.017,0.06,0.156
-2.011,0.057,0.166
-2.008,0.06,0.161
-2.017,0.059,0.165
-2.014,0.061,0.166
-2.017,0.059,0.161
-2.012,0.061,0.166
-2.011,0.056,0.162
-2.015,0.059,0.164
-2.014,0.061,0.163
-2.014,0.055,0.164
-2.018,0.062,0.163
-2.011,0.059,0.163
-2.013,0.065,0.169
-2.015,0.062,0.165
-2.01,0.054,0.162
-2.014,0.064,0.161
-2.007,0.061,0.161
-2.016,0.062,0.166
-2.009,0.063,0.159
-2.011,0.057,0.165
-2.014,0.066,0.159
-2.015,0.061,0.161
-2.013,0.059,0.162
-2.01,0.064,0.161
-2.013,0.059,0.159
-2.013,0.065,0.161
-2.018,0.062,0.162
-2.01,0.06,0.157
-2.009,0.056,0.161
-2.009,0.061,0.157
-2.018,0.057,0.157
-2.012,0.058,0.157
-2.014,0.063,0.156
-2.012,0.058,0.161
-2.012,0.063,0.159
-2.011,0.061,0.153
-2.011,0.06,0.159
-2.015,0.065,0.165
-2.013,0.06,0.16
-2.012,0.063,0.159
-2.01,0.061,0.163
-2.004,0.058,0.161
-2.015,0.054,0.155
-2.012,0.059,0.16
-2.009,0.059,0.16
-2.009,0.056,0.165
-2.006,0.063,0.161
-2.009,0.06,0.165
-2.014,0.061,0.164
-2.011,0.059,0.169
-2.01,0.062,0.162
-2.008,0.061,0.165
-2.009,0.061,0.167
-2.01,0.065,0.162
-2.007,0.058,0.169
-2.006,0.061,0.162
-2.006,0.059,0.166
-2.006,0.061,0.162
-2.01,0.056,0.163
-2.005,0.061,0.166
-2.007,0.061,0.169
-2.011,0.066,0.172
-2.012,0.057,0.17
-2.011,0.06,0.17
-2.012,0.061,0.162
-2.009,0.056,0.172
-2.014,0.065,0.171
-2.011,0.066,0.164
-2.01,0.059,0.164
-2.007,0.062,0.162
-2.01,0.059,0.17
-2.013,0.058,0.165
-2.002,0.056,0.165
-2.01,0.058,0.164
-2.008,0.061,0.163
-2.008,0.063,0.166
-2.007,0.061,0.168
-2.009,0.065,0.165
-2.005,0.063,0.168
-2.002,0.063,0.162
-2.008,0.061,0.162
-2.007,0.059,0.168
-2.006,0.057,0.165
-2.007,0.056,0.166
-2.007,0.061,0.169
-2.009,0.054,0.168
-2.005,0.057,0.163
-2.002,0.068,0.159
-2.002,0.064,0.166
-2.004,0.058,0.166
-2.005,0.062,0.16
-1.998,0.057,0.161
-2.003,0.06,0.162
-2.0,0.061,0.162
-2.005,0.063,0.162
-2.001,0.066,0.166
-1.998,0.054,0.159
-1.998,0.058,0.161
-1.998,0.057,0.159
-1.998,0.059,0.164
-1.999,0.062,0.155
