-2.274,0.076,0.601
-2.269,0.076,0.597
-2.27,0.075,0.6
-2.279,0.07,0.602
-2.272,0.066,0.597
-2.277,0.065,0.604
-2.272,0.074,0.598
-2.276,0.072,0.592
-2.27,0.07,0.602
-2.269,0.077,0.599
-2.266,0.074,0.598
-2.268,0.073,0.609
-2.268,0.072,0.602
-2.264,0.072,0.604
-2.267,0.073,0.603
-2.269,0.075,0.601
-2.272,0.072,0.604
-2.268,0.074,0.605
-2.272,0.071,0.603
-2.268,0.072,0.601
-2.272,0.071,0.6
-2.272,0.072,0.603
-2.272,0.077,0.603
-2.269,0.075,0.604
-2.268,0.072,0.605
-2.268,0.069,0.6
-2.277,0.078,0.594
-2.273,0.077,0.599
-2.272,0.077,0.606
-2.273,0.072,0.602
-2.273,0.071,0.602
-2.277,0.075,0.605
-2.276,0.072,0.604
-2.274,0.072,0.604
-2.265,0.073,0.596
-2.272,0.075,0.595
-2.268,0.081,0.603
-2.274,0.072,0.602
-2.276,0.078,0.603
-2.279,0.074,0.602
-2.277,0.075,0.602
-2.275,0.074,0.606
-2.273,0.077,0.607
-2.276,0.078,0.607
-2.273,0.074,0.602
-2.269,0.077,0.595
-2.278,0.073,0.606
-2.274,0.072,0.604
-2.277,0.082,0.603
-2.277,0.084,0.606
-2.273,0.068,0.598
-2.281,0.076,0.601
-2.275,0.076,0.606
-2.273,0.078,0.61
-2.278,0.074,0.605
-2.278,0.075,0.601
-2.28,0.072,0.602
-2.273,0.074,0.601
-2.276,0.078,0.606
-2.28,0.073,0.608
-2.275,0.074,0.601
-2.27,0.072,0.597
-2.27,0.075,0.597
-2.274,0.072,0.605
-2.278,0.075,0.601
-2.277,0.075,0.602
-2.277,0.077,0.603
-2.274,0.081,0.603
-2.276,0.071,0.598
-2.276,0.075,0.599
-2.278,0.074,0.605
-2.272,0.075,0.601
-2.279,0.07,0.602
-2.271,0.074,0.603
-2.278,0.075,0.598
-2.271,0.076,0.599
-2.279,0.076,0.601
-2.277,0.074,0.607
-2.271,0.069,0.601
-2.272,0.077,0.595
-2.277,0.073,0.597
-2.277,0.071,0.601
-2.272,0.073,0.59
-2.27,0.078,0.6
-2.279,0.074,0.598
-2.274,0.076,0.6
-2.272,0.071,0.602
-2.274,0.079,0.6
-2.277,0.074,0.591
-2.267,0.078,0.601
-2.268,0.072,0.597
-2.273,0.076,0.592
-2.272,0.072,0.595
-2.262,0.069,0.601
-2.269,0.076,0.6
-2.267,0.072,0.602
-2.27,0.074,0.601
-2.279,0.071,0.6
-2.277,0.075,0.604
-2.273,0.077,0.603
-2.276,0.074,0.594
-2.285,0.074,0.602
-2.28,0.079,0.599
-2.279,0.071,0.602
-2.276,0.074,0.602
-2.274,0.077,0.603
-2.282,0.075,0.598
-2.281,0.074,0.601
-2.279,0.075,0.602
-2.277,0.082,0.598
-2.274,0.077,0.601
-2.278,0.07,0.599
-2.279,0.072,0.6
-2.284,0.077,0.604
-2.278,0.072,0.594
-2.281,0.077,0.599
-2.275,0.083,0.604
-2.278,0.071,0.6
-2.284,0.078,0.596
-2.277,0.078,0.602
-2.276,0.073,0.599
-2.276,0.064,0.597
-2.273,0.078,0.604
-2.277,0.077,0.603
-2.272,0.078,0.598
-2.282,0.072,0.603
-2.275,0.078,0.6
-2.281,0.077,0.6
-2.28,0.077,0.599
-2.273,0.078,0.601
-2.271,0.071,0.608
-2.276,0.082,0.602
-2.271,0.074,0.594
-2.276,0.078,0.598
-2.277,0.081,0.601
-2.276,0.074,0.602
-2.28,0.076,0.599
-2.277,0.073,0.598
-2.277,0.077,0.602
-2.278,0.074,0.601
-2.28,0.077,0.595
-2.279,0.078,0.604
-2.279,0.075,0.6
-2.273,0.078,0.598
-2.277,0.076,0.599
-2.27,0.073,0.596
-2.277,0.075,0.601
-2.273,0.085,0.598
-2.272,0.075,0.599
-2.279,0.077,0.599
-2.269,0.071,0.601
-2.273,0.075,0.6
-2.269,0.067,0.601
-2.269,0.077,0.596
-2.272,0.074,0.603
-2.271,0.08,0.601
-2.276,0.081,0.595
-2.275,0.073,0.599
-2.27,0.076,0.601
-2.269,0.072,0.602
-2.266,0.07,0.593
-2.273,0.076,0.596
-2.277,0.07,0.591
-2.268,0.072,0.596
-2.271,0.073,0.6
-2.268,0.078,0.594
-2.273,0.074,0.602
-2.269,0.078,0.6
-2.269,0.076,0.603
-2.269,0.072,0.6
-2.271,0.078,0.603
-2.271,0.078,0.606
-2.272,0.081,0.6
-2.28,0.078,0.604
-2.276,0.074,0.599
-2.276,0.075,0.6
-2.273,0.077,0.599
-2.27,0.076,0.606
-2.269,0.067,0.596
-2.274,0.076,0.607
-2.271,0.083,0.592
-2.274,0.079,0.598
-2.272,0.073,0.599
-2.268,0.079,0.595
-2.265,0.071,0.599
-2.269,0.077,0.597
-2.266,0.07,0.596
-2.27,0.071,0.597
-2.265,0.081,0.594
-2.27,0.073,0.606
-2.266,0.082,0.596
-2.264,0.076,0.593
-2.266,0.07,0.598
-2.267,0.079,0.593
-2.262,0.075,0.596
-2.266,0.074,0.601
-2.269,0.073,0.595
-2.269,0.07,0.587
-2.271,0.075,0.591
-2.269,0.074,0.598
-2.264,0.077,0.594
-2.266,0.073,0.597
-2.262,0.076,0.594
-2.275,0.073,0.593
-2.265,0.077,0.592
-2.268,0.073,0.593
-2.27,0.081,0.593
-2.268,0.077,0.596
-2.267,0.079,0.596
-2.269,0.079,0.594
-2.269,0.072,0.595
-2.273,0.074,0.604
-2.271,0.077,0.596
-2.277,0.077,0.591
-2.265,0.078,0.593
-2.275,0.071,0.596
-2.273,0.077,0.593
-2.272,0.076,0.593
-2.271,0.075,0.599
-2.273,0.076,0.593
-2.267,0.074,0.591
-2.267,0.075,0.598
-2.27,0.069,0.589
-2.265,0.074,0.6
-2.272,0.074,0.597
-2.274,0.082,0.59
-2.273,0.073,0.596
-2.271,0.074,0.597
-2.264,0.078,0.595
-2.269,0.072,0.598
-2.274,0.074,0.6
-2.277,0.072,0.594
-2.266,0.07,0.597
-2.27,0.075,0.591
-2.269,0.077,0.598
-2.27,0.072,0.591
-2.268,0.075,0.598
-2.265,0.073,0.587
-2.268,0.075,0.591
-2.269,0.07,0.589
-2.264,0.068,0.587
-2.264,0.071,0.585
-2.266,0.073,0.589
-2.26,0.069,0.586
-2.269,0.068,0.588
-2.268,0.07,0.591
-2.265,0.068,0.587
-2.262,0.067,0.593
-2.269,0.071,0.588
-2.265,0.071,0.588
-2.262,0.069,0.591
-2.266,0.07,0.585
-2.272,0.065,0.59
-2.263,0.076,0.587
-2.265,0.072,0.589
-2.268,0.065,0.588
-2.267,0.073,0.586
-2.266,0.072,0.583
-2.269,0.073,0.585
-2.261,0.069,0.58
-2.264,0.07,0.582
-2.262,0.068,0.588
-2.265,0.07,0.586
-2.271,0.068,0.59
-2.273,0.07,0.584
-2.274,0.069,0.586
-2.271,0.066,0.586
-2.266,0.067,0.583
-2.263,0.064,0.583
-2.27,0.07,0.591
-2.283,0.07,0.589
-2.274,0.07,0.584
-2.27,0.069,0.586
-2.271,0.072,0.589
-2.274,0.071,0.592
-2.272,0.074,0.593
-2.272,0.073,0.59
-2.285,0.072,0.588
-2.275,0.073,0.586
-2.276,0.067,0.586
-2.27,0.07,0.592
-2.273,0.066,0.591
-2.278,0.063,0.593
-2.276,0.068,0.592
-2.279,0.065,0.586
-2.276,0.067,0.594
-2.277,0.067,0.596
-2.275,0.075,0.591
-2.273,0.064,0.596
-2.269,0.063,0.589
-2.27,0.068,0.59
-2.265,0.061,0.59
-2.269,0.066,0.589
-2.269,0.065,0.588
-2.275,0.068,0.59
-2.272,0.066,0.589
-2.268,0.067,0.59
-2.267,0.068,0.588
-2.264,0.068,0.593
-2.268,0.064,0.59
-2.266,0.069,0.593
-2.268,0.066,0.59
-2.262,0.067,0.593
-2.266,0.067,0.593
-2.264,0.068,0.596
-2.263,0.069,0.596
-2.266,0.066,0.597
-2.263,0.063,0.587
-2.267,0.066,0.587
-2.258,0.07,0.588
-2.259,0.066,0.592
-2.267,0.062,0.589
-2.271,0.068,0.594
-2.267,0.071,0.589
-2.268,0.066,0.593
-2.268,0.064,0.6
-2.263,0.062,0.604
-2.267,0.063,0.599
-2.263,0.063,0.599
-2.269,0.064,0.602
-2.271,0.069,0.602
-2.267,0.059,0.598
-2.265,0.062,0.603
-2.267,0.064,0.6
-2.278,0.063,0.592
-2.269,0.069,0.598
-2.267,0.063,0.598
-2.277,0.068,0.601
-2.27,0.064,0.599
-2.269,0.062,0.597
-2.273,0.059,0.598
-2.275,0.063,0.601
-2.272,0.066,0.596
-2.273,0.064,0.598
-2.273,0.058,0.596
-2.269,0.064,0.601
-2.276,0.059,0.599
-2.269,0.062,0.598
-2.278,0.062,0.594
-2.272,0.064,0.596
-2.271,0.06,0.594
-2.267,0.06,0.598
-2.269,0.065,0.599
-2.276,0.061,0.601
-2.27,0.059,0.596
-2.27,0.065,0.596
-2.273,0.061,0.599
-2.273,0.065,0.597
-2.278,0.064,0.603
-2.271,0.059,0.592
-2.281,0.065,0.607
-2.279,0.062,0.593
-2.273,0.066,0.59
-2.275,0.061,0.596
-2.278,0.063,0.594
-2.274,0.055,0.596
-2.277,0.065,0.594
-2.278,0.06,0.597
-2.282,0.062,0.592
-2.269,0.065,0.591
-2.278,0.055,0.591
-2.275,0.066,0.59
-2.275,0.064,0.599
-2.276,0.065,0.592
-2.28,0.067,0.594
-2.274,0.061,0.594
-2.279,0.062,0.588
-2.273,0.068,0.589
-2.276,0.064,0.59
-2.279,0.06,0.588
-2.278,0.061,0.591
-2.276,0.065,0.586
-2.274,0.064,0.592
-2.275,0.06,0.591
-2.28,0.068,0.589
-2.28,0.06,0.584
-2.277,0.065,0.588
-2.283,0.062,0.584
-2.276,0.068,0.582
-2.281,0.064,0.586
-2.275,0.059,0.586
-2.274,0.062,0.587
-2.266,0.063,0.581
-2.272,0.052,0.584
-2.273,0.064,0.581
-2.266,0.059,0.583
-2.27,0.066,0.574
-2.271,0.065,0.579
-2.269,0.055,0.581
-2.267,0.061,0.577
-2.273,0.06,0.58
-2.274,0.068,0.581
-2.272,0.062,0.583
-2.267,0.057,0.585
-2.273,0.056,0.586
-2.276,0.064,0.58
-2.275,0.059,0.591
-2.267,0.053,0.583
-2.269,0.062,0.589
-2.272,0.056,0.583
-2.27,0.059,0.582
