-2.051,0.038,0.271
-2.046,0.032,0.277
-2.041,0.029,0.27
-2.049,0.033,0.276
-2.042,0.027,0.267
-2.047,0.029,0.27
-2.043,0.036,0.274
-2.048,0.033,0.275
-2.044,0.025,0.275
-2.048,0.029,0.274
-2.044,0.026,0.27
-2.045,0.022,0.271
-2.046,0.035,0.275
-2.048,0.032,0.272
-2.052,0.029,0.28
-2.055,0.026,0.272
-2.05,0.027,0.27
-2.05,0.028,0.268
-2.05,0.032,0.272
-2.053,0.032,0.277
-2.057,0.029,0.273
-2.054,0.028,0.27
-2.049,0.031,0.275
-2.049,0.028,0.27
-2.048,0.034,0.268
-2.049,0.036,0.271
-2.052,0.03,0.275
-2.052,0.031,0.274
-2.048,0.032,0.274
-2.056,0.028,0.271
-2.059,0.031,0.274
-2.053,0.022,0.276
-2.055,0.039,0.277
-2.06,0.037,0.288
-2.059,0.032,0.283
-2.059,0.03,0.286
-2.05,0.03,0.283
-2.052,0.033,0.282
-2.053,0.029,0.285
-2.056,0.031,0.278
-2.057,0.037,0.288
-2.062,0.038,0.288
-2.059,0.033,0.285
-2.054,0.029,0.28
-2.052,0.029,0.279
-2.057,0.033,0.285
-2.053,0.034,0.283
-2.052,0.034,0.285
-2.054,0.04,0.288
-2.053,0.031,0.288
-2.053,0.029,0.286
-2.054,0.031,0.281
-2.059,0.035,0.283
-2.062,0.035,0.283
-2.064,0.038,0.284
-2.059,0.027,0.284
-2.057,0.028,0.287
-2.068,0.037,0.292
-2.056,0.043,0.291
-2.063,0.036,0.283
-2.063,0.031,0.283
-2.062,0.031,0.29
-2.057,0.037,0.286
-2.057,0.03,0.287
-2.068,0.037,0.291
-2.064,0.037,0.292
-2.066,0.027,0.291
-2.068,0.039,0.292
-2.058,0.029,0.287
-2.067,0.036,0.288
-2.066,0.033,0.295
-2.066,0.035,0.298
-2.064,0.03,0.293
-2.064,0.029,0.3
-2.067,0.036,0.297
-2.064,0.035,0.293
-2.068,0.034,0.294
-2.065,0.031,0.296
-2.066,0.035,0.294
-2.073,0.033,0.304
-2.074,0.033,0.303
-2.076,0.031,0.307
-2.07,0.035,0.303
-2.068,0.034,0.296
-2.063,0.027,0.292
-2.069,0.03,0.298
-2.072,0.036,0.308
-2.076,0.031,0.305
-2.07,0.024,0.296
-2.075,0.032,0.304
-2.072,0.034,0.297
-2.07,0.029,0.3
-2.075,0.03,0.302
-2.077,0.029,0.298
-2.081,0.027,0.291
-2.078,0.029,0.294
-2.083,0.025,0.293
-2.088,0.026,0.293
-2.088,0.022,0.294
-2.084,0.022,0.292
-2.084,0.022,0.286
-2.085,0.026,0.296
-2.088,0.029,0.297
-2.089,0.027,0.301
-2.082,0.033,0.303
-2.077,0.022,0.298
-2.086,0.026,0.298
-2.088,0.024,0.298
-2.084,0.027,0.299
-2.087,0.026,0.304
-2.08,0.027,0.305
-2.085,0.026,0.307
-2.08,0.028,0.302
-2.084,0.027,0.302
-2.083,0.03,0.302
-2.088,0.027,0.304
-2.087,0.029,0.303
-2.084,0.033,0.308
-2.083,0.028,0.308
-2.082,0.034,0.304
-2.081,0.031,0.303
-2.079,0.026,0.301
-2.078,0.028,0.302
-2.082,0.034,0.299
-2.083,0.034,0.297
-2.081,0.029,0.299
-2.081,0.027,0.307
-2.083,0.033,0.311
-2.088,0.029,0.308
-2.086,0.031,0.311
-2.084,0.034,0.307
-2.086,0.033,0.3
-2.076,0.035,0.307
-2.082,0.033,0.308
-2.074,0.028,0.302
-2.079,0.03,0.312
-2.089,0.036,0.309
-2.083,0.034,0.303
-2.083,0.028,0.303
-2.086,0.034,0.303
-2.079,0.032,0.309
-2.082,0.033,0.299
-2.081,0.033,0.302
-2.086,0.028,0.307
-2.084,0.031,0.307
-2.08,0.034,0.303
-2.086,0.03,0.304
-2.082,0.031,0.31
-2.086,0.026,0.309
-2.08,0.035,0.307
-2.092,0.033,0.3
-2.084,0.027,0.298
-2.084,0.031,0.3
-2.08,0.034,0.304
-2.084,0.032,0.305
-2.086,0.032,0.305
-2.089,0.033,0.302
-2.088,0.029,0.3
-2.082,0.029,0.303
-2.088,0.028,0.302
-2.084,0.026,0.3
-2.084,0.03,0.304
-2.086,0.032,0.305
-2.091,0.031,0.301
-2.089,0.03,0.3
-2.088,0.029,0.298
-2.088,0.027,0.302
-2.088,0.031,0.298
-2.085,0.031,0.307
-2.082,0.034,0.309
-2.078,0.034,0.305
-2.083,0.032,0.298
-2.084,0.032,0.302
-2.086,0.029,0.301
-2.084,0.032,0.301
-2.087,0.03,0.304
-2.096,0.032,0.309
-2.085,0.034,0.303
-2.08,0.024,0.296
-2.092,0.033,0.299
-2.085,0.032,0.303
-2.087,0.031,0.297
-2.087,0.031,0.31
-2.085,0.033,0.309
-2.09,0.03,0.308
-2.083,0.033,0.306
-2.09,0.034,0.308
-2.09,0.034,0.309
-2.089,0.032,0.301
-2.089,0.04,0.313
-2.088,0.032,0.307
-2.098,0.03,0.314
-2.099,0.041,0.315
-2.092,0.033,0.321
-2.092,0.035,0.323
-2.091,0.037,0.319
-2.098,0.038,0.314
-2.101,0.036,0.316
-2.093,0.034,0.314
-2.099,0.033,0.315
-2.089,0.029,0.308
-2.1,0.038,0.312
-2.101,0.034,0.311
-2.098,0.038,0.307
-2.09,0.027,0.301
-2.099,0.033,0.302
-2.092,0.03,0.303
-2.092,0.027,0.303
-2.097,0.024,0.306
-2.09,0.03,0.305
-2.094,0.032,0.301
-2.093,0.029,0.307
-2.09,0.033,0.308
-2.092,0.038,0.307
-2.086,0.029,0.304
-2.09,0.031,0.305
-2.092,0.029,0.303
-2.095,0.03,0.304
-2.095,0.031,0.301
-2.093,0.034,0.298
-2.092,0.033,0.303
-2.092,0.03,0.307
-2.101,0.029,0.308
-2.097,0.032,0.313
-2.098,0.04,0.316
-2.092,0.034,0.319
-2.101,0.029,0.322
-2.101,0.032,0.318
-2.096,0.028,0.318
-2.098,0.032,0.319
-2.097,0.03,0.313
-2.104,0.032,0.319
-2.1,0.03,0.32
-2.099,0.036,0.315
-2.101,0.029,0.317
-2.096,0.033,0.319
-2.102,0.028,0.311
-2.106,0.027,0.314
-2.107,0.025,0.311
-2.11,0.026,0.309
-2.108,0.025,0.308
-2.112,0.023,0.309
-2.103,0.028,0.309
-2.103,0.022,0.309
-2.101,0.021,0.309
-2.1,0.018,0.304
-2.102,0.023,0.307
-2.099,0.026,0.309
-2.105,0.026,0.307
-2.103,0.03,0.307
-2.102,0.027,0.307
-2.108,0.03,0.31
-2.108,0.025,0.308
-2.095,0.026,0.306
-2.097,0.031,0.308
-2.105,0.028,0.317
-2.098,0.028,0.318
-2.107,0.024,0.311
-2.099,0.023,0.318
-2.1,0.027,0.317
-2.1,0.027,0.32
-2.093,0.027,0.321
-2.098,0.021,0.31
-2.099,0.025,0.309
-2.101,0.023,0.311
-2.102,0.03,0.311
-2.102,0.035,0.318
-2.1,0.03,0.315
-2.092,0.034,0.312
-2.098,0.033,0.312
-2.098,0.032,0.312
-2.106,0.028,0.306
-2.097,0.029,0.313
-2.095,0.031,0.313
-2.101,0.034,0.315
-2.101,0.036,0.317
-2.103,0.035,0.316
-2.104,0.037,0.313
-2.11,0.039,0.314
-2.107,0.037,0.308
-2.109,0.035,0.312
-2.106,0.029,0.318
-2.114,0.031,0.315
-2.106,0.029,0.312
-2.108,0.032,0.309
-2.108,0.033,0.313
-2.109,0.039,0.317
-2.108,0.035,0.316
-2.115,0.033,0.318
-2.11,0.028,0.315
-2.11,0.03,0.321
-2.112,0.033,0.32
-2.106,0.031,0.318
-2.106,0.035,0.314
-2.104,0.036,0.317
-2.104,0.039,0.316
-2.105,0.033,0.311
-2.106,0.038,0.315
-2.105,0.042,0.318
-2.107,0.035,0.317
-2.101,0.037,0.312
-2.102,0.039,0.314
-2.104,0.031,0.312
-2.104,0.041,0.317
-2.106,0.037,0.314
-2.101,0.04,0.314
-2.103,0.044,0.314
-2.101,0.04,0.315
-2.107,0.042,0.318
-2.101,0.037,0.314
-2.1,0.034,0.314
-2.103,0.039,0.311
-2.108,0.038,0.319
-2.103,0.044,0.315
-2.106,0.041,0.317
-2.108,0.043,0.321
-2.099,0.032,0.32
-2.103,0.04,0.318
-2.1,0.038,0.32
-2.101,0.042,0.314
-2.099,0.042,0.319
-2.096,0.034,0.32
-2.102,0.036,0.31
-2.105,0.038,0.318
-2.103,0.037,0.319
-2.097,0.031,0.318
-2.105,0.043,0.323
-2.099,0.039,0.311
-2.101,0.046,0.317
-2.106,0.039,0.322
-2.1,0.039,0.322
-2.107,0.039,0.326
-2.109,0.036,0.322
-2.109,0.039,0.323
-2.104,0.038,0.322
-2.106,0.038,0.319
-2.104,0.038,0.314
-2.11,0.037,0.318
-2.1,0.03,0.311
-2.103,0.038,0.319
-2.102,0.035,0.316
-2.101,0.037,0.317
-2.101,0.036,0.314
-2.105,0.035,0.316
-2.103,0.038,0.312
-2.107,0.033,0.314
-2.111,0.034,0.314
-2.111,0.032,0.309
-2.104,0.03,0.313
-2.1,0.034,0.312
-2.105,0.032,0.309
-2.108,0.038,0.311
-2.108,0.036,0.315
-2.104,0.03,0.306
-2.103,0.039,0.32
-2.113,0.035,0.315
-2.108,0.04,0.313
-2.108,0.036,0.316
-2.109,0.038,0.312
-2.106,0.037,0.312
-2.106,0.03,0.317
-2.109,0.032,0.318
-2.107,0.039,0.323
-2.102,0.043,0.328
-2.108,0.035,0.318
-2.112,0.038,0.323
-2.107,0.034,0.323
-2.112,0.03,0.313
-2.108,0.03,0.312
-2.11,0.037,0.319
-2.101,0.032,0.315
-2.105,0.038,0.323
-2.102,0.028,0.317
-2.109,0.028,0.319
-2.108,0.034,0.317
-2.099,0.037,0.314
-2.104,0.038,0.315
-2.1,0.038,0.317
-2.11,0.039,0.323
-2.102,0.034,0.308
-2.112,0.027,0.313
-2.109,0.035,0.309
-2.107,0.028,0.31
-2.111,0.03,0.311
-2.112,0.034,0.31
-2.105,0.029,0.316
-2.106,0.03,0.313
-2.106,0.029,0.31
-2.108,0.036,0.314
-2.111,0.034,0.315
-2.106,0.029,0.309
-2.101,0.036,0.318
-2.103,0.036,0.316
-2.1,0.031,0.32
-2.1,0.037,0.32
-2.099,0.039,0.317
-2.098,0.034,0.319
-2.103,0.033,0.319
-2.097,0.038,0.324
-2.096,0.038,0.324
-2.1,0.036,0.317
-2.102,0.041,0.322
-2.103,0.035,0.309
-2.112,0.032,0.311
-2.108,0.034,0.31
-2.107,0.038,0.311
-2.106,0.033,0.309
-2.107,0.028,0.308
-2.108,0.028,0.302
-2.109,0.03,0.308
-2.106,0.027,0.308
-2.106,0.03,0.317
-2.102,0.035,0.314
-2.108,0.035,0.309
-2.103,0.031,0.314
-2.105,0.033,0.31
-2.106,0.037,0.317
-2.103,0.035,0.309
-2.1,0.031,0.31
-2.094,0.033,0.313
-2.097,0.032,0.312
-2.097,0.038,0.315
-2.099,0.037,0.312
-2.105,0.036,0.311
-2.099,0.04,0.316
-2.1,0.038,0.31
-2.099,0.036,0.319
-2.103,0.038,0.314
-2.103,0.035,0.313
-2.1,0.036,0.31
-2.103,0.036,0.319
-2.103,0.038,0.318
-2.104,0.037,0.318
-2.107,0.037,0.319
-2.106,0.037,0.321
-2.107,0.034,0.316
-2.105,0.036,0.315
-2.102,0.036,0.322
-2.094,0.033,0.319
-2.097,0.036,0.321
-2.109,0.037,0.316
-2.107,0.038,0.319
-2.104,0.037,0.319
-2.108,0.037,0.316
-2.104,0.037,0.314
-2.106,0.034,0.32
-2.103,0.039,0.322
-2.1,0.036,0.318
-2.104,0.033,0.317
-2.107,0.032,0.319
-2.1,0.04,0.312
-2.105,0.037,0.313
-2.101,0.04,0.316
-2.104,0.037,0.313
-2.103,0.038,0.324
-2.107,0.034,0.318
-2.104,0.041,0.315
-2.107,0.03,0.315
-2.11,0.034,0.321
-2.106,0.034,0.311
-2.106,0.037,0.325
-2.107,0.039,0.316
-2.105,0.037,0.321
-2.109,0.037,0.324
-2.104,0.035,0.323
-2.101,0.033,0.318
-2.107,0.035,0.322
-2.106,0.037,0.315
-2.107,0.034,0.324
-2.105,0.04,0.32
-2.106,0.043,0.325
-2.107,0.029,0.315
-2.105,0.046,0.319
-2.109,0.036,0.322
-2.106,0.035,0.321
-2.106,0.041,0.321
-2.106,0.039,0.315
-2.112,0.04,0.318
-2.102,0.038,0.314
-2.107,0.04,0.314
-2.105,0.036,0.314
-2.101,0.034,0.316
-2.105,0.032,0.315
-2.107,0.037,0.312
-2.109,0.041,0.314
-2.104,0.036,0.316
