-2.176,0.174,0.19
-2.171,0.18,0.184
-2.178,0.18,0.188
-2.175,0.177,0.182
-2.166,0.174,0.183
-2.169,0.174,0.179
-2.169,0.172,0.186
-2.174,0.18,0.185
-2.173,0.175,0.181
-2.177,0.168,0.18
-2.172,0.169,0.186
-2.172,0.173,0.177
-2.179,0.172,0.185
-2.175,0.173,0.179
-2.173,0.173,0.178
-2.168,0.175,0.183
-2.171,0.175,0.181
-2.172,0.176,0.182
-2.175,0.177,0.183
-2.169,0.173,0.18
-2.172,0.172,0.181
-2.17,0.176,0.184
-2.166,0.178,0.185
-2.173,0.175,0.187
-2.169,0.172,0.178
-2.166,0.18,0.181
-2.174,0.179,0.181
-2.171,0.18,0.179
-2.167,0.177,0.182
-2.165,0.176,0.177
-2.172,0.176,0.176
-2.169,0.174,0.179
-2.165,0.174,0.181
-2.168,0.177,0.178
-2.17,0.177,0.181
-2.17,0.182,0.181
-2.167,0.177,0.183
-2.164,0.175,0.183
-2.163,0.176,0.179
-2.165,0.176,0.178
-2.166,0.177,0.183
-2.168,0.174,0.185
-2.17,0.174,0.182
-2.174,0.173,0.188
-2.176,0.177,0.181
-2.17,0.177,0.186
-2.179,0.177,0.189
-2.179,0.181,0.189
-2.175,0.178,0.182
-2.176,0.177,0.186
-2.173,0.182,0.188
-2.18,0.18,0.184
-2.178,0.176,0.19
-2.179,0.18,0.191
-2.176,0.173,0.186
-2.172,0.177,0.188
-2.174,0.176,0.186
-2.182,0.174,0.192
-2.173,0.177,0.189
-2.175,0.176,0.194
-2.166,0.178,0.192
-2.174,0.172,0.187
-2.181,0.179,0.19
-2.173,0.18,0.191
-2.175,0.174,0.197
-2.173,0.179,0.194
-2.183,0.178,0.191
-2.178,0.182,0.192
-2.172,0.181,0.189
-2.173,0.181,0.187
-2.173,0.177,0.194
-2.174,0.179,0.189
-2.175,0.18,0.201
-2.17,0.178,0.183
-2.168,0.174,0.197
-2.171,0.179,0.194
-2.168,0.176,0.188
-2.168,0.18,0.189
-2.164,0.181,0.193
-2.167,0.177,0.197
-2.166,0.183,0.19
-2.163,0.179,0.193
-2.167,0.179,0.194
-2.164,0.177,0.199
-2.159,0.183,0.195
-2.165,0.181,0.196
-2.166,0.179,0.199
-2.164,0.183,0.199
-2.166,0.174,0.194
-2.169,0.183,0.192
-2.162,0.18,0.19
-2.163,0.18,0.194
-2.163,0.175,0.19
-2.163,0.183,0.194
-2.161,0.177,0.195
-2.155,0.173,0.193
-2.154,0.176,0.194
-2.153,0.175,0.192
-2.153,0.177,0.194
-2.155,0.178,0.189
-2.154,0.182,0.196
-2.16,0.178,0.19
-2.16,0.178,0.192
-2.155,0.177,0.193
-2.158,0.175,0.202
-2.156,0.179,0.2
-2.153,0.177,0.194
-2.16,0.174,0.195
-2.16,0.178,0.195
-2.162,0.182,0.194
-2.161,0.183,0.19
-2.162,0.179,0.197
-2.163,0.181,0.194
-2.158,0.183,0.194
-2.156,0.182,0.2
-2.16,0.175,0.193
-2.159,0.18,0.194
-2.158,0.176,0.191
-2.16,0.18,0.197
-2.157,0.175,0.19
-2.156,0.176,0.192
-2.16,0.184,0.196
-2.165,0.176,0.19
-2.161,0.184,0.199
-2.157,0.177,0.195
-2.16,0.177,0.196
-2.16,0.185,0.193
-2.162,0.184,0.191
-2.162,0.187,0.196
-2.158,0.179,0.192
-2.162,0.184,0.193
-2.158,0.177,0.192
-2.159,0.18,0.194
-2.158,0.182,0.193
-2.169,0.184,0.192
-2.162,0.178,0.191
-2.162,0.187,0.193
-2.161,0.184,0.198
-2.165,0.183,0.196
-2.168,0.181,0.194
-2.166,0.182,0.193
-2.169,0.182,0.198
-2.167,0.183,0.201
-2.164,0.184,0.194
-2.162,0.184,0.197
-2.165,0.182,0.2
-2.167,0.179,0.194
-2.165,0.178,0.196
-2.164,0.182,0.191
-2.161,0.181,0.195
-2.167,0.186,0.192
-2.161,0.182,0.198
-2.168,0.184,0.199
-2.167,0.179,0.197
-2.165,0.188,0.197
-2.166,0.186,0.199
-2.17,0.19,0.192
-2.166,0.181,0.191
-2.166,0.181,0.194
-2.162,0.179,0.197
-2.166,0.183,0.198
-2.164,0.179,0.193
-2.159,0.175,0.187
-2.167,0.183,0.194
-2.159,0.18,0.185
-2.166,0.18,0.199
-2.168,0.184,0.194
-2.165,0.186,0.196
-2.163,0.18,0.193
-2.164,0.184,0.195
-2.162,0.18,0.191
-2.165,0.178,0.195
-2.17,0.178,0.194
-2.171,0.183,0.193
-2.168,0.187,0.191
-2.17,0.182,0.193
-2.169,0.183,0.195
-2.168,0.182,0.196
-2.164,0.186,0.195
-2.169,0.19,0.191
-2.167,0.183,0.196
-2.167,0.179,0.193
-2.173,0.184,0.197
-2.169,0.19,0.194
-2.164,0.175,0.196
-2.162,0.181,0.192
-2.163,0.189,0.196
-2.166,0.179,0.194
-2.17,0.187,0.197
-2.17,0.178,0.203
-2.169,0.179,0.195
-2.172,0.185,0.193
-2.169,0.187,0.197
-2.175,0.176,0.194
-2.173,0.186,0.203
-2.174,0.178,0.204
-2.175,0.183,0.204
-2.174,0.184,0.196
-2.171,0.185,0.197
-2.171,0.188,0.198
-2.165,0.182,0.194
-2.171,0.184,0.198
-2.169,0.186,0.196
-2.169,0.182,0.196
-2.168,0.178,0.197
-2.167,0.182,0.199
-2.164,0.184,0.197
-2.168,0.186,0.195
-2.173,0.184,0.201
-2.163,0.182,0.197
-2.162,0.177,0.195
-2.167,0.188,0.193
-2.165,0.18,0.198
-2.165,0.185,0.197
-2.169,0.184,0.202
-2.163,0.18,0.192
-2.166,0.18,0.198
-2.161,0.185,0.196
-2.161,0.184,0.197
-2.163,0.183,0.199
-2.164,0.176,0.197
-2.165,0.187,0.201
-2.169,0.182,0.204
-2.164,0.184,0.2
-2.166,0.185,0.194
-2.171,0.185,0.206
-2.165,0.18,0.199
-2.164,0.179,0.206
-2.165,0.179,0.2
-2.163,0.181,0.201
-2.166,0.181,0.201
-2.159,0.186,0.197
-2.165,0.178,0.204
-2.169,0.185,0.202
-2.163,0.181,0.198
-2.163,0.182,0.202
-2.161,0.18,0.202
-2.158,0.179,0.193
-2.162,0.183,0.197
-2.166,0.194,0.198
-2.163,0.186,0.202
-2.161,0.177,0.193
-2.162,0.187,0.194
-2.162,0.178,0.194
-2.161,0.188,0.2
-2.161,0.189,0.198
-2.159,0.183,0.197
-2.155,0.185,0.194
-2.159,0.183,0.198
-2.159,0.182,0.196
-2.162,0.19,0.2
-2.161,0.181,0.192
-2.163,0.181,0.2
-2.167,0.187,0.195
-2.157,0.188,0.202
-2.16,0.184,0.194
-2.159,0.187,0.197
-2.157,0.181,0.195
-2.16,0.187,0.199
-2.158,0.189,0.2
-2.155,0.187,0.199
-2.159,0.186,0.198
-2.157,0.186,0.198
-2.155,0.182,0.199
-2.157,0.18,0.193
-2.153,0.183,0.192
-2.151,0.183,0.193
-2.154,0.178,0.196
-2.158,0.191,0.196
-2.151,0.177,0.2
-2.155,0.185,0.194
-2.154,0.18,0.196
-2.159,0.185,0.195
-2.158,0.189,0.196
-2.157,0.185,0.199
-2.162,0.184,0.197
-2.161,0.181,0.204
-2.157,0.18,0.199
-2.159,0.184,0.198
-2.162,0.185,0.201
-2.16,0.184,0.196
-2.157,0.185,0.196
-2.154,0.182,0.203
-2.154,0.183,0.201
-2.155,0.188,0.202
-2.157,0.187,0.203
-2.156,0.186,0.2
-2.162,0.185,0.201
-2.157,0.185,0.202
-2.158,0.187,0.201
-2.162,0.184,0.205
-2.155,0.184,0.197
-2.159,0.189,0.2
-2.157,0.184,0.205
-2.163,0.185,0.201
-2.159,0.188,0.201
-2.157,0.186,0.201
-2.164,0.187,0.202
-2.157,0.183,0.201
-2.156,0.186,0.202
-2.158,0.187,0.201
-2.158,0.186,0.205
-2.156,0.185,0.2
-2.161,0.189,0.198
-2.162,0.187,0.202
-2.158,0.186,0.2
-2.162,0.185,0.203
-2.159,0.182,0.203
-2.166,0.185,0.204
-2.163,0.186,0.202
-2.157,0.19,0.202
-2.161,0.191,0.205
-2.16,0.186,0.21
-2.161,0.182,0.204
-2.158,0.184,0.203
-2.163,0.185,0.2
-2.167,0.188,0.199
-2.16,0.188,0.206
-2.159,0.186,0.202
-2.159,0.188,0.202
-2.16,0.185,0.205
-2.16,0.185,0.204
-2.157,0.179,0.201
-2.165,0.19,0.206
-2.162,0.189,0.209
-2.162,0.183,0.205
-2.159,0.187,0.204
-2.165,0.192,0.213
-2.162,0.185,0.207
-2.164,0.188,0.201
