-2.015,-0.022,-0.177
-2.012,-0.025,-0.176
-2.018,-0.026,-0.17
-2.017,-0.026,-0.173
-2.019,-0.027,-0.18
-2.016,-0.026,-0.173
-2.019,-0.028,-0.173
-2.022,-0.024,-0.174
-2.02,-0.026,-0.18
-2.02,-0.025,-0.178
-2.017,-0.026,-0.172
-2.024,-0.027,-0.171
-2.021,-0.03,-0.172
-2.02,-0.027,-0.179
-2.021,-0.025,-0.176
-2.017,-0.023,-0.179
-2.022,-0.031,-0.169
-2.02,-0.029,-0.177
-2.019,-0.026,-0.178
-2.019,-0.023,-0.175
-2.026,-0.021,-0.173
-2.017,-0.025,-0.179
-2.016,-0.025,-0.18
-2.015,-0.026,-0.177
-2.017,-0.02,-0.178
-2.019,-0.025,-0.179
-2.019,-0.022,-0.181
-2.017,-0.019,-0.177
-2.01,-0.027,-0.174
-2.023,-0.024,-0.172
-2.018,-0.025,-0.175
-2.021,-0.024,-0.172
-2.017,-0.025,-0.171
-2.016,-0.034,-0.177
-2.018,-0.029,-0.174
-2.021,-0.027,-0.175
-2.014,-0.026,-0.173
-2.021,-0.026,-0.179
-2.019,-0.023,-0.173
-2.021,-0.028,-0.171
-2.016,-0.022,-0.173
-2.017,-0.025,-0.174
-2.018,-0.027,-0.178
-2.013,-0.033,-0.178
-2.018,-0.022,-0.173
-2.02,-0.027,-0.17
-2.02,-0.029,-0.175
-2.017,-0.026,-0.174
-2.022,-0.028,-0.17
-2.025,-0.023,-0.178
-2.019,-0.024,-0.174
-2.015,-0.025,-0.173
-2.019,-0.029,-0.174
-2.019,-0.026,-0.178
-2.02,-0.025,-0.172
-2.015,-0.029,-0.175
-2.019,-0.027,-0.173
-2.02,-0.03,-0.176
-2.018,-0.027,-0.174
-2.015,-0.025,-0.178
-2.017,-0.024,-0.174
-2.018,-0.022,-0.178
-2.021,-0.028,-0.173
-2.018,-0.025,-0.175
-2.021,-0.021,-0.172
-2.02,-0.022,-0.177
-2.023,-0.024,-0.18
-2.025,-0.023,-0.178
-2.023,-0.024,-0.177
-2.024,-0.023,-0.173
-2.027,-0.019,-0.173
-2.028,-0.025,-0.163
-2.03,-0.026,-0.167
-2.029,-0.03,-0.167
-2.029,-0.026,-0.165
-2.032,-0.023,-0.163
-2.03,-0.027,-0.172
-2.034,-0.028,-0.169
-2.032,-0.024,-0.17
-2.035,-0.024,-0.177
-2.037,-0.027,-0.173
-2.036,-0.027,-0.173
-2.036,-0.025,-0.174
-2.032,-0.029,-0.173
-2.037,-0.025,-0.17
-2.037,-0.027,-0.172
-2.032,-0.025,-0.173
-2.034,-0.025,-0.174
-2.031,-0.026,-0.166
-2.034,-0.022,-0.166
-2.031,-0.025,-0.17
-2.035,-0.021,-0.168
-2.036,-0.021,-0.17
-2.033,-0.026,-0.173
-2.03,-0.023,-0.168
-2.035,-0.024,-0.17
-2.03,-0.021,-0.173
-2.028,-0.022,-0.172
-2.032,-0.022,-0.165
-2.03,-0.019,-0.17
-2.032,-0.025,-0.17
-2.035,-0.023,-0.169
-2.032,-0.021,-0.166
-2.036,-0.029,-0.17
-2.03,-0.022,-0.166
-2.032,-0.024,-0.176
-2.033,-0.023,-0.168
-2.034,-0.023,-0.172
-2.036,-0.021,-0.17
-2.037,-0.023,-0.169
-2.036,-0.022,-0.175
-2.032,-0.023,-0.175
-2.032,-0.025,-0.171
-2.032,-0.03,-0.161
-2.029,-0.026,-0.166
-2.029,-0.03,-0.166
-2.031,-0.028,-0.172
-2.033,-0.021,-0.17
-2.031,-0.022,-0.171
-2.037,-0.026,-0.172
-2.035,-0.022,-0.168
-2.034,-0.022,-0.169
-2.035,-0.023,-0.166
-2.036,-0.023,-0.169
-2.033,-0.024,-0.174
-2.034,-0.021,-0.168
-2.029,-0.028,-0.172
-2.029,-0.023,-0.172
-2.033,-0.031,-0.169
-2.031,-0.02,-0.172
-2.034,-0.022,-0.175
-2.035,-0.021,-0.176
-2.036,-0.025,-0.17
-2.039,-0.024,-0.17
-2.037,-0.027,-0.173
-2.036,-0.021,-0.174
-2.036,-0.023,-0.175
-2.035,-0.029,-0.175
-2.033,-0.022,-0.172
-2.035,-0.023,-0.175
-2.034,-0.026,-0.173
-2.032,-0.025,-0.178
-2.033,-0.02,-0.171
-2.029,-0.023,-0.176
-2.032,-0.026,-0.171
-2.03,-0.025,-0.174
-2.03,-0.023,-0.174
-2.033,-0.022,-0.176
-2.036,-0.023,-0.175
-2.032,-0.026,-0.175
-2.033,-0.027,-0.172
-2.033,-0.023,-0.17
-2.027,-0.024,-0.172
-2.034,-0.024,-0.172
-2.036,-0.026,-0.175
-2.028,-0.019,-0.17
-2.038,-0.022,-0.168
-2.037,-0.025,-0.165
-2.037,-0.024,-0.172
-2.036,-0.023,-0.17
-2.035,-0.023,-0.172
-2.031,-0.022,-0.176
-2.038,-0.025,-0.17
-2.032,-0.024,-0.165
-2.035,-0.03,-0.171
-2.037,-0.027,-0.173
-2.037,-0.024,-0.167
-2.037,-0.03,-0.169
-2.04,-0.024,-0.164
-2.04,-0.021,-0.17
-2.035,-0.02,-0.175
-2.035,-0.028,-0.17
-2.034,-0.022,-0.168
-2.039,-0.023,-0.167
-2.036,-0.027,-0.169
-2.037,-0.029,-0.17
-2.033,-0.024,-0.167
-2.033,-0.026,-0.169
-2.034,-0.022,-0.172
-2.032,-0.024,-0.172
-2.033,-0.033,-0.174
-2.031,-0.021,-0.17
-2.035,-0.028,-0.172
-2.036,-0.029,-0.172
-2.033,-0.02,-0.167
-2.033,-0.028,-0.17
-2.037,-0.025,-0.168
-2.035,-0.024,-0.17
-2.032,-0.026,-0.171
-2.037,-0.025,-0.168
-2.03,-0.028,-0.172
-2.034,-0.025,-0.165
-2.033,-0.024,-0.176
-2.037,-0.023,-0.174
-2.037,-0.025,-0.174
-2.033,-0.022,-0.172
-2.034,-0.026,-0.167
-2.035,-0.028,-0.171
-2.035,-0.025,-0.173
-2.031,-0.019,-0.167
-2.033,-0.028,-0.172
-2.038,-0.026,-0.167
-2.034,-0.024,-0.168
-2.035,-0.028,-0.162
-2.038,-0.025,-0.165
-2.037,-0.028,-0.167
-2.036,-0.025,-0.171
-2.035,-0.025,-0.171
-2.035,-0.024,-0.167
-2.036,-0.024,-0.172
-2.036,-0.023,-0.167
-2.038,-0.021,-0.166
-2.035,-0.026,-0.171
-2.032,-0.023,-0.169
-2.04,-0.027,-0.168
-2.037,-0.022,-0.168
-2.034,-0.019,-0.172
-2.03,-0.025,-0.169
-2.033,-0.026,-0.172
-2.038,-0.024,-0.169
-2.032,-0.026,-0.169
-2.032,-0.026,-0.171
