-2.124,0.063,0.52
-2.127,0.068,0.521
-2.127,0.066,0.522
-2.131,0.073,0.527
-2.122,0.07,0.524
-2.129,0.066,0.522
-2.125,0.071,0.529
-2.125,0.067,0.517
-2.124,0.065,0.523
-2.127,0.067,0.523
-2.119,0.068,0.516
-2.122,0.07,0.522
-2.125,0.073,0.522
-2.127,0.07,0.519
-2.132,0.074,0.522
-2.126,0.07,0.524
-2.122,0.069,0.525
-2.13,0.068,0.521
-2.126,0.073,0.524
-2.12,0.074,0.526
-2.122,0.065,0.518
-2.124,0.073,0.52
-2.124,0.069,0.517
-2.126,0.072,0.525
-2.13,0.069,0.518
-2.128,0.072,0.521
-2.125,0.073,0.526
-2.128,0.081,0.523
-2.123,0.068,0.522
-2.123,0.068,0.524
-2.124,0.075,0.523
-2.117,0.069,0.523
-2.123,0.069,0.516
-2.123,0.077,0.523
-2.123,0.072,0.525
-2.127,0.075,0.518
-2.125,0.072,0.524
-2.126,0.077,0.519
-2.122,0.073,0.521
-2.13,0.081,0.52
-2.126,0.076,0.529
-2.127,0.076,0.525
-2.125,0.075,0.523
-2.127,0.081,0.531
-2.126,0.074,0.523
-2.126,0.076,0.522
-2.125,0.076,0.523
-2.122,0.076,0.515
-2.126,0.076,0.524
-2.123,0.075,0.521
-2.136,0.072,0.522
-2.134,0.077,0.519
-2.128,0.076,0.518
-2.135,0.079,0.517
-2.128,0.085,0.523
-2.129,0.079,0.517
-2.13,0.076,0.514
-2.135,0.081,0.514
-2.129,0.078,0.515
-2.126,0.081,0.515
-2.131,0.081,0.516
-2.13,0.076,0.508
-2.138,0.085,0.509
-2.134,0.085,0.506
-2.136,0.081,0.508
-2.139,0.076,0.508
-2.131,0.087,0.506
-2.133,0.085,0.501
-2.132,0.078,0.499
-2.14,0.086,0.503
-2.136,0.089,0.507
-2.141,0.089,0.496
-2.14,0.088,0.506
-2.135,0.085,0.503
-2.14,0.083,0.499
-2.138,0.088,0.508
-2.144,0.085,0.504
-2.141,0.082,0.505
-2.134,0.087,0.501
-2.142,0.08,0.502
-2.131,0.077,0.503
-2.137,0.083,0.502
-2.137,0.086,0.511
-2.136,0.085,0.508
-2.142,0.09,0.505
-2.137,0.079,0.503
-2.132,0.078,0.506
-2.146,0.082,0.505
-2.143,0.085,0.502
-2.141,0.083,0.504
-2.139,0.086,0.502
-2.136,0.088,0.508
-2.137,0.08,0.499
-2.139,0.089,0.506
-2.144,0.082,0.503
-2.14,0.083,0.502
-2.138,0.086,0.501
-2.132,0.079,0.507
-2.135,0.086,0.506
-2.137,0.081,0.503
-2.138,0.088,0.505
-2.141,0.087,0.504
-2.138,0.086,0.503
-2.136,0.085,0.506
-2.138,0.085,0.502
-2.137,0.086,0.5
-2.139,0.082,0.499
-2.138,0.084,0.501
-2.138,0.081,0.503
-2.139,0.084,0.497
-2.139,0.087,0.508
-2.142,0.089,0.505
-2.139,0.084,0.505
-2.138,0.09,0.511
-2.134,0.08,0.507
-2.134,0.085,0.504
-2.14,0.088,0.507
-2.137,0.083,0.505
-2.138,0.087,0.508
-2.134,0.085,0.499
-2.136,0.084,0.506
-2.145,0.081,0.5
-2.139,0.083,0.502
-2.142,0.081,0.507
-2.138,0.083,0.502
-2.142,0.082,0.511
-2.138,0.088,0.51
-2.139,0.087,0.51
-2.134,0.086,0.502
-2.138,0.081,0.511
-2.144,0.085,0.504
-2.138,0.08,0.507
-2.142,0.079,0.504
-2.138,0.083,0.507
-2.139,0.088,0.509
-2.14,0.089,0.507
-2.141,0.083,0.503
-2.147,0.085,0.512
-2.143,0.081,0.504
-2.138,0.086,0.508
-2.145,0.09,0.512
-2.142,0.087,0.514
-2.138,0.088,0.509
-2.138,0.083,0.511
-2.143,0.084,0.516
-2.131,0.081,0.51
-2.143,0.086,0.51
-2.141,0.086,0.509
-2.135,0.085,0.506
-2.139,0.086,0.51
-2.139,0.077,0.508
-2.143,0.085,0.511
-2.141,0.081,0.511
-2.141,0.084,0.514
-2.14,0.082,0.515
-2.14,0.085,0.514
-2.142,0.083,0.51
-2.142,0.087,0.51
-2.145,0.077,0.511
-2.141,0.083,0.512
-2.145,0.084,0.509
-2.137,0.082,0.507
-2.137,0.083,0.51
-2.138,0.082,0.508
-2.144,0.08,0.514
-2.147,0.08,0.514
-2.136,0.085,0.507
-2.14,0.084,0.513
-2.138,0.084,0.508
-2.14,0.083,0.513
-2.144,0.084,0.515
-2.14,0.085,0.51
-2.138,0.082,0.507
-2.144,0.081,0.507
-2.149,0.085,0.505
-2.146,0.083,0.506
-2.148,0.087,0.503
-2.145,0.082,0.509
-2.144,0.086,0.503
-2.142,0.082,0.506
-2.152,0.084,0.508
-2.147,0.086,0.504
-2.147,0.084,0.508
-2.141,0.088,0.503
-2.143,0.085,0.507
-2.143,0.085,0.51
-2.143,0.082,0.498
-2.146,0.083,0.506
-2.144,0.087,0.509
-2.144,0.082,0.504
-2.149,0.087,0.505
-2.143,0.088,0.511
-2.144,0.083,0.506
-2.144,0.081,0.501
-2.138,0.08,0.508
-2.139,0.083,0.501
-2.143,0.085,0.503
-2.146,0.085,0.503
-2.143,0.088,0.504
-2.148,0.085,0.504
-2.15,0.086,0.503
-2.146,0.081,0.5
-2.147,0.087,0.507
-2.146,0.089,0.498
-2.143,0.089,0.511
-2.144,0.085,0.499
-2.146,0.087,0.503
-2.143,0.081,0.504
-2.151,0.086,0.502
-2.151,0.085,0.504
-2.143,0.08,0.503
-2.151,0.088,0.503
-2.145,0.08,0.498
-2.15,0.083,0.502
-2.143,0.084,0.495
-2.15,0.084,0.505
-2.14,0.093,0.503
-2.143,0.086,0.504
-2.144,0.081,0.502
-2.143,0.086,0.5
-2.143,0.085,0.502
-2.142,0.086,0.5
-2.146,0.089,0.503
-2.139,0.087,0.504
-2.137,0.082,0.504
-2.139,0.088,0.507
-2.137,0.089,0.504
-2.14,0.088,0.503
-2.145,0.086,0.509
-2.138,0.089,0.504
-2.142,0.087,0.505
-2.148,0.084,0.506
-2.139,0.084,0.5
-2.147,0.088,0.505
-2.147,0.087,0.505
-2.147,0.086,0.504
-2.149,0.082,0.503
-2.148,0.079,0.505
-2.145,0.086,0.505
-2.143,0.083,0.502
-2.146,0.085,0.505
-2.147,0.085,0.509
-2.147,0.088,0.504
-2.138,0.083,0.494
-2.141,0.081,0.501
-2.144,0.084,0.503
-2.144,0.083,0.499
-2.149,0.087,0.506
-2.146,0.085,0.504
-2.141,0.089,0.508
-2.139,0.09,0.51
-2.138,0.082,0.513
-2.14,0.087,0.51
-2.14,0.087,0.509
-2.141,0.088,0.511
-2.144,0.09,0.509
-2.143,0.084,0.511
-2.139,0.088,0.509
-2.139,0.092,0.51
-2.146,0.087,0.506
-2.141,0.091,0.508
-2.146,0.09,0.51
-2.142,0.087,0.507
-2.14,0.086,0.509
-2.139,0.091,0.512
-2.139,0.088,0.506
-2.144,0.09,0.507
-2.137,0.084,0.511
-2.143,0.089,0.513
-2.141,0.091,0.505
-2.138,0.087,0.51
-2.14,0.093,0.512
-2.141,0.091,0.508
-2.142,0.089,0.508
-2.134,0.09,0.508
-2.139,0.09,0.509
-2.139,0.091,0.506
-2.134,0.09,0.508
-2.143,0.091,0.51
-2.134,0.09,0.514
-2.143,0.091,0.508
-2.135,0.084,0.504
-2.14,0.093,0.509
-2.137,0.094,0.51
-2.134,0.087,0.506
-2.138,0.094,0.505
-2.14,0.094,0.508
-2.137,0.086,0.507
-2.142,0.088,0.51
-2.139,0.092,0.51
-2.136,0.096,0.511
-2.135,0.091,0.501
-2.134,0.092,0.504
-2.136,0.091,0.511
-2.141,0.093,0.507
-2.142,0.092,0.502
-2.139,0.09,0.503
-2.134,0.091,0.507
-2.14,0.093,0.511
-2.136,0.095,0.507
-2.131,0.094,0.506
