,bend_dir,bend_ang,time
137,0.07199503380251401,0.0031953687690216763,1.9221251010894775
138,2.846858840845623,0.003216964391514225,1.9385476112365723
139,-2.6530106468310035,0.004669777133954947,1.9507660865783691
140,2.623068145172393,0.0019046982056369816,1.9674501419067383
141,-2.61666552470097,0.006486330769350717,1.9835789203643799
142,2.443340797537853,0.0027813795719930264,1.9999680519104004
143,-0.9893015890097288,0.0017449801619993553,2.0163726806640625
144,1.2607539528108032,0.0015268587062637678,2.0286710262298584
145,-0.12257170404921063,0.0016232788376716629,2.0454869270324707
146,0.19274259869673488,0.002578193856418672,2.0616021156311035
147,2.7630390426561595,0.0016963749568411522,2.0780720710754395
148,2.6626361933829954,0.0034992359382585913,2.0946226119995117
149,-2.195380806621086,0.004407928469411312,2.1106419563293457
150,-1.9247804266012818,0.006407238598527316,2.1229071617126465
151,-2.4242242192869545,0.004070190147443324,2.1393134593963623
152,-1.7437823724978598,0.002220127941531646,2.1555402278900146
153,-2.197882779832611,0.005942700769758703,2.1719136238098145
154,-3.0136921480475145,0.0008715010206958955,2.18829607963562
155,-2.5541805224631546,0.001279597582946314,2.2006380558013916
156,1.2848403288788264,0.0035121616775681576,2.2171010971069336
157,0.162035379141971,0.0017407927748064947,2.233436107635498
158,1.7882420827684256,0.0026456981863292968,2.2500290870666504
159,1.0399601467730761,0.0024135629694926556,2.2663321495056152
160,0.742335702254156,0.0058904914906741076,2.2786080837249756
161,0.5252777561420938,0.004749120623975742,2.295090913772583
162,-1.1355256038618442,0.004252927780174756,2.311487913131714
163,0.42290221896055435,0.003750988443923588,2.3278651237487793
164,-2.9046530172293705,0.0010204170240241351,2.344223976135254
165,2.6416061970393785,0.0061438240233707645,2.3605430126190186
166,1.5883643659591395,0.005623423666596389,2.372758150100708
167,2.672445315545186,0.0011432520780100246,2.38897705078125
168,-0.94724068643891,0.0019973639638470415,2.405503034591675
169,2.5130740638294213,0.0019182758384905726,2.421725273132324
170,2.5792932631247005,0.0015728401874933657,2.4381306171417236
171,-3.058279068604524,0.004738224219171538,2.4505090713500977
172,2.971219442930014,0.002734234779480097,2.466970920562744
173,-2.3678016322179016,0.005498660048037099,2.48325514793396
174,2.681950843817524,0.0022237825843248434,2.5000078678131104
175,-1.925993607421454,0.004101539709772761,2.5163440704345703
176,-1.503051179325696,0.0085080864009059,2.528625249862671
177,-1.500860865758401,0.004477457849290668,2.5449020862579346
178,-2.6421349401548313,0.0012010299543458143,2.5612380504608154
179,-0.8616915237306059,0.0031818236322429857,2.5785040855407715
180,-0.8086641568404246,0.0053759400482643275,2.5940630435943604
181,-0.011860001201161968,0.0030816632303221005,2.606112003326416
182,-3.138445526019174,0.0027053382340157957,2.6226320266723633
183,-2.5766884476225846,0.0028124216133641466,2.6389379501342773
184,-2.5664423677648562,0.00503712987220383,2.655241012573242
185,-1.9119275873402284,0.001337747513567308,2.6715619564056396
186,3.004673022115845,0.002172248746799534,2.68794322013855
187,-1.6520494104920027,0.002651685011927327,2.7004520893096924
188,-1.3493747761189976,0.0014532128179693602,2.716770887374878
189,-1.7672467180830245,0.00376240263576802,2.733319044113159
190,2.0197560701961645,0.0021884339919748504,2.7499289512634277
191,-2.644293186043077,0.00470453541732322,2.7663331031799316
192,2.008474880794178,0.00250713559856038,2.77823805809021
193,2.010387269895042,0.0021929522634731584,2.7948012351989746
194,2.559938473158103,0.0033774965898794827,2.81105899810791
195,0.5723850740529689,0.0035446502821495345,2.8273022174835205
196,2.2697443112503133,0.0028300121251601923,2.8435959815979004
197,2.3746348567163795,0.0028335482510639387,2.856360912322998
198,-2.875571209149481,0.0043725054576746235,2.8725831508636475
199,-2.061324818453276,0.005339692665935896,2.888962984085083
200,-3.036636851365308,0.0018669757485517931,2.905409097671509
201,-1.7584994577338464,0.004604212761834817,2.921746253967285
202,-2.932383456707739,0.0011562209613786975,2.938148021697998
203,1.5148076433059436,0.0026201521626029304,2.9503421783447266
204,2.612288829346501,0.002019586744414395,2.966898202896118
205,-2.784549963832701,0.00524994055158475,2.984260082244873
206,-2.631378048140691,0.0011432856248409734,2.9995930194854736
207,-0.6861544854362961,0.0026779684841110128,3.0159618854522705
208,-0.6134961922911258,0.003363084178043861,3.027984142303467
209,0.19444574360923636,0.0011339730483272883,3.0443592071533203
210,1.0636375492104997,0.0029005421390162333,3.060944080352783
211,-0.02197104528855579,0.0026357223563765906,3.0770680904388428
212,-0.5058797313229889,0.0012382808281341336,3.093410015106201
213,1.3180030542827512,0.0016290017537783205,3.1061301231384277
214,-2.643978753167835,0.0011971388436638,3.1224472522735596
215,1.4759016235781968,0.0015695803194346303,3.1389646530151367
216,-3.0503483790696913,0.002755275476954018,3.1558079719543457
217,1.233342903880454,0.0027184492912305973,3.171908140182495
218,-1.1885751412792154,0.001466792375633734,3.1837689876556396
219,2.380019903508542,0.004289644680477125,3.202568292617798
220,1.4005818784366608,0.005993617073926015,3.2175610065460205
221,0.9063575036067234,0.001649304807808474,3.2332630157470703
222,2.8909723412537778,0.003831132437523858,3.249415159225464
223,-2.6348765816539927,0.002802643597735706,3.265468120574951
224,-3.0016112572350657,0.0051911921488444,3.2778501510620117
225,-1.3218928595861172,0.001391867977618739,3.2941949367523193
226,0.6860187430921727,0.0043086623494963654,3.3105080127716064
227,-1.7968204277637778,0.0010510356366648578,3.3270769119262695
228,-0.6777863251955851,0.0027878982882144593,3.343231201171875
229,-0.9596452213375176,0.0047655256440319385,3.3560869693756104
230,-2.1668606606706127,0.0018439296441545125,3.3723068237304688
231,0.37696126213844633,0.0037963245231945443,3.3897812366485596
232,2.48565184560885,0.0019102883463428838,3.4052090644836426
233,-2.5625116698086146,0.002560823084061895,3.421175003051758
234,-1.6643899368964499,0.0019977402753832882,3.4339561462402344
235,1.4176765055994254,0.0014257764822169468,3.4503378868103027
236,2.1196671788295065,0.0032370751305346585,3.4667892456054688
237,2.307130184150217,0.0017779829988817466,3.4829330444335938
238,2.2727390376612404,0.004823470578192218,3.498929023742676
239,-2.3542970234181713,0.001802284387941253,3.5112650394439697
240,2.9207019693463327,0.0013450083670648514,3.527634859085083
241,-2.7035168847341606,0.0015058867224426334,3.544114112854004
242,1.1251736533103727,0.003516927255584213,3.5603878498077393
243,-1.5388039714136863,0.0022862921422844885,3.57686185836792
244,2.364746777140196,0.0014563627291733037,3.593200206756592
245,-2.0793646463741404,0.004212388805283181,3.605797052383423
246,-2.7796570082278045,0.0033578269745981604,3.6224396228790283
247,2.898684403704054,0.0014444384804917182,3.6386878490448
248,1.3350906466591077,0.00474497852886575,3.6547319889068604
249,-1.7439964174483118,0.0009751073966995356,3.6710386276245117
250,-1.313881979795969,0.004992417944934279,3.6841671466827393
251,-0.5549024451304457,0.002820449613416855,3.700172185897827
252,-1.4261126217570435,0.005890252140847374,3.716355085372925
253,2.420092378565114,0.0008315584061105298,3.732419013977051
254,-2.4930730452702536,0.002285399729053999,3.748776912689209
255,-2.9619173000186385,0.004175718843683542,3.7610790729522705
256,-1.9155993493155754,0.005095041094709453,3.7775280475616455
257,-0.5771471190790263,0.0023874258758601963,3.7939279079437256
258,-0.951209351360943,0.004434071941706517,3.810256242752075
259,-1.1665026960764107,0.0046007360628407415,3.8265490531921387
260,-0.21687405016853886,0.0025913620252332736,3.8429481983184814
261,3.1208413345733157,0.002840615848511441,3.855741262435913
262,1.7069027043702938,0.004000773654038456,3.872134208679199
263,1.5513903947032819,0.0010079430605622257,3.8884222507476807
264,-1.7447354531758672,0.0036135368168547346,3.904587984085083
265,-1.3693093416421211,0.0052893143763631965,3.920928955078125
266,2.7666506681014944,0.002350471345950026,3.9335391521453857
267,-1.7571296461417847,0.0036405231601886155,3.950697183609009
268,0.8736775069340253,0.0027556635487233977,3.965839147567749
269,1.0643070161496606,0.0034051355946113004,3.9822628498077393
270,-1.356091250974179,0.0023717866825754075,3.9985971450805664
271,-1.9690135440961853,0.004151082830217972,4.011085033416748
272,-2.50656421637016,0.0036347065484800107,4.027483940124512
273,1.3800577222784256,0.0019966149632676864,4.043811082839966
274,-0.9364907654973844,0.002504127473781206,4.060045003890991
275,0.41527089367064124,0.0028093860723949556,4.07646107673645
276,2.1812093310000598,0.0021821977458810517,4.089375972747803
277,-0.8522896643139379,0.0016279271184867481,4.105660915374756
278,-0.9049504357770344,0.002350163463724278,4.121953964233398
279,-2.9517432313888685,0.0030256356998664743,4.138128042221069
280,-2.327176835686624,0.0035654323515191292,4.1547582149505615
281,-3.098197461716885,0.0013535115156781616,4.170868873596191
282,2.490140790096356,0.002550111253936951,4.1836771965026855
283,2.4392083173613766,0.002890985387829715,4.1995930671691895
284,-1.2708981816956368,0.0022804942974527396,4.21569299697876
285,-2.309130464962138,0.0039495575423787515,4.232075929641724
286,-2.8940104581541823,0.00435626073374735,4.248445987701416
287,2.7706336215389866,0.0037646515481266603,4.260788679122925
288,-3.090098002442732,0.004239399115859597,4.277085065841675
289,-1.6360513004552728,0.0017577343976122141,4.2934958934783936
290,-1.0267051710704618,0.0022752334709872403,4.309897184371948
291,2.2020925047950533,0.0032134075023611264,4.326282024383545
292,-1.5316085111899367,0.002210900152973761,4.339666843414307
293,-2.331462835155899,0.005021738142881977,4.355109214782715
294,-0.4283582373574704,0.0021605652463226347,4.372263431549072
295,2.762790041977923,0.002387690954389833,4.387852907180786
296,1.0979162712690411,0.0035842711381297463,4.404194116592407
297,2.476084632321509,0.0025961423995686907,4.417393922805786
298,-0.5154012246711224,0.0023113519853650358,4.432848215103149
299,-1.9153650583346695,0.004538413668215417,4.44914984703064
300,-2.682792252198419,0.0032921444207850625,4.4656171798706055
301,2.531930239172491,0.004165223566657196,4.481906175613403
302,1.2583249893125392,0.0022702165197017537,4.498327016830444
303,2.744734599793462,0.00524295641753282,4.510617017745972
304,-2.3066824095063523,0.0028441780339649673,4.527182102203369
305,0.23363242806477988,0.003048818684631493,4.543436050415039
306,1.0482761249500607,0.0021682426908150006,4.559743881225586
307,2.074660371610786,0.003247710496462009,4.576180696487427
308,1.9000772302739302,0.003228352766592414,4.588625192642212
309,3.073010779817482,0.0011641671653143998,4.605849027633667
310,-2.476641484079787,0.0027242831028404585,4.621560096740723
311,-0.8757412152612538,0.004456895011449001,4.6377081871032715
312,-2.075692922423717,0.002513583584458235,4.654108047485352
313,-1.8976735591483824,0.0033155605640364343,4.666543960571289
314,-1.8779848392588574,0.003244847121127564,4.682628870010376
315,-2.019551453152553,0.004476836912888238,4.69909405708313
316,-3.0398890653161934,0.0013190220947401896,4.715350151062012
317,-2.4797028295895016,0.0025691345485190083,4.7318034172058105
318,-1.6628224923054857,0.0019719706287071336,4.748138666152954
319,-0.6270569580381936,0.004746018197998226,4.760594844818115
320,-0.45888436572183905,0.0024793958998374395,4.776809930801392
321,-0.640459864696298,0.004485830642994411,4.7932000160217285
322,-2.0292491898607494,0.0021657917924011085,4.809559106826782
323,0.06355972408144209,0.0022912265363525318,4.826060056686401
324,-2.106998821481164,0.0034009832069157573,4.838510036468506
325,1.7092998925085265,0.0014400466742764122,4.854940176010132
326,2.78491090249789,0.0020474996897419002,4.8712098598480225
327,0.7216839053301496,0.002430537411780823,4.88748025894165
328,-1.8462939566459349,0.002558982539042925,4.903956174850464
329,-0.624638465359794,0.003541849997887938,4.916104078292847
330,-2.6014668704359143,0.003981287520272556,4.932466268539429
331,-0.13377073834532105,0.0023065213666525965,4.949394226074219
332,2.860055743076776,0.004349122385325359,4.965209007263184
333,-2.5491610732025154,0.0021432028022201855,4.981558084487915
334,-2.153555964954187,0.002142588499348819,4.99386191368103
335,1.4756430236081044,0.0032504462345257852,5.010236501693726
336,0.09111022024604583,0.0032304582130029884,5.026656150817871
337,-1.343853120596291,0.0038881748063450687,5.043011903762817
338,-2.4758340160897463,0.0021755156975631984,5.059351921081543
339,2.3485227018653108,0.0017452808292463067,5.075789213180542
340,-2.2811379335895965,0.002999707973058412,5.088309049606323
341,-1.6183753845603104,0.00484229660744188,5.104623079299927
342,-1.484858468765965,0.0016773195267383242,5.120905637741089
343,3.08817960946257,0.0034227328992309123,5.137273073196411
344,-0.5213518842832846,0.0015730199784933128,5.153764247894287
345,0.15378988548606137,0.0027501361212758937,5.165907859802246
346,-0.057796919474484995,0.005727113273324011,5.182315111160278
347,0.6979969874130335,0.006969499174300255,5.198677062988281
348,0.6045994611740709,0.007586451139334086,5.215065002441406
349,-0.06790916157419652,0.005123524147320732,5.231456995010376
350,0.9229624879122234,0.001863482899537265,5.243740081787109
351,1.3228299468133518,0.001867278531351697,5.2601401805877686
352,-2.691485840721919,0.003161693817748111,5.276469945907593
353,2.083367930086732,0.002879972924577786,5.292831182479858
354,2.038851400709453,0.004346082559212101,5.309205055236816
355,0.398148731729114,0.002188686849636909,5.32578706741333
356,-0.6614209303987924,0.004113770776538292,5.338133096694946
357,-2.445023178774003,0.0019053061016596068,5.354427099227905
358,2.6759496908968936,0.00538788965611383,5.370795965194702
359,2.042239964424272,0.0042305737836668845,5.3872199058532715
360,-1.9505373280040765,0.0007505277705909712,5.403581619262695
361,-1.4919539781015112,0.003695981829385886,5.41589093208313
362,2.2858191294494743,0.0021867970938774977,5.432152032852173
363,1.112516517796638,0.004677413663389796,5.448551893234253
364,-1.0971550334256142,0.0017605782767101121,5.464975118637085
365,-0.5735100314212243,0.0017916281040767426,5.481261968612671
366,-1.215301140927757,0.006649521573295981,5.493712902069092
367,-0.28534031444606006,0.003021641271257373,5.510010004043579
368,-1.6581156811866795,0.0018358499657935227,5.526342153549194
369,2.0523269920102973,0.0036240279141500392,5.542689085006714
370,2.749724103489328,0.0032228834317404114,5.559086084365845
371,1.728615086714931,0.0019404292259087557,5.57265305519104
372,-0.06471143695082363,0.002316199449270906,5.5879271030426025
373,-1.2770481830121752,0.004919878213344345,5.60418701171875
374,-0.5801258319354832,0.0011342204282604727,5.620733261108398
375,-0.5413160740089152,0.005171866397888125,5.637166976928711
376,0.4514244058309707,0.005029782478556899,5.653517961502075
377,0.9124891542022227,0.008325917465922334,5.665642023086548
378,1.0121534652306603,0.0023543391000988216,5.682141065597534
379,-1.9868675447426116,0.0012740203649119568,5.698432922363281
380,-2.367152981531052,0.0015148971985173882,5.714750051498413
381,0.9441958493566641,0.0018398723611971527,5.731183052062988
382,-2.0240507172678384,0.00432472575063628,5.743442058563232
383,-1.5868633265702816,0.006069562952066945,5.759837865829468
384,-1.0543727390050754,0.006573144066599669,5.776209115982056
385,-1.772401942780578,0.002903353172002531,5.792564630508423
386,3.040110566680606,0.0012533668218847227,5.809064149856567
387,-2.8908639862023846,0.0020604540219887066,5.821294069290161
388,1.6328442214574097,0.001499340063001095,5.837908029556274
389,-2.831089048201372,0.005168442726352732,5.854344844818115
390,-2.549690205875467,0.003248376121174676,5.8707802295684814
391,-0.4058380439877118,0.003261865675084894,5.88690710067749
392,-2.280531186791867,0.00306081539375031,5.899036884307861
393,-1.5915332411933882,0.005883065253720327,5.915650129318237
394,-2.6248288468594105,0.00129896429199399,5.9320220947265625
395,-2.4336940928610176,0.0038260180249254827,5.948143005371094
396,-2.4634543575852286,0.003098161893349373,5.964515209197998
397,3.0840786187143747,0.002381379061805967,5.980937957763672
398,-2.9849215840407637,0.003124997918703219,5.9932379722595215
399,2.910468848888398,0.0016711014293060223,6.009619951248169
400,-2.8052476194684237,0.004304759111623563,6.026005029678345
401,-2.5330134625906986,0.006739995509899975,6.0424439907073975
402,3.1024042417562065,0.0021566504547990387,6.058894872665405
403,-0.7401829847297463,0.001302125821468684,6.071037292480469
404,0.6776228563805847,0.0010896027651856558,6.087748050689697
405,2.282342686426646,0.001244239926069375,6.1041786670684814
406,-2.251633302854204,0.003194533406855836,6.120640993118286
407,-1.9769153980940735,0.005597058602373408,6.137314081192017
408,-2.3292889735062943,0.004717890881992543,6.149035930633545
409,-2.472952805111989,0.0020881159101974675,6.165359020233154
410,1.6115133517060896,0.002229741617335081,6.181792974472046
411,2.259887347482368,0.005812217665020407,6.198173999786377
412,1.434038096028495,0.0074410301039185955,6.214516878128052
413,0.3230849616423522,0.003065028152848499,6.23082709312439
414,-1.1671071408789946,0.0029583487487152716,6.243098020553589
415,2.1627013241558077,0.002798163311328445,6.259535074234009
416,-0.5987308781490703,0.002185062492876951,6.275886058807373
417,-1.6879010587051373,0.002682635715898651,6.292198181152344
418,-2.7754257325402114,0.0031377838679253994,6.308723211288452
419,-2.6219431918092657,0.0018084131239939727,6.321290016174316
420,-0.4958121049340188,0.001222689750803963,6.337610960006714
421,-0.41804927742797504,0.0016380077163116857,6.3547749519348145
422,-1.8065020270669663,0.0018280380616300645,6.370297431945801
423,2.162585062088641,0.0016094216795354904,6.3866071701049805
424,-2.5260449761396035,0.005203606395773908,6.398672103881836
425,-2.265393460298241,0.003031085013557236,6.415226221084595
426,2.5915189215721255,0.0008884723432636518,6.431642055511475
427,1.3050092060665461,0.00430523936964892,6.447973012924194
428,-1.0111131464108138,0.0008873613330929149,6.464392900466919
429,-0.7697370592614963,0.0046529933465774866,6.4765260219573975
430,0.42567881651157935,0.0018484539680744777,6.492976903915405
431,-2.106368505813548,0.0029669586161395296,6.50948691368103
432,-2.706798556718471,0.004462036264335698,6.525953054428101
433,3.03676330650784,0.001631416691213497,6.542144060134888
434,-1.9939150651077808,0.0029876820543739647,6.558609247207642
435,-3.1044762834242534,0.0040264179789590605,6.572174072265625
436,2.038033968688999,0.004738890530375746,6.587409257888794
437,1.626420274167461,0.0015177106050286485,6.603826999664307
438,1.3051760253343274,0.004958625938404899,6.620135068893433
439,1.2334007214576808,0.004484126081177781,6.636478662490845
440,2.4879602336721223,0.0017006199220473228,6.648672103881836
441,1.7911601466020677,0.004618076881516207,6.665032148361206
442,2.8085391522554497,0.00288945643838116,6.6813812255859375
443,-1.587446347966657,0.003576878026604756,6.697789430618286
444,-1.9072969655436836,0.0024909644255307057,6.71402382850647
445,-1.5492613709724075,0.002913702232588551,6.726377964019775
446,-1.9308673467900377,0.002458506573447728,6.742765188217163
447,0.4608676566493485,0.0029570841780502616,6.7596821784973145
448,2.0835078348474227,0.0037704524181560394,6.775754690170288
449,0.3708071744053731,0.0012375919005434928,6.791995048522949
450,-0.14931593878692426,0.0024531938565679804,6.808567047119141
451,0.11989810834017041,0.003899953235321242,6.82075309753418
452,0.9430407118028208,0.0034480914047256782,6.837081432342529
453,-2.5175368953244006,0.0040045103166827375,6.85364294052124
454,-0.2821601350484583,0.0016757136733966474,6.869957208633423
455,-1.5931560804826042,0.005216508008944874,6.8863654136657715
456,-1.5316631958096323,0.007486240184259606,6.898565053939819
457,-2.104372475621556,0.0025750527195301963,6.9149370193481445
458,-1.4174513003188782,0.004740989648244669,6.931120872497559
459,-2.4557255153749775,0.001127718391831218,6.94751501083374
460,-2.0412227077804816,0.004104185519681784,6.963869094848633
461,-2.9015493685710187,0.0016211471297014318,6.976203918457031
462,-2.9781801100943324,0.0030945639095393603,6.9926369190216064
463,-0.2353289613066289,0.0018403095092698674,7.009064674377441
464,-0.31886714837063307,0.004568623759267589,7.025394678115845
465,-2.9195450041388114,0.0015900172035417878,7.041819095611572
466,-0.5157629034420438,0.0014708029389711125,7.054636001586914
467,2.4272004198741115,0.0036628981768283314,7.070873022079468
468,2.4007774230398518,0.0057210492390901745,7.087111949920654
469,-2.6755230564520347,0.002700899484034962,7.10348105430603
470,-1.8780289035749005,0.0040655456240472265,7.11996603012085
471,-2.2847706364545597,0.0031441444043129136,7.136106014251709
472,3.0782683799879598,0.0021783702940544047,7.1482930183410645
473,0.8135198946176851,0.003880337938036773,7.164645433425903
474,0.21163279703870497,0.0011188026264210087,7.1810081005096436
475,2.734589024705842,0.00394172512123195,7.197360038757324
476,-3.099715806944115,0.007251450317431021,7.213719129562378
