,bend_dir,bend_ang,time
145,-2.4907763226396185,0.0016387650318731323,2.0572829246520996
146,-2.6634142980400872,0.004263614719575381,2.0735538005828857
147,-3.0795223508841474,0.0015346118011377004,2.085793972015381
148,-2.914777134044433,0.002809690143169412,2.102186918258667
149,2.1685856309047082,0.0033798648774243396,2.118581771850586
150,1.4171419240933747,0.00475547928164396,2.1349639892578125
151,2.0868586206457467,0.002083175603496255,2.1513118743896484
152,2.1743368537393195,0.0026853787103934125,2.1678318977355957
153,0.8980678764634075,0.005887652983507234,2.180116891860962
154,1.327682159255386,0.004108390521622736,2.1966049671173096
155,-0.21480528034954613,0.0025656484711773626,2.2128143310546875
156,-2.728868303510859,0.002151361912454239,2.2293198108673096
157,-0.6257173153986392,0.0036361647555137586,2.2455708980560303
158,2.0450607542759216,0.004124964330595158,2.2578539848327637
159,2.5901375811271747,0.0013667807828083407,2.274212121963501
160,-0.9611247232396978,0.003693757250071804,2.29071307182312
161,1.6396855833606103,0.003108697112562606,2.307079792022705
162,0.09789212487772561,0.0035895783052397557,2.323420763015747
163,2.508928157425113,0.0023629068663197357,2.3357369899749756
164,-2.932371945647316,0.006520743251250358,2.3520259857177734
165,2.5300697491183293,0.0029064487558705526,2.368420124053955
166,-0.6644293486188231,0.004046008891369004,2.3847947120666504
167,0.9583220234657193,0.0021704610186569465,2.401144027709961
168,1.8213015717782806,0.0034694856142702558,2.417555809020996
169,-0.3731084490349853,0.0032816791574915914,2.4301249980926514
170,2.5205650562308684,0.001915802340150408,2.4464170932769775
171,1.3701099149002276,0.004247758900010318,2.462801933288574
172,1.5346379849362077,0.006246813917546119,2.479029893875122
173,1.5768072286973271,0.0031959689114161582,2.4954137802124023
174,2.7671875966761603,0.004991327623259756,2.507706880569458
175,-2.762703826449475,0.0038432776164172167,2.5242269039154053
176,2.0303050529477416,0.001871488076826748,2.5405690670013428
177,1.3848845126648548,0.005753257861021791,2.5569987297058105
178,1.5099988189089886,0.003066704193969114,2.57315993309021
179,2.5252393064271845,0.004037090903944604,2.5856430530548096
180,0.4430361520932096,0.0030303866390818403,2.6018528938293457
181,1.9756183886609677,0.00449996478109872,2.6183648109436035
182,1.9768540607480136,0.006349392281415504,2.634643793106079
183,2.750031171061222,0.003327034040558627,2.650968074798584
184,-0.37059818798607613,0.0033516104863808346,2.6637020111083984
185,1.851307140055642,0.0016580224072165555,2.6798479557037354
186,-0.9506660741982482,0.0021939218973327655,2.696173906326294
187,2.2340477470991402,0.0017879433266339787,2.7125000953674316
188,2.933815566695189,0.004961080208279227,2.7289509773254395
189,0.8369041067558474,0.0017257420642743829,2.745438814163208
190,0.3082151407308665,0.002770530711448067,2.75748872756958
191,2.78172946113166,0.001747911506811557,2.773874521255493
192,-0.6553213073074687,0.002500247209604377,2.79034686088562
193,1.42738638520918,0.002821677923614643,2.8066368103027344
194,-0.7533807879424912,0.002119400894634607,2.8231170177459717
195,-1.1887140860352337,0.007455542288370873,2.8353431224823
196,-1.0452680680713158,0.008140404379870143,2.8517251014709473
197,-0.7871535433927513,0.002630805146364511,2.8681278228759766
198,-0.6867441893364584,0.003615295720214733,2.8846137523651123
199,0.4312455328685874,0.002246049089971061,2.9008429050445557
200,0.519842424965865,0.005678421473183664,2.9132778644561768
201,0.5288538622939555,0.002025761300584872,2.929555892944336
202,-1.6365640512146926,0.0037605443714525313,2.9460318088531494
203,0.10216297179846642,0.0018699700819205304,2.962393045425415
204,1.98529197097189,0.004766068915201855,2.9788200855255127
205,2.370139087135423,0.0038898987208335367,2.991023540496826
206,2.290478464668102,0.004576929179128811,3.00744891166687
207,-1.5743786745240813,0.0018243776653580686,3.0238499641418457
208,0.7236579633623519,0.0016800697510568246,3.0401620864868164
209,2.349753834729691,0.004157333937091668,3.0566368103027344
210,1.5001083353823517,0.004715042444051543,3.073028802871704
211,1.0217764271201462,0.004859748973271492,3.085178852081299
212,2.6926192963743136,0.0029733223452171496,3.101541519165039
213,-0.7774132439551222,0.004638890779373942,3.1184239387512207
214,-0.16009330900818036,0.005172871533077719,3.1344048976898193
215,-1.5699082966257358,0.0022603641838932027,3.150697946548462
216,2.104650851982829,0.0047015370151949724,3.1630568504333496
217,2.3823923542519143,0.0026369421408557765,3.179443836212158
218,2.26294466616499,0.004317860768487632,3.195855140686035
219,1.9266780217227149,0.005099339943591019,3.2121620178222656
220,0.6281874414840557,0.003339569562567038,3.228766918182373
221,-0.9652494887656035,0.003550895491243754,3.2409307956695557
222,0.5836089127240011,0.0033394432984435113,3.257295846939087
223,0.28616569799943514,0.003212019553836602,3.2737019062042236
224,0.38660983617217687,0.0023430074489484156,3.290081739425659
225,-1.4630095687220213,0.0038436281584429237,3.306353807449341
226,-2.0912400823360127,0.004700344928306291,3.3228039741516113
227,-1.0748719659514858,0.0017575538830930926,3.3350839614868164
228,1.7451042688407528,0.003509284218788828,3.351425886154175
229,2.036198874948487,0.003110821844030946,3.3677682876586914
230,-3.049783546644129,0.001614314623424148,3.384286880493164
231,2.0325795332367305,0.0033320736252805683,3.4004929065704346
232,0.35617869728491885,0.004836921392807391,3.412940740585327
233,0.3729254844403747,0.0027281412238232446,3.429252862930298
234,-0.9385641814029045,0.0033888458428901523,3.445831537246704
235,-1.7452483535007117,0.003900436708981626,3.4621670246124268
236,-0.09171514818437122,0.0031509114496536227,3.4786298274993896
237,1.2478439630220144,0.004580690236661349,3.4907898902893066
238,1.4358135507561396,0.002988969153139287,3.5072147846221924
239,2.7051824763539334,0.005718981555705288,3.5234835147857666
240,1.2473741443743385,0.003814105711723835,3.5399389266967773
241,1.1956062126886156,0.004170100453044523,3.556334972381592
242,0.7650303988120414,0.002254190059076031,3.5684590339660645
243,1.1451451057979845,0.0015245404045986443,3.584867000579834
244,2.6281567564009096,0.0038879717993390434,3.6012537479400635
245,-3.110135575115873,0.005378701006269263,3.6176440715789795
246,1.5111538378923317,0.0016027017011930032,3.63399600982666
247,2.483342958446572,0.004924326000606791,3.650383710861206
248,1.552102107646474,0.0016175942412483572,3.6627519130706787
249,2.0548530992967957,0.002524152689599213,3.679147958755493
250,0.04852646225951797,0.0036357444360219844,3.695645809173584
251,0.9676741552844027,0.002159790130372567,3.7123219966888428
252,-1.4218487389461738,0.0018357725385899292,3.7285609245300293
253,1.4464001143490701,0.0033045686448570084,3.740614891052246
254,3.1166164961135063,0.002964426097839952,3.756999969482422
255,1.208950316878364,0.0036396822099802996,3.77333402633667
256,0.7205202291523922,0.002220247631888353,3.789750099182129
257,-0.807065155535261,0.002358148504797851,3.8060359954833984
258,3.0176614923316203,0.0020713771207989035,3.8185548782348633
259,-2.984831797740758,0.0038207277911132004,3.8347010612487793
260,0.028914751503940777,0.002385388233149136,3.851128101348877
261,1.1264914362861176,0.0019973057895509854,3.867429733276367
262,2.711504346828352,0.0026989771880683174,3.883807897567749
263,1.7713640863065614,0.0030914668734904017,3.9004387855529785
264,0.3849442075762173,0.0037874323921155916,3.9125590324401855
265,-3.0712773674078098,0.0016080335289573883,3.929212808609009
266,2.8418663894000256,0.005192472719007895,3.9454081058502197
267,2.7614069062766706,0.0025503654181651425,3.9618468284606934
268,-3.030760703768723,0.004211711309419711,3.978342056274414
269,3.0410647487212588,0.0034747187811753556,3.9904563426971436
270,-0.1435148500154684,0.001820969913723332,4.006830930709839
271,1.190452607944034,0.004214103083939067,4.023060083389282
272,-2.6288100178593807,0.0015619658061809519,4.039560079574585
273,-2.992083749871838,0.004911221512483455,4.055876016616821
274,2.6036498112168682,0.002690892891535328,4.0681068897247314
275,-1.2845349659702976,0.0029629585555519824,4.084675312042236
276,-0.9707354356106164,0.004737523099842389,4.101033926010132
277,-0.09542278652566254,0.004985820052584854,4.117430925369263
278,-1.8409410073679366,0.0027435654054670973,4.1339075565338135
279,0.40404066366429797,0.0025820166547960237,4.1462037563323975
280,0.45616267365167523,0.0021993190658798904,4.162587881088257
281,1.8768123323263406,0.0052774098184520165,4.1791627407073975
282,1.937441816104512,0.004479413832609965,4.195513010025024
283,1.746171999017836,0.001770536947883526,4.2118120193481445
284,0.6474164969118423,0.0017452769124868036,4.228129863739014
285,2.645238497561246,0.004504142082374047,4.240147829055786
286,0.6381859991288036,0.001759709263141315,4.256567001342773
287,-0.6592000584978583,0.0038059028908638288,4.272986888885498
288,1.9968399916608452,0.0013471697598946314,4.289359092712402
289,1.0975002633816044,0.0022950154109826855,4.305690288543701
290,0.6835938334477215,0.003252393242802384,4.3179991245269775
291,2.0027760621523902,0.003887347882723288,4.3349449634552
292,3.041908938791546,0.0028889765531343397,4.35078501701355
293,2.7574327927065965,0.004547291511906557,4.367327928543091
294,0.30759803772209493,0.002848084467854911,4.383835792541504
295,-0.916373493508097,0.00320294070615053,4.395977973937988
296,0.6702308306863475,0.004190098171360308,4.412479877471924
297,-0.9875106136887146,0.0041272696260376334,4.430967092514038
298,2.146380990570967,0.0016472337665316278,4.445114374160767
299,0.8807784105436764,0.005439029868195788,4.461607933044434
300,1.5886705814921291,0.00510196438403811,4.473643064498901
301,2.9227897288017672,0.0014938318798443325,4.4899818897247314
302,-3.018343927929103,0.0041810385956499415,4.506394863128662
303,3.0237839357839356,0.0034027519473514845,4.523067951202393
304,-2.101646065920006,0.0035966298005174462,4.539406776428223
305,1.0400008770398832,0.002520728291012718,4.555670976638794
306,1.1882163344246022,0.0016615557515812624,4.568227052688599
307,0.4087815947367063,0.005256678917977965,4.584450006484985
308,0.5290036258291264,0.004192472241305271,4.6010823249816895
309,0.47562914668877254,0.002546310559456207,4.618189334869385
310,1.3796371293160878,0.0032768942789526416,4.633381366729736
311,0.473765587719593,0.0026856538079660115,4.645730972290039
312,2.2428829477059584,0.002654063188625849,4.662029981613159
313,-2.749973901335029,0.006525531526200952,4.678467035293579
314,2.7333434032224044,0.0020783414960577405,4.694779872894287
315,1.2303423600760612,0.0021561199864818113,4.711194753646851
316,0.254664552698597,0.0038759664402673788,4.723625898361206
317,-1.6911763643239062,0.0012922919076268644,4.740043878555298
318,2.190877855380121,0.001989267412775837,4.756436824798584
319,-0.25239604728360854,0.0011735466740045444,4.772929906845093
320,2.531745513338468,0.006159398441648688,4.789320945739746
321,2.9391845604595304,0.002167791365344665,4.805475950241089
322,1.0349680404436155,0.002521420581465704,4.817920923233032
323,0.688488906633187,0.005040428206524465,4.834399938583374
324,1.3692274429020925,0.001836401975043026,4.850908041000366
325,2.1932454516857187,0.004030249061252061,4.867018938064575
326,-0.5751316266287733,0.0018024673148444987,4.883145809173584
327,-0.23709738406398925,0.0038247903375136783,4.8955278396606445
328,-1.5082147306212097,0.0020208389238374302,4.911847829818726
329,-0.023456390853223423,0.003262962434346686,4.928253889083862
330,1.7277499398172513,0.0018131181859902259,4.944753885269165
331,-2.23928015980426,0.004095422699683064,4.961162805557251
332,2.367829398614945,0.0015002897672514014,4.973562002182007
333,1.6243273798470508,0.0031359164100367865,4.989876985549927
334,1.3292076133350128,0.004943816008329605,5.006325006484985
335,0.45967439999546855,0.0020493901516382574,5.022887945175171
336,-0.4312086041680007,0.00414384215262122,5.039108514785767
337,0.7455886153972906,0.005665014289665888,5.051577091217041
338,1.6306902975145112,0.005245637827495977,5.067983150482178
339,1.9987258145688414,0.00586463927042192,5.08433985710144
340,1.0079047697544525,0.0032588070174447976,5.100293874740601
341,2.662457553101708,0.003875170661624303,5.116606950759888
342,2.7819896114310105,0.005757727020833075,5.133119821548462
343,2.938029520762563,0.004939259519567091,5.14531397819519
344,3.0402574667408593,0.007026688605544558,5.161702871322632
345,2.2613073391524816,0.00232068153824121,5.178223133087158
346,-2.8345657926158783,0.0011481870642853441,5.1945719718933105
347,-1.1764934286450504,0.003343704120582804,5.210942983627319
348,-0.517066458890834,0.00806715630372659,5.223416328430176
349,-0.5015199784619975,0.003825113617214287,5.239829778671265
350,-0.8329350602723022,0.0030831433831760313,5.256328821182251
351,-0.04635491872863594,0.003976524786965246,5.2726850509643555
352,1.9234885727803006,0.0022710976055320465,5.288772106170654
353,1.189664280680615,0.0025778494032820004,5.301578044891357
354,1.0400518653978759,0.005234537199096232,5.317652940750122
355,-1.385801942626998,0.0016629693482150554,5.334147930145264
356,-3.024715040824151,0.001424251789521527,5.350099563598633
357,2.000847956662666,0.0012662266635114986,5.366482973098755
358,-2.7028526669025696,0.0017728157529345438,5.382873773574829
359,2.7486412590528833,0.004114878160518382,5.395169019699097
360,0.7865646253585565,0.0011608821617966883,5.4115519523620605
361,-2.862014009608318,0.002443205120841124,5.428091526031494
362,-2.849942882619782,0.003220617521715237,5.44458794593811
363,0.9629018080441571,0.003973448491719916,5.460769891738892
364,1.3381660748008333,0.0027132067553520076,5.473362922668457
365,0.3509545143999739,0.004071596305557678,5.489788770675659
366,2.018525323310722,0.0034477227972394002,5.506085157394409
367,-0.8939594048374939,0.0032257827919953495,5.522300958633423
368,0.772703092776389,0.004293826329894635,5.538727045059204
369,0.6664288316890119,0.0041485537428988285,5.551767110824585
370,-0.7585867118757537,0.005840902031674722,5.5675718784332275
371,0.994347730190431,0.0023051341457698098,5.583589553833008
372,2.938037662708943,0.0030766529974941108,5.599967002868652
373,-0.2284238334174995,0.0015622342127875255,5.616400480270386
374,-0.1964687490167078,0.003953121728933898,5.6286211013793945
375,-1.663897793007838,0.0011979524938428765,5.645052909851074
376,0.5837122945118848,0.0027847267468197805,5.661431789398193
377,1.3804449364288278,0.00665209479723167,5.677786827087402
378,1.3015290926939311,0.0058874452715058055,5.694148778915405
379,1.7353436302962293,0.004312610144073656,5.710511684417725
380,0.28433618969230073,0.0037314326532099647,5.722978830337524
381,-0.48198977490327677,0.006528215949656141,5.7394797801971436
382,-2.188242093116616,0.0005578745637893258,5.75583291053772
383,1.6325526603246898,0.001718302068077243,5.77207088470459
384,-0.1211761954293913,0.0025946916653640005,5.788496732711792
385,-1.0589163070474623,0.006694555514785883,5.801039695739746
386,-0.9636869671291401,0.0055323760460617225,5.817007541656494
387,-0.9251351437737463,0.005068857129597299,5.833430767059326
388,-0.5757203367370234,0.001532829567053227,5.849871873855591
389,-0.95241022547203,0.0024998077435261353,5.866161823272705
390,-3.0387983108929584,0.001962895119561537,5.8784708976745605
391,2.2284177848672515,0.0012242159264110421,5.894851922988892
392,0.22494727104823856,0.003265583673527272,5.911196947097778
393,1.4656823273242563,0.006475835903623341,5.927567481994629
394,1.8934876700552181,0.0013766792280714788,5.943936824798584
395,-0.10909081986742449,0.0020848778316806434,5.956958055496216
396,1.870095558071941,0.001976608384672999,5.973154783248901
397,-0.032520122935752536,0.003445130163863438,5.989206790924072
398,-0.6990593908902161,0.002951280203547046,6.005563735961914
399,-1.3026839620910597,0.0026857434634329725,6.021805763244629
400,1.1522440828360638,0.003582676174640361,6.038217067718506
401,2.8756054795152117,0.0013754142790043699,6.050482988357544
402,0.19349201623160583,0.0038808950762599485,6.066893100738525
403,1.7633528020604814,0.0011788064775532848,6.0834081172943115
404,-0.6553799448960528,0.002807184782099807,6.099630832672119
405,1.800977074600605,0.002783394213211967,6.116077899932861
406,0.8780602711317215,0.0018813060953279104,6.128947973251343
407,-0.14201238557163107,0.0025317928117836895,6.144700050354004
408,2.780704627739615,0.0014708348802129547,6.16107177734375
409,0.6953525011443698,0.004168032626423664,6.177435874938965
410,1.643190499081455,0.0033047064185321375,6.193769931793213
411,1.1182305675361839,0.005459040466619183,6.206618070602417
412,2.0036557782157627,0.0048516495849821985,6.222758054733276
413,1.6476834974405725,0.006210216900812927,6.239109039306641
414,2.1268751010309233,0.0067419835783399185,6.255316972732544
415,1.834089373418669,0.0022912634316704377,6.271756887435913
416,0.7901812075516341,0.004504939928754567,6.288068771362305
417,0.8075176956137142,0.00802432165608193,6.300338983535767
418,0.8769600352785852,0.002666135046550603,6.3167502880096436
419,-0.6636309071809873,0.0036897243736497636,6.333072900772095
420,0.4595741529880668,0.0024425773757278564,6.349843978881836
421,2.2242275035232795,0.005499662375940191,6.365833044052124
422,2.7465400263469095,0.006903254700870549,6.3781280517578125
423,-3.118270710384871,0.0025460388120377986,6.394546985626221
424,1.986230652713553,0.004511763195698356,6.4114670753479
425,0.20922128749882699,0.001581660790759987,6.427645921707153
426,2.7286613127852153,0.005690276524220832,6.444191932678223
427,2.301719183420753,0.005217109454543449,6.458410978317261
428,0.11320017529207163,0.001732773774816252,6.4754438400268555
429,2.3346554459152324,0.0013222737766669915,6.492929935455322
430,-0.9704322928961354,0.0022468260993788723,6.5051798820495605
431,-3.108661564809116,0.0031004931981609084,6.521661996841431
432,1.498125845662844,0.0018983327014404081,6.533813953399658
433,-1.1809249996847895,0.004724429731386062,6.550591945648193
434,-2.2616776090931543,0.0014469655071141713,6.566550970077515
435,-2.81261124179804,0.0027955816867933797,6.583038806915283
436,-0.0032697787731697653,0.0014680043913492527,6.599239826202393
437,1.8736807786425318,0.002846971444911512,6.6157989501953125
438,-0.3647731572565265,0.0025100252838186183,6.6280739307403564
439,1.9302585924838611,0.003637244449297058,6.644465923309326
440,-2.7023489001763252,0.002571612436924636,6.660717010498047
441,3.0792195577958466,0.004238519184994832,6.677170991897583
442,2.1177826930648442,0.0025390802423467234,6.693463087081909
443,-2.3140945463085543,0.0011362417178202794,6.706114768981934
444,1.1834181978538165,0.00477972714223043,6.72234582901001
445,1.4899809280968748,0.0013759824035543225,6.738650321960449
446,2.4341326137316663,0.0031549872068102713,6.755066156387329
447,-2.5984451039896426,0.005024759433817373,6.771669864654541
448,-1.394396835779281,0.0015570842186343149,6.783767938613892
449,0.12658451261971881,0.0016221935793557015,6.799989938735962
450,3.057107093990603,0.003493769647492658,6.816396951675415
451,0.5493538473793964,0.002637280815692148,6.832817554473877
452,-1.2847191002097502,0.0047686306076043135,6.849229097366333
453,1.0251632608128254,0.003199824216768986,6.861506938934326
454,-0.7916327452742712,0.002912548324262009,6.878513813018799
455,-2.573906292616313,0.0022760471512097147,6.89423680305481
456,-2.9062704465301046,0.003976839331831858,6.91058874130249
457,1.932893082591906,0.0030680994456727434,6.926930904388428
458,0.7603718224220963,0.004659389320973731,6.943344831466675
459,0.6278653737555211,0.0025786702922274275,6.955748796463013
460,-3.0416217158705696,0.00327268667266456,6.9720680713653564
461,0.5952254070065714,0.0010567845224802523,6.988524913787842
462,0.6230270470710615,0.0030709579010074267,7.005094766616821
463,0.8576379871376512,0.002988647538405379,7.0214760303497314
464,2.5134751055083,0.003512285177354023,7.033495903015137
465,1.163210079331514,0.0015789093581882836,7.049872875213623
466,-1.5373101644548237,0.0017041169053247406,7.06622314453125
467,-2.1621634132116467,0.004083406747626172,7.08257794380188
468,-2.3731571381302956,0.002496637715077001,7.099076747894287
469,1.4140357944854909,0.003005431043847559,7.111268997192383
470,0.9537010581595287,0.005895811558857688,7.127656936645508
471,1.1899390066877553,0.0022019169434514675,7.144033908843994
472,-0.122442089734297,0.001211556789059883,7.160470962524414
473,1.7662411279002121,0.005251281348045499,7.176772832870483
474,1.7361474065380509,0.008779821654106165,7.19317889213562
475,2.323263124933869,0.004598377601158769,7.205542087554932
476,1.934664496010483,0.0029334650409944935,7.221993923187256
477,1.7356335577707045,0.007705118695989819,7.238486051559448
478,2.313693854783227,0.003696135723019916,7.254920959472656
479,2.8003189852787895,0.0014591240351870321,7.271356821060181
480,1.0884958594679834,0.0021366261747946817,7.283427953720093
