,bend_dir,bend_ang,time
226,-1.918582613748961,0.003933185761790617,3.306421995162964
227,2.288697185401452,0.0016010379471584845,3.322847843170166
228,-1.4606522060121983,0.0029934263523463305,3.339155912399292
229,2.454620125303323,0.0026922073946415498,3.3553833961486816
230,1.283228168274495,0.004439978252734456,3.3676528930664062
231,0.8677994954909264,0.0022797864294735277,3.384114980697632
232,-1.5251984725177685,0.000726534248995344,3.400562047958374
233,-0.5705745416915767,0.0016815146354802431,3.4167611598968506
234,1.640434578784179,0.0016776504893990095,3.433130979537964
235,-2.548380596628062,0.0033687905127031148,3.4455230236053467
236,-1.428204425306231,0.005173187007235721,3.461825132369995
237,-2.023390258038801,0.0037370309953824975,3.4782280921936035
238,2.757184204447636,0.003903237131926276,3.4946341514587402
239,1.6712210055133248,0.0038721134065361346,3.5109894275665283
240,0.23340902724655047,0.0022646316938671287,3.5235729217529297
241,0.869165755569232,0.007054361603821086,3.5400309562683105
242,0.18471786407153123,0.0016027577889103147,3.5563251972198486
243,-1.1593998802683878,0.003707444678637468,3.5725300312042236
244,-2.46714673038785,0.004973368040244362,3.588846206665039
245,-1.7696695685696793,0.007657856889147791,3.6011199951171875
246,-2.1551376777115125,0.003647630291580432,3.6175649166107178
247,-2.3674289440296725,0.008146233577265679,3.6340739727020264
248,-2.3661022571652452,0.0033840469139284983,3.650244951248169
249,-2.837455385928882,0.003292584901696729,3.66656494140625
250,2.259508671950745,0.004586172923029813,3.6831109523773193
251,-2.4721975317200617,0.0041502566267316516,3.6953001022338867
252,1.943429172488805,0.003230698641090195,3.7116739749908447
253,-3.0675653633608646,0.00575462695593245,3.7280468940734863
254,2.6227585552327684,0.002829018748803368,3.7445199489593506
255,2.355697079980892,0.0022909366153971303,3.7608110904693604
256,1.222350337100774,0.005207550197983547,3.77351713180542
257,2.217791253039155,0.0022395102561652966,3.7897818088531494
258,1.0934348289742097,0.005421098996516798,3.806006908416748
259,2.4487999822071753,0.001974170540803603,3.822463035583496
260,-0.5255882934796817,0.0027688767882239236,3.8387441635131836
261,-1.4184357049278675,0.0009603290122014767,3.8510091304779053
262,0.32526255186199216,0.004999454182219199,3.8675081729888916
263,-0.8613044585125352,0.0008392177961990991,3.883877992630005
264,2.121010301858903,0.0033145933825829425,3.9002490043640137
265,1.3538676279089423,0.0065019934409449665,3.9166669845581055
266,1.9242794358854847,0.0021744653912274254,3.93296217918396
267,-3.089057083582376,0.005607540603198306,3.945154905319214
268,2.1878544725030475,0.0037920965256395987,3.961566209793091
269,2.67404959823728,0.003482508804258191,3.9778661727905273
270,2.3036413512941634,0.0023583074440151884,3.994263172149658
271,-2.638168586455472,0.0018818769350816909,4.010650157928467
272,-1.4651538903465116,0.0035633694427678257,4.023164987564087
273,-0.9199935480048417,0.00823363515742401,4.039522409439087
274,-1.3368525009425563,0.0061437617183399875,4.055811166763306
275,-2.442105148644473,0.0022956170196194044,4.072198867797852
276,-2.818580687861554,0.003257581304152137,4.088665008544922
277,-1.8296483448544527,0.006217590653811348,4.1009438037872314
278,-2.082328869045082,0.009569788819682887,4.11732292175293
279,-2.115894039040608,0.003949485358689122,4.133639812469482
280,2.866478635675806,0.0034934257805871783,4.150421857833862
281,2.333151123156515,0.0022090246173998946,4.166563034057617
282,0.008227446929771566,0.003631228294084001,4.178784370422363
283,0.7339691661173882,0.006372818735260592,4.195158958435059
284,0.11052621239193261,0.0017108069038600585,4.211995840072632
285,1.6299959708227139,0.004768589097552765,4.228064060211182
286,-0.057838064077605854,0.0007460256569266072,4.244349002838135
287,1.259435506958204,0.003938205329229221,4.260748863220215
288,1.947005400902176,0.00694480358220392,4.272863864898682
289,1.578408149317433,0.0023375885702474853,4.289251089096069
290,2.246280170483512,0.005476892756201609,4.305627822875977
291,3.0943194780915375,0.004464942712830634,4.322011947631836
292,-2.863280946795266,0.0033122404293019314,4.338363885879517
293,-2.9687206024935504,0.006277127915160627,4.351069927215576
294,-3.0122906318100484,0.007851367099964713,4.367704153060913
295,-2.242245452913203,0.005633955185128422,4.383677005767822
296,-1.8320381126447562,0.006350907618545558,4.4000256061553955
297,-0.8629610261490489,0.0025883864628917543,4.416455030441284
298,-1.8183394534077237,0.0009568104923384364,4.428764820098877
299,1.7939676103668631,0.0030273688038936226,4.445006370544434
300,-0.14444920653462148,0.003310764760704396,4.461575984954834
301,0.5956654834217767,0.007087609416107369,4.477681636810303
302,0.5092967091373735,0.00262370335484673,4.494322061538696
303,1.5878463567540615,0.004045733308772001,4.510311126708984
304,0.2694502558046109,0.0033066039698237517,4.5226922035217285
305,-0.6080489795253657,0.005277901811788456,4.539092063903809
306,-1.1228293657700341,0.006654521532618042,4.555523872375488
307,-1.8674448321173633,0.004956146961243566,4.571796894073486
308,-0.4844195027649543,0.002412499075491499,4.588168144226074
309,-1.5904702791829466,0.006466753226106006,4.600809097290039
310,-1.1036490469645222,0.006645417441537501,4.617501974105835
311,-1.5913903510767389,0.006023503112670694,4.63345193862915
312,-0.7492834468045501,0.00535211690098191,4.649970054626465
313,-1.1957913471289598,0.003945332925027079,4.666302919387817
314,0.04756301207676313,0.003465708221853639,4.678447961807251
315,-1.6909479239320626,0.000863544503948705,4.694947004318237
316,1.5551411580449372,0.003596687437410182,4.7113823890686035
317,-2.740257977054283,0.0018637526599409792,4.72785210609436
318,-2.112107512865146,0.005545053437324857,4.744100093841553
319,-0.5863008639220095,0.0042088599207221345,4.756129026412964
320,-2.3591776949599335,0.0028941304181138,4.772610187530518
321,-1.5368080219892712,0.005996279816497542,4.788900375366211
322,-1.3395116330598675,0.006274877362494768,4.805263996124268
323,-0.5608854923923979,0.0033799143835061256,4.821622848510742
324,0.743728417223737,0.004053927311185231,4.838021993637085
325,1.0695048145258528,0.009170946100189563,4.850563049316406
326,0.6709534272211368,0.007824835552886563,4.867130994796753
327,0.6981021177802852,0.003142281462485685,4.88335394859314
328,-1.962379139178926,0.0011405285005874847,4.899611949920654
329,-1.6264667358119749,0.0010005013062915206,4.916180849075317
330,-1.7956527442530137,0.005512564309723641,4.928472995758057
331,-3.0112459645092384,0.00293387242583576,4.94494104385376
332,-2.086959289634867,0.006856001893361995,4.9613120555877686
333,-2.5367361045218915,0.0033560603102487942,4.977663993835449
334,-1.372324949458469,0.00513986563244083,4.993646144866943
335,-1.9601025586581684,0.0005373499628019685,5.005949974060059
336,1.9293515798811187,0.004379027666745752,5.022456884384155
337,3.0381990814680253,0.0012109403441248074,5.038830041885376
338,-1.262795416372955,0.004025747405012712,5.055110931396484
339,-1.597217892523637,0.003492655074152114,5.071473598480225
340,-2.0037333933482078,0.004012549720944338,5.084057807922363
341,-1.4000263090721061,0.006972384433263565,5.100360155105591
342,-2.2292973870319845,0.005586678783837808,5.1168601512908936
343,-1.0360356398369304,0.0021959226677933574,5.1333489418029785
344,-2.0823951370644265,0.006434442294756137,5.149478912353516
345,-2.9124519600917074,0.0030788113232939136,5.165748834609985
346,-2.475221001321052,0.005719948690054323,5.178050994873047
347,-1.9497862413891218,0.0038799400491771126,5.194969177246094
348,2.668180638718546,0.0023805716439043697,5.210994005203247
349,-2.64361926100145,0.0018526841082635115,5.227100610733032
350,2.061996064877306,0.004682711875191357,5.2434563636779785
351,0.7903701383856931,0.001146958723794247,5.2558441162109375
352,-0.530324447909959,0.0017629729051331607,5.272239923477173
353,1.69691097534872,0.004138391547514473,5.288600206375122
354,1.6899096132504872,0.0016972334961466063,5.305104970932007
355,-2.7954466566089815,0.003482536694206722,5.321300029754639
356,-2.2725341997658486,0.007417231929006686,5.334058046340942
357,-2.489297733017829,0.002488152124925668,5.350318908691406
358,-1.558653071050734,0.004962257287003435,5.366781949996948
359,-0.28652582769219,0.001407943066502271,5.383114814758301
360,1.9795482339630186,0.004333118085395852,5.399313926696777
361,-2.297479133366885,0.000604351048387421,5.415678977966309
362,-2.5827703090153813,0.001902489122585193,5.427836894989014
363,-0.16355285541468093,0.0027845532923446974,5.444670915603638
364,0.9158318735180752,0.004364610032572743,5.460612058639526
365,3.0703415404214534,0.0008771829352516843,5.476935863494873
366,2.2724665594837217,0.004574479031103369,5.493387937545776
367,-1.249064976823862,0.0004842378096737893,5.50567102432251
368,-0.09928014515071329,0.00518090450966311,5.522006034851074
369,0.7839500798945219,0.000798520142226305,5.53835391998291
370,-1.6496490321003496,0.0010091888053261407,5.554794073104858
371,1.8940638672997236,0.0038612550116048205,5.57122802734375
372,2.764869783192258,0.006737198478355581,5.583761930465698
373,-2.568709555255024,0.0041206923794924735,5.600224018096924
374,2.5183603207059884,0.0042045965487322425,5.616451025009155
375,0.008717297794802206,0.0016855348267951033,5.632807016372681
376,1.2262143032713124,0.0046246031475774335,5.649158954620361
377,2.3566747360478475,0.0030831030019300015,5.6617841720581055
378,1.2564649827597343,0.005837330775833377,5.6785430908203125
379,2.1261112094768926,0.005447127676379303,5.693996906280518
380,3.049389540456268,0.002650367604134802,5.71041202545166
381,2.3905829055756262,0.005792101585028221,5.727143049240112
382,-2.994105678849823,0.00551353720325899,5.7431769371032715
383,2.286808582909896,0.004136398980614716,5.755468130111694
384,1.183175900960076,0.006227952338176405,5.771834135055542
385,1.8567492973488808,0.0009791035553530381,5.788163185119629
386,-0.2944737418806911,0.003727366169796868,5.804608106613159
387,1.140364775457015,0.004146517472117491,5.820946931838989
388,-2.32241965505048,0.0011849404760398928,5.833870887756348
389,-1.3230873658597917,0.004519461893595937,5.849848031997681
390,-0.05970616133360422,0.004712283409591918,5.866228103637695
391,0.95725336380979,0.00524715918686773,5.882597923278809
392,2.5593932980452667,0.0016832832974804568,5.898911952972412
393,-2.358022292219518,0.005350595907881327,5.911862850189209
394,-1.4009872683712297,0.005554005588509322,5.927489995956421
395,-0.850253386444495,0.004624469797479429,5.943859100341797
396,-2.844220843124896,0.003527260769670982,5.960334777832031
397,-2.6105096029284436,0.0019462429644398207,5.9765708446502686
398,1.445713647546407,0.0037545278877743754,5.992992162704468
399,1.5914152178382608,0.004290430855652469,6.005259037017822
400,-1.0225742026251319,0.0010614870583136545,6.021672010421753
401,-1.6160694713804409,0.0009241625598503559,6.038046836853027
402,1.8907875569537624,0.003167922283599835,6.054388046264648
403,0.5071316313072376,0.0031321231040091855,6.070772886276245
404,-2.7558148358531516,0.0017983811736117419,6.083745002746582
405,-1.2753988836382042,0.0053412557045495294,6.0998430252075195
406,-1.1723320736318734,0.003760363273251157,6.116235017776489
407,0.8173195060164452,0.0024014803154417796,6.132368803024292
408,1.6490798787942522,0.006071300004361978,6.148659944534302
409,2.4957063556819894,0.003419532025261948,6.160942077636719
410,1.365445976304875,0.005797666144656455,6.1772871017456055
411,2.1529263165925485,0.004999735265591129,6.1937549114227295
412,0.4173866917711357,0.001698250960639732,6.210054874420166
413,1.47139961623116,0.005291917341698434,6.226609945297241
414,2.8675876642945815,0.0018698615826472878,6.238754034042358
415,-2.9296260222748165,0.006724723171355282,6.2551109790802
416,2.1612934760004068,0.003644990902916158,6.271515607833862
417,1.7959104584777983,0.006757928430562879,6.2878899574279785
418,3.066804662841809,0.00467982273409595,6.304239988327026
419,2.640286994071594,0.003483687957810005,6.320614814758301
420,2.3193467090003983,0.002271854315789761,6.33318305015564
421,-2.5583822596117924,0.004683218467403821,6.349632978439331
422,1.8138622001244353,0.0009275041891247239,6.365964889526367
423,2.2521429326665356,0.005352440065559557,6.382333040237427
424,1.3688602126834744,0.0008124846077169902,6.398566007614136
425,0.7130989166901707,0.005469841874813214,6.410812854766846
426,0.9921256417660684,0.010113684371307356,6.427213191986084
427,0.9035548763614466,0.005602159807115315,6.443601846694946
428,1.6871469800649703,0.0018719189045422924,6.460108995437622
429,0.8318552217995896,0.00660960983471772,6.4764039516448975
430,0.1591119002398546,0.0025426885024564462,6.4886322021484375
431,-0.4473268193999369,0.006522047541105583,6.5050048828125
432,0.23505109676220937,0.006080229849296337,6.521330833435059
433,1.5907136104520476,0.0006691691843735606,6.537708044052124
434,-2.826990783041899,0.0030707302857443815,6.554069995880127
435,1.0310912691256224,0.0022622184663976196,6.566692113876343
436,-1.3056171201622997,0.0029167825244279045,6.5829761028289795
437,0.17237178195942407,0.004162725277768946,6.599327087402344
438,-1.1811105871034613,0.004273471297468997,6.616027116775513
439,-2.328856313185842,0.0049000479887899824,6.631885051727295
440,-1.523381038798414,0.0007955736605915957,6.648409128189087
441,0.5534507783594907,0.00524530124404204,6.660628080368042
442,1.583708847930376,0.003967420278018295,6.677039623260498
443,0.10439062357582021,0.003080715971926198,6.693604946136475
444,2.356278583750436,0.00413663609803431,6.710046052932739
445,2.6341144550275715,0.003622755068193527,6.726286888122559
446,-0.0607687570779403,0.0018669306256036263,6.738399982452393
447,-2.1143369247761115,0.002963866722036504,6.754781007766724
448,0.20199154916585493,0.0016459354799240697,6.77118992805481
449,-0.2351771153249012,0.004457903870877175,6.787623882293701
450,-1.2990897188534465,0.004827451609980292,6.803918838500977
451,-2.44105504631176,0.002213553148035056,6.816401958465576
452,-2.2781666005305543,0.004630151039046195,6.83270001411438
453,-2.8294070441193373,0.003367832829776582,6.849066972732544
454,0.9270587532581032,0.0012195087784154942,6.865400075912476
455,-0.6577124937204131,0.0037345393332290015,6.881879091262817
456,-1.5473634889063566,0.005578263724440522,6.898313045501709
457,-0.644783146956713,0.004383839357456066,6.910542964935303
458,0.7393320079788909,0.0009691125984963966,6.927006959915161
459,-1.5988698879686092,0.0031938016686416425,6.943341016769409
460,-1.4761219587378323,0.008772416276155843,6.959726095199585
461,-1.407741331769147,0.008878517145415538,6.976102828979492
462,-1.5385705991013594,0.00291682760828689,6.988306045532227
463,-3.1123136019724753,0.0027692480094694467,7.0046470165252686
464,-1.7777521865427908,0.003342687390238797,7.020992994308472
465,-1.3004487881247364,0.007120838688395203,7.037360906600952
466,-2.1667227117663845,0.003307201249935992,7.053768157958984
467,-0.8093471314891801,0.004615332201063637,7.066177129745483
468,0.21978394879794952,0.002705411301285184,7.082525014877319
469,-1.590707047805862,0.003825851122059003,7.098927021026611
470,1.0071718728420356,0.002572644904661365,7.115550994873047
471,-2.674971374157009,0.002273126842516009,7.131887912750244
472,-1.6307512305012755,0.0053779166023677815,7.1439290046691895
473,3.0834796943265994,0.0033309922251154255,7.160427093505859
474,-1.6453394857357702,0.0033136855493870287,7.17677116394043
475,-0.02277646253754165,0.0028487480781401735,7.193164825439453
476,-2.339971589034558,0.0028265244648372594,7.209460020065308
477,-1.3312211811912669,0.006282231518779424,7.225772857666016
478,-0.9243240353003858,0.002233160388051976,7.23813796043396
479,1.0822498508758744,0.0025767256459822137,7.25450587272644
