,bend_dir,bend_ang,time
38,0.5376983537826243,0.0008624352506883065,0.37509727478027344
39,2.229085764478324,0.001579720200551466,0.3873281478881836
40,0.8995791635798681,0.0032985515966484193,0.40376758575439453
41,0.82599546674667,0.004170908898688503,0.42009902000427246
42,1.2532845889228572,0.005704353883956456,0.43643617630004883
43,0.7502583193656289,0.003637307001026869,0.452803373336792
44,-0.24489670402936217,0.0024488189555290666,0.46523380279541016
45,0.23620203705411622,0.004269676100278589,0.48157215118408203
46,-0.4401173530351697,0.0048989073775824845,0.4979982376098633
47,1.5408325804955647,0.0011328096351029735,0.5142340660095215
48,-0.9400029609607172,0.004653575571886049,0.53090500831604
49,-2.3512091691686496,0.003951524526648021,0.5429201126098633
50,0.7181047401594838,0.000954841969448957,0.5593392848968506
51,3.106251029829086,0.0014156628336779954,0.5758311748504639
52,3.1149336169449637,0.0029082784122211806,0.5920810699462891
53,-1.576923037404434,0.003571677363397676,0.608443021774292
54,-2.9739266657961276,0.0019885265155844185,0.6249551773071289
55,-1.7278222240247385,0.00349159707684988,0.637160062789917
56,-3.133433831407005,0.004301441422858679,0.6535351276397705
57,-1.3775534338275328,0.0017820342271448165,0.6700332164764404
58,-1.1123763328821556,0.005476054787779363,0.6863341331481934
59,-2.434828145345393,0.003975770721793157,0.7028350830078125
60,1.1412542982579748,0.002078977354358607,0.7152574062347412
61,2.0557741740761597,0.006629326983618308,0.7314221858978271
62,1.292331740771523,0.004381816065073853,0.747995138168335
63,-0.2503910466724435,0.002054698277876118,0.7645177841186523
64,-1.2333072465606445,0.0016171220186296232,0.7817122936248779
65,-2.908249088442343,0.0024765474304293757,0.7927892208099365
66,-1.3952971308833144,0.003678926784562937,0.8091452121734619
67,-0.41355100099480807,0.002905968213128585,0.8256800174713135
68,1.339096899101528,0.003301233440958601,0.8419532775878906
69,0.8944787196290118,0.004059124904667262,0.8582849502563477
70,0.659596161757016,0.001577975243717277,0.8746421337127686
71,0.1627966764136997,0.0015506766759044125,0.8870973587036133
72,1.2660071068366865,0.0049621610895710195,0.9034421443939209
73,2.707745402809154,0.002715376000931866,0.9198613166809082
74,1.4076890868652088,0.0036907273622120416,0.9360921382904053
75,1.6769114556219835,0.007425955507845402,0.9525785446166992
76,1.578389342196308,0.0012594719230727435,0.964928150177002
77,1.5861181499700168,0.002540496343093325,0.9814481735229492
78,0.5531610905706786,0.005905069276653856,0.9976840019226074
79,1.0397476479820449,0.0008713421192030007,1.0141839981079102
80,0.09671801143461221,0.0015099670434837295,1.0306000709533691
81,1.2211255426172336,0.0038758723381517395,1.0426740646362305
82,-0.01754877475248782,0.005473744150880093,1.059197187423706
83,0.12292231625540778,0.0019830015055233544,1.075472116470337
84,1.9079250825193406,0.00260254227388263,1.0917320251464844
85,-2.8848880963614496,0.0024004754910486826,1.1081273555755615
86,-2.225983782363034,0.00464796112280498,1.1205332279205322
87,2.706134983995722,0.007088351098916434,1.1368839740753174
88,2.7930959439369025,0.0029742427687874107,1.1537292003631592
89,1.3746968902488965,0.0035129691414541035,1.1696171760559082
90,2.814867006384074,0.0023879719401081493,1.1865551471710205
91,1.164091042860152,0.0016908015153790186,1.2026143074035645
92,-1.8187563266008469,0.003824785084961903,1.214954137802124
93,-0.8105399555804897,0.0031496424925747833,1.2312002182006836
94,-0.3356747572873676,0.0052868026236569075,1.2477760314941406
95,-1.154789246394647,0.0016275766187025529,1.2641010284423828
96,-0.14249413004064065,0.0017809026326463708,1.2803621292114258
97,-2.0889964173758995,0.0036134785845325667,1.2924911975860596
98,2.462394246020076,0.0024401736987171864,1.3088293075561523
99,1.7626321939353569,0.002961031138475296,1.3252592086791992
100,-1.9996888623090212,0.0012125138512641058,1.34159255027771
101,2.0707764556232107,0.0026476080175405325,1.3580071926116943
102,-2.2344599624889487,0.0028214284064471116,1.3703761100769043
103,-2.065405410068431,0.003421830904471015,1.3867921829223633
104,2.765655129325166,0.0048909363772657475,1.4030961990356445
105,-0.47067404825561754,0.0008107741431442059,1.4195160865783691
106,0.5022815752706881,0.0025608963162990204,1.4362123012542725
107,0.3540110029641171,0.004168861750163296,1.448136329650879
108,-0.3786297920608619,0.0015889322576887958,1.4645862579345703
109,0.3754186423469036,0.002856695335652627,1.4812452793121338
110,2.6148656824052114,0.0027764015711863495,1.4974970817565918
111,1.401008713382221,0.0019079956267357737,1.5139641761779785
112,1.5365086075366199,0.00598468365142784,1.5303142070770264
113,2.01287910050995,0.005774395527687548,1.5422921180725098
114,-0.21217109379785204,0.0026636339151915856,1.5586903095245361
115,-0.413100104902164,0.0051120692910138444,1.5750973224639893
116,-0.14953037860971674,0.0037828076776001535,1.5922882556915283
117,1.2124995250018187,0.0025262473362801115,1.6082491874694824
118,1.5485203781930867,0.009044922871965587,1.6208043098449707
119,1.6450385192124597,0.0038461426939762817,1.6372113227844238
120,-0.013392812190033437,0.001398194193661581,1.6532959938049316
121,0.4548205433358992,0.0029833026273515906,1.6696422100067139
122,1.4298524261223482,0.003583913763177366,1.6858642101287842
123,-0.06337372171689296,0.0035489028275474256,1.6979830265045166
124,-1.961964144451721,0.003888589484974108,1.714353322982788
125,2.7053039288947875,0.004722220927221565,1.7307443618774414
126,2.9607798598549553,0.0038679849605627024,1.747251033782959
127,1.924599644942474,0.0026676584176010547,1.7634902000427246
128,2.1853641282701157,0.006288844900579873,1.7798943519592285
129,3.0497608902776645,0.004881531333369423,1.7930631637573242
130,0.19909584354466778,0.0014430809597389006,1.8089532852172852
131,1.895161365890008,0.0025843688240839084,1.8254492282867432
132,1.6666011069959676,0.001979183267912569,1.8417441844940186
133,0.9778475606958822,0.0021319734810951495,1.8583409786224365
134,-0.5295096372580825,0.0018489944882537543,1.870483160018921
135,-1.6835662223189665,0.005063677055659664,1.886768102645874
136,-2.9332934949004317,0.0037808901455956504,1.9033622741699219
137,1.9606235632091689,0.0023950974198015725,1.9194731712341309
138,2.0198480399768965,0.0033303998525049975,1.9358150959014893
139,-0.3449620529328432,0.003431321551253522,1.9478743076324463
140,-0.48217407290733255,0.0015876118120491693,1.9642913341522217
141,-3.1384033363914385,0.0033275734532530687,1.9805631637573242
142,-0.9889317928832754,0.002862022052739373,1.997081995010376
143,2.069202504390382,0.002120461398794434,2.013256072998047
144,-0.6075974327675735,0.004256637035792951,2.026865005493164
145,-2.340003120121291,0.0014211016302052373,2.042725086212158
146,-0.49736418348090833,0.0050972094701656045,2.058906078338623
147,-0.0599138684449977,0.0014179688354919772,2.0752429962158203
148,-1.4026898707196365,0.001488785177998572,2.091644287109375
149,-2.866550094935713,0.005096535079642025,2.1079187393188477
150,2.498066887169663,0.004615229013672199,2.1202919483184814
151,1.6269370660088749,0.0038320067129754263,2.1366701126098633
152,1.3603862295263718,0.004642165290230034,2.152860164642334
153,2.423493501482612,0.005380047981859076,2.169335126876831
154,0.7395112218217491,0.001167320003889308,2.185617208480835
155,-0.654222649572644,0.0017810683071076833,2.197688341140747
156,2.0033591101671813,0.003725288482838357,2.214092969894409
157,1.3854982523347854,0.004179361017207491,2.230422258377075
158,-0.3580468655614121,0.003351771378880902,2.2468011379241943
159,2.0478191476288052,0.0022185807883594436,2.263115167617798
160,2.1043777392527088,0.0013086118506776762,2.276251792907715
161,3.1062115214797843,0.0026555985273547995,2.2927541732788086
162,-0.10035158474415301,0.002013280925146437,2.3088650703430176
163,0.9313024435382107,0.0029725884268631303,2.325327157974243
164,1.6912831375021182,0.00500447653857084,2.341346263885498
165,1.6361657079506318,0.003621211556697794,2.357727289199829
166,1.8530090988515864,0.001409435148391477,2.370310068130493
167,-1.7519367070299672,0.001396330266219492,2.386834144592285
168,2.0948849009588093,0.0028045327491092453,2.4043357372283936
169,2.7916957086789647,0.00194789498239187,2.4193310737609863
170,2.4140070277227212,0.003682429434825013,2.4370150566101074
171,-1.0079686290173453,0.0014584254098401305,2.4474937915802
172,-0.10135112683087805,0.003547049518859405,2.4638681411743164
173,3.0581971976162623,0.0026919136169198015,2.480238199234009
174,2.163090742365818,0.0029620461455254275,2.4966113567352295
175,0.9247000851860868,0.0052724992897535605,2.5129945278167725
176,1.6610202528586082,0.004703839344124117,2.52563214302063
177,2.537568639271437,0.0019776865040439513,2.542137384414673
178,2.855944297430304,0.005014660193351207,2.560413122177124
179,3.0815592842817305,0.0059278922388012615,2.575096368789673
180,0.4298928645281479,0.0008760033871408856,2.59118914604187
181,2.6249325008841393,0.002534707889236844,2.603487253189087
182,-2.2057704954652437,0.0027407234463455205,2.619966983795166
183,2.7630871737397866,0.005097862720209432,2.636247158050537
184,-2.797856374231227,0.005136329454551619,2.6526830196380615
185,-1.015711246311903,0.003555893033771514,2.668581008911133
186,-1.282896754907152,0.005278620260371788,2.6849892139434814
187,-2.420171155556009,0.0030965345211772127,2.6973180770874023
188,-0.751436569253113,0.0014095764217666909,2.713738203048706
189,0.6388012373343062,0.0018614801923836494,2.73012638092041
190,1.3337752582592177,0.0017907932913803024,2.7464451789855957
191,-2.106445642696644,0.002160935554321114,2.762834072113037
192,3.056851722855358,0.005745975248066645,2.775512933731079
193,-2.9635364680016743,0.005135845892140742,2.7919411659240723
194,2.1668827452908106,0.005729447969879916,2.809159994125366
195,1.5175846390076593,0.00288785213010634,2.8245692253112793
196,1.5639745250028307,0.004200764977816863,2.8410091400146484
197,-2.5604982923494295,0.0032519958213273704,2.853586196899414
198,1.9562200762442787,0.001843151762798655,2.869927167892456
199,0.1589084809859445,0.003671020527443977,2.886176109313965
200,1.3690135562857988,0.003850591801400104,2.902116060256958
201,-2.989474010542395,0.0013868586566534444,2.918468952178955
202,0.9425412789275811,0.0017798560650964176,2.9308197498321533
203,-2.339861060217487,0.0017628668187328184,2.947219133377075
204,-1.0371634304151454,0.002093370818407413,2.963566303253174
205,-2.1983954694179353,0.003540633445640675,2.9798855781555176
206,-1.7788192978927249,0.0031347619129564875,2.996259927749634
207,2.527907014537399,0.004276635953832069,3.012665033340454
208,-1.6569233678042663,0.0027560355564635454,3.025696277618408
209,2.3184930585166823,0.0021586199570902873,3.043774127960205
210,1.3675999040492055,0.0040325782222549005,3.057756185531616
211,0.7497643225531925,0.004988960894814739,3.07430100440979
212,1.8516568282736587,0.0060116101748523346,3.090597152709961
213,1.0040829757642185,0.0028260483943804665,3.103365182876587
214,1.5022581593380466,0.005301195018551186,3.119582176208496
215,1.579548166581801,0.0017015414893927223,3.1355931758880615
216,-3.0123403220179257,0.004651233829056986,3.1519381999969482
217,-1.8459956915539566,0.0014703336154584087,3.1682803630828857
218,2.9455885267912776,0.004788166957257044,3.1806392669677734
219,2.507529502067059,0.005961830984546801,3.1970231533050537
220,1.90693048037626,0.00713589346810938,3.2134430408477783
221,1.3996979068841637,0.002540583651047963,3.22971510887146
222,1.4789667591408808,0.002011434398717549,3.2460901737213135
223,0.6133093154320735,0.0029928634519216816,3.262726068496704
224,0.7857642242803773,0.003945135401913105,3.274815082550049
225,-1.343100547175062,0.0027175738866047822,3.2923669815063477
226,2.6907189367224635,0.0034002731646255073,3.3081552982330322
227,-2.955543064603354,0.004566159307750462,3.3243420124053955
228,2.801224316239665,0.0027020185790889773,3.3405585289001465
229,0.0851190601257997,0.0032347521947393683,3.3531973361968994
230,3.001376755436916,0.0016836366906430372,3.3699357509613037
231,1.0004305968511311,0.003518299162531215,3.385380983352661
232,-2.5186183265892312,0.0013884933529980323,3.4017961025238037
233,2.6058688334015843,0.0018499812884857465,3.4181721210479736
234,-2.6383752873021393,0.004389479573582167,3.430821180343628
235,-2.863556604025959,0.0024767287889211984,3.4468419551849365
236,2.54234146740258,0.0077706573020497076,3.4632070064544678
237,2.618723256936287,0.004642041668393928,3.4795541763305664
238,0.5457627689162776,0.002713696409158441,3.495936155319214
239,-1.8150969550497484,0.0026085759578000343,3.509512186050415
240,-0.5928387368600221,0.0016122056142255689,3.5251822471618652
241,-0.8257386696053487,0.0012675778906641754,3.541537284851074
242,2.8651157295319747,0.005479724387047541,3.557798147201538
243,0.6620454458626148,0.0015690130031009403,3.5740792751312256
244,-0.9905730734206863,0.004939765069369604,3.590177297592163
245,-1.913601111207043,0.0031143410941911805,3.602478265762329
246,2.761868227639353,0.0017524737168789469,3.619050979614258
247,-0.9032576511157239,0.0017692428582163145,3.6352741718292236
248,2.4561327935300956,0.0017105013617091569,3.651665210723877
249,2.195665524747029,0.004658192787362956,3.6679511070251465
250,1.7230051596128484,0.004618789423511323,3.680298089981079
251,-0.12071965036053331,0.003951408014401584,3.6966757774353027
252,0.5391283642593062,0.0038228147956811116,3.713048219680786
253,-2.5822603080681477,0.0021774856446471614,3.7293810844421387
254,2.5205166733825823,0.0033517455245993598,3.7457845211029053
255,-2.6916100566661383,0.005481230212611281,3.7591142654418945
256,2.9303287973965775,0.0030053886894667024,3.7751712799072266
257,-0.27203119150854876,0.0030113353905122865,3.791353702545166
258,-0.07450888630380291,0.003068428473081427,3.8075671195983887
259,1.9318192781191477,0.0016627714409579413,3.8236823081970215
260,-2.969046317699718,0.0044877057285252755,3.840088367462158
261,-2.1264801857923175,0.004332157754467788,3.852339267730713
262,-2.585719944163267,0.0062565488420697115,3.868772029876709
263,-2.6512233865734993,0.004222064421532571,3.8851661682128906
264,2.9597097253227713,0.0034735580222192554,3.9014017581939697
265,1.898581277200727,0.0028190530170048595,3.917919158935547
266,2.217817362102165,0.002406152195910877,3.9301812648773193
267,3.0717878169112964,0.005280429339134199,3.9465181827545166
268,1.5227117301370472,0.0013612962000645818,3.9628751277923584
269,1.1474321208712723,0.004918607796830333,3.9792845249176025
270,0.9163384420047577,0.003050124941583582,3.9956250190734863
271,1.9482030929852248,0.0021398177938130912,4.008409023284912
272,0.2663444099044704,0.004820132435003278,4.024681091308594
273,1.8165532685768373,0.002711603642438464,4.04113507270813
274,-0.01053565338987322,0.0036058438783275635,4.057230234146118
275,2.2150071866106287,0.0028608370279682334,4.073559999465942
276,1.0132498726375714,0.0013430124229735435,4.085822105407715
277,-0.5560334284751721,0.005226041259939569,4.102228164672852
278,1.7790750117837162,0.0027282675285868908,4.118617057800293
279,2.957585510642806,0.0053118452173496365,4.134882211685181
280,2.3599888876921633,0.006673025446360881,4.151206016540527
281,2.972790536099843,0.0024634280255748115,4.167632102966309
282,0.002789888679092077,0.001924832974585005,4.179967164993286
283,3.0578264375175452,0.0013932183045933322,4.196401119232178
284,-1.5804192580893335,0.004867603046868749,4.212713241577148
285,-0.8338429559890659,0.0032100343768589256,4.229152202606201
286,2.4337673871149876,0.002242912191453314,4.245491027832031
287,-1.7793271492278926,0.003394160342170288,4.259864330291748
288,1.0768419374812375,0.0018101912576360978,4.274339199066162
289,2.908516937151206,0.003926394731160292,4.290706157684326
290,-1.8585850499923062,0.00610178662044287,4.307031154632568
291,-2.71796244156895,0.0020513774970505366,4.323791027069092
292,-1.7032508029994364,0.0046124308967050364,4.335627555847168
293,0.13158541615936428,0.003661387106480236,4.351996183395386
294,-2.0950815998477403,0.002812788552231451,4.368324041366577
295,-2.2718747308149254,0.0025350886670791137,4.384778261184692
296,-1.8391099889774298,0.0019333003931520521,4.401108980178833
297,2.835248477002707,0.0024709260381128293,4.4134361743927
298,2.911077109566482,0.005455950899050289,4.429883003234863
299,1.4534633011791496,0.0023713799392907626,4.446176528930664
300,1.414011232696987,0.0012829698705315979,4.462571144104004
301,2.018548634615803,0.002769577218247136,4.4789042472839355
302,-1.9179578145539753,0.0031251582652557608,4.495345115661621
303,-2.635253707443968,0.001986620675465843,4.50779914855957
304,-1.7406777951302999,0.005738264196255121,4.524097204208374
305,0.1869579030967788,0.0003010846292104426,4.540485143661499
306,-2.3584786067080006,0.003021096889044653,4.5573883056640625
307,2.9493901874308954,0.0028399023084967477,4.573491096496582
308,0.346286853751974,0.0011013770928652992,4.5854880809783936
309,-0.7648136060730077,0.003234723016306806,4.601783990859985
310,0.2179718618160068,0.001954286671862403,4.6182541847229
311,0.6638851948067506,0.0022687245436057873,4.634611129760742
312,3.0502823992931023,0.004082033838942764,4.650978326797485
313,-2.3522545636171404,0.006847511330079636,4.663269758224487
314,-1.909041339488448,0.0018137057797285843,4.6796605587005615
315,-1.7294916518749224,0.006157925507512555,4.696043014526367
316,-2.5045523460963905,0.003063653102428453,4.7124621868133545
317,-0.3444760772308884,0.0019102466092112138,4.72883415222168
318,-3.0979949285846686,0.0031798741335434242,4.7452991008758545
319,1.4062305343115564,0.0014654560216191416,4.757683038711548
320,0.10294121321431533,0.002424831181019235,4.773988962173462
321,-0.16890125978514436,0.0012095325666192976,4.7906153202056885
322,-1.5201265429859026,0.002549787426084157,4.807028293609619
323,0.5560396392888244,0.002615428099140828,4.8231213092803955
324,2.5149154362153676,0.0029588414834674955,4.835228204727173
325,0.18295418021208287,0.0028628337614046125,4.851708173751831
326,1.638514582771205,0.0034656092065214732,4.8680291175842285
327,-1.491792824106741,0.002235673467497659,4.884420156478882
328,-2.1656762649477392,0.00461904733571518,4.900791168212891
329,2.5282816965831056,0.0013076310262561375,4.913207054138184
330,1.687628153930277,0.0034962142003415893,4.929463148117065
331,-2.3861718159964145,0.0025572479462811935,4.945917129516602
332,2.1271810486889278,0.0036430599498011194,4.962635040283203
333,-3.012995840654338,0.002718196914059666,4.978612184524536
334,-2.060939882681138,0.003913890673308045,4.991026163101196
335,-2.658190570527355,0.00447537090678499,5.007464170455933
336,-0.8202854897386453,0.0028502889378887986,5.023859024047852
337,-2.926004626210336,0.002289495787571241,5.040392160415649
338,-2.1819685585741744,0.006077557382850379,5.056865215301514
339,-2.4660033505256322,0.004311613186924681,5.07322096824646
340,2.6074136933720857,0.00520450505915947,5.085201025009155
341,2.7474050202733586,0.005212902401991839,5.101500988006592
342,-1.8113524044587892,0.0012742226123888534,5.117901563644409
343,2.195834614685746,0.003723929893069315,5.134246110916138
344,1.8194071371756917,0.0033958746886699025,5.150612115859985
345,-0.12479289506928715,0.001349333201359546,5.162952184677124
346,-0.255619235177791,0.0063937636236860605,5.179295301437378
347,0.2385114422016337,0.0026072654948075336,5.196303129196167
348,-0.5469789538190967,0.0023984732341815807,5.212134122848511
349,-1.9937481070557665,0.0020271394354542355,5.228478193283081
350,2.765217655540166,0.005285300739353881,5.240987300872803
351,-1.1995447586166692,0.0014676121649313406,5.257564067840576
352,0.4540835306795271,0.003980288508182272,5.273855209350586
353,2.2598345036230536,0.002493933145543027,5.290147066116333
354,-1.330384275508075,0.0025681363968044794,5.30649733543396
355,1.2856285839328787,0.001310683557831042,5.322953224182129
356,2.6654174318480037,0.002757864489763862,5.335000038146973
357,-2.17323499362806,0.001536280061588364,5.351340293884277
358,2.61519733947467,0.001959764871226501,5.367892026901245
359,-2.212853602865712,0.002640489434192777,5.38405704498291
360,2.703225575650866,0.00382001268063189,5.400424242019653
361,2.0921974833386248,0.006542357561098223,5.412813186645508
362,2.7746005103696403,0.0033078908615967405,5.429177761077881
363,-1.0063206567917349,0.0021035779701405765,5.445573091506958
364,-1.7987146860124241,0.00402543850960054,5.461916208267212
365,-1.1358305305861378,0.002460886858288649,5.478321313858032
366,1.88292757005494,0.003028347380675787,5.490804195404053
367,2.5312942708434107,0.005573455181824497,5.507308006286621
368,0.9039594188906372,0.002996724586112514,5.5236570835113525
369,0.8479936156994892,0.0026399237506808454,5.540018081665039
370,-2.1701101947869295,0.002894156643360857,5.556347131729126
371,-2.6973409350927797,0.004096148591812221,5.568430185317993
372,-1.5482055077437216,0.004562127070036731,5.584809064865112
373,0.4638871780549031,0.0031515121566051026,5.601199150085449
374,1.2079078295004624,0.0027587312627252686,5.617562294006348
375,-0.3030807854303535,0.001914327117039568,5.63388729095459
376,0.5428682219259564,0.0020559563244222172,5.65033221244812
377,1.4313159148550074,0.002664528147124475,5.662591218948364
378,2.2382085702498244,0.003770237263652944,5.679031133651733
379,-3.0647539942911464,0.004109264408673769,5.695413112640381
380,3.0836392780910056,0.0017532087691204212,5.71176815032959
381,-2.6134492820569664,0.0044984592686816375,5.728250026702881
382,-2.066551480027701,0.004813578607198649,5.740782022476196
383,-2.274582113049798,0.004523626553163623,5.757359981536865
384,-0.7702650866092061,0.003827637207035071,5.773998975753784
385,0.8082225975106017,0.0014363298677787656,5.789802312850952
386,1.0751229480322222,0.005500515979081999,5.806216239929199
387,-0.06127092982524479,0.0024830672095306487,5.818300008773804
388,-2.722966167268259,0.002706656722489106,5.834649085998535
389,-2.457036049268512,0.003965838552554248,5.851003170013428
390,1.6627909703437782,0.002678084900057968,5.867338180541992
391,2.6452943459356004,0.004186126830536349,5.883717060089111
392,3.059521598636046,0.006520406956672719,5.896278142929077
393,3.0589673148163006,0.003438513953702824,5.912530183792114
394,-0.9838680838645104,0.0025091281818233144,5.928816080093384
395,-2.422770725862483,0.005043266591186099,5.945325613021851
396,3.1206552586519964,0.003303432976002738,5.961594343185425
397,-2.26201404571183,0.001835564339565363,5.978219270706177
398,-2.9219016941025706,0.0018593486839109533,5.990622282028198
399,-1.7236185851990355,0.003685712363977171,6.0070812702178955
400,-0.4542378911080696,0.002287893060156485,6.023281097412109
401,-2.8688621849934153,0.0020839117843845815,6.039703130722046
402,-2.598104478511001,0.004866692618573019,6.0561113357543945
403,-2.603996412444192,0.0020061890525391447,6.068057060241699
404,-3.115613250610516,0.005019282643836691,6.084447145462036
405,1.7077855437264353,0.0023738752527226238,6.1009438037872314
406,2.0922492279949445,0.006546469752582582,6.117229223251343
407,2.573963371449083,0.002687243457216378,6.133555173873901
408,3.0332217727336768,0.003063207960810885,6.1460161209106445
409,2.299554214381795,0.004869497624714174,6.162409067153931
410,2.3510938073670795,0.0031097638943772183,6.17902398109436
411,1.8209331115472955,0.003023357020461983,6.195536136627197
412,1.3593147525622253,0.004369725990387661,6.211580038070679
413,-0.14427618392208277,0.00440277792142462,6.228121280670166
414,-0.6268650674733413,0.004286750669945903,6.240570306777954
415,2.2603743195162855,0.0013289411247739372,6.256754159927368
416,-1.6655105868862377,0.0015859004282556,6.27326512336731
417,-2.8620080124930465,0.004835093179978609,6.289456129074097
418,2.4163294088379557,0.0013650718085272296,6.3057169914245605
419,-0.850973568020429,0.0019401656879048923,6.317907094955444
420,-1.2605114291259585,0.005194758207053685,6.334360361099243
421,0.7761076010655404,0.002649974294097894,6.350696086883545
422,1.910071198480964,0.0018508721644820369,6.367030143737793
423,-2.0930505869608886,0.0013408398290640606,6.383411169052124
424,-0.5533969045596843,0.002768521242639378,6.395830154418945
425,1.3811373598817152,0.003080839966220175,6.412238359451294
426,0.5335396269778117,0.0019070353675122579,6.428593158721924
427,-0.9548354781347567,0.0028272436801836335,6.445382118225098
428,-1.4353850354285849,0.002922902725073715,6.461533069610596
429,-0.17788441946405403,0.00352719545771743,6.473968744277954
430,-0.5100870629812854,0.0072736642424411566,6.490236282348633
431,0.4483301363783759,0.004413201161415096,6.506586313247681
432,0.31679279562345775,0.0017886872828579954,6.523041009902954
433,-1.0413836251970963,0.0027884799400174436,6.5392632484436035
434,-2.8595506780714612,0.0024444121055913455,6.5558061599731445
435,-1.1634632127566769,0.004119563177447306,6.567767143249512
436,-2.393843114478543,0.004755972552715242,6.5842063426971436
437,2.671090648048962,0.002551528108718441,6.6005330085754395
438,2.4822940835713974,0.0025554440321402688,6.616915225982666
439,1.2690793375812952,0.0020158154827913267,6.633327960968018
440,-2.217832941305133,0.005395416094109037,6.645629167556763
441,-2.301399018053296,0.0033644191289942337,6.662787199020386
442,-2.355310503458027,0.004123306765750977,6.678632020950317
443,2.077500614496838,0.0018138367386960443,6.695256233215332
444,0.8524784220365922,0.004380778668852118,6.711708068847656
445,1.8390952985010012,0.0034184514273234456,6.724050045013428
446,1.6481856537420805,0.0044219886099905485,6.740503311157227
447,2.054218912702527,0.005145569067562929,6.756575107574463
448,2.472871131610845,0.0037770906363183065,6.772829294204712
449,-0.5964078187809293,0.0026875562174775653,6.789152145385742
450,-1.1473455885283665,0.0017545610213511153,6.801291227340698
451,-2.4920295062172557,0.002700492115212495,6.817612171173096
452,1.1767877882793196,0.002057330357824575,6.834011793136597
453,-1.4736994987416765,0.001294189819453547,6.850388288497925
454,1.0997078984054183,0.002552612805332991,6.866717100143433
455,1.4909773278734497,0.002944176701650598,6.883226156234741
456,0.6425372723799798,0.001886384039708767,6.89552116394043
457,-1.277877651619402,0.0014996430140076491,6.911868095397949
458,-2.3936889147680835,0.0053880637882974935,6.928705215454102
459,2.5860679115719365,0.0020013752174803316,6.944819211959839
460,-2.9717675602472102,0.004919267792283688,6.961454391479492
461,2.9551797801494053,0.005025277751947264,6.9734461307525635
462,2.2781889542354925,0.002030994739083194,6.989989995956421
463,-2.318520000218505,0.004196187127050284,7.006267070770264
464,-2.5772823659235127,0.003890223667317688,7.022639989852905
465,0.8960573120535179,0.0034960105265973308,7.038942098617554
466,2.1872618012850484,0.0014958309371230444,7.051214218139648
467,1.6968649517967072,0.0015901542285906272,7.0675740242004395
468,2.7143438506014803,0.006165348071043852,7.0837953090667725
469,2.696021130713947,0.004447351515120558,7.100412130355835
470,-2.8100456527667164,0.005740269179987861,7.11660099029541
471,2.9366082422436013,0.003872212256724477,7.133009195327759
472,1.5372321909292983,0.0024815067925510123,7.145394325256348
473,-0.7903721334209184,0.004530533959349873,7.161652326583862
474,0.05358639062093924,0.0043321272479582874,7.178596019744873
475,0.48251971055486426,0.005092497465616305,7.1946611404418945
476,1.5063954834813802,0.003049681457617837,7.211055278778076
477,-0.17650955189201428,0.0035540260374235695,7.2233781814575195
478,-0.03809848799566803,0.0023708133047085577,7.2396111488342285
479,-1.1529436919554636,0.0016076784118278164,7.256126165390015
