,bend_dir,bend_ang,time
57,-2.1042655494578764,0.0033429713535777367,0.52740478515625
58,-2.5729746475262596,0.005661159375243473,0.5397562980651855
59,-1.7744579153147115,0.007688830566744627,0.5528976917266846
60,-2.29512010478195,0.004458694494742428,0.5642969608306885
61,0.11659154930771498,0.0012575217272276836,0.5765609741210938
62,-1.818950704812302,0.004635725813487282,0.5929610729217529
63,1.9238977525618233,0.00046279021484922444,0.6052329540252686
64,-0.5209527099339335,0.0048413257700326414,0.6176929473876953
65,-1.6489196534939967,0.003131771472046384,0.6300218105316162
66,-1.988494430754898,0.007569899580367178,0.6422567367553711
67,-1.727088596387692,0.010519427753982884,0.6584179401397705
68,-1.6149141999175667,0.0067659133143637765,0.6709718704223633
69,-0.979444217955683,0.006222621837671158,0.6835250854492188
70,-1.9561608646412734,0.0012911143495126193,0.6952977180480957
71,2.1449822895616983,0.002895836846899696,0.7075629234313965
72,-2.4790727551989473,0.003710493777366575,0.720526933670044
73,-1.8435351296572398,0.005797352501180028,0.7327098846435547
74,-1.0150459634639344,0.000981846342343363,0.7487218379974365
75,-0.4625600961803052,0.005816417844231573,0.7608647346496582
76,0.44586213961319354,0.0030338985057032225,0.7731099128723145
77,0.8224159284873828,0.008332474459446501,0.7894842624664307
78,0.3757130131975461,0.0041918800580169795,0.8019235134124756
79,2.106573397828826,0.0020968505106884684,0.8143067359924316
80,-2.5520617530479655,0.004717977757860099,0.8264157772064209
81,-2.022068483580499,0.008227011256719504,0.8386237621307373
82,-1.7003138811098573,0.01050661218832587,0.851036787033081
83,-1.5151035621344582,0.0055924978675593205,0.8632209300994873
84,-2.1137730889436672,0.003404377878755785,0.875546932220459
85,-1.5992600178122887,0.005390911585579733,0.8919174671173096
86,-2.5335522615411286,0.0013306500534796541,0.904425859451294
87,-1.4800656355128163,0.005227171307848068,0.9172368049621582
88,2.057964240188578,0.0016924356676134142,0.9287829399108887
89,-3.0389822895259777,0.0016621180192969798,0.94101881980896
90,-1.0763486662913664,0.0032782714887707514,0.9539659023284912
91,-2.1606526527863053,0.0033937787520190105,0.9658398628234863
92,-2.9744432314326796,0.001787544021829237,0.9821488857269287
93,-1.908793381648058,0.005045731047960515,0.9942526817321777
94,-0.5610840120538747,0.0031465834030377947,1.0065813064575195
95,-2.2963570647929767,0.00035736452462163134,1.0194108486175537
96,-1.1361682154540935,0.004973663232924463,1.0316500663757324
97,-1.3266095496426846,0.0056094694182673025,1.0477540493011475
98,-0.18226149671889313,0.0016261648926686682,1.059885025024414
99,-0.10837727292434494,0.0060930032568130114,1.0721538066864014
100,-0.16973431779027418,0.002024224767769905,1.088653802871704
101,-2.0531170321714427,0.004227778298248225,1.1007559299468994
102,2.4221783730667985,0.0017411397303259157,1.1130750179290771
103,-0.13770246885495122,0.002171806578906733,1.125396966934204
104,1.4142809045193696,0.004717903772706486,1.137995958328247
105,0.8510281708482931,0.006856031175787036,1.1545658111572266
106,0.22309528206161738,0.004285996416256057,1.166656255722046
107,-1.1049220503069461,0.0037165498093145125,1.1786408424377441
108,1.7639278163233865,0.0021958522697797522,1.190929889678955
109,-0.5451019907463533,0.0027110676741395508,1.203913927078247
110,2.134750531614631,0.002126045762519439,1.2158844470977783
111,2.7018417002124018,0.00544776130007875,1.2319488525390625
112,2.199110668038391,0.008553563169239874,1.2441318035125732
113,1.4980778830984658,0.004949922105676021,1.2564537525177002
114,2.5120403989423057,0.002554019869060088,1.269176721572876
115,-0.21725559999537739,0.0027572019079611836,1.2813808917999268
116,1.0025198136079225,0.002643833090648336,1.2976760864257812
117,-0.061805486669842036,0.002901013120246137,1.3097219467163086
118,-2.447185823203507,0.002711576730450892,1.3220219612121582
119,2.502181647105313,0.003434739349664706,1.3343415260314941
120,-1.8041322742116233,0.0019975201872466683,1.3465628623962402
121,-0.06838289838715872,0.0035133285533794105,1.362898826599121
122,-0.22732284745750372,0.001474472640551902,1.3752760887145996
123,1.594213078242647,0.003910133974543594,1.3877289295196533
124,-1.5337494829888751,0.0007417509842135567,1.4000978469848633
125,3.129764298809955,0.004454996102956173,1.4120807647705078
126,1.8038286434850748,0.0022531287449311724,1.4284617900848389
127,-2.852802570393675,0.003643387838558709,1.4408009052276611
128,2.2384092446704558,0.005040140262529017,1.4539179801940918
129,3.048779535390614,0.004734718473480701,1.4656109809875488
130,-3.0716131107891687,0.0032685251762745683,1.477623701095581
131,1.8562608178882576,0.004830918619561486,1.4900157451629639
132,2.959823907874513,0.0049719719221815615,1.5027358531951904
133,1.9623267507956756,0.006431632203957793,1.5185658931732178
134,2.1445361817918056,0.005841188851342819,1.5310218334197998
135,2.171633128340923,0.0005692928306683048,1.543346881866455
136,2.533309766352939,0.003980564429631627,1.5555338859558105
137,-1.9182287886989593,0.003003366708169486,1.5677568912506104
138,-2.6296207389810333,0.007840823599860788,1.580003023147583
139,-2.955874138500057,0.003349636444835243,1.59244966506958
140,-3.103777250927542,0.0046504453655977955,1.6051867008209229
141,-2.5853787670994137,0.005314052917349185,1.6213619709014893
142,-1.4583166279113362,0.0024883793490755495,1.6336839199066162
143,-2.5048443505368168,0.004699858460847985,1.6456778049468994
144,-2.752805895981282,0.00801140101047489,1.6578278541564941
145,2.8430878624867915,0.00684656752114923,1.6709227561950684
146,2.0814411184633768,0.003060925039799781,1.6871557235717773
147,3.116799280383557,0.004614057232211266,1.6988608837127686
148,2.184509572867085,0.00501554517417819,1.7110469341278076
149,-3.1224542625872154,0.0006489734603281201,1.7234668731689453
150,-1.746587296194507,0.0043877118016212606,1.7359209060668945
151,1.29666171848214,0.0017563628682869615,1.7522728443145752
152,0.441588394121738,0.0058431031298592515,1.7646985054016113
153,1.1288771277452037,0.009348206295873912,1.7765707969665527
154,1.0203412215885226,0.004510968161831478,1.788933515548706
155,-0.7483252839946278,0.0015031364898555313,1.80552077293396
156,1.616414807294998,0.002062749101397926,1.8177049160003662
157,-2.690309884978709,0.004418803667358257,1.8300259113311768
158,-2.605562739414456,0.009536816528690036,1.842087984085083
159,-2.0520540362427053,0.011119171313641514,1.8549237251281738
160,-1.74839226637418,0.007387601129323585,1.8670217990875244
161,-2.578243507900332,0.007767460492817441,1.8833239078521729
162,-2.2987299517074975,0.0036347742908242413,1.8953969478607178
163,1.4494681882368667,0.0018685553298492818,1.9077067375183105
164,2.4792089441286276,0.004195212477977849,1.9207549095153809
165,1.568118087706759,0.006261226244868117,1.9324760437011719
166,1.6103326848143018,0.004900404729610381,1.9490208625793457
167,-2.6765496379325735,0.0024365466195676714,1.960874080657959
168,1.6343337134526905,0.0036637839456391983,1.9732987880706787
169,1.6122169077559905,0.002307518581095301,1.9857978820800781
170,-3.139116976126599,0.0027276149016393896,1.9980063438415527
171,-2.9998492836098727,0.0018021231796226697,2.014327049255371
172,2.7211471076829854,0.006491506895365136,2.026395797729492
173,-2.8366430602863466,0.0017729706143946996,2.039026975631714
174,2.3243322847276793,0.004866643935919019,2.051238775253296
175,-2.3824374779293294,0.0035405749091123114,2.0634896755218506
176,1.6248421042533976,0.001642288265194535,2.079784870147705
177,-2.956691693243732,0.004283377363080443,2.091928720474243
178,-2.6995312501350863,0.006863174292733008,2.104538917541504
179,-2.2268879855146544,0.002977921329214494,2.116787910461426
180,-1.6108032241581651,0.005754078037823255,2.1289947032928467
181,-0.9403100834566719,0.003602730977100701,2.1453278064727783
182,-2.410673817291226,0.003763605582832228,2.1574809551239014
183,-2.0859907857333115,0.003313629387238732,2.1702258586883545
184,2.8716287121818285,0.0033031191077725138,2.18231201171875
185,1.9368776933822762,0.005988525557169909,2.194354772567749
186,2.867667199071508,0.0031418046663125106,2.2067699432373047
187,-2.3024360586725368,0.00038268252712260025,2.219174861907959
188,-3.010166727157993,0.0045893234391314805,2.231637954711914
189,-2.1104719119392876,0.0029145041170755264,2.2435641288757324
190,1.6472268096867506,0.0025125335547063,2.2598655223846436
191,1.0020342672096787,0.0025667185031664334,2.2730519771575928
192,0.8462707799685568,0.006637804587163204,2.2848217487335205
193,1.8686252372422911,0.0027539631368571145,2.2969579696655273
194,-2.1014558550049838,0.002201309507079558,2.3090829849243164
195,-0.7865981444105676,0.0045626558160907354,2.325394868850708
196,-0.5823304484015953,0.009263493165691656,2.3388171195983887
197,-0.0470628861499538,0.00921682529398188,2.3502919673919678
198,-0.7440232160407539,0.007234026286267657,2.3623969554901123
199,-1.498766108057041,0.007809202705411967,2.378835916519165
200,-2.106235584598551,0.005160002271880679,2.3909189701080322
201,3.0486251155029334,0.004621114392298633,2.4040260314941406
202,1.90204333402131,0.0025115425628531203,2.4157838821411133
203,-1.9782125956843886,0.0030969337380835553,2.427872896194458
204,0.80133702441091,0.001630941229174586,2.4402148723602295
205,1.6788428626077858,0.005674303442549155,2.456533908843994
206,0.7378408198254959,0.003787721437173805,2.46881103515625
207,-2.5170421785648496,0.001039698061268826,2.4810760021209717
208,1.9582615926375042,0.004284259308171222,2.4933817386627197
209,3.122016233801227,0.0030941703382498208,2.5058178901672363
210,-2.4312688147618235,0.004311413292764702,2.518159866333008
211,1.4942840029131101,0.001360862278206703,2.5303878784179688
212,2.1556610926491926,0.005215793094757765,2.5425198078155518
213,2.489917443345202,0.0008848770649753596,2.558850049972534
214,-0.3584077419048298,0.0044986345607817314,2.5719969272613525
215,1.8534564162723262,0.001315239219122035,2.5838170051574707
216,-0.5790689128029126,0.004222357465766568,2.5959696769714355
217,1.1722237004243663,0.001909596431073274,2.6122477054595947
218,-1.5661839427269062,0.0023933812879009223,2.624433994293213
219,1.9991765822852134,0.00236948644509672,2.637040853500366
220,0.09554949093365853,0.002562432940729955,2.653263807296753
221,0.7058784375545519,0.0074153799629447644,2.6656551361083984
222,0.12715332795993628,0.0029100439848753663,2.6777639389038086
223,-1.0639994285137722,0.006260897651731714,2.6901233196258545
224,-1.578680993357936,0.0090064185492867,2.702631711959839
225,-2.015770748963689,0.005252991323917445,2.7186670303344727
226,-3.009239687300392,0.0034367732321769423,2.730901002883911
227,2.7009364234488116,0.0065548724916968835,2.743180751800537
228,-2.6374137627257705,0.003466626724347115,2.7557671070098877
229,-1.9076743843123198,0.005454521820224988,2.7680110931396484
230,-0.6197351551587396,0.002505255660945227,2.780197858810425
231,-1.9026354359683624,0.005885727259753579,2.792369842529297
232,-1.298141223408129,0.0011631797015564526,2.8049468994140625
233,2.395656096627868,0.004537703495039254,2.817253828048706
234,0.9390520674850324,0.0021870506266110103,2.833493947982788
235,-1.5279194021128844,0.002412298343244361,2.845761775970459
236,1.3778986494400183,0.002229261198120145,2.8580448627471924
237,1.018008630323562,0.007044136014519748,2.8743298053741455
238,-0.5162712838076409,0.00258820373788092,2.886990785598755
239,-1.0932650658162502,0.005901748405214875,2.899035930633545
240,-0.8577888178458689,0.0016985085351028818,2.915419816970825
241,-2.8456661829344516,0.004668814207314645,2.927485942840576
242,-1.9518131281949016,0.004843970199631312,2.939832925796509
243,-2.287181208102378,0.0073765473357652635,2.952072858810425
244,-3.105828614970954,0.006421972426784004,2.964318037033081
245,-2.3142995453670467,0.0038620230199968436,2.976823329925537
246,1.9749366205847343,0.002457480633453659,2.9894468784332275
247,1.6810992834559444,0.006581231464979869,3.005500078201294
248,0.9878448746834245,0.0025151106437381237,3.017958879470825
249,1.6664276313958775,0.002356130826336203,3.030026912689209
250,0.925595027665026,0.006181248206325139,3.046311855316162
251,0.4339358585449885,0.0011418913932093268,3.0585920810699463
252,1.1807864640293055,0.00688707632791384,3.0717389583587646
253,0.37390608208554277,0.002593226731270577,3.0834009647369385
254,-2.4803099574676297,0.0030136909165346753,3.095444917678833
255,0.8292586815912363,0.0018342582194467646,3.111793041229248
256,-2.135950103536875,0.0033788338721966256,3.1241438388824463
257,-3.011828632252187,0.0018290156028908202,3.1367299556732178
258,0.6182769899774571,0.0030386259229503785,3.1489198207855225
259,-0.13877054737727237,0.0015159353842021648,3.160991907119751
260,-0.05476245762666997,0.005460427741741797,3.1773529052734375
261,-1.1715552295889042,0.0027062701310833076,3.190150022506714
262,-2.173840390599395,0.003490881399198582,3.202054977416992
263,-0.07152729228479797,0.0019739437561615983,3.214202880859375
264,-2.3620781609911234,0.00372977596930881,3.226508855819702
265,3.131536767873296,0.0073043422486098915,3.2390735149383545
266,2.379922868474067,0.006242600324382912,3.251365900039673
267,1.5558324053065096,0.006019669859674862,3.263364791870117
268,0.7965393196609635,0.005909973627280002,3.2798779010772705
269,1.5539985978090924,0.00432956514014262,3.292128086090088
270,2.8627245887732307,0.000625883950233454,3.3051156997680664
271,0.990122518678917,0.004892625950862225,3.321017026901245
272,1.38627425894261,0.007490097286967075,3.333364725112915
273,2.0619168878345824,0.005026735929042126,3.3453450202941895
274,1.885162095508125,0.005200299849608696,3.3576018810272217
275,0.6462622529669714,0.003470341909664869,3.3706178665161133
276,1.5115192322592452,0.006596108406718023,3.3863589763641357
277,1.1601206000061102,0.003266462717351371,3.399008274078369
278,2.0071301760558415,0.006058434385150596,3.410804033279419
279,2.1437080831614996,0.005905490640708321,3.4231908321380615
280,1.5962742975691697,0.006979507725614312,3.435645818710327
281,1.0297344209675559,0.002316481477268032,3.4517674446105957
282,-1.1792053473725597,0.0031336968684819878,3.464219808578491
283,1.5300743751937924,0.001522521750511611,3.476402997970581
284,-2.542290403997974,0.0037900983111567245,3.489258289337158
285,2.5957012894991194,0.004582792072637031,3.5010368824005127
286,-2.361413484051878,0.004962373715501969,3.513298749923706
287,-2.20330432448404,0.0004609665383258337,3.529737949371338
288,-0.0654815983801114,0.0014286403689051752,3.541904926300049
289,-3.0933125640453536,0.0030340644195821064,3.5550947189331055
290,-2.148184106951332,0.0032099562780843268,3.566602945327759
291,2.548712961941111,0.0035242084103233574,3.578753709793091
292,-2.439272099869743,0.002167780865836442,3.591075897216797
293,-2.540999696215407,0.006840380705375709,3.603803873062134
294,3.091573156911973,0.008676947316534418,3.61590576171875
295,2.521198401207129,0.009378447470972535,3.62795090675354
296,2.678612182563934,0.004822134423286852,3.6403467655181885
297,-2.6603989036980598,0.0035993745052676058,3.6526010036468506
298,1.4631982496478952,0.0025985707206064527,3.668846845626831
299,-1.763945249187064,0.0032869271547549877,3.681445837020874
300,2.540665034390845,0.0029088316620841403,3.693673849105835
301,1.3120105207715123,0.005210333985143903,3.7057058811187744
302,1.1975391260854524,0.007864370398384652,3.72208309173584
303,2.1903624428757715,0.003945892854393544,3.7344119548797607
304,-2.2524836030159125,0.0026917757003340178,3.746737003326416
305,-2.4264077753529314,0.004379953992974522,3.759248733520508
306,-1.452208691189412,0.005072835600277505,3.771333932876587
307,-1.9065931149147408,0.009086342236852148,3.78352689743042
308,-1.946740819886767,0.0043151069750970526,3.796319007873535
309,-1.869122227922626,0.00566089006200167,3.8101346492767334
310,-0.4505942723394741,0.0015507435120213826,3.8247439861297607
311,0.6373932158422977,0.0035932434322537925,3.8368518352508545
312,-1.9174059627805473,0.0030616669362633544,3.849113941192627
313,-3.094169113927731,0.003409413153164771,3.8616344928741455
314,-2.0587385667913654,0.005060209552320684,3.873974084854126
315,2.3075807385529115,0.000438359035382442,3.890594720840454
316,-0.3652991158838519,0.005730594588211042,3.9024155139923096
317,-0.04970834471900343,0.005891063411910126,3.9146580696105957
318,-1.104534386512201,0.0031281940150715277,3.9270079135894775
319,2.397424087571211,0.002829951881264911,3.9434797763824463
320,-2.390377166633007,0.004468423044305025,3.955538749694824
321,-1.601309903181761,0.0053054340456121655,3.967900037765503
322,-2.6130489083473223,0.004997135950403276,3.9804599285125732
323,-2.5081367076811483,0.009395723012284285,3.9927897453308105
324,-2.4886211442988384,0.005274773515592238,4.004764795303345
325,0.11456492070449142,0.001145320359977849,4.021071910858154
326,-1.6276528198024387,0.002804046674918332,4.033459901809692
327,0.5076699426169526,0.002989773964462094,4.04615592956543
328,-1.4820672638888828,0.0028774325521940852,4.05810809135437
329,-3.139935405992743,0.0027878827256493403,4.074534893035889
330,1.6980728792352475,0.004322930134798867,4.086711883544922
331,1.0001183331662697,0.005697511400740977,4.098907947540283
332,1.5401258878889499,0.0003404457319218981,4.1115100383758545
333,0.7134356045658743,0.0035823621535909923,4.123926877975464
334,0.8311758494688013,0.006730409523274291,4.140220880508423
335,-0.3355147597078718,0.002851460689750459,4.1522040367126465
336,0.2803135839140909,0.007424924938852526,4.164492130279541
337,0.8014612869132268,0.008461936999991983,4.180805921554565
338,1.2603568065680897,0.0110651067988155,4.193731784820557
339,0.697810573061525,0.007646246568033294,4.2054736614227295
340,0.28149586989018927,0.003805675237164021,4.221735954284668
341,-2.4361514506425963,0.0026615458416027553,4.234039783477783
342,1.8027304838421685,0.0022063877970885585,4.2466278076171875
343,-1.3628239607184003,0.00444296933534559,4.259055852890015
344,-0.17621018159074403,0.003249843749500716,4.275296926498413
345,-0.053520558267910134,0.004502940893872744,4.28741979598999
346,0.6128566256214215,0.005715227769141077,4.299576997756958
347,-0.019994243286168105,0.002979886577435044,4.3122429847717285
348,1.5689142995224787,0.003558473250653949,4.328500986099243
349,2.8743539896173305,0.004349796934388526,4.3409082889556885
350,2.17391133173949,0.006093668274250527,4.352866888046265
351,1.3565864122415088,0.002165957942912913,4.365125894546509
352,1.6293120990291163,0.004907865816916095,4.377542018890381
353,2.2686971288652766,0.007319228521005292,4.390186786651611
354,2.340200822024207,0.006884452600143451,4.402160882949829
355,2.14992133803246,0.0015330613633922666,4.418391466140747
356,-0.8974818468149457,0.002906136394658675,4.430704832077026
357,0.7719373463166107,0.00465435131963502,4.4432549476623535
358,1.6100190354815438,0.0023037936404128605,4.459622859954834
359,-0.9313625338585777,0.0023460743065781865,4.47183084487915
360,-0.580936231169043,0.005332169627004467,4.484158277511597
361,-1.4790705885557667,0.005217826959502473,4.4963977336883545
362,-2.7892332137926674,0.0029675556080706435,4.509340763092041
363,0.29855881667572987,0.004186103409181671,4.525147914886475
364,1.8907874601729728,0.003191211848568163,4.537187814712524
365,-2.5933825618632986,0.002666337276937141,4.549566984176636
366,1.6513586328040766,0.0030476055437900548,4.561872720718384
367,2.780517625236387,0.007374686969995858,4.5742082595825195
368,1.9685917918549598,0.007760213466570088,4.58634090423584
369,2.648674463994165,0.006015773250369073,4.598907947540283
370,2.1580211868669883,0.00840503028272605,4.610950946807861
371,1.721361253139734,0.00398202200467584,4.6274495124816895
372,-0.1352194226457198,0.002135221611974013,4.6395769119262695
373,1.4693931840728645,0.004581548791218082,4.651817083358765
374,0.4886010712579156,0.004375428180602324,4.668290853500366
375,1.3345799337779696,0.0049015985703208375,4.680794954299927
376,0.6673140655189385,0.003964189555185834,4.693238019943237
377,1.2357342901755164,0.007751290810545305,4.705152988433838
378,2.1499741333380964,0.001574245870031545,4.721497535705566
379,0.762767238852184,0.0040041437935427965,4.733738899230957
380,1.9375844193093006,0.004483429819035589,4.7464439868927
381,2.880078351138474,0.007047394505413744,4.758696794509888
382,2.358074572758288,0.003450216864858048,4.770663738250732
383,0.9923242933022249,0.004967482845531911,4.782913684844971
384,-0.050506776850366225,0.004960971930713001,4.799297094345093
385,1.0622093579849972,0.0038406170801534873,4.811686992645264
386,-0.14330800064850843,0.005258877141224186,4.824790716171265
387,-1.3623786493965309,0.0024382220640174475,4.836369037628174
388,-1.3376181851985656,0.005572080271151231,4.852646827697754
389,-1.3229131293841194,0.005652073358418218,4.864840269088745
390,-0.8159047976283288,0.003979593283808704,4.877359867095947
391,0.3059784215706135,0.004595017969677186,4.889444828033447
392,1.4279334580835732,0.005374830742715788,4.901674270629883
393,0.989230734612143,0.002637250388120486,4.918134927749634
394,3.09452267237403,0.0028002799120893877,4.930820941925049
395,1.777771342772417,0.00498988996551652,4.94300103187561
396,0.16410240455992015,0.001179507880640358,4.954953908920288
397,-0.0676427115895815,0.00588412012138576,4.9713099002838135
398,0.7320768929988587,0.003616388573496663,4.983745813369751
399,-0.30265279985912213,0.00611964677839963,4.996236085891724
400,-0.051964651552697895,0.00603178338153352,5.008558988571167
401,-1.243649635869514,0.00112876352132014,5.0246968269348145
402,-2.541093266762587,0.005015145789896771,5.0368547439575195
403,2.7792863153538074,0.0036801422025717705,5.0492448806762695
404,2.5026118944682008,0.008757162426535597,5.0615386962890625
405,2.032004208880544,0.0061853259239069225,5.074201822280884
406,1.6166299912851392,0.0019682221170144484,5.08603310585022
407,-1.2308165670493818,0.003818163992887293,5.102506875991821
408,-1.6268593175696837,0.002907370616032246,5.114721775054932
409,3.0224774844665054,0.003274974716721148,5.127034902572632
410,2.192413346913475,0.00636527228004841,5.139265775680542
411,2.9595356477642993,0.0063304718029859475,5.151526927947998
412,-2.6331149563855623,0.004297244087018871,5.167888879776001
413,2.3271798259599414,0.002440590129657104,5.18127703666687
414,-2.340729071844015,0.003312407246399049,5.1928839683532715
415,2.0472712079168764,0.001994322252353838,5.204845905303955
416,1.8994057723247064,0.005178239422218316,5.217084884643555
417,1.4121103021482253,0.009684697567587622,5.2315919399261475
418,1.611197388087498,0.006179258438324266,5.2475340366363525
419,2.663003133840449,0.002985030506370118,5.258471965789795
420,-3.109504201412155,0.0063988700961593314,5.270822763442993
421,2.3977470538988994,0.0032269001722882657,5.282792091369629
422,-1.769721908743441,0.0033891023735406894,5.29523229598999
423,2.584559495736231,0.0023631808886726757,5.308403015136719
424,-0.9860000104508982,0.0026190302644817014,5.3237457275390625
425,0.7295002876748831,0.0039771035499711616,5.335924863815308
426,2.2207700900069782,0.004432008812254589,5.348378896713257
427,0.5564010967642343,0.0011103385208154938,5.360646963119507
428,-1.7672800747500326,0.00397098178398666,5.372739791870117
429,-0.07017414196559242,0.0012561390513376525,5.390229940414429
430,1.546088198993089,0.004660175843347756,5.401455879211426
431,2.054013013324053,0.00047269436385675463,5.413974285125732
432,2.292905525785488,0.004262656603791961,5.4261229038238525
433,-2.7922166982153462,0.005669425709357351,5.438285827636719
434,-1.9775527675404159,0.005857970056208663,5.450713872909546
435,-2.4164826483061903,0.004405567977388088,5.467511892318726
436,-1.7694584543437155,0.008290133195712658,5.4797585010528564
437,-1.351642105105423,0.004756455992191908,5.4917378425598145
438,-1.6304768496052926,0.0029422433412372236,5.50378680229187
439,1.6870874196489223,0.0019069821330080258,5.520152807235718
440,-0.10668233760964312,0.0026066989166708826,5.532456874847412
441,-1.1190410292387856,0.003067696195430925,5.544946908950806
442,-2.5235137837678794,0.0038001639621809934,5.557490825653076
443,-1.847983712371112,0.00572099497752697,5.5693769454956055
444,-2.048263105815108,0.010947672885167467,5.581571817398071
445,-1.9293357177744008,0.006693647203967332,5.597961902618408
446,-2.5534581096802516,0.0010165679758410262,5.610514879226685
447,1.8066348798403733,0.004978384009741925,5.6225197315216064
448,-3.1112565060611543,0.003232391537509724,5.634868860244751
449,-2.891654298293248,0.007875057333027373,5.647648334503174
450,2.925122758776004,0.004626214389026403,5.659762859344482
451,0.6048664100448385,0.0012303436659978051,5.671680927276611
452,3.1320458708020174,0.0035902505800842178,5.688148736953735
453,1.350778714609649,0.0023130693305313823,5.700443983078003
454,2.4957895160998396,0.0038062433636593695,5.713279962539673
455,-3.0781308940182313,0.0018075990667975272,5.725249290466309
456,-1.4170306412847904,0.005808289406935251,5.737240791320801
457,-1.1374185836200128,0.0013947593432507546,5.753604888916016
458,-3.0669867984964276,0.0032375904617471655,5.765904903411865
459,1.7530560194089337,0.0025732358323648534,5.778404951095581
460,-2.993872648729016,0.0019328930298922957,5.791084051132202
461,-1.5841146539657514,0.0029667361273838515,5.802799940109253
462,1.575717527891908,0.0020257789856388824,5.819100856781006
463,-0.8816273710491133,0.0027802365575668674,5.831860065460205
464,2.807829531204172,0.002420872885311719,5.844035863876343
465,1.7438340999106292,0.004372859381524346,5.8559770584106445
466,-0.19504227869987492,0.001696093483239791,5.868322849273682
467,-2.0673200186509764,0.003269250767982006,5.884663820266724
468,-2.0593551686366016,0.008509478824690308,5.897173881530762
469,-2.383622481065566,0.0045374067263223815,5.909501075744629
470,-0.37849420282157886,0.0010426153231649917,5.921717882156372
471,2.0040122636450084,0.004337571523696924,5.9338319301605225
472,-0.44728934069093695,0.001281480193230003,5.947042465209961
473,-0.6704189512689605,0.006206260955604306,5.962784051895142
474,-1.64431676605679,0.005915778728324363,5.974988698959351
475,-2.224919698473134,0.006698552900729613,5.987048864364624
476,-2.9826978230216277,0.004179493966389434,5.999369859695435
477,1.87650892232152,0.002737224451218309,6.012152910232544
478,2.353221047922831,0.006780270470899672,6.024221897125244
479,2.8733552695010505,0.003077750397098008,6.036285877227783
