,bend_dir,bend_ang,time
48,0.8278384123302566,0.0017205882929254457,0.40841221809387207
49,0.5621554590170647,0.0059932277262459656,0.4208030700683594
50,1.1806668248803331,0.001176265875098568,0.43296003341674805
51,1.742386329345321,0.003547589227248634,0.44555020332336426
52,2.88969179028006,0.0036005711704714376,0.457883358001709
53,-2.100784881041055,0.001494678338213175,0.4699411392211914
54,2.7409162403067913,0.0022290547162617837,0.48212099075317383
55,-1.3528883261162743,0.002513697510395874,0.4985213279724121
56,-0.5106042350289802,0.00297029502259031,0.5115320682525635
57,-1.493143221113504,0.0048709488854286635,0.5232782363891602
58,3.0307117065816076,0.0033044861922685914,0.5353982448577881
59,0.8815767352358016,0.0031540962439295427,0.5476446151733398
60,1.0562585856463373,0.00821610456468664,0.5640342235565186
61,1.0221122648583303,0.0026574339160215553,0.5764851570129395
62,0.9674655593737672,0.004600651193036807,0.5888493061065674
63,2.1732506404328342,0.0006254850843053176,0.6008052825927734
64,0.8404197343229559,0.004799479724989548,0.6131713390350342
65,-0.033631211231823166,0.0004884972975061668,0.6297061443328857
66,-1.5982037039197066,0.004073642673815505,0.6419072151184082
67,0.038659188943467794,0.003617982138955415,0.6541402339935303
68,-1.2810479585226695,0.004150634106973194,0.666478157043457
69,-1.6853090642714506,0.00795161162419211,0.6789331436157227
70,-1.721033424113232,0.0040288402539504905,0.6912572383880615
71,-0.13672187161257063,0.0037938954537709256,0.7032811641693115
72,-0.7046861705508285,0.0072699302538131874,0.7197120189666748
73,-0.9857099680721567,0.004915419527817164,0.7319061756134033
74,0.4884429777709848,0.0015387178388171893,0.7450573444366455
75,-2.7550619295744956,0.004429355743934398,0.7567422389984131
76,-2.2344771205807374,0.008058314380827577,0.7689073085784912
77,-2.5963866344398876,0.007827616565173903,0.7810811996459961
78,-2.376895339712387,0.002539149656847164,0.7975091934204102
79,-1.8199644507850237,0.007805213249645955,0.8099250793457031
80,-2.1391728876261658,0.00299609396864329,0.8222360610961914
81,2.7296689484160104,0.004566472092707033,0.8343043327331543
82,1.7706823798811357,0.003917949820919075,0.8467311859130859
83,2.16815865966111,0.007153881383787167,0.8590583801269531
84,2.9748450323282145,0.003590460984672979,0.8711860179901123
85,-1.7486800958147073,0.0033654247927329757,0.8875331878662109
86,-1.5677724092054868,0.00922269144183964,0.8998172283172607
87,-1.0196148015869895,0.006496667135524556,0.9125940799713135
88,-0.5229496997485653,0.0029985888362503953,0.9247472286224365
89,1.8641863547085578,0.0027302391614934846,0.9368302822113037
90,-2.474040047263015,0.002540934033357748,0.9490141868591309
91,3.073134306484526,0.007913727962770466,0.9623358249664307
92,-2.451901843741502,0.007149865774865587,0.9737801551818848
93,-3.025199379013581,0.0024506776488165192,0.9859862327575684
94,-0.7996387056988908,0.0036016921564943293,1.002336025238037
95,0.7279356842768594,0.0033168874413545303,1.0145270824432373
96,-2.9704741844485674,0.0020157918846427304,1.027226209640503
97,1.6053557200040505,0.003987153658493467,1.039372205734253
98,-1.2593058655168705,0.00020723680694235483,1.0514261722564697
99,2.138537292273395,0.004810437080255913,1.0636663436889648
100,0.7485321233501168,0.002416881568526683,1.0801033973693848
101,1.3790630897271585,0.006238125504100098,1.0925252437591553
102,2.4042808383597927,0.0020466067591623283,1.104612112045288
103,2.570213852691712,0.002285500627792259,1.1169662475585938
104,-1.7162654564712647,0.003157731908327739,1.1294903755187988
105,-0.9048108165853865,0.006025977880954655,1.146193265914917
106,-1.7484126554924282,0.0015091161027164565,1.1581292152404785
107,-2.695475948067155,0.003436644803563385,1.170145034790039
108,0.564769991977913,0.0030077765740045156,1.182591199874878
109,2.1226074241135713,0.00460918995436996,1.1952252388000488
110,1.1844269392670586,0.006258872461441753,1.2071411609649658
111,0.6679583949486253,0.0017439514477560003,1.2234292030334473
112,1.9043552140929865,0.0012679320850246824,1.2357723712921143
113,1.9092693309972075,0.0012092208357772501,1.2479832172393799
114,3.0707266409922425,0.005111864294419518,1.2606682777404785
115,-2.4599321986260105,0.002699779572386257,1.2726271152496338
116,1.9978996265128435,0.004056091963151918,1.2848293781280518
117,-2.756477119618373,0.0031245712228413873,1.297159194946289
118,-1.5801347413856832,0.003804118927969577,1.3096892833709717
119,0.6037833042382031,0.0021767743190353192,1.3259153366088867
120,0.24595197131684507,0.004168417909339452,1.338346004486084
121,3.040572743145882,0.0013134191330031828,1.3504199981689453
122,1.6756143154028822,0.003790136597624092,1.3633153438568115
123,0.963319025678488,0.004608876083348387,1.3752782344818115
124,1.5916980019472893,0.0010598744995503544,1.3873741626739502
125,-2.372218274628922,0.004095035954211678,1.4037094116210938
126,-1.3989841916070025,0.007196193163617598,1.4159111976623535
127,-1.15559751208163,0.002593853530770292,1.4286792278289795
128,1.67306760556074,0.0021356470365447473,1.4407753944396973
129,2.980928241954338,0.006134204325735567,1.452890157699585
130,2.4611968744745343,0.008300445963968409,1.4650981426239014
131,1.8086423694784326,0.009382173638541574,1.4814021587371826
132,2.0743209352613023,0.007256556984700797,1.4940471649169922
133,2.673012687459938,0.005625331748090081,1.5060663223266602
134,2.3097560117980174,0.005066956558377319,1.5182621479034424
135,0.9328375156556118,0.0019392056671749716,1.5310893058776855
136,-0.4234029337179483,0.004586345054033227,1.547394037246704
137,2.453402983212132,0.0006652824039718744,1.5556581020355225
138,1.1205939880542726,0.004876125473064284,1.57261323928833
139,2.498816082633925,0.0023352688685780625,1.5837821960449219
140,2.6414185979801337,0.002278669695979396,1.5964951515197754
141,-2.4951796861055806,0.0025236629580994248,1.6090161800384521
142,-1.008037679338092,0.001980396606102083,1.6208271980285645
143,-1.3957165799170093,0.007007880495605508,1.6330020427703857
144,-1.4266391275893069,0.006722807097739933,1.6493771076202393
145,-0.4839138023478958,0.0036857960653329798,1.6621472835540771
146,1.2170364628291428,0.0036493129826290025,1.6741700172424316
147,0.8816063234852237,0.008351837120474407,1.6905522346496582
148,1.0714127125479256,0.003969410156957385,1.702592134475708
149,-0.7131420394756506,0.0008472567268079334,1.7149403095245361
150,-1.0760834312475476,0.005031258893509234,1.7312521934509277
151,2.809742726899786,0.000677325342800827,1.7442224025726318
152,-1.9381512667142131,0.001499695228538968,1.7558393478393555
153,-2.5246428162801537,0.005809222726910177,1.7682733535766602
154,-2.6533085994103667,0.0014394872701847708,1.7805461883544922
155,-1.9764246868185595,0.004673417964195902,1.7928712368011475
156,-0.10053608617513399,0.001425579957212476,1.8050282001495361
157,-1.7635509107230858,0.004081759726471957,1.8173563480377197
158,-0.32091217328769156,0.002816761589855738,1.833636999130249
159,-1.3146874122991923,0.005635578855403753,1.8462913036346436
160,-0.18577527540673625,0.004644914751726829,1.8585190773010254
161,0.7038026495097786,0.005414299616940828,1.8751201629638672
162,0.42212172105082274,0.002763398996948274,1.8870370388031006
163,1.3164431696954881,0.004859729145999662,1.8992223739624023
164,1.420363336733878,0.00070742706891241,1.9124741554260254
165,1.079711727343612,0.005329292242018402,1.9283311367034912
166,2.238509786028201,0.002733208101234595,1.9402832984924316
167,-1.2393987696834718,0.0023326634484421606,1.952524185180664
168,-1.6559757080387727,0.00728459899632489,1.9647512435913086
169,-1.4126545946116877,0.006810451394404334,1.977384328842163
170,-2.3507194678176386,0.005814228677656007,1.9897022247314453
171,2.992304716595959,0.003827506843429138,2.0015852451324463
172,2.087876432941296,0.005546024107678566,2.0139331817626953
173,1.2911886826538297,0.0017737552139429026,2.030266284942627
174,0.6645196421658665,0.005306536577686826,2.0427591800689697
175,0.6976759807686014,0.009137299172390478,2.0548312664031982
176,0.14979442550073804,0.0062311711374105115,2.071291208267212
177,1.0859654002603523,0.006142417720347559,2.083935022354126
178,-0.039244505780336475,0.00437324937185987,2.09602427482605
179,-1.2071136676454195,0.004965615289874812,2.1083152294158936
180,-1.867785384964309,0.007079004579525677,2.1204330921173096
181,-1.39547581460834,0.006654226454774922,2.132704019546509
182,-0.8246576211859229,0.0009136994384745863,2.1457695960998535
183,-0.6155501876084759,0.005510361971255776,2.1615803241729736
184,0.1741923809837827,0.004323683340966576,2.173753023147583
185,0.40043817990840985,0.0028705707574137834,2.1859941482543945
186,0.8333677091757038,0.001618464156470281,2.2023801803588867
187,-0.7977835568747813,0.004447883209755093,2.214562177658081
188,-2.586711895968905,0.0010384098461245586,2.227090358734131
189,1.4249749485357806,0.0034267447104697696,2.239631175994873
190,1.7432610471449552,0.007909203529616087,2.2514681816101074
191,2.493224189420802,0.006650635414729297,2.2637619972229004
192,-2.807156739811966,0.004282965795670453,2.276130199432373
193,-1.317873940243639,0.00366227916339709,2.2925000190734863
194,0.1697657857937929,0.0010958528753920189,2.3047492504119873
195,2.7444326907076553,0.004528214443377297,2.316955327987671
196,1.5197852388283797,0.0040373841338484165,2.3296151161193848
197,0.7868792271839976,0.0057183883808620065,2.345980167388916
198,-0.2226932371383919,0.004937981891876749,2.358241319656372
199,-1.3565462871400171,0.0035811469017879415,2.3702001571655273
200,-2.4123782263462483,0.002283406659663798,2.3831260204315186
201,-1.6536246091764777,0.005793164450005265,2.3948402404785156
202,-1.8551851641060446,0.006916982644482586,2.4070770740509033
203,-0.8721906530731564,0.007354481787968377,2.419983148574829
204,-0.6670161045521432,0.001959970399551604,2.4360082149505615
205,-1.9313417393095216,0.0046669667890937,2.448195219039917
206,-3.0939561773768602,0.0022961287955249416,2.4603400230407715
207,-2.915393594538738,0.006489312140749406,2.4726133346557617
208,-2.6084971136993587,0.007569709084694968,2.4850003719329834
209,-2.4607690819892407,0.00651672791284921,2.4974331855773926
210,-1.53993477051133,0.00603648179689372,2.5094761848449707
211,-0.3904784143633515,0.004637131661107831,2.521881341934204
212,0.3552103523360038,0.00612990062590172,2.5383481979370117
213,1.0525811152311817,0.005753842318075147,2.5505552291870117
214,2.0023644355355446,0.004386220357021741,2.562729835510254
215,-1.8208373832315248,0.0011879129033937465,2.575101375579834
216,-1.3327527896122227,0.005573047099339669,2.587486982345581
217,0.021047889121087657,0.0026917403177475424,2.6039681434631348
218,-0.8729166369675088,0.0018427484858988446,2.6161532402038574
219,-2.0732657281599196,0.004315112684479156,2.628268241882324
220,1.7571390571945598,0.001268953413915084,2.6406030654907227
221,2.6299799753366533,0.005961638981414507,2.65334415435791
222,-2.436958952414499,0.004278144741355361,2.665316104888916
223,-2.0129529943062625,0.00854686626683568,2.677410125732422
224,-1.6620135648098175,0.0028406555609681934,2.693803071975708
225,2.2556370986154795,0.0010584234703437073,2.7060770988464355
226,-2.189537327655533,0.005070455817570576,2.7184293270111084
227,-2.909406759743043,0.006722121594293287,2.7314751148223877
228,-2.7423276810868478,0.003867825984759851,2.742934226989746
229,2.1661850443371296,0.004308718013577387,2.7551982402801514
230,-2.7776354659518496,0.003202245099915089,2.7677314281463623
231,0.8072439130974642,0.0016869730963500018,2.779804229736328
232,-2.016861864775978,0.0031568870821645505,2.7921223640441895
233,-1.87436393447851,0.0015036751232649034,2.8046422004699707
234,-1.932736330902329,0.0057877936458275905,2.8208529949188232
235,-1.767037748412957,0.009418506316903713,2.833303213119507
236,-2.2186861323448457,0.005939898250001738,2.8453152179718018
237,-1.4045826426540762,0.0017139071029142728,2.8575732707977295
238,-0.3565990855857112,0.004238408748331431,2.870251178741455
239,1.9273377820970032,0.0007860838243778874,2.882474184036255
240,0.9358026230241577,0.004645228549058091,2.898780584335327
241,1.777527320606968,9.368100480060879e-05,2.910844564437866
242,-2.060307295374154,0.004220933761046715,2.9232101440429688
243,-2.7637229536361057,0.003895460992822994,2.9354968070983887
244,-2.3045383211806496,0.005484508654446477,2.948087215423584
245,-1.3352554322087533,0.0016853870512654504,2.9601001739501953
246,-1.8141485509278334,0.006715403689581106,2.9722464084625244
247,-2.5941546493347207,0.0032275433629754937,2.9847171306610107
248,-1.3534675072785822,0.004288879720607304,2.996857166290283
249,-1.8771584385773605,0.006674093780006992,3.0132322311401367
250,-1.195057378965683,0.004315204857660337,3.0257091522216797
251,-0.02060491067668909,0.0036445948111079817,3.0381362438201904
252,2.7130596136963216,0.002150233077362989,3.0502841472625732
253,-2.8755042842653613,0.006362594922272798,3.0625102519989014
254,2.8970554334685037,0.005156374202475168,3.0747241973876953
255,1.964700754780815,0.00428877068222694,3.091015338897705
256,1.9098663409331675,0.0013571277632698428,3.103727102279663
257,-1.6833067125463552,0.0039870446829160106,3.1158080101013184
258,2.4239062496752926,0.0009669022573828262,3.1278951168060303
259,2.1010099053834685,0.004123710956563179,3.140292167663574
260,1.535821519561381,0.007698020733860274,3.152675151824951
261,1.4252273912666678,0.006412146016751091,3.165065050125122
262,2.282259447007887,0.003553708861922517,3.1770761013031006
263,-0.9059363201918836,0.002302231390239047,3.1934382915496826
264,-0.3119084326194004,0.00436805945062316,3.20575213432312
265,-1.190414392675508,0.0063473430305025095,3.2180652618408203
266,-0.6152848492265793,0.00685595641386373,3.2303202152252197
267,-1.1276317036894081,0.004359694689827011,3.242746353149414
268,1.9791639324897943,0.00011317297735745669,3.2549543380737305
269,-1.8529720738836286,0.004668865032941296,3.2716400623321533
270,-1.1999960201123128,0.006785280808275931,3.283884048461914
271,-0.48356220677463874,0.004485101382951976,3.296055316925049
272,-1.3671722253976974,0.0064002080608850384,3.308143138885498
273,-1.036714489060385,0.0022633499421961726,3.324503183364868
274,2.2261034686493852,0.0025638090175095574,3.3373162746429443
275,-1.603949704512087,0.0032230996443926973,3.3494791984558105
276,-1.747450491051663,0.008224439644705369,3.3613712787628174
277,-1.8630681654279448,0.006886900606663181,3.3737871646881104
278,-1.7952470454891196,0.009468211085802897,3.386282205581665
279,-1.4663939744795755,0.005511013067232721,3.3985342979431152
280,-1.2127301174439962,0.009164591942532078,3.4149110317230225
281,-1.5866237294172645,0.005669559251164251,3.4269020557403564
282,-1.0003463899455656,0.008101365069115813,3.43920636177063
283,-0.46438222986837113,0.003954689724348618,3.4515020847320557
284,1.3545220662936983,0.00244125604160345,3.4678683280944824
285,-0.4018473258612691,0.003968593871271982,3.4801909923553467
286,0.20312931975092052,0.00569069057319206,3.492455244064331
287,-0.9233500833525741,0.002599821883097728,3.5051307678222656
288,-1.629053308730398,0.007246540973435442,3.5171892642974854
289,-1.869845872965495,0.006819332045031743,3.5293734073638916
290,-0.6448836698607496,0.0005113091106020829,3.545642137527466
291,1.3577824147152138,0.004316455287412826,3.557955265045166
292,2.6280281185108154,0.001809722768289869,3.5706303119659424
293,1.9514332574810744,0.005260449742244735,3.5828633308410645
294,0.4775873865026397,0.0009251156640821391,3.5948402881622314
295,1.112497693758992,0.005449992092784267,3.611229181289673
296,2.1072782151935128,0.004290143093441987,3.623540163040161
297,-0.59495597473537,0.0009516834231354625,3.6358163356781006
298,-2.609674887361504,0.0046695667329573615,3.6485352516174316
299,-2.5733224092125218,0.0077044440744782694,3.6603903770446777
300,-1.7556731549361615,0.007611006444381863,3.6726717948913574
301,-1.1586815709451057,0.005945265487086709,3.689080238342285
302,-1.919157209778279,0.0025328880365998794,3.7013626098632812
303,-1.0244854348316759,0.00469252920632096,3.7136170864105225
304,-1.9370058689833387,0.0011316613359916995,3.7259862422943115
305,-2.247025471779007,0.005494457265476129,3.7383511066436768
306,-0.9676879406403356,0.0032613704563459,3.750749111175537
307,-0.3270982827733286,0.004363598423780756,3.7670092582702637
308,1.7451564069274694,0.0006663691824306015,3.7791411876678467
309,0.9974077898591026,0.004918035566307406,3.791454792022705
310,0.9098060294084214,0.00983249163480446,3.80497407913208
311,0.7234346547787757,0.003591324277451904,3.8161776065826416
312,0.7572838058769991,0.0015296398272279452,3.83259916305542
313,0.7594395187914796,0.0015060730709563206,3.84472918510437
314,1.6761455120080728,0.0036795945969656223,3.8569822311401367
315,-1.0602606873984535,0.00120086529908853,3.869349241256714
316,-2.7156496351984223,0.0036736412941527252,3.8818202018737793
317,-2.1332815050228024,0.008337801686853176,3.8938231468200684
318,-1.6824504182176847,0.0044353072686297715,3.9062278270721436
319,-2.083040040591415,0.010043158674360458,3.922466278076172
320,-1.4670721601083208,0.01130144602036522,3.9347782135009766
321,-1.7882085115451911,0.009096023461070895,3.9470791816711426
322,-1.328902351949124,0.005764247105593442,3.959444046020508
323,-1.9205126288275898,0.007919011242037002,3.971954584121704
324,-1.3630370531236449,0.010044754220060115,3.988375186920166
325,-1.347250070855245,0.005676356744942586,4.000692129135132
326,-2.021191658944377,0.004400751084908595,4.012628793716431
327,-1.4713898749214753,0.00860132694195903,4.0254600048065186
328,-1.1179858826584173,0.01230610701890721,4.037460088729858
329,-1.1624309561394237,0.007822792277899726,4.053805351257324
330,-1.9612216998722904,0.004108087716216902,4.066054582595825
331,2.007229816857177,0.0010030659171557533,4.078143119812012
332,-1.6777686639259446,0.0036853467290866916,4.090430974960327
333,-1.8479835925900592,0.009380106816255474,4.102812051773071
334,-1.6409404266255385,0.005240201460185842,4.115379810333252
335,-0.4424450851725722,0.0017317573423933175,4.127304792404175
336,-2.4262444068433666,0.0041432222040355135,4.1396870613098145
337,2.975872694287738,0.005270873246416522,4.151859998703003
338,2.0185612104397266,0.0062464004946562604,4.168297290802002
339,2.0797069163288437,0.0074403605053906755,4.180541276931763
340,2.518534739623355,0.00403086721560514,4.192853212356567
341,-1.3496752634714981,0.0003059636850306799,4.205207109451294
342,0.6498375898978622,0.004349260191086404,4.217901229858398
343,-0.9049033582793082,0.0014502002332367756,4.233938217163086
344,1.9172468526254574,0.0012086560986898829,4.246044158935547
345,-2.9874675013770444,0.005381349789703588,4.258328199386597
346,2.1957144411247413,0.0042588978111493345,4.270852565765381
347,0.10162132793403335,0.0017448292050913086,4.283201217651367
348,1.8889498005215122,0.0011565294605379657,4.29524040222168
349,-2.698693001338338,0.0046390141663974534,4.307638168334961
350,1.8215355039700618,0.002180644187829962,4.323822259902954
351,-2.04742537144435,0.0033998019909363946,4.3362250328063965
352,-0.9979437778786394,0.0044940749772335795,4.348815202713013
353,-2.4818351517794888,0.0023529306207900062,4.3607423305511475
354,-1.8582057941495849,0.0014658134972717707,4.3729941844940186
355,-1.4197351600891341,0.006451448183160835,4.3853981494903564
356,-2.386797710107435,0.00460701914173747,4.397632122039795
357,1.0053324784385096,0.0010537629594356873,4.4139723777771
358,-1.3801557750334603,0.0035861007116881477,4.426381349563599
359,-0.19181647918690864,0.0035382042769579614,4.43872857093811
360,1.3514406033071695,0.003750169642370799,4.450991153717041
361,3.0749128740648164,0.0018699367875564077,4.463317155838013
362,-2.5286017896364306,0.0024423317984531225,4.475457191467285
363,0.6256453824805271,0.0017852660812897356,4.491797208786011
364,1.9859281683699266,0.0013644358863367076,4.504348278045654
365,2.920960886432059,0.004935587145707451,4.516657114028931
366,2.4772367311875225,0.0016790403489521334,4.528689384460449
367,2.7631001065402003,0.0065233622344451105,4.541081190109253
368,2.0596086016819872,0.004253266880301023,4.553563594818115
369,-2.8856125336747946,0.005589211126812531,4.566136121749878
370,2.3160791675627395,0.003618724639019657,4.577860116958618
371,-2.86345861421668,0.004673336191289205,4.5901360511779785
372,1.8184654885412739,0.002344204693114297,4.602562189102173
373,-1.855801838917142,0.002103003446337774,4.614681243896484
374,-0.2397306568731657,0.004444536791222537,4.631080389022827
375,0.9924335930357688,0.0030520098200160117,4.643402099609375
376,-0.8225355328206139,0.0024978078469309046,4.655834197998047
377,-2.04548107958121,0.004026627488583624,4.66812539100647
378,-3.096961072315016,0.003504886524718462,4.680240154266357
379,-1.0977358402340103,0.0019417762356927623,4.6966211795806885
380,1.423423179360664,0.002679785140412914,4.708959102630615
381,1.2748934016873121,0.003968617320367476,4.72165322303772
382,0.01667132373935464,0.004079595362902199,4.733854293823242
383,0.9411422554200028,0.004866898363739951,4.750059127807617
384,1.9910146414567726,0.004114047218646874,4.762139320373535
385,-2.5890926798202334,0.0020365474085061097,4.774425268173218
386,2.8357616822807246,0.003680468252659726,4.787008047103882
387,1.803528699889611,0.006461957763706901,4.799177169799805
388,1.7477919328628295,0.0023203826554839676,4.811284065246582
389,3.117790845947861,0.0066025060855241765,4.823596239089966
390,2.8017583436480646,0.0024255664653404355,4.836019039154053
391,-0.891279467956818,0.0034160673740667308,4.848827600479126
392,0.5190185422404632,0.0048703285578127085,4.864514350891113
393,1.6478009359981756,0.004476595507227473,4.876815319061279
394,1.8831674284196087,0.0010473825875267197,4.889134168624878
395,0.26324357312405616,0.004638885125267783,4.901656150817871
396,0.9344806505267804,0.00451381268543574,4.913679361343384
397,2.0133697935805768,0.0005899956494571504,4.9261133670806885
398,-1.7596874941735918,0.004234271672245762,4.938355207443237
399,1.9225579517901783,0.001994582319549635,4.954925298690796
400,-1.3221012674628247,0.003505138028433521,4.967358350753784
401,2.2776325315693233,0.0007325805164449361,4.979239225387573
402,-1.3538729078947378,0.004041132121985203,4.9915502071380615
403,0.42528244824547523,0.0014169822175540937,5.004345178604126
404,-1.2579333865554927,0.00452613228833265,5.020635604858398
405,0.20524445879797207,0.0023016506086193374,5.0326573848724365
406,1.7615898030870025,0.004328464164224203,5.044751167297363
407,2.5444979418391522,0.0023791995215017288,5.057017087936401
408,2.315076242125006,0.005239186792768653,5.06935715675354
409,-2.514679333685698,0.0036880483658511616,5.0820393562316895
410,0.2938990465957823,0.003372328555716982,5.098106145858765
411,-2.142476727874896,0.0018885838989330165,5.110302209854126
412,-1.6908811375213626,0.003974189758196338,5.122503042221069
413,0.12750027346638662,0.0035344483654990494,5.135829210281372
414,2.4018924537741477,0.0013503248172236461,5.147158145904541
415,1.9335763121481784,0.0012604314979296988,5.1594812870025635
416,-2.962132916074246,0.004577322048777463,5.172226190567017
417,-2.9342278117012057,0.008112887061996473,5.184413194656372
418,2.6607700358651485,0.007112738047611735,5.1962690353393555
419,-2.8614936920145184,0.0037711175631395017,5.212675094604492
420,1.4282319673702126,0.003580078566022757,5.2249860763549805
421,-3.027574473713979,0.0024626276836256914,5.2377610206604
422,-0.5767044377703497,0.0035176766974864267,5.2496562004089355
423,1.9082164600807459,0.0017167357569811384,5.261825084686279
424,2.032874254078244,0.0068509959466742775,5.274102210998535
425,1.1680274735715857,0.0034684598924396392,5.290404319763184
426,1.1933495486129608,0.008634902186753163,5.3028082847595215
427,1.8194696454218113,0.0059950354337074555,5.315244197845459
428,2.646957252989772,0.00517817259353835,5.327479362487793
429,1.756966933286421,0.004019068618647883,5.339651107788086
430,2.7579969292314925,0.0051412992660920835,5.352166175842285
431,-2.787036084275125,0.003908147753235272,5.364176273345947
432,-1.7899646912604412,0.0032158539038317775,5.376523017883301
433,-1.3056186719405705,0.004127716566732429,5.389111042022705
434,-2.0718668055026153,0.004333642908409492,5.405307292938232
435,-0.9020717301475701,0.004121632269524506,5.417603015899658
436,-0.9161491856257546,0.001747369269639617,5.4297473430633545
437,1.7891431653430483,0.00442366849750398,5.442014217376709
438,-2.052981369671165,0.00224698796620618,5.454811096191406
439,0.5163272667210799,0.004816607222154711,5.4709632396698
440,-1.4725503633166996,0.0013595787225129273,5.483450174331665
441,1.3406530999409936,0.0034688873593147805,5.4952733516693115
442,-3.124077186917818,0.005387301400560175,5.5075812339782715
443,-1.8353237950101167,0.0045559388583808905,5.520063400268555
444,3.0241914278446154,0.001948418859793463,5.532604217529297
445,-2.272777982308426,0.005299018499618441,5.544432163238525
446,-1.9887367830650202,0.009038779318060285,5.556710243225098
447,-1.5543874349450866,0.004329256023460183,5.56895112991333
448,3.0020828671538107,0.0022677868353847205,5.5812530517578125
449,1.610554845088573,0.00462156480635279,5.59356427192688
450,1.2592876861024012,0.0039294924232100865,5.609900236129761
451,1.658544406278088,0.00610346905456232,5.622589349746704
452,2.4887330320240655,0.005150236878406198,5.634717226028442
453,2.4977352645175066,0.006362023677897142,5.646791219711304
454,2.9626647480576462,0.002168188247559624,5.659087181091309
455,-2.5196644010108162,0.0024957177188184095,5.671698331832886
456,-1.5739199381991473,0.006187323822859484,5.683974266052246
457,-0.5187131754279166,0.0037235311712708456,5.695977449417114
458,1.156754587532254,0.0029035080551908605,5.7123963832855225
459,-2.8582475326090813,0.002499776113901509,5.72468113899231
460,-2.296530231987292,0.0052497622973187085,5.737174034118652
461,-1.5143183608238575,0.007473754464626127,5.749972343444824
462,-1.8627441895925123,0.011371217635139198,5.761488199234009
463,-1.4236098038202691,0.006796752474721054,5.773794174194336
464,-2.1409595385060283,0.006513264031678598,5.786121368408203
465,-1.6457703088124345,0.002417525627446284,5.8024961948394775
466,-1.4134679544064443,0.006270048202599648,5.814700126647949
467,-1.3075268128072066,0.004140049497795342,5.827045202255249
468,-1.6868078726566151,0.0039422290250753925,5.8396382331848145
469,-1.8255024001607358,0.0015841476119686526,5.8520307540893555
470,1.257559411834653,0.0028373959739451575,5.868238210678101
471,-2.8980299513202787,0.002935017728719849,5.880355358123779
472,-1.6699157065607857,0.005522151420713444,5.892547369003296
473,-0.5966302869637753,0.005284715341304773,5.905168056488037
474,-1.6347727247683235,0.004290148947936797,5.917410135269165
475,-0.2366070772455215,0.0032069651885758364,5.933751106262207
476,-1.2766842086180195,0.005631662538728897,5.945865154266357
