,bend_dir,bend_ang,time
231,3.1351794742727828,0.16304569970163957,3.3845770359039307
232,3.120192056270653,0.15929190232577328,3.400979995727539
233,-3.1317748423875926,0.1572295436580408,3.4173407554626465
234,-3.1272221748818327,0.15163971883741725,3.433713912963867
235,-3.0919234831762266,0.14898516903392747,3.450100898742676
236,-3.0709630500122143,0.14502293349147158,3.462563991546631
237,-3.1011254625549696,0.14170655177039987,3.478965997695923
238,-3.108843379597546,0.13829093777706783,3.495255947113037
239,-3.125408598453728,0.13446274665951913,3.511795997619629
240,-3.1244762330202693,0.1297241098410249,3.528104782104492
241,-3.1022920949254433,0.1255869577315043,3.5403521060943604
242,-3.13358908051746,0.12262373767890637,3.556647777557373
243,3.1273616327497,0.11678878936772691,3.573117971420288
244,-3.103612475099389,0.11483275428418616,3.589453935623169
245,-3.1240648279898613,0.10975092329658848,3.6058521270751953
246,-3.140493092201482,0.10512437239841768,3.6180288791656494
247,-3.1228900731374796,0.10049268587295199,3.6344521045684814
248,-3.094513187530565,0.09589250872584913,3.6509671211242676
249,-3.1149767169850255,0.09133288560123301,3.667212963104248
250,3.123204856347102,0.08818553972139614,3.6836581230163574
251,-3.077858202760826,0.08835751026478379,3.7003509998321533
252,-3.1137864885629583,0.08351383137099125,3.7123501300811768
253,3.1392917281300132,0.07908527554797062,3.7288923263549805
254,3.1337824813711985,0.07343957618707478,3.7452950477600098
255,3.0890070914782957,0.07004223206200705,3.7617299556732178
256,3.0833523059501746,0.06511477101853956,3.778705358505249
257,3.134748685734377,0.05991785433615185,3.7902350425720215
258,-3.086291514155386,0.05593334280511295,3.8067331314086914
259,3.1333543301334137,0.05110912205724438,3.8228001594543457
260,-3.093723850153282,0.04665360292674274,3.839193105697632
261,-3.0332812090432255,0.04248097754413575,3.855590343475342
262,-3.1294044007333057,0.039550970658399534,3.8679139614105225
263,-3.0257858017537638,0.03536729525650149,3.884305953979492
264,3.138515279865931,0.032206728066203894,3.9007160663604736
265,-3.05438911684553,0.02756536854235008,3.9170889854431152
266,3.1214373589447324,0.02332311938109071,3.9337010383605957
267,2.925252469751128,0.018273140596408773,3.9461910724639893
268,2.752257150629094,0.01375216107966423,3.962486982345581
269,2.9610041277574632,0.007982332423867505,3.9788520336151123
270,2.2291229686602523,0.00246046995892224,3.995112895965576
271,-1.439757002588183,0.0035376583239190686,4.011438846588135
272,0.01312758200913892,0.004494025802828163,4.027943134307861
273,-0.10322316777520482,0.010129925571749146,4.0400495529174805
274,-0.4977188914094295,0.00988882298399059,4.056416988372803
275,-0.43508881767497015,0.014830663443719654,4.0727081298828125
276,-0.20617013857732072,0.012545529322246118,4.08909797668457
277,-0.28244718097768073,0.007520215687625069,4.105446100234985
278,0.07078928931072764,0.007617984487069822,4.117749929428101
279,-0.3255975732412011,0.011108517669152157,4.13410210609436
280,-0.41368267446438683,0.011677566084560395,4.150530815124512
281,-0.0894651199438654,0.009238400192515673,4.167092800140381
282,0.37512403629701535,0.00813226110019337,4.183885097503662
283,0.2847071783220808,0.012878035477229054,4.19585108757019
284,0.3045529210905237,0.007964150589922208,4.21235990524292
285,0.07022427969400495,0.007660360739878751,4.228465557098389
286,-0.07138077909920551,0.012410631332356306,4.245105743408203
287,-0.09042033652575114,0.01661163878761669,4.261329889297485
288,0.17935487848814718,0.013187867123697468,4.273456335067749
289,0.04016086639593561,0.010778309048805154,4.289921045303345
290,-0.26710073909928317,0.012505747548913895,4.306317090988159
291,-0.04035212210615624,0.015483490776423834,4.322638034820557
292,0.048812586206336724,0.012308356747936289,4.3388991355896
293,-0.36037144515602393,0.011161499741020103,4.35532283782959
294,0.18507356420816642,0.009128970966065696,4.367624998092651
295,0.011831276664191606,0.003919748466232893,4.383996963500977
296,0.47197127314329024,0.008656982116359471,4.400463819503784
297,0.04826777896917955,0.009226834904216606,4.416807174682617
298,-0.5733010112772853,0.00462447081263262,4.433391094207764
299,-0.7982815030731047,0.006589821748415749,4.445775985717773
300,-0.09185186407033805,0.0073069456452786955,4.462112903594971
301,0.1949232855119344,0.011867682993278084,4.478974103927612
302,0.36849087104770084,0.00834605066382117,4.494813919067383
303,0.11753410966543577,0.012904368153981667,4.511094093322754
304,0.04689996166148888,0.010625621586144204,4.52331280708313
305,0.3523100537534307,0.006005294449909188,4.5397138595581055
306,0.5371394672606468,0.010566290323197933,4.5559608936309814
307,9.767264666808945e-05,0.009342437359257364,4.572364807128906
308,-0.36397491796130677,0.012314384552325195,4.588802099227905
309,0.006071078978250063,0.01191321325497865,4.605108976364136
310,0.39485128242498857,0.01113455553886461,4.617555856704712
311,0.47721618992977183,0.0065095601613363255,4.6339075565338135
312,0.018873928829544858,0.009780643671265757,4.6502509117126465
313,-0.6160378717785445,0.008249759397979216,4.6667540073394775
314,-0.007398766823559831,0.0064922394019338945,4.683075904846191
315,-0.00852464269202315,0.011093763098881073,4.6955835819244385
316,0.054159764654722095,0.007621430292585576,4.711717128753662
317,0.4762767165844744,0.011387814018609761,4.728186130523682
318,0.0713494827596554,0.010660498945075137,4.744594097137451
319,-0.10809024191721481,0.01570414265761549,4.760964870452881
320,-0.37372218041537186,0.013259548376640496,4.77305793762207
321,-0.7191121281677019,0.016672112048940264,4.789546012878418
322,-0.7538121608454997,0.012154072123630564,4.80586314201355
323,-0.3396274342580087,0.008912479446237208,4.822177886962891
324,-0.3954596751379421,0.014628025948227827,4.8385467529296875
325,-0.5466826818029944,0.01895111813321471,4.850934982299805
326,-0.35640541324072855,0.0160173555405305,4.867787837982178
327,-0.2862932095141397,0.010663709456412162,4.883964776992798
328,-0.5569893803496818,0.00900381097679353,4.900370836257935
329,-0.15894053203789527,0.012033128110099845,4.916689872741699
330,0.05289871479594627,0.008676797792787792,4.9328978061676025
331,0.08568477608093394,0.01514360373829023,4.945404767990112
332,0.15005647342859466,0.01857158280121861,4.9617698192596436
333,0.42418300460673497,0.017622109297972005,4.977982997894287
334,0.28603541301957264,0.01310860943530905,4.99557900428772
335,-0.060009894286090285,0.011630604602554275,5.010763883590698
336,-0.5449935583604518,0.009737373203332381,5.022929906845093
337,-0.21552678011629203,0.012661379244792517,5.039271116256714
338,-0.36883362091671557,0.016539894229390704,5.055685997009277
339,-0.1962578213991222,0.011867727478139063,5.072026014328003
340,-0.017252627177216196,0.007760762988952467,5.088495969772339
341,-0.4769938559253984,0.012060418114078939,5.1011903285980225
342,-0.4523599763450234,0.01600036028527579,5.117588996887207
343,-0.012987427832525607,0.012729865748122359,5.133747577667236
344,0.34397396296567956,0.013949541581178811,5.150113821029663
345,0.2933990046810464,0.01116405698336466,5.166506767272949
346,0.04486433438700708,0.012048382311806674,5.178837060928345
347,-0.26966994814809514,0.01469569197089996,5.195081949234009
348,-0.03574852559742783,0.012548909932453778,5.211620092391968
349,0.17185187999204996,0.016604667029476168,5.227988004684448
350,0.4092884450556075,0.01888982252276637,5.24437689781189
351,0.31694943182993296,0.014402266201840463,5.26082181930542
352,-0.03626499532884534,0.016163242761397384,5.272799968719482
353,-0.35749242582557555,0.01353613008849653,5.289171934127808
354,-0.16689100325006007,0.012545659808128799,5.305516958236694
355,0.2898019906025762,0.008153744102393863,5.321899175643921
356,0.047682598248808314,0.0035352694008492364,5.338260889053345
357,-0.0493773161918062,0.008972374965880573,5.350754976272583
358,0.23061339825253674,0.012520893983589831,5.367233037948608
359,-0.20453374166706062,0.010089254531738675,5.383583068847656
360,0.23841283806183225,0.01325514443636246,5.399718999862671
361,-0.0861529849823831,0.010762746125132892,5.416345119476318
362,0.10843777979345023,0.015335230012361851,5.428455591201782
363,-0.1050959659972808,0.011965742941239248,5.445191144943237
364,0.31963906602483366,0.013596269590976899,5.4614949226379395
365,0.004442823793345502,0.014816794283758074,5.477797985076904
366,0.35553475789499545,0.013533709056564942,5.494133949279785
367,0.027607048810201564,0.010156898638761099,5.510468006134033
368,0.33465275145428275,0.013410362560145083,5.522571802139282
369,0.1495668249748893,0.00921503276710514,5.539001941680908
370,0.4435874622437592,0.012742202830691551,5.555506944656372
371,0.44007433295387255,0.013525989605911663,5.5717549324035645
372,0.09117381484624368,0.010568557340527274,5.588073968887329
373,0.471875783362367,0.012534360132131963,5.600625038146973
374,0.7895170620931502,0.00858160666511916,5.6171040534973145
375,0.5396252993375896,0.011539655928523906,5.633480787277222
376,0.21370880330929728,0.012878049084054979,5.649735927581787
377,0.3247220365809504,0.009775292159732957,5.665894031524658
378,-0.08017598544796695,0.010142127002312767,5.678461790084839
379,-0.17027646143712125,0.012379019540386359,5.69596791267395
380,0.05350139146662223,0.009323656965159615,5.711282968521118
381,-0.1416301138278556,0.013031291860143908,5.72764778137207
382,-0.17246040007790708,0.0124978825097306,5.743987798690796
383,-0.09157253239398992,0.007941526373015446,5.756004810333252
384,0.07223270199008146,0.007606438411101613,5.772437810897827
385,0.3290697566488879,0.011694463040090912,5.788906812667847
386,-0.05068307742857781,0.00794021521634117,5.805427074432373
387,-0.32112627907324764,0.006613777080054367,5.821585178375244
388,0.022234592735106792,0.009588214867507924,5.837885856628418
389,-0.18757692958640712,0.010917215707839706,5.850472927093506
390,-0.13657454379010914,0.013907984529069068,5.866886138916016
391,-0.5216514493920661,0.013701389978919813,5.883426904678345
392,-0.7123516135428732,0.01083953243969111,5.899737119674683
393,-0.3596654225696239,0.013718392806230257,5.9160990715026855
394,-0.0747580971571248,0.01249460321093718,5.928444862365723
395,0.24929600567958185,0.015300311619930663,5.944851875305176
396,-0.06602847577946888,0.013917504583452044,5.961558103561401
397,0.03873849962134867,0.012307004844997978,5.977553844451904
398,-0.1167080853593705,0.018109918357302142,5.993786096572876
399,0.12806485864016293,0.015561885095363754,6.00588583946228
400,0.034863627524604104,0.012490678234923341,6.0223000049591064
401,-0.1793728555357285,0.008905574017600204,6.038694858551025
402,0.13624507752920245,0.012632180870687152,6.055113792419434
403,0.38357054053573875,0.0145292634250262,6.071408987045288
404,0.09380626125614769,0.014734388726806713,6.087740182876587
405,-0.20049370111285725,0.011776714520969005,6.101347923278809
406,-0.7968043810110808,0.011911620918595003,6.116771936416626
407,-0.32492530322937857,0.014996770833808525,6.13317084312439
408,-0.43700736511172933,0.009402881276265896,6.149675130844116
409,0.056117271585618744,0.008610249131087402,6.165961980819702
410,0.28866791697323896,0.014174400741354357,6.178169012069702
411,-0.1091779613765272,0.012958068164518617,6.194611072540283
412,0.24028079122148316,0.012645847281401175,6.212508201599121
413,-0.10414815693578074,0.01236923503017523,6.227460861206055
414,0.041774330488747694,0.0072376864030701945,6.243410110473633
415,0.09322609940832009,0.01196184349189993,6.255764961242676
416,0.3660593021362534,0.014425572613086442,6.2721779346466064
417,0.1375806285221097,0.009998998430102839,6.288615942001343
418,-0.08803444155171186,0.014019825324211407,6.304875135421753
419,-0.21738496534709287,0.018184070672320383,6.321196794509888
420,-0.1516301257368271,0.01464877981063114,6.333909034729004
421,0.034670785887948155,0.010710604988528017,6.350281000137329
422,0.24187515090489656,0.012584318447664307,6.3672099113464355
423,-0.13540015977072603,0.01240304540198311,6.383004903793335
424,-0.23429684891199845,0.008129254599138545,6.399152994155884
425,0.033840344590186054,0.012209060520547573,6.415580749511719
426,-0.29818473312682114,0.010409855736608102,6.428024053573608
427,-0.5209094757891506,0.013580814395697511,6.4445483684539795
428,-0.6610349170619374,0.00822991143608058,6.460977792739868
429,-0.0837519442856674,0.009283494247219441,6.476892948150635
430,-0.42833415739925784,0.012460890307403216,6.493233919143677
431,-0.19832247507839978,0.009326386461592503,6.505604028701782
432,-0.4146411952408362,0.011876790707234299,6.521937131881714
433,-0.5612658346596722,0.008773513215820296,6.538271903991699
434,-0.18581716446582097,0.012292214519517636,6.554678916931152
435,0.11854092472333162,0.00838492105993122,6.571036100387573
436,-0.2739244828994775,0.005161424065252849,6.583763599395752
437,0.348978081364079,0.00733129495189332,6.600113868713379
438,-0.16485135805862902,0.01144096838117372,6.617011070251465
439,-0.417057386853124,0.011670831424362156,6.632909059524536
440,-0.3973690311884167,0.00691825585683627,6.6490068435668945
441,-0.2068715931433467,0.011146969047127848,6.661774158477783
442,-0.33948479431042156,0.014956883627238793,6.677995920181274
443,-0.03815409796843641,0.013666687651163311,6.6943039894104
444,-0.13450429491660643,0.01543213720212106,6.7103259563446045
445,-0.33401845295436167,0.010868433203738854,6.72669792175293
446,-0.4095270368281916,0.011815442802837733,6.7431018352508545
447,-0.06621344024737151,0.014341668637668337,6.755414009094238
448,0.286763711234991,0.011348431676274227,6.771939992904663
449,0.04372859868928342,0.012462914210170468,6.788121938705444
450,0.045432771651489595,0.0075760474837751465,6.804626941680908
451,-0.45287927101349723,0.009657215861279699,6.8208839893341064
452,-0.4034366965273116,0.011763497316867974,6.83371376991272
453,-0.15923769622449363,0.014546250155162508,6.85036301612854
454,0.04661938772824118,0.009810871640991772,6.866588115692139
455,0.03589271592080349,0.014146882161213131,6.88249397277832
456,0.25980112179132697,0.012602562182924309,6.898975133895874
457,0.3986627510844404,0.014881812588478593,6.911542892456055
458,0.21017535187524866,0.010375343488052897,6.927844047546387
459,-0.07419468203719243,0.014439162630707143,6.9437830448150635
460,0.24444168089121276,0.012668411437981959,6.960172891616821
461,0.32854405245269463,0.009580094126846156,6.976552963256836
462,0.024106350201853914,0.013084792316556156,6.992947578430176
463,0.2539100044045,0.010045373405520782,7.005247592926025
464,-0.1607629771167094,0.013991511055391027,7.021899938583374
465,-0.5670842829060246,0.012680045972680848,7.037984132766724
466,-0.6709177727754424,0.011707617474245138,7.054344892501831
467,-0.20881849635500704,0.011010004757037855,7.07073187828064
468,-0.5289720506942239,0.01481934335014163,7.083507537841797
469,-0.38136717196736897,0.010196607040121099,7.099725008010864
470,0.05504266099338979,0.010206588817661259,7.11601185798645
471,-0.1500147832250172,0.013781009275874573,7.1324028968811035
472,-0.33474233090048683,0.014385063290898125,7.1486921310424805
473,-0.05004233121329271,0.010122522520342776,7.161280870437622
474,-0.3180618907403999,0.006906147225720822,7.177686929702759
475,0.3219646736013581,0.007842544004592292,7.193589925765991
476,0.059885873618292416,0.00767158723702305,7.210010051727295
477,-0.2538795232967556,0.011174846741051108,7.22642707824707
478,0.040133319468915865,0.012198515503799436,7.238693952560425
479,0.07413480248584889,0.009276631896709981,7.255164861679077
480,0.03937606926191781,0.01231142813918077,7.271459102630615
481,0.0559234126400007,0.010726274600138332,7.287852048873901
482,0.3186313248267874,0.012946975829924939,7.304204940795898
483,0.030367717370448948,0.015551198204420273,7.320684909820557
484,-0.4179029790651241,0.014765015852615922,7.333552122116089
485,-0.16190167542406358,0.01281126446600668,7.349452972412109
486,0.18109671207998448,0.013626251458007565,7.3658411502838135
487,-0.18122314737613504,0.01400700820248347,7.382192134857178
