,bend_dir,bend_ang,time
46,1.2042628864285132,0.0049013340671225205,0.5165936946868896
47,2.3427941315920777,0.002795994607824751,0.5324649810791016
48,-1.328218821634925,0.0018164365251319503,0.5488550662994385
49,-1.5687569234796475,0.006380347495793299,0.561182975769043
50,-2.6795029161130923,0.002145891301000485,0.5775470733642578
51,-1.9750135851323045,0.003262344352888204,0.5939102172851562
52,-2.813698503572724,0.00137586363014258,0.6102988719940186
53,-1.4468598098822225,0.003043892384499833,0.6266460418701172
54,-1.3149855339454184,0.008273682482827876,0.639751672744751
55,-1.751809619757558,0.004385612551553461,0.6582138538360596
56,-2.0193917249287177,0.006399976049244438,0.672245979309082
57,-2.417440927637826,0.0008995007112699986,0.6884791851043701
58,1.3876750021645259,0.0018942930408860012,0.7047650814056396
59,-2.96164307199089,0.003946030333932496,0.7168042659759521
60,-1.501065913135582,0.003686447156432533,0.7336559295654297
61,-2.711204909841184,0.001596103832093955,0.7500090599060059
62,0.4973810868258756,0.002783054480098696,0.7661221027374268
63,-2.7533395578826014,0.0013018769516449386,0.7823200225830078
64,-0.7610555852445919,0.004260419173266659,0.7988650798797607
65,0.7931898551580066,0.0034835569827533306,0.8110930919647217
66,-0.8150105166880329,0.0028581509463056058,0.8273701667785645
67,-2.672551644389234,0.0011649517497544744,0.8437280654907227
68,0.7377395298115405,0.004154879927366294,0.8601391315460205
69,-0.3516990280609873,0.006652079627641121,0.8764998912811279
70,0.49646486802051354,0.0037923813502172194,0.888826847076416
71,-1.7971760602115956,0.002097080641787017,0.9058940410614014
72,2.2607203265605063,0.0020802348292676786,0.9224729537963867
73,-0.22730599715987176,0.0017581534560589776,0.9387149810791016
74,-2.08680381593243,0.003939876969458725,0.9544758796691895
75,1.0526998983611655,0.0007292405411973672,0.9671041965484619
76,1.5035914988192245,0.00504862317220137,0.9835371971130371
77,0.4938684890742384,0.005032184044268652,0.9996240139007568
78,1.572744094731099,0.002121829682097444,1.0157721042633057
79,-0.659625832944681,0.0031992278339656767,1.032128095626831
80,-2.0623159504110364,0.003227507991872172,1.0444700717926025
81,1.3427100172357722,0.0015207260307531691,1.0608470439910889
82,0.4127647387468254,0.0051035298199906265,1.0772509574890137
83,-0.2811141476926313,0.001536198751595694,1.0936131477355957
84,-1.9793885678833967,0.00430538451262575,1.110050916671753
85,-0.7752343241221124,0.0009093253046388167,1.1264190673828125
86,1.098120012638563,0.004179681338138482,1.141916036605835
87,-0.24970000769230913,0.003567004884727512,1.1554932594299316
88,-1.3048418839755387,0.005388963565946275,1.1714489459991455
89,-0.7998787195773973,0.008443017802804357,1.188096046447754
90,-0.8135051591065094,0.003896330992637349,1.2043612003326416
91,-1.776140339925408,0.005955471464073968,1.2165288925170898
92,-2.796982687408742,0.001961660103133298,1.232835054397583
93,1.49608858335428,0.004230343951163099,1.2492201328277588
94,2.7435360491493705,0.0055512579722579065,1.2656540870666504
95,-2.6264244983717515,0.002213287845656591,1.282043218612671
96,1.1008219513468238,0.0026615838170200175,1.2943310737609863
97,1.1521447396605806,0.007987374269422119,1.310718059539795
98,1.5035597834211631,0.0036876822815375037,1.327071189880371
99,1.5798761260592296,0.007909025067765793,1.3434491157531738
100,2.0483203668335883,0.005963963560547724,1.3602180480957031
101,1.738131369076047,0.007362748680401004,1.3772106170654297
102,2.0092990084506304,0.003190309591752416,1.388871192932129
103,0.9726040235870608,0.008026119644604373,1.4053692817687988
104,1.167856632987939,0.003293756782580119,1.4212844371795654
105,2.082921090787304,0.0022348598725981657,1.437708854675293
106,-1.0214778807122968,0.0047561860634444545,1.4541020393371582
107,-2.9737767167690246,0.0005855956407915539,1.4667580127716064
108,-0.3331722086293472,0.0019992017753593,1.4826650619506836
109,-2.869444878864642,0.0014358946388951862,1.4990696907043457
110,-0.8910731824192968,0.003086643674100803,1.515505075454712
111,-1.2375343311592975,0.005866986905257196,1.531825065612793
112,-2.181471912299991,0.0023725090888564136,1.5441932678222656
113,-1.4336161974761368,0.003212082297944749,1.5605311393737793
114,-0.18464946167031332,0.005997658213201282,1.5768799781799316
115,-0.4147077011579252,0.0010388655522218947,1.5932700634002686
116,-1.1735199650682775,0.005328395674402116,1.6096529960632324
117,-0.053131394188029236,0.005487256813979043,1.6227049827575684
118,-1.1249977268253535,0.005545237526176444,1.6394219398498535
119,-1.9260321930748125,0.0032863529052134,1.654994010925293
120,-2.474839321662686,0.005220264257124701,1.6711680889129639
121,2.9136666319443103,0.0009432828252270102,1.6875450611114502
122,2.5275198123606564,0.003324126581126887,1.7039308547973633
123,-1.672968915730049,0.0025055099067011343,1.7161691188812256
124,0.4274727553159164,0.001981073568884433,1.7325339317321777
125,-2.4529023974855373,0.00229559294372058,1.7489559650421143
126,0.9951731715399532,0.0022088851560992813,1.76528000831604
127,1.2670718169724993,0.007355101455657594,1.7817401885986328
128,0.4813691554124332,0.006478543267879027,1.794015884399414
129,-0.5134405945725616,0.003462008902138269,1.8103408813476562
130,2.106148041538012,0.0014163820722885476,1.826780080795288
131,-0.20406887946622454,0.003362207114451121,1.8431251049041748
132,0.8180828545015154,0.004788619047979413,1.8594989776611328
133,1.1844637638062612,0.00491439553276646,1.871901035308838
134,2.4222514698006985,0.005241113621495942,1.8883872032165527
135,1.9479720729137142,0.007464597707227985,1.9046061038970947
136,1.2501508044465595,0.007494896161987149,1.921011209487915
137,2.0343132196380878,0.004110127549713976,1.9373791217803955
138,-0.6462457428396168,0.0004822173396245507,1.9496190547943115
139,-0.9170300042508446,0.004885327506190127,1.9660282135009766
140,-1.2556869073766588,0.00608396500646312,1.982429027557373
141,-0.6352137316936509,0.0012558464555750392,1.9987602233886719
142,-2.413890072435532,0.004235504636536751,2.0151000022888184
143,-1.7602468892897,0.0076499197595977005,2.031524896621704
144,-1.7396926158123478,0.0022021963135194465,2.0438878536224365
145,-0.8315143667364598,0.004367432040606487,2.0601909160614014
146,2.78412828526587,0.001960192928283286,2.0766379833221436
147,1.4272464526964157,0.001934403245342541,2.0930612087249756
148,-1.9406805110828225,0.0032272217621603433,2.109373092651367
149,2.0173780859848685,0.0046175955306079555,2.1218409538269043
150,1.0152655553670753,0.0022769046286883264,2.1382181644439697
151,-0.11532231987118492,0.004562671324330726,2.154595136642456
152,-1.4242323969797996,0.0044983625015027175,2.1708791255950928
153,-2.5059682092691644,0.0032461339824329523,2.1873438358306885
154,2.6341740455241287,0.005060611714325905,2.1994612216949463
155,1.9221197360679463,0.007491461135989702,2.2158610820770264
156,1.5891787331287266,0.0020995642440634526,2.232227087020874
157,1.0737690430023492,0.006306894748407474,2.2486469745635986
158,1.154667274896413,0.0010457763173186284,2.264918088912964
159,1.3821598240630897,0.007672879324074349,2.2813351154327393
160,1.9002908021317801,0.004483350902051456,2.29376482963562
161,2.302852985944649,0.006360830861149989,2.310204029083252
162,1.6966131125760004,0.0030634612751486707,2.326505184173584
163,-2.2313368134656693,0.003323550258462036,2.3431174755096436
164,2.599307826707631,0.0031112631418557745,2.3592684268951416
165,-2.9072686715670826,0.0027513859878315378,2.371502637863159
166,2.2529350886035595,0.005482071902864583,2.387953042984009
167,2.410399017985126,0.0007334846555923777,2.404428005218506
168,0.8767311053700239,0.0026645041966685363,2.4208860397338867
169,-2.7730698632775215,0.0009671372306072529,2.4371418952941895
170,-0.6721742978125165,0.004648154604198759,2.4493319988250732
171,-1.3325966963009344,0.001146625357989752,2.4656739234924316
172,-1.499825035561841,0.0032141173740502078,2.482106924057007
173,-0.18568992928845438,0.004733481666715709,2.498455047607422
174,1.382555378263579,0.00020893610568288105,2.5147838592529297
175,1.3975249535304985,0.0020373069457790146,2.527132034301758
176,2.0206705864488197,0.00673280743594046,2.543515920639038
177,1.1572160892262662,0.00533812908127273,2.5600149631500244
178,2.1749419986318697,0.0014621963243757511,2.576674461364746
179,1.4124953888477783,0.00204876024975861,2.5930750370025635
180,0.8677140707614072,0.0027679254033475594,2.609017848968506
181,-0.22997109093280949,0.0018831535322561784,2.6214170455932617
182,-0.10434196070224692,0.0048673200919802165,2.6377499103546143
183,-0.659998082034709,0.00036876514372243853,2.654137134552002
184,2.1832498787620085,0.0022963547356315154,2.6705291271209717
185,-2.605311706792839,0.00441141714025478,2.68687105178833
186,-1.541246407302195,0.003108549378364709,2.6991660594940186
187,-1.1335274913008149,0.0007422633112509005,2.715630054473877
188,0.5669985637991531,0.00373602146272763,2.732103109359741
189,0.8163271340479568,0.002743041362475028,2.7486112117767334
190,2.232261113865591,0.002449840873749982,2.7654240131378174
191,1.5834602196552874,0.004805811765488109,2.777292013168335
192,1.475226289323898,0.004727503385476762,2.794044017791748
193,1.4998156798150435,0.0046368442112482205,2.810002088546753
194,0.7687863982275588,0.006474565127359697,2.8273589611053467
195,1.4642382120725315,0.0027433641696588827,2.842804193496704
196,-1.8484434012882138,0.0021162592762473216,2.8591361045837402
197,-1.5376735392734653,0.0059686562920015784,2.8711931705474854
198,-1.5148114104215937,0.005778799802978317,2.887639045715332
199,-0.90806352740118,0.007509043038493054,2.903940200805664
200,-0.36115293396124615,0.0037851330669959027,2.9202980995178223
201,-0.4955371616108296,0.007393710632796456,2.9367096424102783
202,-0.8517852763766129,0.0021637561305337923,2.9491941928863525
203,-1.1530285427622788,0.0006488625700631476,2.9655120372772217
204,-0.6492326496523043,0.007206018470913137,2.981978178024292
205,-1.5325274457138438,0.00654123251539299,2.9989168643951416
206,-1.4171550892778921,0.0024861246060362734,3.014860153198242
207,-0.27535592718513385,0.0018954662387454775,3.0275211334228516
208,2.875341745402993,0.0030930787348434764,3.0434601306915283
209,2.502955960207917,0.0034737316693734567,3.0598480701446533
210,-2.8258545518884777,0.0012557295690096527,3.076324462890625
211,2.45326520747431,0.0035630496624086284,3.092494249343872
212,0.8999561735828739,0.004713556224500563,3.1047191619873047
213,0.008508731997233386,0.0035857310437878306,3.121126651763916
214,1.9026365092186646,0.0032019926416318677,3.1375110149383545
215,1.8193634707926225,0.004835785483072319,3.1537868976593018
216,1.1722349396796794,0.004949131275839095,3.170197010040283
217,-0.07347730274924467,0.003551902564101137,3.1865248680114746
218,2.0319582089597614,0.0019164792654978826,3.199079990386963
219,1.707672763089219,0.006781340505608206,3.2154970169067383
220,1.131633569027939,0.008623890101252057,3.2319512367248535
221,1.1105647225003143,0.004278422258417451,3.2481961250305176
222,0.28319134396695167,0.005634758661604514,3.2645280361175537
223,-0.7155933629348483,0.004028842116987236,3.277038097381592
224,0.6016025485978566,0.0031964628362653458,3.293391466140747
225,-1.783983553606851,0.002150642270090743,3.309814929962158
226,-2.4511168888601618,0.0076971163522494114,3.3264920711517334
227,-2.3426746425626943,0.0018447154388968043,3.3434271812438965
228,1.7479933426664538,0.00471416297439641,3.3545050621032715
229,-3.070741484633989,0.0012907073117610782,3.3708958625793457
230,-2.877455085460428,0.002822669116213536,3.38726806640625
231,-1.3271013273044217,0.004178358189903176,3.40358304977417
232,0.02020530835054774,0.0038042070278152406,3.4199559688568115
233,1.7512210889389042,0.0026097865303944994,3.432676076889038
234,-0.41750774897529924,0.002979876031998638,3.448822021484375
235,-0.893897191818886,0.007508257782595688,3.465329170227051
236,-0.5896463224320783,0.005842407773693453,3.482272148132324
237,-1.2168315353248822,0.007350510072800365,3.4979701042175293
238,-1.6686307809248913,0.003444664554310312,3.5145089626312256
239,2.7384248588520217,0.0012630303038688292,3.5278658866882324
240,0.9024284066517143,0.002649901591016533,3.5434510707855225
241,1.2564937901566284,0.0066409439220816,3.5597610473632812
242,0.7308611719021464,0.0017762078783593624,3.575989007949829
243,-1.0074144703398422,0.000515673535596951,3.5922372341156006
244,1.8762247377784698,0.004405559399808443,3.604332208633423
245,-3.0546050575400314,0.0046885673068134,3.6207070350646973
246,-2.159624686589977,0.0006136669570285674,3.637247085571289
247,-0.06539819028609875,0.003570993654356232,3.6535184383392334
248,-1.4376095898839638,0.0031930937506634,3.6698431968688965
249,1.3502522446787828,0.0016516765079337868,3.6824042797088623
250,1.4403279130560556,0.0020003923534035926,3.6988139152526855
251,-0.7046279854807537,0.004169452656242675,3.7151730060577393
252,1.4732172430888482,0.0014619592605535242,3.7316811084747314
253,2.1383222201445617,0.005454761733929031,3.7477900981903076
254,1.7217514708333534,0.007663956063374453,3.7643232345581055
255,1.5292070188289506,0.007155249747824603,3.7767131328582764
256,2.3377947651040496,0.005867840809649979,3.7933249473571777
257,3.1225540959228497,0.005729872763978275,3.809429168701172
258,-2.6434923715937217,0.0016151301105166139,3.826077699661255
259,-0.5973457008636444,0.0041994930136156515,3.842069149017334
260,1.9501161182262927,0.0015929221841375937,3.8541810512542725
261,-0.9422934064082915,0.0034652042884715972,3.8705999851226807
262,0.7586049128605288,0.0027606069531560355,3.886918067932129
263,-1.860930370731146,0.0019345796221594813,3.903398036956787
264,1.1475424890496353,0.004266421633146407,3.9195778369903564
265,-0.08424942980174645,0.0022049691789845136,3.932631015777588
266,-1.1336291604570028,0.0005275887138211807,3.9486000537872314
267,1.9037528775556063,0.003916505539408143,3.9649479389190674
268,0.5107367462106618,0.0030846981068613326,3.981358051300049
269,-1.1134875967171574,0.000594461746509527,3.9976799488067627
270,-2.9598018346863086,0.0027449530739600027,4.0100390911102295
271,2.096042683727201,0.004352936431860091,4.026520252227783
272,-3.0521400741684954,0.004530369770367263,4.043737173080444
273,-2.3476986193861857,0.006344130048122803,4.059289932250977
274,-2.8578715885154433,0.0008316015075036272,4.075602054595947
275,1.1590565134740276,0.0038581659710569135,4.092478036880493
276,2.632561437317419,0.0028997502226003912,4.10405969619751
277,0.965951085978061,0.003868512991575362,4.120383024215698
278,-0.15962236020000958,0.003822254299689951,4.136725902557373
279,-0.1002436193460662,0.00643104731442455,4.15314245223999
280,-0.25381000959947536,0.002414106587501198,4.169493198394775
281,1.778879997131088,0.0036303322197002697,4.182050943374634
282,1.0283344269190733,0.007100025777792856,4.19831109046936
283,0.858950147256807,0.002608712535334578,4.214725971221924
284,-0.455287306345244,0.005185506142048172,4.231173038482666
285,-1.234356773052775,0.005855271023670201,4.24759316444397
286,-1.9109036378119744,0.0017560821911294807,4.259994029998779
287,2.2465686225646078,0.004278548623566179,4.2764732837677
288,2.115231591699679,0.002392400924545065,4.292588949203491
289,1.8188834439956518,0.00472484390630333,4.3092522621154785
290,0.22043646467886208,0.0018511306399606711,4.32549786567688
291,-0.9528451822332095,0.005424013063167355,4.3419458866119385
292,-0.7458222774989378,0.004560339399563727,4.353890895843506
293,-0.34258572503739565,0.002108870834995772,4.370264053344727
294,2.404154021076938,0.002193499120096195,4.386597156524658
295,1.8338778768449298,0.004790603318257412,4.4030821323394775
296,1.4668332512619624,0.0020444171803100228,4.4193010330200195
297,-3.128811435580068,0.004822485368474482,4.431920051574707
298,1.9485850321241627,0.0030619100878134793,4.448240041732788
299,-1.6151727504078515,0.0029282013024158633,4.4646852016448975
300,2.150919513039051,0.0037917724827995374,4.481051683425903
301,-2.9522109018205587,0.0027624851806457348,4.497590065002441
302,-0.40833393076218083,0.001686882068882468,4.509643077850342
303,1.4774855705664507,0.005882521658140339,4.526139974594116
304,1.572151070565732,0.0023095515366615763,4.5427281856536865
305,-1.9714064997721792,0.0025897207131750154,4.5590879917144775
306,-1.9412738806190375,0.003398076308180027,4.575321912765503
307,-1.9692982881735015,0.003426049510097958,4.587315082550049
308,-2.2864283361055486,0.004275386629359785,4.603657007217407
309,-1.630076296487038,0.00782841179057921,4.620070219039917
310,-1.530343381299801,0.005808475843810933,4.636384010314941
311,3.105925446526293,0.0021398908260054613,4.65291690826416
312,1.525708176271161,0.003583302960534567,4.669299125671387
313,0.4935111551859212,0.0042826754059170444,4.681672096252441
314,-0.789324589855358,0.003002963317766237,4.698016881942749
315,0.5017683744626529,0.004007040926963074,4.714569091796875
316,1.3395909297836626,0.006340859114249516,4.730748891830444
317,1.4245598130629549,0.0025898999583206755,4.747139930725098
318,2.273298439727083,0.006111393809539953,4.759758472442627
319,2.777982925664456,0.002911734920157472,4.776465892791748
320,1.4659351395151492,0.0041063934794895824,4.79257607460022
321,-0.009456477272699392,0.002081437185794254,4.808827638626099
322,-0.7916223694369476,0.006473793218023815,4.82480788230896
323,-0.3898080963582101,0.0027142242052601256,4.837234020233154
324,-2.2994088093565916,0.0037534521946608022,4.8535401821136475
325,-2.753751766014813,0.0014629645750263483,4.87000846862793
326,1.5384052626646343,0.004087903522986285,4.886340856552124
327,-2.287879902088716,0.000956378434534484,4.902709007263184
328,-3.09747918343369,0.005522611465775692,4.915093183517456
329,2.220651807539588,0.0038560379396832788,4.9315900802612305
330,-2.049701653846336,0.0026850892503468148,4.948000431060791
331,-1.4825459522231934,0.0031299499609886224,4.964128017425537
332,2.246683667439291,0.0026668530633214772,4.980464935302734
333,1.2478044879348955,0.005381878014861582,4.996881008148193
334,-2.5038737696065545,0.0008148237247551852,5.0096354484558105
335,-1.462344111728924,0.003155523211072837,5.026015043258667
336,-2.2878670562119234,0.004266155610557854,5.042286157608032
337,-1.024460430740449,0.005238012676429812,5.058289051055908
338,-1.9848280226483421,0.003491352035982887,5.074641942977905
339,2.816608700448823,0.0025480004213998203,5.087006092071533
340,-0.3329028287182087,0.0023491203693811282,5.103533029556274
341,-0.08671401574391943,0.005975818785870411,5.119768142700195
342,-1.1910961729644893,0.0043168179654122524,5.1361610889434814
343,-2.7074109252020326,0.002066247579590612,5.152522087097168
344,-1.3286446028646905,0.0061581771144471565,5.164992094039917
345,-0.8655668300317371,0.0008068042023254303,5.181471109390259
346,1.552720009718244,0.0035181236803255556,5.197850942611694
347,2.989979206795794,0.0026954725910932824,5.213956117630005
348,1.263735016724138,0.0035187687611229167,5.230372905731201
349,-2.983689197913681,0.00314280429320809,5.246996164321899
350,1.720341667208625,0.0017669335860980542,5.259440898895264
351,-0.4266632583578764,0.004089122094522182,5.276446104049683
352,-0.5791191369946507,0.005807548441641424,5.291743040084839
353,-1.7047610617212294,0.004887268244989334,5.308100938796997
354,-0.5766423869057066,0.0007358184509517449,5.324433088302612
355,-1.487800109399042,0.0032172604882571825,5.336855173110962
356,0.08371327051067236,0.0033959686625955805,5.353314161300659
357,-0.6329748164789605,0.006131963936954161,5.369690895080566
358,0.40818566270902784,0.00398035540560166,5.386152029037476
359,1.2648097915444274,0.0066640956113911,5.402437925338745
360,0.7271524441549687,0.002692273526221801,5.414987087249756
361,-2.4526622354724634,0.0009455380824993482,5.431314945220947
362,2.1237563728882365,0.0023615670390956522,5.447484016418457
363,1.4079435063277799,0.006007260766361572,5.463862180709839
364,1.3919019292518555,0.00981561474496981,5.48029899597168
365,1.024126324626006,0.006431983025438238,5.492465019226074
366,0.5893231610516472,0.0026769008365816116,5.50946569442749
367,-1.0509011525594647,0.0038862940639517295,5.525186061859131
368,-2.345385917513103,0.004154935279963492,5.541577100753784
369,1.938459235712829,0.00191808973090379,5.558002233505249
370,-1.7339178798110526,0.002595721320194892,5.574300050735474
371,0.8369506566401353,0.0033035168105288682,5.586633920669556
372,-0.05323851400202184,0.005162715873067845,5.60302209854126
373,0.7456798116674317,0.002303383237965636,5.619388103485107
374,-0.6075354547369486,0.004946514391669295,5.6357951164245605
375,0.6458095539621882,0.0008948815563294326,5.652160167694092
376,-2.7612332986493433,0.001457028954999667,5.664983034133911
377,-0.32159616691518156,0.002057972219836094,5.680990934371948
378,-1.4444653007455819,0.0030237672164189844,5.697380065917969
379,-2.710547685897548,0.0015065040774445036,5.713796138763428
380,-1.7386564484923117,0.006028272458115282,5.7299909591674805
381,-0.9339045505078263,0.00295613340877315,5.742556095123291
382,2.1886399915132126,0.003016861898182559,5.758617877960205
383,-0.34887006039238905,0.001920155381932176,5.77505087852478
384,-2.367598954602104,0.004706707328801716,5.791787147521973
385,1.0414900739660649,0.0017960147272551453,5.807788133621216
386,2.6513187745677427,0.0039304685015127275,5.8242950439453125
387,1.5811895693026494,0.004625821234041914,5.836543083190918
388,1.5012943551839184,0.004641111320766964,5.852849006652832
389,3.0763370365333027,0.0007933565084444345,5.869188070297241
390,1.8422355714323908,0.006461908883018134,5.885544061660767
391,1.7391152699980945,0.00738546290051139,5.901942014694214
392,1.1565998415674383,0.004103979787533599,5.914532899856567
393,-0.014354817407868967,0.004137498949040324,5.93085789680481
394,-1.0711339222981398,0.0036350269816376457,5.947226047515869
395,-2.8599585073070912,0.0015771458364522927,5.963464021682739
396,-1.5275457660625766,0.004760273908109639,5.979974985122681
397,-1.0452614790321109,0.0037020168054707264,5.992096185684204
398,-3.0163284000948987,0.0023049118668452676,6.008469104766846
399,-1.768612535220848,0.005883476325540212,6.024896144866943
400,-1.3863374345850934,0.008816449315689874,6.041245222091675
401,-1.768562605965004,0.005095646045742355,6.057786226272583
402,-0.5646204741721053,0.002913235209205937,6.069958925247192
403,-1.6373154992172783,0.004833919869347917,6.086341857910156
404,-3.020179949829207,0.0015877035467336599,6.102650880813599
405,-1.5021132835236137,0.005147185287557428,6.119047164916992
406,-0.5496868030984058,0.0022856827657347844,6.135411977767944
407,-1.9609351210513142,0.004341377088432032,6.151799917221069
408,-0.4238905521815758,0.0014300869120258783,6.164582014083862
409,-1.4301348786995742,0.006319394526624888,6.180652141571045
410,-1.4871225252069964,0.005736282032706007,6.197569131851196
411,-2.444911154446777,0.004196512233166332,6.213350057601929
412,-2.438784672143327,0.0005999373561695987,6.229948043823242
413,2.0932777894519154,0.005279877566567214,6.241937160491943
414,1.5512749091645348,0.007324774371652199,6.258660078048706
415,0.7826017556361969,0.005862595674481988,6.274740934371948
416,-0.1229132778204384,0.0011844439587860365,6.291080951690674
417,-2.2194293157263116,0.003926096770997656,6.307431936264038
418,-0.030318596374086876,0.0017162657617258836,6.319748878479004
419,-2.1563290429404516,0.0032148055874324255,6.336136102676392
420,2.384680010589014,0.0028900540797545675,6.3525190353393555
421,-0.9472415749407379,0.0030044427183265,6.368911981582642
422,-1.0698555947271273,0.007727318703057104,6.38529109954834
423,-1.0221405488192512,0.0035701437345446257,6.3980631828308105
424,-1.4696718140363765,0.0031223263282605896,6.414253234863281
425,2.94220751106674,0.0023531513278326442,6.43045711517334
426,2.1490196485985806,0.005869387102962651,6.446791887283325
427,1.2977537984780223,0.0022533260129048234,6.46316123008728
428,1.452847469117968,0.002019034079892265,6.479679107666016
429,-1.0995469245486154,0.000620980680776524,6.491791486740112
430,2.2675795816823023,0.003298528567311356,6.508230924606323
431,-2.8775611519423454,0.002795134970368935,6.524569272994995
432,2.493094780954706,0.0033420345841185667,6.540925979614258
433,1.4616136085854328,0.004501445384637833,6.557245969772339
434,0.711153006305091,0.006412661102146955,6.569580078125
435,1.7375436503907722,0.002609559843585717,6.5859620571136475
436,1.922719835552148,0.007270571589926461,6.602619171142578
437,1.5293128192533394,0.003233304379522233,6.6187310218811035
438,0.5696710439364886,0.003967203047786127,6.63509202003479
439,1.167695874113711,0.008101255707730766,6.647758960723877
440,1.2305257843023816,0.013542049204608686,6.663997173309326
441,0.8408003309732585,0.01154909111641677,6.680361032485962
442,0.5288004450234018,0.008461840878793895,6.696907997131348
443,1.1172532030621007,0.003989500057807405,6.71320104598999
444,2.4675417751503486,0.004848764598624113,6.729691028594971
445,-3.0075391137512244,0.003925121387049234,6.741633892059326
446,-1.2497003402928408,0.003048250491873901,6.758137226104736
447,1.6736418354122604,0.0018161399421700345,6.774316072463989
448,1.6809432593720486,0.006427604694680245,6.790737152099609
449,2.721026112875728,0.005090214334957475,6.807143688201904
450,-2.598499932512252,0.0011466503010608925,6.819422960281372
451,-2.9518351881030584,0.005884415779984065,6.835810422897339
452,-2.0781054185399768,0.00554813715146688,6.852212190628052
453,-0.8698529320560144,0.0014283381737866566,6.8686182498931885
454,0.5437938071898628,0.0038024069156442097,6.8849780559539795
455,-1.8217898896768034,0.0023511201025707544,6.897610187530518
456,-1.0344902011369312,0.003707728938589936,6.913700103759766
457,-0.12555155212515098,0.003564381839230908,6.930174112319946
458,-2.0982342765764033,0.0031351330507239663,6.946570158004761
459,-2.8998322395522056,0.007989386072391328,6.962898015975952
460,2.883116616629798,0.004038597868141474,6.975052118301392
461,2.0664676751053386,0.0024722867240960056,6.991673946380615
462,-2.973141475546636,0.005547902626874265,7.007842063903809
463,2.28508777265212,0.003989938941038403,7.024348974227905
464,3.0684786573793144,0.007136578750881255,7.040672063827515
465,2.520307335530189,0.007782756117475396,7.057079076766968
466,2.6818857047834124,0.0021530962911537124,7.069278001785278
467,0.9020722871787314,0.0025865167262659355,7.085638046264648
468,-2.5636273100419915,0.0027700231077546255,7.102009057998657
469,1.64163054597235,0.003170424771015372,7.1185479164123535
470,1.9597565118354738,0.00844113554262654,7.134811162948608
471,1.533204433798514,0.009566732889925754,7.147327184677124
472,2.0188348386487616,0.008086139764957909,7.163544416427612
473,2.3277861509939815,0.006381049562564087,7.180186033248901
474,-2.3707758026012957,0.0023803144842093585,7.1967949867248535
475,-2.7333844281087183,0.0013744304471306637,7.21290397644043
476,2.406772292329094,0.005955395088650546,7.225066900253296
477,-3.1213872291184703,0.00216958721517685,7.241369247436523
478,-1.9893567607621854,0.0031938820472252345,7.257802248001099
