-2.071,-0.131,-0.682
-2.067,-0.134,-0.681
-2.068,-0.137,-0.683
-2.072,-0.134,-0.683
-2.069,-0.131,-0.682
-2.071,-0.138,-0.679
-2.075,-0.133,-0.684
-2.072,-0.134,-0.681
-2.073,-0.131,-0.678
-2.074,-0.133,-0.683
-2.064,-0.137,-0.681
-2.069,-0.131,-0.683
-2.069,-0.132,-0.677
-2.068,-0.132,-0.678
-2.072,-0.133,-0.681
-2.064,-0.133,-0.684
-2.069,-0.132,-0.678
-2.06,-0.135,-0.682
-2.07,-0.13,-0.677
-2.07,-0.132,-0.684
-2.071,-0.134,-0.684
-2.076,-0.131,-0.685
-2.073,-0.131,-0.687
-2.072,-0.13,-0.684
-2.07,-0.135,-0.686
-2.072,-0.137,-0.683
-2.072,-0.135,-0.687
-2.069,-0.132,-0.685
-2.069,-0.129,-0.688
-2.063,-0.135,-0.687
-2.069,-0.131,-0.686
-2.072,-0.129,-0.68
-2.071,-0.131,-0.683
-2.07,-0.13,-0.684
-2.069,-0.133,-0.68
-2.067,-0.131,-0.676
-2.074,-0.133,-0.682
-2.068,-0.135,-0.687
-2.073,-0.133,-0.681
-2.073,-0.13,-0.681
-2.072,-0.13,-0.683
-2.07,-0.13,-0.682
-2.066,-0.137,-0.684
-2.063,-0.138,-0.686
-2.071,-0.138,-0.686
-2.07,-0.131,-0.68
-2.067,-0.128,-0.685
-2.067,-0.131,-0.688
-2.068,-0.134,-0.686
-2.067,-0.131,-0.687
-2.075,-0.133,-0.691
-2.07,-0.131,-0.689
-2.073,-0.128,-0.688
-2.072,-0.132,-0.691
-2.079,-0.131,-0.689
-2.074,-0.133,-0.686
-2.078,-0.131,-0.693
-2.078,-0.125,-0.69
-2.079,-0.126,-0.692
-2.081,-0.127,-0.692
-2.081,-0.13,-0.691
-2.081,-0.13,-0.692
-2.081,-0.127,-0.692
-2.079,-0.13,-0.694
-2.075,-0.134,-0.693
-2.082,-0.134,-0.694
-2.077,-0.129,-0.69
-2.077,-0.128,-0.692
-2.082,-0.129,-0.69
-2.079,-0.131,-0.686
-2.073,-0.131,-0.693
-2.076,-0.126,-0.69
-2.082,-0.127,-0.693
-2.075,-0.137,-0.692
-2.073,-0.129,-0.694
-2.073,-0.134,-0.69
-2.073,-0.131,-0.688
-2.071,-0.13,-0.691
-2.066,-0.129,-0.69
-2.064,-0.129,-0.692
-2.063,-0.137,-0.691
-2.066,-0.136,-0.692
-2.067,-0.132,-0.687
-2.064,-0.128,-0.682
-2.067,-0.135,-0.684
-2.065,-0.127,-0.685
-2.061,-0.133,-0.679
-2.059,-0.131,-0.68
-2.061,-0.131,-0.683
-2.063,-0.138,-0.685
-2.06,-0.131,-0.683
-2.061,-0.135,-0.68
-2.056,-0.135,-0.684
-2.053,-0.133,-0.677
-2.056,-0.134,-0.676
-2.055,-0.128,-0.674
-2.052,-0.13,-0.67
-2.061,-0.131,-0.677
-2.056,-0.13,-0.677
-2.056,-0.131,-0.677
-2.059,-0.134,-0.675
-2.055,-0.133,-0.674
-2.055,-0.133,-0.675
-2.051,-0.13,-0.676
-2.055,-0.134,-0.677
-2.049,-0.131,-0.681
-2.047,-0.131,-0.677
-2.048,-0.129,-0.678
-2.051,-0.131,-0.673
-2.047,-0.132,-0.673
-2.051,-0.132,-0.675
-2.045,-0.134,-0.682
-2.049,-0.131,-0.677
-2.047,-0.134,-0.682
-2.045,-0.131,-0.671
-2.044,-0.129,-0.673
-2.047,-0.134,-0.679
-2.048,-0.129,-0.672
-2.043,-0.132,-0.67
-2.042,-0.14,-0.676
-2.043,-0.129,-0.672
-2.044,-0.132,-0.674
-2.044,-0.129,-0.672
-2.036,-0.136,-0.677
-2.04,-0.127,-0.673
-2.04,-0.132,-0.668
-2.037,-0.136,-0.673
-2.038,-0.136,-0.675
-2.039,-0.129,-0.671
-2.038,-0.131,-0.665
-2.035,-0.131,-0.673
-2.037,-0.131,-0.671
-2.037,-0.135,-0.675
-2.037,-0.136,-0.674
-2.037,-0.132,-0.668
-2.035,-0.137,-0.674
-2.031,-0.132,-0.668
-2.034,-0.133,-0.667
-2.037,-0.132,-0.668
-2.029,-0.133,-0.67
-2.035,-0.134,-0.668
-2.032,-0.134,-0.671
-2.032,-0.132,-0.672
-2.035,-0.139,-0.673
-2.037,-0.134,-0.669
-2.032,-0.133,-0.67
-2.04,-0.131,-0.67
-2.034,-0.133,-0.67
-2.035,-0.128,-0.668
-2.033,-0.139,-0.675
-2.036,-0.133,-0.67
-2.038,-0.135,-0.673
-2.043,-0.123,-0.676
-2.04,-0.128,-0.675
-2.039,-0.13,-0.671
-2.037,-0.129,-0.678
-2.035,-0.131,-0.672
-2.034,-0.133,-0.672
-2.039,-0.14,-0.678
-2.038,-0.131,-0.669
-2.038,-0.126,-0.672
-2.038,-0.134,-0.673
-2.036,-0.132,-0.674
-2.038,-0.132,-0.671
-2.04,-0.133,-0.67
-2.041,-0.126,-0.674
-2.041,-0.131,-0.676
-2.039,-0.132,-0.678
-2.043,-0.128,-0.673
-2.041,-0.134,-0.674
-2.042,-0.128,-0.674
-2.042,-0.134,-0.678
-2.037,-0.13,-0.672
-2.039,-0.126,-0.674
-2.041,-0.131,-0.674
-2.043,-0.128,-0.674
-2.04,-0.13,-0.681
-2.041,-0.128,-0.676
-2.045,-0.134,-0.679
-2.041,-0.127,-0.674
-2.041,-0.13,-0.678
-2.046,-0.13,-0.677
-2.047,-0.131,-0.683
-2.047,-0.125,-0.679
-2.051,-0.131,-0.678
-2.048,-0.132,-0.679
-2.046,-0.131,-0.678
-2.041,-0.135,-0.683
-2.038,-0.131,-0.676
-2.04,-0.132,-0.68
-2.042,-0.13,-0.681
-2.041,-0.134,-0.682
-2.033,-0.132,-0.676
-2.04,-0.127,-0.672
-2.037,-0.127,-0.674
-2.04,-0.125,-0.673
-2.036,-0.133,-0.673
-2.039,-0.132,-0.675
-2.033,-0.128,-0.675
-2.029,-0.126,-0.668
-2.035,-0.126,-0.671
-2.031,-0.129,-0.671
-2.028,-0.126,-0.674
-2.029,-0.124,-0.673
-2.031,-0.124,-0.667
-2.03,-0.126,-0.669
-2.032,-0.129,-0.674
-2.033,-0.133,-0.674
-2.032,-0.13,-0.671
-2.033,-0.123,-0.673
-2.031,-0.13,-0.674
-2.034,-0.128,-0.674
-2.034,-0.123,-0.671
-2.031,-0.128,-0.674
-2.035,-0.128,-0.669
-2.03,-0.126,-0.67
-2.03,-0.13,-0.672
-2.029,-0.127,-0.677
-2.032,-0.124,-0.666
-2.034,-0.124,-0.672
-2.031,-0.131,-0.677
-2.033,-0.131,-0.673
-2.029,-0.129,-0.676
-2.032,-0.126,-0.677
-2.034,-0.129,-0.671
-2.036,-0.129,-0.673
-2.029,-0.128,-0.672
-2.03,-0.127,-0.672
-2.029,-0.135,-0.675
-2.03,-0.124,-0.67
-2.034,-0.122,-0.666
-2.03,-0.125,-0.67
-2.028,-0.126,-0.674
-2.028,-0.126,-0.669
-2.025,-0.124,-0.671
-2.026,-0.13,-0.674
-2.024,-0.127,-0.673
-2.023,-0.123,-0.672
-2.023,-0.126,-0.668
-2.028,-0.127,-0.672
-2.027,-0.124,-0.67
-2.031,-0.122,-0.67
-2.021,-0.122,-0.673
-2.023,-0.124,-0.668
-2.022,-0.128,-0.67
-2.022,-0.124,-0.671
-2.02,-0.129,-0.673
-2.017,-0.122,-0.668
-2.019,-0.124,-0.671
-2.02,-0.126,-0.663
-2.022,-0.123,-0.67
-2.024,-0.126,-0.671
-2.025,-0.127,-0.667
-2.028,-0.127,-0.669
-2.029,-0.126,-0.673
-2.022,-0.124,-0.671
-2.025,-0.123,-0.67
-2.026,-0.127,-0.672
-2.022,-0.128,-0.673
-2.019,-0.128,-0.676
-2.022,-0.129,-0.673
-2.023,-0.125,-0.675
-2.023,-0.124,-0.674
-2.027,-0.124,-0.672
-2.026,-0.13,-0.672
-2.024,-0.13,-0.679
-2.023,-0.127,-0.68
-2.028,-0.128,-0.675
-2.024,-0.122,-0.674
-2.023,-0.133,-0.674
-2.021,-0.124,-0.679
-2.026,-0.126,-0.677
-2.023,-0.124,-0.676
-2.022,-0.122,-0.671
-2.023,-0.126,-0.676
-2.023,-0.131,-0.675
-2.019,-0.13,-0.67
-2.027,-0.128,-0.672
-2.024,-0.128,-0.676
-2.021,-0.128,-0.675
-2.023,-0.126,-0.672
-2.022,-0.125,-0.673
-2.02,-0.127,-0.676
-2.019,-0.128,-0.675
-2.021,-0.125,-0.675
-2.021,-0.127,-0.67
-2.026,-0.125,-0.67
-2.027,-0.122,-0.672
-2.026,-0.123,-0.672
-2.024,-0.126,-0.671
-2.027,-0.129,-0.674
-2.026,-0.127,-0.673
-2.025,-0.125,-0.677
-2.026,-0.122,-0.675
-2.026,-0.13,-0.68
-2.024,-0.131,-0.677
-2.031,-0.123,-0.674
-2.029,-0.122,-0.674
-2.03,-0.125,-0.672
-2.024,-0.126,-0.674
-2.026,-0.125,-0.675
-2.03,-0.126,-0.675
-2.024,-0.121,-0.678
-2.026,-0.127,-0.675
-2.025,-0.121,-0.675
-2.024,-0.127,-0.674
-2.027,-0.129,-0.678
-2.029,-0.123,-0.675
-2.022,-0.125,-0.673
-2.025,-0.13,-0.678
-2.027,-0.126,-0.676
-2.026,-0.127,-0.675
-2.029,-0.129,-0.673
-2.028,-0.127,-0.677
-2.029,-0.123,-0.676
-2.028,-0.125,-0.673
-2.025,-0.124,-0.676
-2.031,-0.124,-0.671
-2.022,-0.127,-0.67
-2.026,-0.125,-0.671
-2.03,-0.127,-0.672
-2.026,-0.124,-0.674
-2.03,-0.125,-0.671
-2.026,-0.123,-0.676
-2.027,-0.128,-0.674
-2.017,-0.127,-0.673
-2.022,-0.127,-0.675
-2.023,-0.126,-0.673
-2.023,-0.122,-0.669
-2.019,-0.126,-0.672
-2.015,-0.126,-0.676
-2.019,-0.127,-0.671
-2.025,-0.121,-0.676
-2.025,-0.122,-0.672
-2.024,-0.127,-0.676
-2.02,-0.127,-0.677
-2.029,-0.126,-0.673
-2.022,-0.126,-0.675
-2.024,-0.122,-0.673
-2.022,-0.128,-0.675
-2.022,-0.129,-0.675
-2.022,-0.129,-0.674
-2.021,-0.13,-0.675
-2.02,-0.129,-0.671
-2.024,-0.128,-0.676
-2.024,-0.124,-0.673
-2.028,-0.123,-0.678
-2.023,-0.127,-0.67
-2.025,-0.122,-0.672
-2.026,-0.124,-0.672
-2.026,-0.125,-0.669
-2.024,-0.121,-0.674
-2.025,-0.126,-0.671
-2.022,-0.119,-0.673
-2.019,-0.128,-0.672
-2.021,-0.13,-0.673
-2.02,-0.128,-0.677
-2.02,-0.122,-0.677
-2.022,-0.126,-0.674
-2.02,-0.129,-0.673
-2.018,-0.121,-0.676
-2.02,-0.126,-0.674
-2.019,-0.122,-0.677
-2.023,-0.129,-0.679
-2.023,-0.123,-0.682
-2.022,-0.121,-0.675
-2.021,-0.128,-0.682
-2.022,-0.124,-0.678
-2.019,-0.127,-0.68
-2.021,-0.121,-0.676
-2.024,-0.127,-0.674
-2.02,-0.131,-0.68
-2.023,-0.126,-0.671
-2.024,-0.122,-0.677
-2.019,-0.12,-0.675
-2.024,-0.122,-0.677
-2.021,-0.123,-0.677
-2.024,-0.128,-0.68
-2.019,-0.123,-0.677
-2.019,-0.126,-0.674
-2.022,-0.121,-0.674
-2.019,-0.129,-0.678
-2.023,-0.124,-0.676
-2.015,-0.125,-0.676
-2.017,-0.122,-0.674
-2.022,-0.123,-0.676
-2.022,-0.127,-0.674
-2.023,-0.122,-0.675
-2.021,-0.127,-0.673
-2.028,-0.123,-0.675
-2.023,-0.121,-0.674
-2.028,-0.125,-0.675
-2.027,-0.123,-0.674
-2.025,-0.125,-0.676
-2.029,-0.124,-0.673
-2.02,-0.121,-0.667
-2.026,-0.124,-0.676
-2.025,-0.119,-0.674
-2.025,-0.126,-0.68
-2.023,-0.127,-0.674
-2.028,-0.126,-0.68
-2.027,-0.126,-0.68
-2.02,-0.124,-0.676
-2.018,-0.129,-0.674
-2.021,-0.125,-0.675
-2.025,-0.124,-0.676
-2.019,-0.125,-0.673
-2.023,-0.125,-0.675
-2.024,-0.127,-0.674
-2.022,-0.125,-0.676
-2.026,-0.125,-0.677
-2.022,-0.123,-0.675
-2.022,-0.128,-0.674
-2.023,-0.126,-0.678
-2.027,-0.127,-0.677
-2.025,-0.121,-0.675
-2.029,-0.123,-0.674
-2.025,-0.129,-0.679
-2.026,-0.129,-0.678
-2.031,-0.126,-0.678
-2.031,-0.125,-0.673
-2.035,-0.123,-0.676
-2.033,-0.123,-0.682
-2.032,-0.129,-0.676
-2.033,-0.126,-0.686
-2.03,-0.122,-0.676
-2.032,-0.125,-0.673
-2.034,-0.127,-0.677
-2.032,-0.123,-0.671
-2.026,-0.131,-0.675
