-2.086,0.14,-0.601
-2.087,0.145,-0.601
-2.09,0.144,-0.608
-2.086,0.144,-0.6
-2.092,0.147,-0.604
-2.093,0.143,-0.603
-2.095,0.144,-0.603
-2.094,0.148,-0.604
-2.094,0.149,-0.601
-2.099,0.15,-0.599
-2.097,0.148,-0.602
-2.099,0.147,-0.602
-2.096,0.149,-0.602
-2.093,0.15,-0.603
-2.099,0.147,-0.604
-2.099,0.149,-0.598
-2.101,0.148,-0.6
-2.098,0.15,-0.603
-2.101,0.149,-0.598
-2.102,0.154,-0.598
-2.101,0.15,-0.599
-2.099,0.153,-0.599
-2.105,0.155,-0.596
-2.099,0.149,-0.599
-2.094,0.148,-0.599
-2.099,0.148,-0.596
-2.1,0.148,-0.594
-2.103,0.153,-0.592
-2.1,0.15,-0.596
-2.093,0.153,-0.591
-2.099,0.154,-0.591
-2.102,0.153,-0.594
-2.096,0.148,-0.597
-2.101,0.156,-0.59
-2.101,0.147,-0.595
-2.097,0.152,-0.596
-2.096,0.15,-0.594
-2.1,0.148,-0.592
-2.097,0.153,-0.594
-2.101,0.151,-0.591
-2.103,0.152,-0.594
-2.098,0.15,-0.592
-2.104,0.149,-0.599
-2.107,0.159,-0.596
-2.107,0.157,-0.59
-2.1,0.153,-0.587
-2.107,0.151,-0.595
-2.1,0.152,-0.591
-2.099,0.153,-0.591
-2.098,0.154,-0.594
-2.102,0.153,-0.591
-2.097,0.153,-0.595
-2.1,0.149,-0.594
-2.099,0.156,-0.593
-2.104,0.154,-0.589
-2.105,0.153,-0.59
-2.102,0.151,-0.589
-2.111,0.153,-0.592
-2.108,0.151,-0.596
-2.106,0.151,-0.594
-2.106,0.152,-0.594
-2.106,0.152,-0.594
-2.112,0.145,-0.598
-2.104,0.148,-0.597
-2.107,0.152,-0.597
-2.106,0.147,-0.598
-2.112,0.149,-0.598
-2.106,0.145,-0.595
-2.105,0.152,-0.597
-2.105,0.149,-0.599
-2.103,0.149,-0.599
-2.104,0.143,-0.599
-2.105,0.146,-0.591
-2.103,0.151,-0.595
-2.101,0.148,-0.597
-2.112,0.146,-0.599
-2.103,0.148,-0.595
-2.105,0.147,-0.595
-2.106,0.151,-0.592
-2.107,0.147,-0.599
-2.104,0.148,-0.602
-2.11,0.145,-0.599
-2.108,0.148,-0.599
-2.108,0.144,-0.606
-2.114,0.152,-0.594
-2.111,0.146,-0.599
-2.112,0.148,-0.598
-2.109,0.151,-0.599
-2.112,0.144,-0.603
-2.111,0.151,-0.598
-2.103,0.148,-0.597
-2.108,0.147,-0.6
-2.109,0.153,-0.599
-2.109,0.149,-0.597
-2.107,0.151,-0.597
-2.107,0.149,-0.598
-2.11,0.153,-0.606
-2.109,0.15,-0.604
-2.104,0.149,-0.598
-2.111,0.148,-0.606
-2.111,0.15,-0.595
-2.108,0.152,-0.601
-2.105,0.147,-0.597
-2.107,0.152,-0.603
-2.106,0.152,-0.603
-2.105,0.153,-0.6
-2.111,0.154,-0.601
-2.113,0.152,-0.604
-2.11,0.154,-0.603
-2.103,0.153,-0.602
-2.106,0.146,-0.6
-2.11,0.147,-0.602
-2.107,0.14,-0.603
-2.109,0.149,-0.594
-2.114,0.149,-0.602
-2.114,0.143,-0.608
-2.109,0.148,-0.608
-2.108,0.148,-0.603
-2.112,0.149,-0.605
-2.113,0.152,-0.605
-2.115,0.151,-0.6
