-2.105,-0.155,-1.528
-2.092,-0.163,-1.522
-2.081,-0.165,-1.527
-2.082,-0.16,-1.532
-2.081,-0.161,-1.527
-2.086,-0.161,-1.532
-2.081,-0.166,-1.531
-2.078,-0.156,-1.53
-2.078,-0.159,-1.529
-2.078,-0.158,-1.538
-2.07,-0.159,-1.533
-2.068,-0.162,-1.532
-2.071,-0.159,-1.538
-2.067,-0.159,-1.533
-2.063,-0.164,-1.537
-2.061,-0.159,-1.534
-2.067,-0.167,-1.533
-2.064,-0.168,-1.542
-2.057,-0.17,-1.541
-2.056,-0.167,-1.544
-2.053,-0.161,-1.554
-2.048,-0.164,-1.546
-2.056,-0.166,-1.543
-2.052,-0.165,-1.551
-2.041,-0.161,-1.545
-2.039,-0.165,-1.553
-2.046,-0.164,-1.549
-2.045,-0.163,-1.544
-2.048,-0.161,-1.549
-2.04,-0.169,-1.551
-2.056,-0.164,-1.554
-2.037,-0.169,-1.554
-2.049,-0.162,-1.559
-2.06,-0.166,-1.555
-2.059,-0.166,-1.558
-2.066,-0.168,-1.566
-2.072,-0.172,-1.572
-2.066,-0.167,-1.578
-2.056,-0.169,-1.575
-2.061,-0.168,-1.569
-2.061,-0.165,-1.574
-2.061,-0.162,-1.572
-2.067,-0.171,-1.573
-2.051,-0.164,-1.571
-2.048,-0.165,-1.562
-2.043,-0.165,-1.565
-2.045,-0.167,-1.555
-2.044,-0.168,-1.564
-2.052,-0.171,-1.564
-2.054,-0.165,-1.567
-2.052,-0.168,-1.562
-2.059,-0.168,-1.56
-2.051,-0.169,-1.553
-2.049,-0.173,-1.556
-2.042,-0.171,-1.558
-2.045,-0.171,-1.56
-2.043,-0.172,-1.56
-2.048,-0.164,-1.555
-2.044,-0.166,-1.552
-2.047,-0.169,-1.553
-2.037,-0.166,-1.558
-2.033,-0.164,-1.558
-2.036,-0.162,-1.548
-2.039,-0.166,-1.55
-2.04,-0.167,-1.554
-2.033,-0.161,-1.552
-2.032,-0.161,-1.555
-2.027,-0.158,-1.556
-2.033,-0.159,-1.556
-2.023,-0.16,-1.56
-2.036,-0.159,-1.561
-2.028,-0.16,-1.556
-2.024,-0.163,-1.561
-2.021,-0.156,-1.559
-2.02,-0.167,-1.56
-2.034,-0.169,-1.564
-2.037,-0.172,-1.564
-2.05,-0.175,-1.57
-2.059,-0.178,-1.576
-2.056,-0.179,-1.572
-2.051,-0.176,-1.563
-2.047,-0.173,-1.564
-2.039,-0.173,-1.566
-2.043,-0.17,-1.564
-2.036,-0.171,-1.56
-2.036,-0.163,-1.561
-2.037,-0.17,-1.555
-2.024,-0.165,-1.549
-2.02,-0.165,-1.551
-2.024,-0.162,-1.555
-2.019,-0.169,-1.559
-2.014,-0.163,-1.554
-1.995,-0.16,-1.555
-1.999,-0.161,-1.546
-2.007,-0.165,-1.551
-2.007,-0.156,-1.547
-2.005,-0.162,-1.553
-2.012,-0.167,-1.549
-2.007,-0.168,-1.553
-1.997,-0.173,-1.549
-2.0,-0.164,-1.546
-2.003,-0.16,-1.548
-1.999,-0.163,-1.55
-1.997,-0.162,-1.547
-1.998,-0.154,-1.547
-2.001,-0.166,-1.547
-2.002,-0.157,-1.547
-2.002,-0.159,-1.552
-2.021,-0.167,-1.546
-2.024,-0.162,-1.553
-2.018,-0.167,-1.554
-2.02,-0.162,-1.545
-2.02,-0.161,-1.548
-2.024,-0.165,-1.553
-2.021,-0.158,-1.556
-2.017,-0.158,-1.553
-2.014,-0.16,-1.556
-2.015,-0.163,-1.548
-2.012,-0.167,-1.549
-2.009,-0.163,-1.551
-2.009,-0.159,-1.55
-2.008,-0.164,-1.558
-1.992,-0.163,-1.549
-1.992,-0.162,-1.546
-1.991,-0.164,-1.544
-2.006,-0.161,-1.548
-2.013,-0.161,-1.542
-2.009,-0.164,-1.541
-2.007,-0.162,-1.547
-2.004,-0.164,-1.545
-2.006,-0.162,-1.54
-2.005,-0.167,-1.544
-2.007,-0.164,-1.539
-1.997,-0.16,-1.542
-1.98,-0.158,-1.545
-1.977,-0.162,-1.555
-1.976,-0.16,-1.551
-1.973,-0.158,-1.545
-1.964,-0.158,-1.544
-1.974,-0.153,-1.545
-1.979,-0.16,-1.549
-1.984,-0.161,-1.55
-1.987,-0.16,-1.545
-1.987,-0.157,-1.55
-1.982,-0.157,-1.552
-1.985,-0.156,-1.547
-1.993,-0.162,-1.555
-2.004,-0.164,-1.552
-2.007,-0.165,-1.551
-2.002,-0.165,-1.555
-1.998,-0.164,-1.548
-2.0,-0.157,-1.559
-1.994,-0.161,-1.557
-2.003,-0.161,-1.56
-2.006,-0.158,-1.559
-2.013,-0.162,-1.555
-2.01,-0.161,-1.563
-2.003,-0.153,-1.561
-2.006,-0.157,-1.56
-2.01,-0.154,-1.572
-2.022,-0.163,-1.566
-2.031,-0.163,-1.57
-2.031,-0.158,-1.569
-2.017,-0.163,-1.581
-2.012,-0.155,-1.579
-2.006,-0.159,-1.577
-2.006,-0.156,-1.584
-2.008,-0.158,-1.584
-2.017,-0.155,-1.582
-2.006,-0.159,-1.584
-2.001,-0.159,-1.579
-1.998,-0.152,-1.579
-2.006,-0.156,-1.572
-2.004,-0.161,-1.573
-2.006,-0.159,-1.571
-2.007,-0.155,-1.573
-2.001,-0.159,-1.572
-2.002,-0.159,-1.572
-1.993,-0.152,-1.572
-1.996,-0.158,-1.568
-1.988,-0.16,-1.566
-1.99,-0.155,-1.572
-1.984,-0.155,-1.569
-1.989,-0.158,-1.557
-1.994,-0.156,-1.562
-1.993,-0.15,-1.566
-1.99,-0.158,-1.568
-1.985,-0.151,-1.566
-1.991,-0.149,-1.569
-2.001,-0.144,-1.573
-1.997,-0.154,-1.581
-1.988,-0.146,-1.576
-1.983,-0.155,-1.575
-1.969,-0.157,-1.577
-1.977,-0.149,-1.573
-1.985,-0.146,-1.573
-1.988,-0.151,-1.576
-1.992,-0.149,-1.568
-1.989,-0.144,-1.57
-1.991,-0.152,-1.573
-1.99,-0.148,-1.571
-1.996,-0.154,-1.571
-1.991,-0.15,-1.564
-2.007,-0.145,-1.575
-2.001,-0.143,-1.567
-2.002,-0.155,-1.574
-1.998,-0.145,-1.57
-1.997,-0.153,-1.568
-1.998,-0.158,-1.571
-1.997,-0.151,-1.569
-1.996,-0.155,-1.57
-2.0,-0.146,-1.571
-1.99,-0.151,-1.571
-1.996,-0.149,-1.567
-1.997,-0.143,-1.568
-2.004,-0.152,-1.57
-1.997,-0.149,-1.577
-2.002,-0.15,-1.573
-2.001,-0.144,-1.572
-1.988,-0.145,-1.569
-1.984,-0.149,-1.577
-1.983,-0.145,-1.576
-1.985,-0.142,-1.579
-1.982,-0.145,-1.572
-1.99,-0.146,-1.576
-1.993,-0.152,-1.578
-1.99,-0.15,-1.579
-1.99,-0.147,-1.58
-1.984,-0.148,-1.586
-1.982,-0.147,-1.581
-1.991,-0.145,-1.579
-1.989,-0.144,-1.575
-1.99,-0.138,-1.577
-1.989,-0.14,-1.58
-1.99,-0.139,-1.58
-1.998,-0.146,-1.58
-1.997,-0.141,-1.58
-1.998,-0.147,-1.575
-1.995,-0.146,-1.579
-1.998,-0.146,-1.575
-1.99,-0.143,-1.578
-1.987,-0.148,-1.574
-1.985,-0.145,-1.576
-1.98,-0.14,-1.578
-1.977,-0.145,-1.58
-1.984,-0.141,-1.585
-1.987,-0.136,-1.59
-1.986,-0.131,-1.588
-1.986,-0.134,-1.582
-1.988,-0.139,-1.579
-1.989,-0.14,-1.582
-1.989,-0.142,-1.587
-1.983,-0.141,-1.586
-1.975,-0.139,-1.588
-1.976,-0.145,-1.587
-1.982,-0.152,-1.592
-1.98,-0.137,-1.583
-1.99,-0.139,-1.585
-1.983,-0.137,-1.586
-1.981,-0.133,-1.586
-1.978,-0.142,-1.582
-1.981,-0.142,-1.589
-1.986,-0.138,-1.583
-1.984,-0.137,-1.587
-1.981,-0.141,-1.582
-1.974,-0.135,-1.585
-1.977,-0.138,-1.587
-1.973,-0.137,-1.58
-1.974,-0.135,-1.584
-1.982,-0.138,-1.587
-1.993,-0.143,-1.59
-1.987,-0.139,-1.588
-1.981,-0.141,-1.583
-1.969,-0.134,-1.584
-1.965,-0.129,-1.584
-1.973,-0.13,-1.589
-1.968,-0.127,-1.587
-1.967,-0.128,-1.583
-1.976,-0.131,-1.581
-1.971,-0.133,-1.579
-1.977,-0.128,-1.58
-1.975,-0.127,-1.581
-1.975,-0.129,-1.591
-1.975,-0.132,-1.585
-1.976,-0.131,-1.587
-1.982,-0.122,-1.586
-1.971,-0.129,-1.59
-1.972,-0.129,-1.59
-1.973,-0.126,-1.588
-1.971,-0.123,-1.59
-1.965,-0.129,-1.59
-1.971,-0.134,-1.59
-1.973,-0.132,-1.595
-1.972,-0.128,-1.587
-1.971,-0.127,-1.591
-1.976,-0.129,-1.589
-1.966,-0.131,-1.593
-1.97,-0.134,-1.591
-1.972,-0.134,-1.591
-1.972,-0.129,-1.596
-1.975,-0.134,-1.593
-1.974,-0.128,-1.587
-1.969,-0.132,-1.593
-1.969,-0.125,-1.59
-1.967,-0.137,-1.587
-1.973,-0.128,-1.59
-1.97,-0.131,-1.587
-1.969,-0.132,-1.595
-1.971,-0.13,-1.592
-1.968,-0.138,-1.592
-1.971,-0.13,-1.588
-1.965,-0.127,-1.597
-1.962,-0.132,-1.591
-1.97,-0.131,-1.59
-1.976,-0.134,-1.59
-1.972,-0.129,-1.592
-1.968,-0.128,-1.594
-1.953,-0.127,-1.598
-1.967,-0.132,-1.587
-1.964,-0.128,-1.591
-1.958,-0.125,-1.587
-1.969,-0.131,-1.582
-1.951,-0.125,-1.586
-1.946,-0.119,-1.584
-1.947,-0.124,-1.587
-1.953,-0.129,-1.582
-1.957,-0.131,-1.583
-1.961,-0.126,-1.59
-1.949,-0.123,-1.585
-1.948,-0.133,-1.589
-1.956,-0.129,-1.589
-1.955,-0.125,-1.589
-1.95,-0.125,-1.587
-1.956,-0.132,-1.589
-1.948,-0.124,-1.592
-1.959,-0.129,-1.587
-1.953,-0.126,-1.6
-1.959,-0.127,-1.593
-1.959,-0.131,-1.59
-1.961,-0.132,-1.594
-1.954,-0.129,-1.591
-1.95,-0.127,-1.586
-1.956,-0.127,-1.584
-1.958,-0.134,-1.587
-1.959,-0.127,-1.594
-1.953,-0.123,-1.591
-1.946,-0.125,-1.592
-1.955,-0.123,-1.589
-1.957,-0.127,-1.59
-1.961,-0.132,-1.59
-1.964,-0.127,-1.589
-1.963,-0.127,-1.591
-1.956,-0.124,-1.595
-1.953,-0.126,-1.585
-1.955,-0.126,-1.584
-1.967,-0.136,-1.592
-1.967,-0.13,-1.579
-1.961,-0.137,-1.579
-1.962,-0.14,-1.57
-1.959,-0.139,-1.582
-1.965,-0.143,-1.575
-1.968,-0.139,-1.574
-1.974,-0.136,-1.579
-1.974,-0.138,-1.575
-1.969,-0.136,-1.569
-1.969,-0.139,-1.574
-1.97,-0.132,-1.57
-1.977,-0.14,-1.578
-1.972,-0.137,-1.576
-1.972,-0.137,-1.577
-1.975,-0.138,-1.575
-1.971,-0.132,-1.575
-1.974,-0.133,-1.579
-1.969,-0.135,-1.574
-1.97,-0.132,-1.576
-1.965,-0.137,-1.575
-1.968,-0.136,-1.58
-1.963,-0.133,-1.579
-1.962,-0.138,-1.573
-1.961,-0.13,-1.577
-1.963,-0.138,-1.574
-1.968,-0.135,-1.573
-1.976,-0.14,-1.571
-1.967,-0.133,-1.576
-1.969,-0.144,-1.572
-1.974,-0.13,-1.569
-1.989,-0.147,-1.566
-1.99,-0.144,-1.561
-1.984,-0.145,-1.559
-1.978,-0.148,-1.558
-1.981,-0.138,-1.562
-1.981,-0.144,-1.569
-1.976,-0.135,-1.568
-1.968,-0.141,-1.566
-1.967,-0.136,-1.566
-1.965,-0.147,-1.564
-1.966,-0.138,-1.57
-1.966,-0.138,-1.568
-1.961,-0.136,-1.571
-1.967,-0.131,-1.571
-1.971,-0.135,-1.568
-1.968,-0.137,-1.567
-1.965,-0.133,-1.569
-1.97,-0.131,-1.568
-1.971,-0.13,-1.569
-1.978,-0.131,-1.567
-1.977,-0.135,-1.563
-1.975,-0.129,-1.565
-1.976,-0.129,-1.57
-1.97,-0.127,-1.572
-1.969,-0.139,-1.574
-1.973,-0.127,-1.56
-1.975,-0.126,-1.572
-1.979,-0.133,-1.568
-1.979,-0.13,-1.569
-1.97,-0.132,-1.569
-1.972,-0.128,-1.568
-1.975,-0.129,-1.571
-1.973,-0.13,-1.567
-1.966,-0.136,-1.57
-1.968,-0.135,-1.573
-1.965,-0.135,-1.573
-1.973,-0.133,-1.57
-1.963,-0.134,-1.575
-1.972,-0.129,-1.571
-1.967,-0.14,-1.569
-1.969,-0.136,-1.567
-1.972,-0.137,-1.567
-1.972,-0.139,-1.551
-1.973,-0.133,-1.553
-1.964,-0.139,-1.553
-1.969,-0.135,-1.553
-1.973,-0.131,-1.561
-1.963,-0.135,-1.558
-1.964,-0.136,-1.561
-1.971,-0.133,-1.564
