-1.726,0.007,-1.987
-1.733,0.016,-1.985
-1.734,0.008,-1.983
-1.739,0.009,-1.991
-1.742,0.013,-1.988
-1.738,0.01,-1.997
-1.736,0.016,-1.993
-1.737,0.013,-1.991
-1.738,0.014,-1.988
-1.74,0.019,-1.995
-1.751,0.023,-1.984
-1.753,0.02,-1.996
-1.754,0.015,-1.991
-1.751,0.016,-1.999
-1.748,0.014,-1.992
-1.751,0.017,-1.989
-1.744,0.016,-1.998
-1.749,0.025,-1.989
-1.756,0.021,-1.998
-1.753,0.02,-1.989
-1.749,0.016,-1.989
-1.761,0.025,-1.985
-1.749,0.023,-1.989
-1.751,0.019,-1.997
-1.758,0.018,-2.002
-1.747,0.022,-1.993
-1.749,0.028,-1.989
-1.744,0.023,-1.991
-1.74,0.018,-1.991
-1.737,0.018,-1.999
-1.74,0.018,-1.997
-1.743,0.022,-1.992
-1.741,0.017,-2.001
-1.739,0.016,-1.997
-1.734,0.017,-1.995
-1.725,0.019,-1.995
-1.73,0.01,-1.999
-1.728,0.017,-1.995
-1.728,0.027,-1.987
-1.722,0.025,-1.992
-1.72,0.026,-1.986
-1.716,0.017,-1.996
-1.727,0.018,-1.997
-1.726,0.022,-1.997
-1.723,0.022,-1.989
-1.717,0.02,-1.99
-1.713,0.022,-1.993
-1.725,0.023,-1.996
-1.726,0.016,-2.0
-1.724,0.026,-1.987
-1.719,0.027,-1.987
-1.708,0.029,-1.996
-1.705,0.022,-2.001
-1.704,0.029,-2.004
-1.697,0.028,-2.024
-1.702,0.037,-2.03
-1.701,0.032,-2.039
-1.698,0.043,-2.036
-1.706,0.036,-2.028
-1.703,0.036,-2.036
-1.702,0.047,-2.018
-1.707,0.045,-2.023
-1.695,0.046,-2.015
-1.695,0.049,-2.005
-1.699,0.038,-2.007
-1.699,0.038,-2.007
-1.713,0.039,-1.997
-1.708,0.034,-2.004
-1.711,0.031,-1.995
-1.704,0.039,-1.997
-1.71,0.036,-1.996
-1.703,0.036,-2.0
-1.713,0.027,-2.001
-1.711,0.031,-1.997
-1.695,0.032,-1.989
-1.7,0.035,-1.998
-1.705,0.034,-1.993
-1.704,0.032,-1.993
-1.7,0.033,-1.997
-1.708,0.028,-1.998
-1.711,0.028,-2.003
-1.718,0.034,-1.997
-1.713,0.032,-2.003
-1.713,0.03,-1.988
-1.71,0.029,-2.0
-1.712,0.027,-1.995
-1.721,0.027,-1.996
-1.708,0.037,-1.995
-1.71,0.028,-1.996
-1.715,0.036,-1.998
-1.709,0.037,-2.0
-1.72,0.029,-2.001
-1.707,0.026,-2.009
-1.703,0.023,-2.004
-1.707,0.04,-1.996
-1.708,0.03,-1.999
-1.704,0.02,-2.007
-1.705,0.023,-2.001
-1.703,0.025,-2.002
-1.704,0.032,-2.001
-1.7,0.029,-1.999
-1.701,0.021,-2.001
-1.706,0.022,-1.994
-1.703,0.029,-1.998
-1.701,0.019,-1.995
-1.698,0.029,-2.002
-1.693,0.018,-2.004
-1.703,0.02,-2.007
-1.693,0.023,-2.003
-1.694,0.028,-2.002
-1.684,0.022,-2.005
-1.691,0.019,-2.001
-1.686,0.022,-2.01
-1.688,0.028,-2.009
-1.687,0.026,-2.011
-1.677,0.02,-2.005
-1.674,0.021,-2.015
-1.674,0.022,-2.003
-1.673,0.023,-2.011
-1.668,0.017,-2.015
-1.666,0.023,-2.01
-1.663,0.017,-2.015
-1.66,0.016,-2.023
-1.666,0.032,-2.011
-1.653,0.018,-2.019
-1.662,0.018,-2.018
-1.659,0.015,-2.02
-1.654,0.023,-2.02
-1.66,0.02,-2.015
-1.675,0.017,-2.011
-1.676,0.022,-2.019
-1.685,0.018,-2.016
-1.691,0.015,-2.02
-1.695,0.015,-2.012
-1.699,0.017,-2.011
-1.707,0.011,-2.011
-1.696,0.02,-2.006
-1.69,0.02,-2.007
-1.694,0.019,-2.01
-1.687,0.012,-2.016
-1.696,0.024,-2.015
-1.684,0.019,-2.017
-1.687,0.017,-2.014
-1.686,0.02,-2.019
-1.685,0.008,-2.015
-1.69,0.018,-2.013
-1.683,0.026,-2.023
-1.675,0.023,-2.018
-1.666,0.027,-2.019
-1.655,0.034,-2.024
-1.652,0.03,-2.028
-1.644,0.029,-2.027
-1.645,0.023,-2.036
-1.632,0.015,-2.028
-1.633,0.017,-2.034
-1.629,0.014,-2.028
-1.631,0.017,-2.027
-1.629,0.012,-2.035
-1.632,0.019,-2.031
-1.636,0.011,-2.033
-1.638,0.014,-2.027
-1.639,0.013,-2.028
-1.637,0.009,-2.029
-1.64,0.017,-2.03
-1.639,0.021,-2.029
-1.641,0.018,-2.023
-1.651,0.013,-2.025
-1.651,0.013,-2.021
-1.652,0.013,-2.02
-1.643,0.01,-2.027
-1.645,0.009,-2.016
-1.65,0.018,-2.025
-1.659,0.015,-2.025
-1.657,0.012,-2.024
-1.659,0.018,-2.026
-1.652,0.017,-2.022
-1.661,0.013,-2.029
-1.654,0.017,-2.014
-1.654,0.02,-2.015
-1.658,0.017,-2.02
-1.667,0.01,-2.027
-1.657,0.018,-2.021
-1.661,0.022,-2.024
-1.659,0.013,-2.026
-1.658,0.017,-2.025
-1.658,0.013,-2.022
-1.657,0.011,-2.02
-1.657,0.016,-2.021
-1.657,0.019,-2.013
-1.649,0.01,-2.016
-1.647,0.016,-2.02
-1.644,0.018,-2.021
-1.635,0.012,-2.024
-1.63,0.016,-2.025
-1.623,0.019,-2.024
-1.624,0.012,-2.021
-1.616,0.015,-2.03
-1.608,0.014,-2.029
-1.595,0.017,-2.037
-1.582,0.014,-2.043
-1.592,0.014,-2.038
-1.589,0.015,-2.039
-1.589,0.008,-2.037
-1.588,0.008,-2.035
-1.585,0.002,-2.043
-1.586,0.008,-2.036
-1.595,-0.006,-2.038
-1.588,0.002,-2.038
-1.59,0.007,-2.036
-1.596,0.014,-2.036
-1.602,0.003,-2.033
-1.606,0.01,-2.032
-1.607,0.003,-2.029
-1.609,0.011,-2.029
-1.616,0.01,-2.023
-1.623,0.017,-2.023
-1.62,0.009,-2.026
-1.624,0.014,-2.027
-1.628,0.013,-2.026
-1.64,0.008,-2.028
-1.638,0.01,-2.021
-1.634,0.006,-2.02
-1.639,0.005,-2.017
-1.649,0.012,-2.02
-1.654,0.007,-2.014
-1.659,0.008,-2.016
-1.647,0.008,-2.021
-1.643,-0.002,-2.015
-1.652,0.006,-2.011
-1.645,0.014,-2.018
-1.647,0.014,-2.023
-1.65,0.01,-2.019
-1.653,0.017,-2.017
-1.649,0.008,-2.017
-1.637,0.01,-2.015
-1.641,0.01,-2.021
-1.655,0.017,-2.014
-1.653,0.014,-2.016
-1.654,0.013,-2.022
-1.649,0.013,-2.017
-1.658,0.017,-2.021
-1.659,0.016,-2.013
-1.665,0.014,-2.003
-1.663,-0.003,-2.009
-1.66,0.01,-2.011
-1.658,0.008,-2.011
-1.673,0.011,-2.01
-1.681,0.002,-2.014
-1.681,0.006,-2.014
-1.685,0.0,-2.005
-1.685,0.005,-2.007
-1.683,0.001,-2.007
-1.68,0.003,-2.021
-1.683,-0.001,-2.014
-1.679,-0.01,-2.012
-1.688,0.008,-2.015
-1.683,0.001,-2.023
-1.681,0.005,-2.023
-1.68,0.003,-2.019
-1.681,0.003,-2.017
-1.679,0.019,-2.015
-1.678,0.0,-2.021
-1.68,0.01,-2.018
-1.679,0.017,-2.007
-1.677,0.015,-2.017
-1.689,0.009,-2.019
-1.679,0.014,-2.01
-1.683,0.011,-2.015
-1.681,0.009,-2.011
-1.67,0.011,-2.016
-1.672,0.003,-2.032
-1.671,-0.009,-2.021
-1.668,0.008,-2.027
-1.673,0.013,-2.032
-1.664,0.003,-2.027
-1.67,0.011,-2.029
-1.674,0.008,-2.027
-1.668,0.011,-2.021
-1.67,0.008,-2.023
-1.679,0.004,-2.026
-1.676,0.007,-2.022
-1.678,0.004,-2.024
-1.685,0.005,-2.017
-1.678,0.005,-2.017
-1.689,0.013,-2.018
-1.688,0.0,-2.026
-1.688,0.009,-2.025
-1.685,0.01,-2.021
-1.681,0.005,-2.021
-1.674,-0.001,-2.021
-1.672,-0.007,-2.03
-1.67,0.004,-2.025
-1.668,0.002,-2.026
-1.674,0.001,-2.013
-1.669,0.004,-2.028
-1.668,0.005,-2.026
-1.665,0.004,-2.031
-1.671,-0.003,-2.032
-1.676,0.002,-2.026
-1.676,0.005,-2.023
-1.677,0.0,-2.027
-1.679,0.003,-2.018
-1.673,-0.002,-2.024
-1.674,-0.002,-2.017
-1.686,0.002,-2.021
-1.682,0.004,-2.019
-1.684,0.005,-2.026
-1.671,0.005,-2.03
-1.676,-0.005,-2.031
-1.687,-0.01,-2.024
-1.678,0.004,-2.033
-1.687,0.0,-2.027
-1.694,-0.002,-2.031
-1.679,-0.004,-2.029
-1.682,0.005,-2.022
-1.675,-0.001,-2.027
-1.677,0.004,-2.027
-1.68,0.007,-2.023
-1.679,-0.001,-2.027
-1.675,0.004,-2.024
-1.681,0.003,-2.022
-1.678,-0.004,-2.032
-1.68,0.001,-2.024
-1.673,-0.003,-2.03
-1.68,0.002,-2.03
-1.672,-0.003,-2.029
-1.672,0.003,-2.028
-1.675,-0.001,-2.023
-1.676,0.004,-2.024
-1.674,-0.001,-2.026
-1.684,0.0,-2.024
-1.675,0.004,-2.022
-1.679,0.002,-2.032
-1.671,0.008,-2.02
-1.665,0.0,-2.026
-1.675,0.009,-2.025
-1.682,0.005,-2.022
-1.683,0.004,-2.026
-1.69,-0.001,-2.023
-1.69,0.01,-2.02
-1.695,-0.008,-2.02
-1.698,0.008,-2.009
-1.691,-0.005,-2.028
-1.687,-0.009,-2.021
-1.682,-0.003,-2.019
-1.686,0.002,-2.028
-1.674,0.001,-2.024
-1.679,0.002,-2.029
-1.678,-0.004,-2.028
-1.675,0.0,-2.029
-1.672,-0.005,-2.029
-1.671,0.001,-2.027
-1.664,-0.003,-2.03
-1.661,-0.01,-2.027
-1.665,-0.006,-2.027
-1.662,-0.002,-2.028
-1.668,-0.003,-2.027
-1.672,-0.008,-2.024
-1.663,-0.009,-2.028
-1.663,-0.013,-2.03
-1.661,-0.005,-2.037
-1.66,-0.007,-2.033
-1.667,0.0,-2.022
-1.667,-0.01,-2.03
-1.668,-0.012,-2.035
-1.668,-0.011,-2.032
-1.667,-0.011,-2.032
-1.671,-0.011,-2.035
-1.661,-0.002,-2.034
-1.661,-0.011,-2.038
-1.667,-0.01,-2.032
-1.658,-0.012,-2.037
-1.649,-0.012,-2.038
-1.657,-0.014,-2.038
-1.644,-0.013,-2.038
-1.649,-0.01,-2.044
-1.651,-0.005,-2.027
-1.651,-0.009,-2.036
-1.646,-0.012,-2.037
-1.645,-0.013,-2.036
-1.656,-0.013,-2.035
-1.652,-0.012,-2.048
-1.651,-0.013,-2.033
-1.64,-0.014,-2.038
-1.645,-0.014,-2.037
-1.646,-0.014,-2.04
-1.646,-0.014,-2.033
-1.644,-0.017,-2.034
-1.646,-0.017,-2.036
-1.644,-0.017,-2.036
-1.643,-0.018,-2.037
-1.644,-0.021,-2.038
-1.641,-0.021,-2.043
-1.65,-0.021,-2.038
-1.644,-0.027,-2.04
-1.649,-0.021,-2.043
-1.647,-0.02,-2.04
-1.644,-0.017,-2.033
-1.643,-0.025,-2.039
-1.653,-0.018,-2.042
-1.647,-0.013,-2.041
-1.65,-0.023,-2.038
-1.645,-0.013,-2.036
-1.642,-0.011,-2.038
-1.647,-0.011,-2.039
-1.65,-0.016,-2.031
-1.645,-0.017,-2.041
-1.649,-0.02,-2.038
-1.645,-0.014,-2.038
-1.649,-0.023,-2.042
-1.649,-0.009,-2.041
-1.658,-0.025,-2.038
-1.655,-0.018,-2.034
-1.657,-0.016,-2.04
-1.642,-0.009,-2.05
-1.632,-0.006,-2.039
-1.632,-0.017,-2.043
-1.647,-0.012,-2.046
-1.646,-0.008,-2.048
-1.649,-0.013,-2.046
-1.644,-0.01,-2.041
-1.64,-0.007,-2.042
-1.642,-0.005,-2.043
-1.642,-0.012,-2.038
-1.648,-0.016,-2.042
-1.648,-0.01,-2.043
-1.649,-0.009,-2.037
-1.651,-0.013,-2.045
-1.65,-0.003,-2.042
-1.649,-0.006,-2.046
-1.646,-0.007,-2.043
-1.647,-0.004,-2.042
-1.649,-0.006,-2.04
-1.643,-0.005,-2.045
-1.648,-0.009,-2.039
-1.638,-0.008,-2.041
-1.637,-0.007,-2.045
-1.648,-0.002,-2.04
-1.649,-0.006,-2.037
-1.649,-0.014,-2.039
-1.645,-0.014,-2.043
-1.638,-0.014,-2.05
-1.643,-0.01,-2.046
-1.643,-0.007,-2.046
-1.634,-0.019,-2.045
-1.64,-0.015,-2.037
-1.644,-0.01,-2.034
-1.632,-0.017,-2.048
-1.64,-0.015,-2.04
-1.644,-0.013,-2.049
-1.64,-0.015,-2.052
-1.642,-0.012,-2.047
-1.636,-0.01,-2.044
-1.64,-0.013,-2.051
-1.642,-0.017,-2.046
-1.643,-0.011,-2.048
-1.633,-0.015,-2.057
-1.633,-0.016,-2.057
-1.623,-0.011,-2.067
-1.617,-0.019,-2.062
-1.613,-0.011,-2.062
-1.613,-0.017,-2.067
-1.627,-0.018,-2.065
-1.618,-0.012,-2.068
-1.613,-0.015,-2.07
-1.611,-0.011,-2.067
-1.608,-0.008,-2.068
-1.616,-0.007,-2.063
-1.622,-0.002,-2.053
-1.62,-0.007,-2.065
-1.621,-0.005,-2.057
-1.625,-0.012,-2.057
-1.635,0.0,-2.061
-1.629,-0.008,-2.059
-1.635,-0.006,-2.065
-1.637,0.006,-2.062
-1.641,0.001,-2.058
-1.643,-0.005,-2.063
-1.642,-0.005,-2.072
-1.639,-0.003,-2.061
-1.638,-0.009,-2.069
-1.641,-0.012,-2.068
-1.638,0.001,-2.07
-1.647,-0.005,-2.062
-1.64,-0.011,-2.069
-1.646,-0.011,-2.072
-1.632,-0.006,-2.058
-1.628,-0.011,-2.06
-1.637,-0.007,-2.059
-1.63,-0.013,-2.064
-1.623,-0.014,-2.063
-1.633,-0.012,-2.068
-1.633,-0.01,-2.061
-1.641,-0.01,-2.069
-1.638,-0.013,-2.067
-1.638,-0.009,-2.075
-1.636,-0.007,-2.073
-1.641,-0.009,-2.076
-1.638,-0.01,-2.081
-1.634,-0.014,-2.078
-1.625,-0.004,-2.069
-1.623,-0.009,-2.082
-1.626,-0.012,-2.072
-1.628,-0.011,-2.074
-1.63,-0.013,-2.072
-1.624,-0.014,-2.069
-1.625,-0.003,-2.073
-1.622,-0.016,-2.069
-1.633,-0.005,-2.071
-1.632,-0.011,-2.071
-1.641,-0.001,-2.067
-1.649,-0.012,-2.08
-1.653,-0.007,-2.066
-1.651,0.002,-2.066
-1.647,-0.003,-2.073
-1.656,-0.005,-2.067
-1.649,0.004,-2.065
-1.655,-0.006,-2.067
-1.653,-0.005,-2.066
-1.657,-0.004,-2.067
