-2.18,0.049,-0.626
-2.185,0.054,-0.631
-2.183,0.049,-0.625
-2.177,0.048,-0.625
-2.184,0.05,-0.627
-2.179,0.047,-0.63
-2.183,0.05,-0.623
-2.182,0.056,-0.623
-2.181,0.05,-0.63
-2.179,0.05,-0.633
-2.182,0.051,-0.629
-2.186,0.052,-0.628
-2.183,0.05,-0.628
-2.182,0.053,-0.631
-2.18,0.046,-0.628
-2.186,0.052,-0.628
-2.182,0.051,-0.629
-2.187,0.053,-0.628
-2.183,0.05,-0.638
-2.184,0.052,-0.63
-2.189,0.051,-0.631
-2.189,0.05,-0.634
-2.184,0.049,-0.637
-2.187,0.053,-0.629
-2.189,0.046,-0.636
-2.185,0.052,-0.635
-2.183,0.049,-0.637
-2.186,0.052,-0.633
-2.19,0.047,-0.636
-2.192,0.055,-0.637
-2.191,0.049,-0.639
-2.193,0.053,-0.636
-2.192,0.052,-0.637
-2.192,0.055,-0.64
-2.195,0.058,-0.634
-2.19,0.054,-0.64
-2.192,0.056,-0.639
-2.191,0.051,-0.638
-2.19,0.05,-0.636
-2.188,0.056,-0.631
-2.19,0.059,-0.628
-2.189,0.057,-0.633
-2.19,0.058,-0.628
-2.19,0.055,-0.629
-2.191,0.059,-0.635
-2.191,0.053,-0.635
-2.192,0.056,-0.634
-2.189,0.05,-0.636
-2.19,0.055,-0.632
-2.196,0.063,-0.637
-2.196,0.054,-0.642
-2.195,0.049,-0.639
-2.194,0.055,-0.632
-2.198,0.056,-0.636
-2.196,0.053,-0.638
-2.196,0.055,-0.639
-2.193,0.055,-0.639
-2.194,0.058,-0.635
-2.195,0.052,-0.638
-2.195,0.059,-0.633
-2.194,0.055,-0.638
-2.197,0.054,-0.635
-2.197,0.057,-0.636
-2.194,0.057,-0.637
-2.196,0.059,-0.634
-2.195,0.057,-0.634
-2.2,0.056,-0.635
-2.198,0.058,-0.639
-2.195,0.053,-0.645
-2.193,0.053,-0.643
-2.198,0.052,-0.637
-2.194,0.054,-0.638
-2.197,0.058,-0.636
-2.199,0.057,-0.641
-2.199,0.058,-0.641
-2.194,0.059,-0.639
-2.197,0.057,-0.64
-2.2,0.053,-0.638
-2.201,0.057,-0.642
-2.203,0.056,-0.638
-2.197,0.06,-0.641
-2.196,0.056,-0.637
-2.2,0.052,-0.643
-2.198,0.058,-0.646
-2.201,0.06,-0.643
-2.201,0.055,-0.643
-2.203,0.058,-0.636
-2.196,0.058,-0.638
-2.199,0.057,-0.637
-2.199,0.055,-0.644
-2.198,0.056,-0.639
-2.197,0.056,-0.644
-2.2,0.055,-0.645
-2.195,0.053,-0.645
-2.201,0.056,-0.644
-2.202,0.061,-0.639
-2.199,0.06,-0.647
-2.204,0.056,-0.642
-2.197,0.055,-0.641
-2.201,0.06,-0.644
-2.192,0.058,-0.642
-2.199,0.058,-0.641
-2.203,0.05,-0.642
-2.198,0.061,-0.64
-2.201,0.057,-0.642
-2.2,0.06,-0.64
-2.199,0.056,-0.641
-2.2,0.056,-0.64
-2.202,0.056,-0.643
-2.199,0.053,-0.641
-2.201,0.06,-0.64
-2.196,0.06,-0.641
-2.196,0.058,-0.638
-2.197,0.059,-0.641
-2.202,0.057,-0.638
-2.201,0.059,-0.638
-2.197,0.053,-0.637
-2.198,0.058,-0.636
-2.192,0.06,-0.638
-2.192,0.058,-0.63
-2.195,0.056,-0.634
-2.197,0.053,-0.631
-2.195,0.053,-0.632
-2.198,0.056,-0.631
-2.196,0.055,-0.635
-2.193,0.058,-0.638
-2.197,0.054,-0.642
-2.197,0.057,-0.634
-2.2,0.057,-0.637
-2.194,0.055,-0.635
-2.197,0.06,-0.636
-2.196,0.056,-0.643
-2.197,0.056,-0.638
-2.198,0.052,-0.634
-2.198,0.054,-0.634
-2.198,0.055,-0.635
-2.198,0.06,-0.634
-2.195,0.058,-0.635
-2.199,0.059,-0.636
-2.195,0.059,-0.637
-2.198,0.059,-0.636
-2.198,0.06,-0.631
-2.194,0.055,-0.628
-2.195,0.058,-0.632
-2.195,0.062,-0.627
-2.191,0.061,-0.634
-2.197,0.055,-0.629
-2.194,0.058,-0.634
-2.194,0.051,-0.631
-2.194,0.054,-0.627
-2.194,0.056,-0.633
-2.194,0.062,-0.629
-2.191,0.053,-0.632
-2.195,0.052,-0.631
-2.197,0.059,-0.632
-2.199,0.056,-0.637
-2.198,0.054,-0.638
-2.199,0.058,-0.639
-2.197,0.06,-0.639
-2.197,0.056,-0.631
-2.194,0.055,-0.629
-2.194,0.054,-0.634
-2.199,0.06,-0.635
-2.198,0.058,-0.634
-2.196,0.057,-0.635
-2.199,0.06,-0.634
-2.196,0.062,-0.631
-2.194,0.055,-0.63
-2.198,0.057,-0.632
-2.193,0.057,-0.629
-2.197,0.061,-0.63
-2.198,0.062,-0.632
-2.195,0.058,-0.631
-2.193,0.061,-0.636
-2.198,0.058,-0.633
-2.193,0.055,-0.628
-2.192,0.059,-0.627
-2.192,0.059,-0.635
-2.192,0.058,-0.63
-2.192,0.063,-0.636
-2.194,0.057,-0.63
-2.2,0.061,-0.633
-2.193,0.061,-0.631
-2.19,0.064,-0.631
-2.191,0.057,-0.628
-2.194,0.056,-0.629
-2.193,0.062,-0.632
-2.196,0.056,-0.622
-2.194,0.062,-0.627
-2.197,0.057,-0.632
-2.195,0.054,-0.628
-2.197,0.058,-0.628
-2.198,0.057,-0.627
-2.196,0.06,-0.626
-2.194,0.057,-0.63
-2.193,0.056,-0.632
-2.193,0.058,-0.632
-2.196,0.054,-0.632
-2.197,0.057,-0.63
-2.196,0.06,-0.634
-2.194,0.053,-0.63
-2.195,0.062,-0.635
-2.204,0.06,-0.633
-2.198,0.059,-0.632
-2.195,0.063,-0.633
-2.194,0.056,-0.628
-2.193,0.061,-0.626
-2.19,0.051,-0.626
-2.187,0.058,-0.625
-2.186,0.061,-0.622
-2.187,0.064,-0.622
-2.191,0.06,-0.622
-2.192,0.059,-0.625
-2.193,0.056,-0.628
-2.198,0.059,-0.627
-2.2,0.067,-0.633
-2.193,0.059,-0.626
-2.192,0.061,-0.627
-2.195,0.06,-0.629
-2.195,0.061,-0.629
-2.194,0.062,-0.628
-2.194,0.06,-0.629
-2.196,0.062,-0.625
-2.198,0.059,-0.624
-2.195,0.059,-0.63
-2.193,0.058,-0.628
-2.19,0.057,-0.624
-2.189,0.058,-0.624
-2.196,0.061,-0.627
-2.197,0.06,-0.622
-2.195,0.057,-0.625
-2.193,0.059,-0.625
-2.197,0.061,-0.622
-2.191,0.059,-0.624
-2.192,0.06,-0.619
-2.182,0.055,-0.621
-2.186,0.059,-0.622
-2.176,0.06,-0.623
-2.186,0.057,-0.624
-2.181,0.056,-0.624
-2.178,0.059,-0.622
-2.182,0.061,-0.618
-2.18,0.057,-0.625
-2.185,0.057,-0.62
-2.182,0.059,-0.622
-2.181,0.051,-0.62
-2.186,0.059,-0.623
-2.189,0.06,-0.623
-2.186,0.056,-0.625
-2.189,0.057,-0.621
-2.188,0.056,-0.622
-2.187,0.06,-0.624
-2.19,0.059,-0.626
-2.191,0.061,-0.622
-2.195,0.058,-0.624
-2.191,0.062,-0.624
-2.192,0.061,-0.626
-2.191,0.057,-0.628
-2.192,0.06,-0.62
-2.188,0.059,-0.62
-2.186,0.059,-0.62
-2.186,0.06,-0.625
-2.188,0.06,-0.627
-2.195,0.06,-0.623
-2.195,0.058,-0.626
-2.193,0.067,-0.622
-2.19,0.061,-0.624
-2.188,0.058,-0.621
-2.185,0.062,-0.619
-2.178,0.059,-0.617
-2.18,0.063,-0.618
-2.186,0.058,-0.617
-2.181,0.06,-0.618
-2.18,0.059,-0.625
-2.18,0.056,-0.622
-2.182,0.056,-0.618
-2.186,0.059,-0.622
-2.189,0.059,-0.618
-2.187,0.066,-0.621
-2.188,0.062,-0.626
-2.188,0.058,-0.624
-2.188,0.056,-0.626
-2.184,0.056,-0.624
-2.185,0.058,-0.62
-2.18,0.053,-0.617
-2.177,0.053,-0.617
-2.174,0.051,-0.617
-2.176,0.055,-0.612
-2.18,0.052,-0.615
-2.182,0.051,-0.617
-2.181,0.051,-0.618
-2.183,0.054,-0.619
-2.177,0.055,-0.614
-2.175,0.052,-0.614
-2.177,0.053,-0.612
-2.183,0.057,-0.615
-2.179,0.055,-0.613
-2.18,0.053,-0.615
-2.179,0.05,-0.618
-2.179,0.05,-0.614
-2.175,0.059,-0.615
-2.176,0.055,-0.611
-2.175,0.053,-0.613
-2.172,0.056,-0.613
-2.171,0.051,-0.607
-2.178,0.051,-0.614
-2.182,0.055,-0.616
-2.18,0.055,-0.612
-2.179,0.055,-0.612
-2.183,0.061,-0.613
-2.182,0.057,-0.609
-2.179,0.061,-0.611
-2.179,0.054,-0.617
-2.184,0.051,-0.618
-2.182,0.057,-0.611
-2.176,0.054,-0.611
-2.186,0.053,-0.61
-2.182,0.052,-0.619
-2.182,0.057,-0.612
-2.183,0.051,-0.618
-2.181,0.055,-0.612
-2.183,0.053,-0.616
-2.177,0.05,-0.615
-2.184,0.055,-0.612
-2.186,0.059,-0.614
-2.184,0.063,-0.607
-2.186,0.059,-0.608
-2.189,0.053,-0.607
-2.186,0.053,-0.608
-2.183,0.055,-0.611
-2.184,0.052,-0.609
-2.188,0.055,-0.611
-2.181,0.057,-0.615
-2.181,0.051,-0.608
-2.187,0.057,-0.611
-2.181,0.054,-0.613
-2.183,0.056,-0.609
-2.185,0.053,-0.611
-2.19,0.058,-0.61
-2.184,0.053,-0.614
-2.181,0.053,-0.614
-2.182,0.058,-0.615
-2.175,0.055,-0.613
-2.177,0.051,-0.609
-2.184,0.056,-0.609
-2.182,0.06,-0.609
-2.179,0.051,-0.613
-2.18,0.054,-0.614
-2.181,0.048,-0.609
-2.177,0.053,-0.611
-2.18,0.059,-0.609
-2.183,0.056,-0.606
-2.18,0.058,-0.612
-2.18,0.054,-0.607
-2.176,0.053,-0.606
-2.181,0.051,-0.61
-2.181,0.055,-0.604
-2.177,0.06,-0.608
-2.183,0.058,-0.607
-2.185,0.056,-0.611
-2.187,0.056,-0.612
-2.185,0.055,-0.615
-2.182,0.058,-0.61
-2.188,0.056,-0.611
-2.184,0.056,-0.611
-2.185,0.056,-0.613
-2.185,0.059,-0.611
-2.192,0.062,-0.61
-2.187,0.057,-0.608
-2.186,0.055,-0.612
-2.188,0.06,-0.61
-2.183,0.057,-0.611
-2.186,0.06,-0.611
-2.186,0.06,-0.605
-2.184,0.058,-0.606
-2.183,0.059,-0.607
-2.181,0.06,-0.607
-2.179,0.062,-0.607
-2.178,0.057,-0.61
-2.175,0.06,-0.607
-2.185,0.057,-0.61
-2.183,0.054,-0.612
-2.179,0.056,-0.614
-2.186,0.057,-0.608
-2.185,0.061,-0.611
-2.188,0.059,-0.617
-2.185,0.056,-0.615
-2.19,0.062,-0.615
-2.193,0.059,-0.619
-2.195,0.059,-0.619
-2.19,0.062,-0.618
-2.192,0.06,-0.617
-2.194,0.064,-0.617
-2.193,0.066,-0.619
-2.193,0.06,-0.615
-2.191,0.059,-0.621
-2.19,0.063,-0.619
-2.194,0.065,-0.614
-2.196,0.059,-0.616
-2.198,0.063,-0.618
-2.19,0.062,-0.616
-2.194,0.062,-0.617
-2.189,0.064,-0.617
-2.191,0.062,-0.616
-2.192,0.064,-0.619
-2.195,0.063,-0.617
-2.196,0.064,-0.614
-2.191,0.058,-0.623
-2.188,0.062,-0.616
-2.187,0.058,-0.617
-2.19,0.055,-0.615
-2.189,0.056,-0.616
-2.187,0.06,-0.619
-2.191,0.058,-0.612
-2.182,0.06,-0.614
-2.184,0.058,-0.616
-2.181,0.057,-0.611
-2.181,0.055,-0.609
-2.181,0.056,-0.611
-2.185,0.055,-0.609
-2.179,0.053,-0.611
-2.176,0.056,-0.609
-2.178,0.055,-0.611
-2.178,0.058,-0.612
-2.175,0.054,-0.61
-2.179,0.056,-0.606
-2.181,0.058,-0.611
-2.176,0.057,-0.605
-2.176,0.054,-0.606
-2.176,0.051,-0.604
-2.176,0.052,-0.606
-2.167,0.054,-0.603
-2.168,0.056,-0.607
-2.173,0.057,-0.605
-2.172,0.051,-0.609
-2.17,0.056,-0.608
-2.173,0.054,-0.608
-2.173,0.056,-0.607
-2.179,0.054,-0.611
-2.178,0.056,-0.609
-2.174,0.056,-0.613
-2.175,0.055,-0.609
-2.179,0.055,-0.61
-2.176,0.058,-0.613
-2.171,0.056,-0.613
-2.175,0.054,-0.608
-2.172,0.059,-0.608
-2.178,0.053,-0.614
-2.174,0.053,-0.617
-2.177,0.056,-0.613
-2.177,0.057,-0.612
-2.174,0.055,-0.614
-2.171,0.052,-0.614
-2.176,0.055,-0.617
-2.179,0.056,-0.612
-2.18,0.054,-0.612
-2.177,0.057,-0.618
-2.176,0.059,-0.613
-2.18,0.058,-0.617
-2.175,0.061,-0.615
-2.175,0.059,-0.614
-2.177,0.056,-0.609
-2.175,0.053,-0.615
-2.174,0.056,-0.607
-2.178,0.053,-0.611
-2.176,0.054,-0.615
-2.183,0.053,-0.619
-2.181,0.055,-0.615
-2.181,0.055,-0.616
-2.178,0.053,-0.618
-2.18,0.056,-0.615
-2.174,0.053,-0.612
-2.176,0.056,-0.608
-2.178,0.054,-0.613
-2.176,0.053,-0.618
-2.177,0.056,-0.615
-2.183,0.059,-0.617
-2.177,0.057,-0.611
-2.18,0.054,-0.616
-2.177,0.054,-0.614
-2.176,0.055,-0.617
-2.177,0.056,-0.61
-2.176,0.055,-0.613
-2.174,0.058,-0.612
-2.18,0.056,-0.609
-2.181,0.059,-0.613
-2.179,0.058,-0.611
-2.18,0.055,-0.611
-2.177,0.058,-0.612
-2.178,0.051,-0.617
-2.178,0.054,-0.611
-2.183,0.054,-0.612
-2.175,0.054,-0.608
-2.176,0.059,-0.612
-2.175,0.054,-0.613
-2.177,0.054,-0.617
-2.177,0.056,-0.61
-2.178,0.056,-0.61
-2.17,0.046,-0.614
-2.178,0.055,-0.613
-2.175,0.056,-0.616
-2.172,0.054,-0.613
-2.173,0.055,-0.614
-2.179,0.055,-0.612
-2.178,0.053,-0.615
-2.177,0.05,-0.614
-2.179,0.057,-0.61
-2.181,0.055,-0.614
-2.176,0.056,-0.618
-2.177,0.052,-0.614
-2.178,0.053,-0.617
-2.178,0.052,-0.611
-2.177,0.055,-0.613
-2.182,0.05,-0.613
-2.177,0.053,-0.621
-2.181,0.053,-0.61
-2.181,0.061,-0.618
-2.184,0.058,-0.615
-2.18,0.057,-0.621
-2.183,0.057,-0.62
-2.179,0.053,-0.621
-2.181,0.05,-0.624
-2.184,0.058,-0.623
-2.183,0.055,-0.622
-2.185,0.058,-0.624
-2.184,0.056,-0.622
-2.186,0.055,-0.625
-2.187,0.054,-0.624
-2.19,0.062,-0.621
-2.186,0.055,-0.621
-2.181,0.056,-0.617
-2.189,0.057,-0.618
-2.19,0.055,-0.616
-2.185,0.055,-0.617
-2.183,0.053,-0.617
-2.18,0.054,-0.613
-2.186,0.057,-0.614
